Timesteps,Collisions,Steps Waited,Real-Time Elapsed
1235.0,40.0,40.0,2.4404454231262207
452.0,17.0,17.0,0.8955295085906982
1223.0,14.0,14.0,2.388458490371704
299.0,11.0,11.0,0.6052267551422119
496.0,5.0,5.0,1.0105276107788086
278.0,9.0,9.0,0.5586156845092773
64.0,1.0,1.0,0.1254279613494873
243.0,7.0,7.0,0.49520277976989746
249.0,1.0,1.0,0.507194995880127
554.0,12.0,12.0,1.0686216354370117
346.0,8.0,8.0,0.6833069324493408
71.0,1.0,1.0,0.12543845176696777
260.0,4.0,4.0,0.5369291305541992
193.0,4.0,4.0,0.4007587432861328
509.0,3.0,3.0,0.9737758636474609
154.0,5.0,5.0,0.29523301124572754
40.0,2.0,2.0,0.07474780082702637
646.0,15.0,15.0,1.253483772277832
81.0,4.0,4.0,0.15751981735229492
40.0,1.0,1.0,0.08114409446716309
542.0,14.0,14.0,1.1197528839111328
607.0,12.0,12.0,1.1944360733032227
125.0,4.0,4.0,0.25087928771972656
1090.0,22.0,22.0,2.238420248031616
609.0,16.0,16.0,1.2223641872406006
377.0,12.0,12.0,0.7362041473388672
462.0,20.0,20.0,0.891190767288208
298.0,6.0,6.0,0.6175940036773682
221.0,3.0,3.0,0.4163196086883545
1071.0,24.0,24.0,2.1025145053863525
1672.0,48.0,48.0,3.229309558868408
203.0,11.0,11.0,0.368790864944458
371.0,6.0,6.0,0.7424585819244385
290.0,7.0,7.0,0.557530403137207
116.0,0.0,0.0,0.24804139137268066
117.0,1.0,1.0,0.22463107109069824
1303.0,23.0,23.0,2.519266366958618
573.0,24.0,24.0,1.0951519012451172
524.0,13.0,13.0,1.042879581451416
39.0,0.0,0.0,0.07814669609069824
393.0,11.0,11.0,0.8063256740570068
115.0,1.0,1.0,0.2101728916168213
250.0,5.0,5.0,0.5262837409973145
179.0,6.0,6.0,0.3575477600097656
543.0,14.0,14.0,1.0979931354522705
115.0,7.0,7.0,0.22895407676696777
340.0,8.0,8.0,0.6448991298675537
514.0,12.0,12.0,1.0217273235321045
535.0,12.0,12.0,1.073819875717163
522.0,11.0,11.0,0.9895415306091309
305.0,9.0,9.0,0.6143605709075928
711.0,12.0,12.0,1.3592562675476074
434.0,0.0,0.0,0.8362915515899658
662.0,14.0,14.0,1.2936036586761475
812.0,32.0,32.0,1.6297760009765625
320.0,5.0,5.0,0.6204252243041992
322.0,5.0,5.0,0.6363248825073242
212.0,7.0,7.0,0.46646666526794434
210.0,2.0,2.0,0.41718220710754395
340.0,8.0,8.0,0.6438570022583008
849.0,17.0,17.0,1.7090818881988525
132.0,5.0,5.0,0.2646341323852539
534.0,17.0,17.0,1.0463058948516846
996.0,34.0,34.0,1.951650857925415
325.0,10.0,10.0,0.636854887008667
301.0,5.0,5.0,0.5930464267730713
109.0,5.0,5.0,0.2195906639099121
82.0,0.0,0.0,0.15014052391052246
589.0,13.0,13.0,1.1152677536010742
966.0,24.0,24.0,1.9357624053955078
117.0,1.0,1.0,0.2434682846069336
79.0,0.0,0.0,0.17221832275390625
902.0,27.0,27.0,1.820552110671997
83.0,1.0,1.0,0.15761065483093262
306.0,3.0,3.0,0.6212189197540283
301.0,11.0,11.0,0.6000256538391113
498.0,18.0,18.0,1.0091087818145752
217.0,6.0,6.0,0.43230247497558594
466.0,22.0,22.0,0.9088959693908691
841.0,27.0,27.0,1.7260947227478027
173.0,4.0,4.0,0.31614017486572266
603.0,17.0,17.0,1.2014086246490479
486.0,12.0,12.0,0.997730016708374
175.0,3.0,3.0,0.31383419036865234
747.0,22.0,22.0,1.4251899719238281
67.0,1.0,1.0,0.14170241355895996
151.0,2.0,2.0,0.3372652530670166
1317.0,26.0,26.0,2.5594561100006104
519.0,8.0,8.0,1.029839038848877
155.0,8.0,8.0,0.2896232604980469
128.0,3.0,3.0,0.24525713920593262
160.0,8.0,8.0,0.38675689697265625
380.0,8.0,8.0,0.7325654029846191
395.0,5.0,5.0,0.7490425109863281
76.0,0.0,0.0,0.15000057220458984
98.0,3.0,3.0,0.20398545265197754
353.0,4.0,4.0,0.7434267997741699
325.0,11.0,11.0,0.6060099601745605
174.0,10.0,10.0,0.33440637588500977
303.0,6.0,6.0,0.5892965793609619
64.0,1.0,1.0,0.1346111297607422
893.0,28.0,28.0,1.7624287605285645
708.0,8.0,8.0,1.394369125366211
266.0,9.0,9.0,0.5259816646575928
318.0,7.0,7.0,0.6205728054046631
87.0,0.0,0.0,0.18807339668273926
216.0,2.0,2.0,0.45805931091308594
1096.0,18.0,18.0,2.281743049621582
41.0,0.0,0.0,0.0622255802154541
303.0,4.0,4.0,0.5979001522064209
400.0,13.0,13.0,0.7457258701324463
80.0,6.0,6.0,0.15670156478881836
257.0,6.0,6.0,0.47925472259521484
366.0,9.0,9.0,0.7347440719604492
578.0,10.0,10.0,1.1432225704193115
651.0,7.0,7.0,1.3377668857574463
265.0,3.0,3.0,0.49216604232788086
126.0,0.0,0.0,0.24431419372558594
140.0,4.0,4.0,0.26687026023864746
253.0,9.0,9.0,0.5648515224456787
854.0,22.0,22.0,1.6263034343719482
349.0,9.0,9.0,0.7488377094268799
280.0,3.0,3.0,0.5183472633361816
1168.0,39.0,39.0,2.4001710414886475
1180.0,22.0,22.0,2.3936192989349365
268.0,8.0,8.0,0.558333158493042
654.0,11.0,11.0,1.343895435333252
1982.0,43.0,43.0,3.9516143798828125
524.0,20.0,20.0,1.06423020362854
76.0,1.0,1.0,0.15699052810668945
626.0,12.0,12.0,1.2714362144470215
434.0,11.0,11.0,0.8003628253936768
195.0,1.0,1.0,0.38815855979919434
812.0,11.0,11.0,1.5903923511505127
426.0,13.0,13.0,0.8015086650848389
534.0,14.0,14.0,1.0904090404510498
132.0,2.0,2.0,0.2755589485168457
737.0,14.0,14.0,1.44749116897583
499.0,14.0,14.0,0.9737427234649658
156.0,11.0,11.0,0.30522847175598145
362.0,5.0,5.0,0.7337946891784668
600.0,11.0,11.0,1.172475814819336
609.0,14.0,14.0,1.2421033382415771
91.0,1.0,1.0,0.17271637916564941
1275.0,17.0,17.0,2.5322420597076416
111.0,2.0,2.0,0.2635171413421631
375.0,14.0,14.0,0.7398796081542969
781.0,17.0,17.0,1.5683801174163818
320.0,9.0,9.0,0.6037478446960449
802.0,19.0,19.0,1.634521722793579
231.0,2.0,2.0,0.4546225070953369
523.0,12.0,12.0,1.0689120292663574
472.0,5.0,5.0,0.9616599082946777
266.0,6.0,6.0,0.5425934791564941
239.0,8.0,8.0,0.4831197261810303
357.0,8.0,8.0,0.731008768081665
803.0,31.0,31.0,1.5429322719573975
239.0,6.0,6.0,0.49436450004577637
165.0,5.0,5.0,0.3381524085998535
223.0,1.0,1.0,0.44544267654418945
248.0,7.0,7.0,0.5106351375579834
679.0,21.0,21.0,1.306628704071045
396.0,4.0,4.0,0.7832326889038086
425.0,11.0,11.0,0.8409464359283447
239.0,3.0,3.0,0.4262685775756836
1099.0,40.0,40.0,2.1963112354278564
470.0,12.0,12.0,0.9265267848968506
96.0,3.0,3.0,0.20398664474487305
103.0,4.0,4.0,0.1967182159423828
744.0,23.0,23.0,1.5046446323394775
83.0,0.0,0.0,0.1361842155456543
186.0,2.0,2.0,0.35461997985839844
128.0,8.0,8.0,0.24405956268310547
570.0,17.0,17.0,1.14223313331604
234.0,2.0,2.0,0.5064921379089355
41.0,0.0,0.0,0.06291389465332031
180.0,6.0,6.0,0.3536407947540283
141.0,2.0,2.0,0.27198338508605957
402.0,12.0,12.0,0.8300635814666748
54.0,0.0,0.0,0.10980486869812012
405.0,9.0,9.0,0.814964771270752
72.0,2.0,2.0,0.1414480209350586
169.0,5.0,5.0,0.338115930557251
109.0,4.0,4.0,0.22002458572387695
125.0,2.0,2.0,0.24518775939941406
225.0,6.0,6.0,0.4392507076263428
324.0,13.0,13.0,0.6867372989654541
586.0,24.0,24.0,1.0930914878845215
192.0,5.0,5.0,0.3700070381164551
236.0,13.0,13.0,0.4486110210418701
578.0,10.0,10.0,1.2010393142700195
515.0,14.0,14.0,0.9829874038696289
113.0,2.0,2.0,0.24527764320373535
68.0,4.0,4.0,0.15507102012634277
246.0,10.0,10.0,0.46052002906799316
270.0,2.0,2.0,0.5576622486114502
103.0,3.0,3.0,0.1883549690246582
422.0,8.0,8.0,0.7994763851165771
128.0,4.0,4.0,0.2906637191772461
103.0,2.0,2.0,0.19670677185058594
798.0,16.0,16.0,1.5371921062469482
201.0,6.0,6.0,0.4815387725830078
1054.0,19.0,19.0,2.203124523162842
96.0,3.0,3.0,0.19432616233825684
162.0,2.0,2.0,0.2989189624786377
272.0,0.0,0.0,0.5261950492858887
420.0,4.0,4.0,0.8401763439178467
330.0,6.0,6.0,0.6940364837646484
471.0,15.0,15.0,0.8948109149932861
390.0,10.0,10.0,0.7625782489776611
206.0,9.0,9.0,0.44319701194763184
209.0,8.0,8.0,0.41162896156311035
350.0,13.0,13.0,0.683845043182373
846.0,15.0,15.0,1.6841950416564941
601.0,18.0,18.0,1.1476373672485352
130.0,4.0,4.0,0.263441801071167
136.0,3.0,3.0,0.31041932106018066
412.0,6.0,6.0,0.7915267944335938
1229.0,38.0,38.0,2.4174323081970215
187.0,7.0,7.0,0.3818833827972412
497.0,12.0,12.0,0.9761056900024414
1134.0,34.0,34.0,2.285939931869507
427.0,9.0,9.0,0.846721887588501
207.0,5.0,5.0,0.4321722984313965
378.0,17.0,17.0,0.7625973224639893
280.0,3.0,3.0,0.5675902366638184
1090.0,22.0,22.0,2.1363682746887207
332.0,3.0,3.0,0.6540777683258057
338.0,5.0,5.0,0.6602668762207031
178.0,5.0,5.0,0.3810708522796631
423.0,18.0,18.0,0.8889892101287842
218.0,8.0,8.0,0.4115266799926758
227.0,6.0,6.0,0.4627988338470459
845.0,12.0,12.0,1.6304371356964111
285.0,5.0,5.0,0.5461568832397461
177.0,2.0,2.0,0.3450438976287842
862.0,15.0,15.0,1.7019460201263428
80.0,5.0,5.0,0.1414937973022461
60.0,0.0,0.0,0.10980224609375
458.0,6.0,6.0,0.8492081165313721
142.0,2.0,2.0,0.32134366035461426
76.0,0.0,0.0,0.13160061836242676
140.0,6.0,6.0,0.26690101623535156
237.0,4.0,4.0,0.4484677314758301
235.0,3.0,3.0,0.4959690570831299
2040.0,54.0,54.0,4.078666687011719
1024.0,22.0,22.0,2.048225164413452
232.0,6.0,6.0,0.40119361877441406
61.0,3.0,3.0,0.1254420280456543
202.0,5.0,5.0,0.40102577209472656
96.0,1.0,1.0,0.18110179901123047
574.0,14.0,14.0,1.1897318363189697
157.0,1.0,1.0,0.2822132110595703
70.0,0.0,0.0,0.1186981201171875
159.0,1.0,1.0,0.3138580322265625
237.0,1.0,1.0,0.46564579010009766
386.0,6.0,6.0,0.7676606178283691
201.0,7.0,7.0,0.4079630374908447
502.0,10.0,10.0,0.9306080341339111
365.0,9.0,9.0,0.7758657932281494
97.0,4.0,4.0,0.19686460494995117
1457.0,39.0,39.0,2.881150245666504
256.0,4.0,4.0,0.5264496803283691
481.0,16.0,16.0,1.0026402473449707
250.0,4.0,4.0,0.44809389114379883
265.0,5.0,5.0,0.5417478084564209
192.0,5.0,5.0,0.38559985160827637
120.0,2.0,2.0,0.25130319595336914
1902.0,37.0,37.0,3.745412588119507
72.0,1.0,1.0,0.13386774063110352
488.0,13.0,13.0,0.974938154220581
159.0,0.0,0.0,0.3719489574432373
642.0,15.0,15.0,1.3075227737426758
323.0,12.0,12.0,0.6377971172332764
247.0,7.0,7.0,0.4786367416381836
77.0,3.0,3.0,0.1258547306060791
228.0,20.0,20.0,0.43329644203186035
416.0,17.0,17.0,0.8016476631164551
226.0,10.0,10.0,0.4166138172149658
319.0,1.0,1.0,0.6785361766815186
459.0,3.0,3.0,0.8959519863128662
780.0,20.0,20.0,1.505307674407959
536.0,11.0,11.0,1.084623098373413
1433.0,28.0,28.0,2.9286677837371826
98.0,1.0,1.0,0.18709373474121094
260.0,3.0,3.0,0.5057721138000488
272.0,5.0,5.0,0.5268146991729736
525.0,9.0,9.0,1.0788853168487549
258.0,6.0,6.0,0.48125314712524414
1945.0,32.0,32.0,3.799908399581909
470.0,15.0,15.0,0.9303219318389893
934.0,17.0,17.0,1.8736176490783691
498.0,17.0,17.0,0.9588198661804199
228.0,9.0,9.0,0.4319789409637451
213.0,4.0,4.0,0.38962745666503906
228.0,5.0,5.0,0.48470544815063477
93.0,10.0,10.0,0.17238569259643555
438.0,14.0,14.0,0.8798155784606934
35.0,0.0,0.0,0.07855772972106934
288.0,7.0,7.0,0.5264811515808105
51.0,0.0,0.0,0.10979962348937988
107.0,3.0,3.0,0.2512698173522949
641.0,20.0,20.0,1.3404040336608887
356.0,12.0,12.0,0.7152004241943359
1822.0,60.0,60.0,3.6743829250335693
911.0,29.0,29.0,1.8203530311584473
381.0,5.0,5.0,0.7707409858703613
107.0,3.0,3.0,0.22742748260498047
629.0,7.0,7.0,1.245213270187378
172.0,1.0,1.0,0.3610706329345703
228.0,4.0,4.0,0.48615193367004395
481.0,8.0,8.0,0.9839811325073242
243.0,6.0,6.0,0.4300510883331299
1603.0,46.0,46.0,3.099532127380371
453.0,15.0,15.0,0.949683666229248
483.0,8.0,8.0,0.9710712432861328
217.0,4.0,4.0,0.43287229537963867
175.0,13.0,13.0,0.33342933654785156
149.0,3.0,3.0,0.2719404697418213
44.0,0.0,0.0,0.09417939186096191
1103.0,30.0,30.0,2.1109373569488525
476.0,2.0,2.0,0.9723670482635498
135.0,2.0,2.0,0.2512483596801758
156.0,1.0,1.0,0.2829015254974365
451.0,11.0,11.0,0.880382776260376
175.0,6.0,6.0,0.381237268447876
101.0,8.0,8.0,0.20377707481384277
334.0,5.0,5.0,0.6513867378234863
168.0,3.0,3.0,0.29814577102661133
135.0,5.0,5.0,0.24375128746032715
425.0,15.0,15.0,0.9018776416778564
296.0,6.0,6.0,0.5540926456451416
416.0,12.0,12.0,0.793511152267456
68.0,5.0,5.0,0.12333393096923828
329.0,8.0,8.0,0.6639676094055176
872.0,23.0,23.0,1.7214388847351074
231.0,1.0,1.0,0.4927346706390381
195.0,3.0,3.0,0.3717007637023926
742.0,25.0,25.0,1.5009551048278809
118.0,4.0,4.0,0.2598295211791992
382.0,8.0,8.0,0.8285672664642334
1756.0,56.0,56.0,3.647706985473633
558.0,11.0,11.0,1.0697588920593262
74.0,2.0,2.0,0.1262192726135254
638.0,6.0,6.0,1.177274465560913
45.0,1.0,1.0,0.07109904289245605
454.0,10.0,10.0,0.9067873954772949
283.0,4.0,4.0,0.5422790050506592
539.0,8.0,8.0,1.070023775100708
336.0,15.0,15.0,0.6377453804016113
119.0,1.0,1.0,0.23521661758422852
1082.0,15.0,15.0,2.2287349700927734
460.0,14.0,14.0,0.8967697620391846
219.0,7.0,7.0,0.46912527084350586
572.0,9.0,9.0,1.195631742477417
412.0,6.0,6.0,0.8108170032501221
144.0,0.0,0.0,0.3073244094848633
346.0,5.0,5.0,0.6721341609954834
97.0,2.0,2.0,0.18097233772277832
402.0,10.0,10.0,0.7920756340026855
350.0,2.0,2.0,0.6862516403198242
1137.0,28.0,28.0,2.1526432037353516
275.0,6.0,6.0,0.5427310466766357
548.0,23.0,23.0,1.1004507541656494
159.0,2.0,2.0,0.3294196128845215
185.0,3.0,3.0,0.44342660903930664
335.0,11.0,11.0,0.6210687160491943
493.0,5.0,5.0,0.9964339733123779
263.0,4.0,4.0,0.509058952331543
135.0,0.0,0.0,0.2557854652404785
232.0,5.0,5.0,0.4571061134338379
346.0,6.0,6.0,0.6112985610961914
357.0,4.0,4.0,0.6518261432647705
283.0,5.0,5.0,0.570775032043457
316.0,3.0,3.0,0.5574355125427246
324.0,13.0,13.0,0.6054477691650391
1350.0,31.0,31.0,2.687659740447998
444.0,9.0,9.0,0.8932714462280273
705.0,10.0,10.0,1.4316372871398926
572.0,16.0,16.0,1.0808970928192139
293.0,9.0,9.0,0.6045165061950684
90.0,5.0,5.0,0.17324256896972656
795.0,21.0,21.0,1.5755255222320557
277.0,2.0,2.0,0.4985694885253906
254.0,9.0,9.0,0.4870748519897461
364.0,5.0,5.0,0.7198681831359863
478.0,9.0,9.0,0.895254373550415
744.0,20.0,20.0,1.535172700881958
368.0,2.0,2.0,0.6595773696899414
424.0,5.0,5.0,0.8139207363128662
218.0,5.0,5.0,0.42586398124694824
512.0,9.0,9.0,0.9398040771484375
72.0,5.0,5.0,0.1254408359527588
59.0,1.0,1.0,0.12543678283691406
113.0,3.0,3.0,0.2196025848388672
553.0,16.0,16.0,1.0671916007995605
127.0,0.0,0.0,0.23135590553283691
341.0,7.0,7.0,0.6991477012634277
587.0,18.0,18.0,1.163691759109497
69.0,4.0,4.0,0.1481790542602539
133.0,2.0,2.0,0.262073278427124
259.0,6.0,6.0,0.4951789379119873
81.0,3.0,3.0,0.17650055885314941
1053.0,25.0,25.0,2.0619354248046875
431.0,12.0,12.0,0.7958147525787354
627.0,16.0,16.0,1.283158540725708
409.0,11.0,11.0,0.7940144538879395
50.0,0.0,0.0,0.10980224609375
705.0,14.0,14.0,1.3899903297424316
273.0,9.0,9.0,0.5098216533660889
428.0,14.0,14.0,0.8171219825744629
381.0,11.0,11.0,0.784480094909668
201.0,3.0,3.0,0.3919355869293213
1987.0,44.0,44.0,3.9185690879821777
521.0,6.0,6.0,1.0207099914550781
378.0,17.0,17.0,0.7777600288391113
276.0,5.0,5.0,0.5381698608398438
187.0,5.0,5.0,0.3928830623626709
859.0,23.0,23.0,1.7384629249572754
256.0,11.0,11.0,0.4947342872619629
107.0,2.0,2.0,0.23032093048095703
125.0,3.0,3.0,0.23394107818603516
64.0,0.0,0.0,0.1254258155822754
435.0,3.0,3.0,0.78615403175354
141.0,1.0,1.0,0.3156871795654297
584.0,19.0,19.0,1.0780165195465088
58.0,0.0,0.0,0.12743830680847168
486.0,20.0,20.0,0.9375853538513184
140.0,4.0,4.0,0.31661105155944824
129.0,4.0,4.0,0.2508127689361572
362.0,8.0,8.0,0.7147717475891113
675.0,9.0,9.0,1.3214077949523926
345.0,8.0,8.0,0.6901485919952393
491.0,7.0,7.0,0.9857831001281738
140.0,3.0,3.0,0.25103020668029785
166.0,5.0,5.0,0.342195987701416
1362.0,27.0,27.0,2.669363498687744
222.0,7.0,7.0,0.4634580612182617
303.0,8.0,8.0,0.6204187870025635
224.0,2.0,2.0,0.454251766204834
673.0,15.0,15.0,1.379122018814087
208.0,5.0,5.0,0.42284178733825684
137.0,1.0,1.0,0.26425838470458984
733.0,12.0,12.0,1.458939552307129
48.0,2.0,2.0,0.0785369873046875
205.0,5.0,5.0,0.4093301296234131
592.0,10.0,10.0,1.211857795715332
1136.0,16.0,16.0,2.245067596435547
770.0,19.0,19.0,1.510138988494873
475.0,9.0,9.0,0.9227571487426758
74.0,4.0,4.0,0.1409764289855957
114.0,3.0,3.0,0.20397663116455078
167.0,6.0,6.0,0.33008384704589844
327.0,12.0,12.0,0.6200079917907715
780.0,18.0,18.0,1.5292954444885254
276.0,7.0,7.0,0.5737836360931396
241.0,4.0,4.0,0.4710273742675781
315.0,6.0,6.0,0.6412107944488525
525.0,11.0,11.0,1.0689349174499512
823.0,14.0,14.0,1.5907251834869385
100.0,1.0,1.0,0.20395946502685547
149.0,0.0,0.0,0.30663609504699707
869.0,21.0,21.0,1.6985783576965332
332.0,8.0,8.0,0.6052887439727783
187.0,5.0,5.0,0.40085530281066895
230.0,2.0,2.0,0.4914252758026123
316.0,4.0,4.0,0.6105208396911621
235.0,3.0,3.0,0.47019386291503906
868.0,32.0,32.0,1.6599395275115967
117.0,0.0,0.0,0.2139272689819336
149.0,2.0,2.0,0.380155086517334
296.0,11.0,11.0,0.5357937812805176
408.0,8.0,8.0,0.8607006072998047
378.0,12.0,12.0,0.7132315635681152
349.0,11.0,11.0,0.733029842376709
191.0,2.0,2.0,0.42876577377319336
