Timesteps,Collisions,Steps Waited,Real-Time Elapsed
23.0,0.0,0.0,0.004587650299072266
47.0,3.0,3.0,0.011056900024414062
32.0,4.0,4.0,0.008105039596557617
59.0,3.0,3.0,0.011152029037475586
15.0,0.0,0.0,0.003255605697631836
27.0,4.0,4.0,0.0054416656494140625
20.0,0.0,0.0,0.003905773162841797
41.0,0.0,0.0,0.00767827033996582
19.0,0.0,0.0,0.0038344860076904297
89.0,11.0,11.0,0.03220176696777344
20.0,1.0,1.0,0.0076503753662109375
13.0,2.0,2.0,0.007161855697631836
31.0,4.0,4.0,0.0075397491455078125
16.0,5.0,5.0,0.0034089088439941406
59.0,8.0,8.0,0.014147520065307617
50.0,0.0,0.0,0.017800092697143555
14.0,1.0,1.0,0.0038204193115234375
31.0,2.0,2.0,0.009111404418945312
74.0,3.0,3.0,0.019958972930908203
37.0,0.0,0.0,0.013506174087524414
30.0,3.0,3.0,0.008188962936401367
13.0,1.0,1.0,0.0031805038452148438
14.0,0.0,0.0,0.0035445690155029297
12.0,1.0,1.0,0.0020151138305664062
37.0,2.0,2.0,0.007806062698364258
16.0,4.0,4.0,0.0035316944122314453
18.0,0.0,0.0,0.0044057369232177734
26.0,1.0,1.0,0.004438161849975586
16.0,2.0,2.0,0.0038437843322753906
59.0,8.0,8.0,0.012853622436523438
34.0,0.0,0.0,0.00769495964050293
23.0,3.0,3.0,0.0048601627349853516
28.0,3.0,3.0,0.006455659866333008
54.0,6.0,6.0,0.010723114013671875
19.0,1.0,1.0,0.004010915756225586
47.0,2.0,2.0,0.011099100112915039
36.0,4.0,4.0,0.008178234100341797
18.0,1.0,1.0,0.004221200942993164
83.0,8.0,8.0,0.0188446044921875
32.0,0.0,0.0,0.007027864456176758
47.0,4.0,4.0,0.015300512313842773
23.0,3.0,3.0,0.00606083869934082
28.0,1.0,1.0,0.005587577819824219
88.0,11.0,11.0,0.01702141761779785
40.0,2.0,2.0,0.008022785186767578
60.0,5.0,5.0,0.010689735412597656
13.0,0.0,0.0,0.003050088882446289
29.0,0.0,0.0,0.006331920623779297
41.0,2.0,2.0,0.008330821990966797
23.0,1.0,1.0,0.0072247982025146484
12.0,1.0,1.0,0.0019986629486083984
13.0,0.0,0.0,0.0034759044647216797
106.0,10.0,10.0,0.021244049072265625
34.0,1.0,1.0,0.007498502731323242
14.0,0.0,0.0,0.003615856170654297
14.0,0.0,0.0,0.0027093887329101562
50.0,1.0,1.0,0.010274171829223633
12.0,0.0,0.0,0.00223541259765625
12.0,0.0,0.0,0.0020258426666259766
12.0,0.0,0.0,0.0030431747436523438
53.0,9.0,9.0,0.010919570922851562
20.0,1.0,1.0,0.004687070846557617
36.0,2.0,2.0,0.006674289703369141
79.0,3.0,3.0,0.015888214111328125
26.0,1.0,1.0,0.005559682846069336
51.0,8.0,8.0,0.012563705444335938
16.0,2.0,2.0,0.0035457611083984375
29.0,1.0,1.0,0.008245706558227539
53.0,3.0,3.0,0.015507936477661133
23.0,4.0,4.0,0.0058135986328125
23.0,2.0,2.0,0.005976438522338867
28.0,0.0,0.0,0.006672859191894531
34.0,2.0,2.0,0.007313728332519531
18.0,0.0,0.0,0.004351139068603516
27.0,1.0,1.0,0.0056591033935546875
30.0,0.0,0.0,0.006161928176879883
115.0,4.0,4.0,0.023354053497314453
20.0,0.0,0.0,0.004518747329711914
23.0,2.0,2.0,0.004546403884887695
46.0,3.0,3.0,0.013370990753173828
28.0,0.0,0.0,0.008226394653320312
22.0,2.0,2.0,0.005667686462402344
76.0,2.0,2.0,0.01775670051574707
35.0,6.0,6.0,0.010444164276123047
33.0,1.0,1.0,0.006858110427856445
17.0,2.0,2.0,0.004925727844238281
31.0,3.0,3.0,0.0065517425537109375
21.0,0.0,0.0,0.004018068313598633
59.0,4.0,4.0,0.013708114624023438
17.0,0.0,0.0,0.00433659553527832
30.0,4.0,4.0,0.007467746734619141
31.0,3.0,3.0,0.007252931594848633
38.0,0.0,0.0,0.009259939193725586
29.0,2.0,2.0,0.006465911865234375
14.0,2.0,2.0,0.0035386085510253906
31.0,2.0,2.0,0.009076356887817383
18.0,0.0,0.0,0.005154848098754883
15.0,2.0,2.0,0.004009723663330078
15.0,0.0,0.0,0.0031824111938476562
21.0,2.0,2.0,0.0061686038970947266
82.0,7.0,7.0,0.017806053161621094
24.0,2.0,2.0,0.006533145904541016
30.0,5.0,5.0,0.007861137390136719
56.0,3.0,3.0,0.014289617538452148
15.0,0.0,0.0,0.004251241683959961
14.0,1.0,1.0,0.0031404495239257812
53.0,2.0,2.0,0.012461185455322266
17.0,2.0,2.0,0.004000663757324219
96.0,12.0,12.0,0.01929759979248047
27.0,0.0,0.0,0.0056841373443603516
60.0,3.0,3.0,0.012938976287841797
16.0,2.0,2.0,0.0033669471740722656
105.0,4.0,4.0,0.019855260848999023
28.0,5.0,5.0,0.007466554641723633
12.0,0.0,0.0,0.004636526107788086
44.0,3.0,3.0,0.010520219802856445
62.0,6.0,6.0,0.013234853744506836
56.0,7.0,7.0,0.011842012405395508
52.0,4.0,4.0,0.009432315826416016
23.0,2.0,2.0,0.005698680877685547
11.0,0.0,0.0,0.0018570423126220703
78.0,8.0,8.0,0.015814542770385742
16.0,1.0,1.0,0.0028519630432128906
69.0,6.0,6.0,0.013611555099487305
48.0,3.0,3.0,0.010155439376831055
25.0,0.0,0.0,0.005028724670410156
18.0,1.0,1.0,0.003683328628540039
49.0,1.0,1.0,0.009222269058227539
16.0,1.0,1.0,0.0030181407928466797
47.0,1.0,1.0,0.008272886276245117
88.0,3.0,3.0,0.01616954803466797
20.0,3.0,3.0,0.004434108734130859
168.0,12.0,12.0,0.032305002212524414
84.0,4.0,4.0,0.014951229095458984
18.0,5.0,5.0,0.003973960876464844
36.0,1.0,1.0,0.00820016860961914
50.0,2.0,2.0,0.009363889694213867
113.0,2.0,2.0,0.022723913192749023
13.0,1.0,1.0,0.0042154788970947266
44.0,3.0,3.0,0.009043216705322266
134.0,7.0,7.0,0.027298688888549805
12.0,0.0,0.0,0.0030384063720703125
133.0,6.0,6.0,0.03204631805419922
15.0,0.0,0.0,0.004418134689331055
26.0,2.0,2.0,0.005242109298706055
74.0,7.0,7.0,0.018229246139526367
22.0,3.0,3.0,0.004732608795166016
97.0,10.0,10.0,0.023347854614257812
23.0,0.0,0.0,0.005018949508666992
73.0,10.0,10.0,0.01790618896484375
28.0,1.0,1.0,0.006529569625854492
23.0,6.0,6.0,0.005708932876586914
49.0,3.0,3.0,0.008342504501342773
22.0,0.0,0.0,0.006284952163696289
12.0,0.0,0.0,0.0030202865600585938
14.0,1.0,1.0,0.0025446414947509766
19.0,2.0,2.0,0.0046579837799072266
68.0,7.0,7.0,0.015390157699584961
17.0,1.0,1.0,0.0030617713928222656
54.0,1.0,1.0,0.010284900665283203
13.0,1.0,1.0,0.0030798912048339844
12.0,0.0,0.0,0.002009153366088867
22.0,1.0,1.0,0.003996372222900391
61.0,2.0,2.0,0.012267112731933594
33.0,1.0,1.0,0.007512331008911133
23.0,5.0,5.0,0.005974769592285156
47.0,1.0,1.0,0.009286642074584961
30.0,3.0,3.0,0.005522966384887695
39.0,0.0,0.0,0.00931096076965332
36.0,2.0,2.0,0.007496356964111328
29.0,6.0,6.0,0.00588679313659668
65.0,1.0,1.0,0.01332712173461914
30.0,0.0,0.0,0.005863189697265625
50.0,1.0,1.0,0.011532068252563477
30.0,3.0,3.0,0.00732731819152832
87.0,2.0,2.0,0.020801782608032227
59.0,3.0,3.0,0.012835264205932617
51.0,3.0,3.0,0.009546279907226562
49.0,1.0,1.0,0.01004338264465332
30.0,0.0,0.0,0.005749702453613281
43.0,2.0,2.0,0.009618282318115234
29.0,2.0,2.0,0.006729602813720703
30.0,2.0,2.0,0.006033420562744141
18.0,0.0,0.0,0.003446817398071289
76.0,2.0,2.0,0.014806032180786133
42.0,1.0,1.0,0.009635210037231445
11.0,0.0,0.0,0.002007007598876953
33.0,1.0,1.0,0.006763458251953125
45.0,1.0,1.0,0.00894021987915039
61.0,5.0,5.0,0.01404261589050293
14.0,1.0,1.0,0.0030465126037597656
27.0,1.0,1.0,0.004626035690307617
19.0,0.0,0.0,0.004164934158325195
12.0,0.0,0.0,0.0032956600189208984
42.0,2.0,2.0,0.008500337600708008
14.0,1.0,1.0,0.003009796142578125
22.0,1.0,1.0,0.005145072937011719
23.0,1.0,1.0,0.004891633987426758
91.0,6.0,6.0,0.019696474075317383
15.0,2.0,2.0,0.004522800445556641
37.0,4.0,4.0,0.007647037506103516
23.0,0.0,0.0,0.00525665283203125
13.0,0.0,0.0,0.0055408477783203125
18.0,2.0,2.0,0.005209445953369141
26.0,2.0,2.0,0.008337020874023438
58.0,2.0,2.0,0.01423954963684082
11.0,0.0,0.0,0.002010822296142578
37.0,0.0,0.0,0.008376598358154297
15.0,3.0,3.0,0.0030231475830078125
59.0,0.0,0.0,0.011452198028564453
14.0,3.0,3.0,0.002367734909057617
30.0,2.0,2.0,0.006123781204223633
21.0,4.0,4.0,0.004766941070556641
141.0,5.0,5.0,0.026593685150146484
23.0,1.0,1.0,0.005312919616699219
13.0,0.0,0.0,0.0020101070404052734
88.0,4.0,4.0,0.023098468780517578
59.0,3.0,3.0,0.019738197326660156
20.0,1.0,1.0,0.0055234432220458984
26.0,1.0,1.0,0.007893085479736328
19.0,2.0,2.0,0.006051778793334961
61.0,3.0,3.0,0.01591801643371582
34.0,1.0,1.0,0.008592367172241211
75.0,2.0,2.0,0.019911766052246094
65.0,1.0,1.0,0.01842188835144043
27.0,3.0,3.0,0.0067789554595947266
24.0,3.0,3.0,0.0055882930755615234
67.0,5.0,5.0,0.013332128524780273
11.0,0.0,0.0,0.002155303955078125
26.0,3.0,3.0,0.004230499267578125
110.0,12.0,12.0,0.02121567726135254
93.0,3.0,3.0,0.01829671859741211
37.0,1.0,1.0,0.006710529327392578
16.0,0.0,0.0,0.0030395984649658203
46.0,3.0,3.0,0.008646726608276367
23.0,2.0,2.0,0.005184173583984375
74.0,8.0,8.0,0.013491630554199219
13.0,1.0,1.0,0.0033142566680908203
66.0,5.0,5.0,0.014345407485961914
18.0,2.0,2.0,0.0046482086181640625
71.0,5.0,5.0,0.014042854309082031
96.0,11.0,11.0,0.02037787437438965
11.0,0.0,0.0,0.0020360946655273438
105.0,3.0,3.0,0.0225982666015625
26.0,1.0,1.0,0.005249977111816406
80.0,8.0,8.0,0.017113208770751953
22.0,0.0,0.0,0.0035228729248046875
77.0,9.0,9.0,0.015264749526977539
32.0,0.0,0.0,0.00618290901184082
31.0,1.0,1.0,0.007483243942260742
73.0,4.0,4.0,0.013406515121459961
55.0,8.0,8.0,0.011369705200195312
32.0,4.0,4.0,0.005657672882080078
67.0,5.0,5.0,0.013338565826416016
31.0,0.0,0.0,0.006168365478515625
43.0,2.0,2.0,0.009022951126098633
29.0,4.0,4.0,0.004997730255126953
18.0,1.0,1.0,0.0027289390563964844
48.0,7.0,7.0,0.009342670440673828
11.0,0.0,0.0,0.0017685890197753906
11.0,0.0,0.0,0.002028942108154297
59.0,2.0,2.0,0.012007474899291992
30.0,1.0,1.0,0.005961418151855469
56.0,4.0,4.0,0.011073827743530273
22.0,2.0,2.0,0.005203723907470703
17.0,1.0,1.0,0.0032210350036621094
38.0,2.0,2.0,0.008423566818237305
49.0,9.0,9.0,0.013009786605834961
98.0,11.0,11.0,0.027139902114868164
15.0,2.0,2.0,0.006730556488037109
42.0,1.0,1.0,0.013062715530395508
19.0,4.0,4.0,0.0030603408813476562
66.0,4.0,4.0,0.016772985458374023
36.0,3.0,3.0,0.00984501838684082
13.0,0.0,0.0,0.003400564193725586
11.0,0.0,0.0,0.0020797252655029297
19.0,0.0,0.0,0.0036818981170654297
43.0,1.0,1.0,0.009963274002075195
83.0,4.0,4.0,0.017464637756347656
63.0,5.0,5.0,0.01839900016784668
30.0,1.0,1.0,0.0058934688568115234
20.0,2.0,2.0,0.005437612533569336
114.0,4.0,4.0,0.0256195068359375
155.0,13.0,13.0,0.0343780517578125
89.0,5.0,5.0,0.018017292022705078
17.0,2.0,2.0,0.002606630325317383
11.0,0.0,0.0,0.0026268959045410156
48.0,3.0,3.0,0.009172201156616211
45.0,5.0,5.0,0.00816798210144043
89.0,18.0,18.0,0.016398191452026367
24.0,3.0,3.0,0.004718303680419922
26.0,3.0,3.0,0.0066089630126953125
51.0,0.0,0.0,0.010600090026855469
11.0,0.0,0.0,0.0019981861114501953
27.0,1.0,1.0,0.0051670074462890625
26.0,2.0,2.0,0.005143642425537109
20.0,4.0,4.0,0.004428863525390625
33.0,3.0,3.0,0.006226539611816406
32.0,1.0,1.0,0.0051691532135009766
94.0,6.0,6.0,0.017942190170288086
35.0,0.0,0.0,0.006008625030517578
13.0,2.0,2.0,0.002658367156982422
23.0,0.0,0.0,0.005001544952392578
12.0,0.0,0.0,0.0026421546936035156
97.0,8.0,8.0,0.022585630416870117
95.0,6.0,6.0,0.020041942596435547
17.0,2.0,2.0,0.0034537315368652344
35.0,2.0,2.0,0.008683443069458008
15.0,0.0,0.0,0.003041982650756836
108.0,9.0,9.0,0.022302865982055664
65.0,4.0,4.0,0.01267242431640625
32.0,1.0,1.0,0.006059885025024414
13.0,0.0,0.0,0.003000020980834961
42.0,1.0,1.0,0.011122465133666992
24.0,0.0,0.0,0.0037157535552978516
11.0,0.0,0.0,0.0019998550415039062
11.0,0.0,0.0,0.0019214153289794922
45.0,6.0,6.0,0.00882577896118164
14.0,0.0,0.0,0.0029997825622558594
37.0,1.0,1.0,0.006823062896728516
144.0,7.0,7.0,0.02957940101623535
20.0,2.0,2.0,0.004835605621337891
72.0,3.0,3.0,0.01587533950805664
42.0,1.0,1.0,0.007607221603393555
53.0,2.0,2.0,0.012912273406982422
37.0,3.0,3.0,0.008275270462036133
17.0,2.0,2.0,0.0030870437622070312
23.0,4.0,4.0,0.005988359451293945
34.0,2.0,2.0,0.006849527359008789
28.0,1.0,1.0,0.0055658817291259766
24.0,3.0,3.0,0.004816770553588867
30.0,1.0,1.0,0.00599980354309082
56.0,3.0,3.0,0.014851093292236328
22.0,1.0,1.0,0.0048449039459228516
12.0,1.0,1.0,0.0019996166229248047
11.0,0.0,0.0,0.0038650035858154297
17.0,0.0,0.0,0.003000020980834961
110.0,9.0,9.0,0.0344846248626709
35.0,0.0,0.0,0.011424779891967773
13.0,0.0,0.0,0.004014015197753906
14.0,0.0,0.0,0.0057795047760009766
21.0,5.0,5.0,0.00555419921875
91.0,6.0,6.0,0.019644498825073242
40.0,3.0,3.0,0.008411407470703125
67.0,4.0,4.0,0.014748096466064453
41.0,5.0,5.0,0.009134054183959961
28.0,5.0,5.0,0.006646871566772461
16.0,4.0,4.0,0.003503561019897461
56.0,3.0,3.0,0.011560201644897461
28.0,2.0,2.0,0.007775306701660156
43.0,1.0,1.0,0.009809732437133789
30.0,1.0,1.0,0.0077800750732421875
14.0,1.0,1.0,0.0041315555572509766
62.0,8.0,8.0,0.012191534042358398
15.0,3.0,3.0,0.0033636093139648438
36.0,0.0,0.0,0.008049488067626953
21.0,0.0,0.0,0.0044269561767578125
42.0,2.0,2.0,0.009268522262573242
107.0,4.0,4.0,0.022314786911010742
14.0,1.0,1.0,0.003097057342529297
21.0,0.0,0.0,0.004530191421508789
40.0,9.0,9.0,0.009521722793579102
19.0,0.0,0.0,0.005150794982910156
37.0,1.0,1.0,0.007841110229492188
57.0,1.0,1.0,0.014329195022583008
28.0,2.0,2.0,0.011746883392333984
56.0,7.0,7.0,0.01772618293762207
18.0,3.0,3.0,0.0064547061920166016
24.0,1.0,1.0,0.005022764205932617
54.0,7.0,7.0,0.011913537979125977
74.0,3.0,3.0,0.01530599594116211
42.0,3.0,3.0,0.008979082107543945
101.0,2.0,2.0,0.01961541175842285
42.0,1.0,1.0,0.008425712585449219
67.0,7.0,7.0,0.012327194213867188
54.0,5.0,5.0,0.009861946105957031
38.0,5.0,5.0,0.007000446319580078
35.0,2.0,2.0,0.0060312747955322266
86.0,5.0,5.0,0.01669597625732422
25.0,0.0,0.0,0.005250453948974609
52.0,2.0,2.0,0.00992727279663086
71.0,5.0,5.0,0.01326131820678711
98.0,3.0,3.0,0.021460533142089844
26.0,1.0,1.0,0.005764961242675781
11.0,0.0,0.0,0.0026502609252929688
35.0,1.0,1.0,0.006830930709838867
124.0,12.0,12.0,0.025441408157348633
33.0,1.0,1.0,0.0071659088134765625
54.0,1.0,1.0,0.01298379898071289
12.0,0.0,0.0,0.002163410186767578
11.0,1.0,1.0,0.0034034252166748047
33.0,1.0,1.0,0.007117748260498047
37.0,2.0,2.0,0.010736465454101562
17.0,2.0,2.0,0.002975940704345703
13.0,0.0,0.0,0.002999544143676758
24.0,0.0,0.0,0.004797220230102539
12.0,0.0,0.0,0.0035037994384765625
76.0,4.0,4.0,0.0181119441986084
78.0,3.0,3.0,0.014748334884643555
63.0,1.0,1.0,0.011992692947387695
74.0,6.0,6.0,0.013822793960571289
12.0,0.0,0.0,0.0016226768493652344
14.0,1.0,1.0,0.0027246475219726562
15.0,1.0,1.0,0.003000020980834961
22.0,1.0,1.0,0.00464320182800293
13.0,1.0,1.0,0.0016696453094482422
44.0,3.0,3.0,0.009534120559692383
25.0,2.0,2.0,0.0046100616455078125
36.0,3.0,3.0,0.0065653324127197266
29.0,0.0,0.0,0.006311178207397461
20.0,0.0,0.0,0.0041446685791015625
107.0,16.0,16.0,0.0210721492767334
72.0,2.0,2.0,0.013736248016357422
44.0,5.0,5.0,0.008215904235839844
49.0,2.0,2.0,0.011421680450439453
70.0,6.0,6.0,0.01580047607421875
37.0,3.0,3.0,0.008694171905517578
87.0,10.0,10.0,0.018154382705688477
34.0,0.0,0.0,0.007788896560668945
14.0,0.0,0.0,0.0038950443267822266
70.0,0.0,0.0,0.015596389770507812
100.0,9.0,9.0,0.02460026741027832
12.0,0.0,0.0,0.003313779830932617
68.0,5.0,5.0,0.015801668167114258
65.0,8.0,8.0,0.014923334121704102
68.0,0.0,0.0,0.013135433197021484
36.0,3.0,3.0,0.010111331939697266
68.0,4.0,4.0,0.017128467559814453
17.0,0.0,0.0,0.005382537841796875
51.0,1.0,1.0,0.01302957534790039
15.0,1.0,1.0,0.003473520278930664
36.0,3.0,3.0,0.0071222782135009766
35.0,3.0,3.0,0.006763935089111328
208.0,14.0,14.0,0.05089092254638672
39.0,0.0,0.0,0.009599447250366211
50.0,3.0,3.0,0.011880636215209961
95.0,5.0,5.0,0.023639678955078125
34.0,3.0,3.0,0.008291006088256836
16.0,1.0,1.0,0.003025054931640625
122.0,9.0,9.0,0.039090633392333984
12.0,0.0,0.0,0.005644083023071289
42.0,2.0,2.0,0.010747909545898438
40.0,1.0,1.0,0.008657693862915039
146.0,19.0,19.0,0.03663516044616699
47.0,5.0,5.0,0.013509035110473633
52.0,1.0,1.0,0.013087749481201172
99.0,8.0,8.0,0.02559494972229004
48.0,2.0,2.0,0.011624574661254883
30.0,1.0,1.0,0.005825519561767578
92.0,4.0,4.0,0.023181915283203125
67.0,3.0,3.0,0.016219377517700195
17.0,2.0,2.0,0.004002094268798828
35.0,5.0,5.0,0.008878231048583984
21.0,1.0,1.0,0.005025386810302734
42.0,2.0,2.0,0.010732650756835938
14.0,0.0,0.0,0.003149747848510742
87.0,5.0,5.0,0.024123430252075195
39.0,1.0,1.0,0.013879060745239258
59.0,3.0,3.0,0.017242431640625
22.0,1.0,1.0,0.008617401123046875
83.0,7.0,7.0,0.021182537078857422
13.0,1.0,1.0,0.002750873565673828
12.0,1.0,1.0,0.0022106170654296875
44.0,0.0,0.0,0.009005308151245117
15.0,1.0,1.0,0.00475621223449707
33.0,0.0,0.0,0.0117645263671875
15.0,0.0,0.0,0.004740715026855469
37.0,5.0,5.0,0.014613151550292969
62.0,3.0,3.0,0.021379470825195312
12.0,0.0,0.0,0.004951000213623047
98.0,5.0,5.0,0.03261399269104004
14.0,2.0,2.0,0.0050084590911865234
33.0,1.0,1.0,0.010653495788574219
14.0,1.0,1.0,0.005385398864746094
22.0,0.0,0.0,0.006998538970947266
37.0,3.0,3.0,0.011068582534790039
71.0,6.0,6.0,0.02153778076171875
27.0,1.0,1.0,0.009624481201171875
46.0,1.0,1.0,0.011002063751220703
25.0,1.0,1.0,0.009638786315917969
11.0,0.0,0.0,0.0037958621978759766
34.0,0.0,0.0,0.013021230697631836
22.0,1.0,1.0,0.00878596305847168
110.0,9.0,9.0,0.038846731185913086
32.0,1.0,1.0,0.013005971908569336
74.0,0.0,0.0,0.027254104614257812
42.0,2.0,2.0,0.016429662704467773
34.0,4.0,4.0,0.011704683303833008
54.0,2.0,2.0,0.02103424072265625
33.0,6.0,6.0,0.013942241668701172
22.0,1.0,1.0,0.007207632064819336
24.0,2.0,2.0,0.008735418319702148
87.0,9.0,9.0,0.03125357627868652
19.0,1.0,1.0,0.006781816482543945
24.0,2.0,2.0,0.006760835647583008
18.0,1.0,1.0,0.007044553756713867
23.0,3.0,3.0,0.010002613067626953
12.0,1.0,1.0,0.0045163631439208984
56.0,1.0,1.0,0.023896455764770508
22.0,0.0,0.0,0.00747227668762207
25.0,1.0,1.0,0.008474349975585938
31.0,2.0,2.0,0.010993242263793945
15.0,0.0,0.0,0.005014896392822266
18.0,1.0,1.0,0.0071794986724853516
19.0,3.0,3.0,0.007186174392700195
42.0,4.0,4.0,0.01501011848449707
14.0,1.0,1.0,0.004514217376708984
12.0,1.0,1.0,0.004019498825073242
49.0,3.0,3.0,0.01730513572692871
83.0,6.0,6.0,0.027997970581054688
13.0,1.0,1.0,0.0042877197265625
27.0,0.0,0.0,0.008117914199829102
63.0,8.0,8.0,0.021350383758544922
32.0,1.0,1.0,0.009072065353393555
18.0,0.0,0.0,0.0060231685638427734
38.0,4.0,4.0,0.011585235595703125
50.0,6.0,6.0,0.015619516372680664
46.0,6.0,6.0,0.014171123504638672
64.0,4.0,4.0,0.01969432830810547
137.0,10.0,10.0,0.048269033432006836
40.0,3.0,3.0,0.012388467788696289
12.0,1.0,1.0,0.0033998489379882812
57.0,2.0,2.0,0.01787710189819336
11.0,0.0,0.0,0.004068851470947266
51.0,3.0,3.0,0.01704096794128418
13.0,0.0,0.0,0.005576372146606445
108.0,5.0,5.0,0.03602170944213867
17.0,0.0,0.0,0.005490779876708984
13.0,1.0,1.0,0.004042863845825195
36.0,1.0,1.0,0.01264047622680664
14.0,0.0,0.0,0.00610804557800293
37.0,0.0,0.0,0.012622356414794922
28.0,2.0,2.0,0.010333538055419922
13.0,0.0,0.0,0.0065212249755859375
19.0,3.0,3.0,0.004811763763427734
22.0,2.0,2.0,0.009314775466918945
48.0,2.0,2.0,0.013747930526733398
15.0,1.0,1.0,0.004533052444458008
83.0,6.0,6.0,0.02686333656311035
11.0,0.0,0.0,0.002999544143676758
18.0,3.0,3.0,0.005316257476806641
132.0,9.0,9.0,0.042671918869018555
19.0,1.0,1.0,0.0053043365478515625
95.0,12.0,12.0,0.02906322479248047
34.0,1.0,1.0,0.011929035186767578
27.0,3.0,3.0,0.009001731872558594
48.0,5.0,5.0,0.015228271484375
16.0,0.0,0.0,0.006745100021362305
48.0,0.0,0.0,0.01658153533935547
15.0,1.0,1.0,0.003142118453979492
29.0,2.0,2.0,0.008255720138549805
28.0,6.0,6.0,0.010147809982299805
13.0,0.0,0.0,0.0053026676177978516
28.0,0.0,0.0,0.0067064762115478516
42.0,2.0,2.0,0.013174772262573242
41.0,0.0,0.0,0.012305021286010742
27.0,1.0,1.0,0.00978994369506836
34.0,3.0,3.0,0.011013984680175781
72.0,2.0,2.0,0.02175760269165039
24.0,2.0,2.0,0.007571220397949219
22.0,0.0,0.0,0.0061130523681640625
11.0,1.0,1.0,0.006281614303588867
11.0,0.0,0.0,0.005682468414306641
13.0,0.0,0.0,0.005446434020996094
36.0,2.0,2.0,0.01218724250793457
34.0,3.0,3.0,0.012161493301391602
18.0,0.0,0.0,0.006993293762207031
42.0,2.0,2.0,0.011411190032958984
