Timesteps,Collisions,Steps Waited,Real-Time Elapsed
48.0,8.0,8.0,0.022748231887817383
60.0,14.0,14.0,0.02224588394165039
83.0,9.0,9.0,0.029450178146362305
80.0,15.0,15.0,0.032035112380981445
21.0,8.0,8.0,0.008747339248657227
16.0,5.0,5.0,0.004906415939331055
45.0,9.0,9.0,0.019900798797607422
27.0,9.0,9.0,0.009735107421875
42.0,15.0,15.0,0.017377376556396484
39.0,7.0,7.0,0.03313159942626953
91.0,12.0,12.0,0.07437658309936523
18.0,4.0,4.0,0.0
19.0,4.0,4.0,0.0202329158782959
19.0,3.0,3.0,0.02235102653503418
19.0,6.0,6.0,0.011623144149780273
43.0,4.0,4.0,0.012386083602905273
86.0,15.0,15.0,0.035794973373413086
22.0,7.0,7.0,0.007825136184692383
47.0,10.0,10.0,0.026296377182006836
26.0,7.0,7.0,0.00911259651184082
14.0,3.0,3.0,0.006041765213012695
17.0,3.0,3.0,0.0064089298248291016
51.0,9.0,9.0,0.016811132431030273
29.0,6.0,6.0,0.0013365745544433594
32.0,7.0,7.0,0.01811695098876953
68.0,16.0,16.0,0.031685590744018555
52.0,14.0,14.0,0.025292158126831055
41.0,3.0,3.0,0.011104583740234375
41.0,8.0,8.0,0.002934694290161133
79.0,13.0,13.0,0.028745174407958984
26.0,8.0,8.0,0.0156400203704834
69.0,13.0,13.0,0.03333854675292969
41.0,11.0,11.0,0.012671709060668945
42.0,8.0,8.0,0.015181303024291992
57.0,12.0,12.0,0.01692652702331543
73.0,10.0,10.0,0.025104284286499023
18.0,6.0,6.0,0.010794401168823242
56.0,11.0,11.0,0.016045570373535156
16.0,4.0,4.0,0.0
18.0,7.0,7.0,0.01563405990600586
17.0,4.0,4.0,0.0
29.0,4.0,4.0,0.01671910285949707
36.0,5.0,5.0,0.015033960342407227
26.0,8.0,8.0,0.01564645767211914
24.0,7.0,7.0,0.0010592937469482422
21.0,9.0,9.0,0.007968902587890625
30.0,6.0,6.0,0.0
70.0,9.0,9.0,0.014173030853271484
26.0,12.0,12.0,0.0156707763671875
15.0,5.0,5.0,0.015116453170776367
40.0,10.0,10.0,0.013874053955078125
17.0,4.0,4.0,0.00938105583190918
21.0,5.0,5.0,0.01020359992980957
72.0,8.0,8.0,0.0302584171295166
35.0,11.0,11.0,0.012066364288330078
33.0,7.0,7.0,0.012845277786254883
156.0,26.0,26.0,0.052887916564941406
25.0,4.0,4.0,0.006089687347412109
15.0,3.0,3.0,0.009966135025024414
24.0,3.0,3.0,0.006329774856567383
31.0,6.0,6.0,0.009754419326782227
77.0,17.0,17.0,0.031738996505737305
59.0,16.0,16.0,0.018176555633544922
32.0,8.0,8.0,0.020069599151611328
66.0,13.0,13.0,0.03624677658081055
41.0,14.0,14.0,0.022001981735229492
21.0,9.0,9.0,0.009001731872558594
35.0,11.0,11.0,0.013886451721191406
32.0,7.0,7.0,0.007399082183837891
40.0,10.0,10.0,0.013257980346679688
20.0,8.0,8.0,0.003612041473388672
22.0,4.0,4.0,0.009743690490722656
19.0,8.0,8.0,0.006297588348388672
52.0,7.0,7.0,0.011250972747802734
29.0,5.0,5.0,0.003755807876586914
45.0,12.0,12.0,0.02268075942993164
30.0,5.0,5.0,0.012061834335327148
22.0,8.0,8.0,0.009231805801391602
86.0,14.0,14.0,0.03635430335998535
79.0,17.0,17.0,0.020960092544555664
28.0,9.0,9.0,0.018416166305541992
93.0,13.0,13.0,0.0394747257232666
50.0,18.0,18.0,0.024222135543823242
77.0,10.0,10.0,0.020609378814697266
46.0,11.0,11.0,0.01968860626220703
70.0,15.0,15.0,0.010302305221557617
30.0,6.0,6.0,0.016104936599731445
24.0,13.0,13.0,0.008520841598510742
31.0,3.0,3.0,0.01001286506652832
52.0,11.0,11.0,0.01764655113220215
48.0,10.0,10.0,0.00201416015625
36.0,15.0,15.0,0.0
41.0,5.0,5.0,0.015627622604370117
46.0,9.0,9.0,0.03374338150024414
27.0,9.0,9.0,0.005673646926879883
43.0,8.0,8.0,0.02319025993347168
30.0,13.0,13.0,0.011014699935913086
62.0,17.0,17.0,0.01554727554321289
19.0,4.0,4.0,0.00663304328918457
42.0,10.0,10.0,0.012623786926269531
29.0,5.0,5.0,0.009139537811279297
15.0,2.0,2.0,0.005238533020019531
51.0,14.0,14.0,0.028286457061767578
29.0,12.0,12.0,0.0064563751220703125
25.0,6.0,6.0,0.008664131164550781
32.0,6.0,6.0,0.02201223373413086
19.0,6.0,6.0,0.006749868392944336
104.0,10.0,10.0,0.036440372467041016
63.0,13.0,13.0,0.022270679473876953
30.0,4.0,4.0,0.009501218795776367
54.0,19.0,19.0,0.01636791229248047
22.0,6.0,6.0,0.0067424774169921875
72.0,14.0,14.0,0.024370670318603516
28.0,7.0,7.0,0.010866641998291016
25.0,8.0,8.0,0.010605812072753906
35.0,13.0,13.0,0.01860213279724121
41.0,17.0,17.0,0.012752294540405273
18.0,5.0,5.0,0.007236003875732422
40.0,17.0,17.0,0.01684260368347168
41.0,10.0,10.0,0.013679981231689453
31.0,8.0,8.0,0.006259918212890625
40.0,7.0,7.0,0.022669315338134766
40.0,8.0,8.0,0.013360738754272461
55.0,7.0,7.0,0.020139455795288086
23.0,10.0,10.0,0.007875919342041016
18.0,3.0,3.0,0.004485368728637695
20.0,8.0,8.0,0.008274555206298828
56.0,12.0,12.0,0.011801481246948242
79.0,16.0,16.0,0.031685829162597656
43.0,6.0,6.0,0.017281532287597656
47.0,16.0,16.0,0.014041662216186523
12.0,0.0,0.0,0.0
27.0,3.0,3.0,0.01604294776916504
30.0,12.0,12.0,0.01601696014404297
29.0,10.0,10.0,0.011289119720458984
102.0,17.0,17.0,0.03336501121520996
26.0,7.0,7.0,0.01323843002319336
23.0,11.0,11.0,0.0
47.0,11.0,11.0,0.018996477127075195
35.0,20.0,20.0,0.015884876251220703
20.0,5.0,5.0,0.012405633926391602
52.0,14.0,14.0,0.018906116485595703
26.0,10.0,10.0,0.010806798934936523
14.0,2.0,2.0,0.0160677433013916
150.0,16.0,16.0,0.06196999549865723
21.0,8.0,8.0,0.010740280151367188
45.0,5.0,5.0,0.01625800132751465
81.0,9.0,9.0,0.033907413482666016
36.0,8.0,8.0,0.012805938720703125
61.0,9.0,9.0,0.021505355834960938
22.0,4.0,4.0,0.007400989532470703
27.0,4.0,4.0,0.01323699951171875
24.0,3.0,3.0,0.012926816940307617
19.0,4.0,4.0,0.006733417510986328
42.0,12.0,12.0,0.01825261116027832
42.0,14.0,14.0,0.018866539001464844
89.0,23.0,23.0,0.04168272018432617
20.0,8.0,8.0,0.006833076477050781
32.0,9.0,9.0,0.009975910186767578
91.0,17.0,17.0,0.032401323318481445
26.0,14.0,14.0,0.010035037994384766
71.0,19.0,19.0,0.03455042839050293
21.0,3.0,3.0,0.013681173324584961
26.0,9.0,9.0,0.01139974594116211
30.0,3.0,3.0,0.011542558670043945
56.0,11.0,11.0,0.01907825469970703
22.0,5.0,5.0,0.012775659561157227
17.0,2.0,2.0,0.003888845443725586
37.0,16.0,16.0,0.019223928451538086
90.0,13.0,13.0,0.03368115425109863
21.0,3.0,3.0,0.0015437602996826172
66.0,23.0,23.0,0.020499229431152344
17.0,6.0,6.0,0.0025360584259033203
29.0,10.0,10.0,0.015706777572631836
172.0,19.0,19.0,0.10876107215881348
41.0,13.0,13.0,0.016541242599487305
38.0,7.0,7.0,0.012612104415893555
14.0,3.0,3.0,0.0019211769104003906
88.0,14.0,14.0,0.02730417251586914
33.0,11.0,11.0,0.012552022933959961
76.0,16.0,16.0,0.03280472755432129
20.0,4.0,4.0,0.005690336227416992
33.0,13.0,13.0,0.009332656860351562
17.0,6.0,6.0,0.021578311920166016
27.0,7.0,7.0,0.017637968063354492
32.0,11.0,11.0,0.007820844650268555
107.0,26.0,26.0,0.03492259979248047
47.0,12.0,12.0,0.014334917068481445
62.0,8.0,8.0,0.023068904876708984
33.0,11.0,11.0,0.013528823852539062
46.0,14.0,14.0,0.022376537322998047
39.0,11.0,11.0,0.013080120086669922
36.0,6.0,6.0,0.012722492218017578
50.0,15.0,15.0,0.012368917465209961
34.0,13.0,13.0,0.00950765609741211
61.0,7.0,7.0,0.025738000869750977
22.0,5.0,5.0,0.013241291046142578
20.0,3.0,3.0,0.008507251739501953
33.0,6.0,6.0,0.007391214370727539
92.0,17.0,17.0,0.03430581092834473
88.0,11.0,11.0,0.03005838394165039
69.0,8.0,8.0,0.03131580352783203
47.0,10.0,10.0,0.021793365478515625
39.0,6.0,6.0,0.026245832443237305
103.0,16.0,16.0,0.037446022033691406
21.0,10.0,10.0,0.0
40.0,8.0,8.0,0.008413314819335938
25.0,4.0,4.0,0.008082151412963867
22.0,11.0,11.0,0.00696253776550293
39.0,9.0,9.0,0.003926277160644531
151.0,25.0,25.0,0.04829049110412598
85.0,12.0,12.0,0.024912118911743164
105.0,19.0,19.0,0.033612728118896484
58.0,10.0,10.0,0.014659404754638672
52.0,13.0,13.0,0.019270658493041992
27.0,9.0,9.0,0.008951902389526367
43.0,11.0,11.0,0.007029294967651367
43.0,14.0,14.0,0.015645265579223633
98.0,13.0,13.0,0.03155636787414551
59.0,15.0,15.0,0.03146648406982422
24.0,7.0,7.0,0.00524592399597168
60.0,25.0,25.0,0.011026859283447266
97.0,10.0,10.0,0.026693344116210938
18.0,6.0,6.0,0.0025489330291748047
54.0,15.0,15.0,0.024175167083740234
44.0,11.0,11.0,0.011403083801269531
24.0,10.0,10.0,0.013105154037475586
50.0,14.0,14.0,0.021450519561767578
79.0,13.0,13.0,0.019930362701416016
16.0,1.0,1.0,0.011510610580444336
29.0,10.0,10.0,0.005973339080810547
101.0,10.0,10.0,0.04343271255493164
85.0,10.0,10.0,0.02994990348815918
62.0,11.0,11.0,0.03875279426574707
33.0,10.0,10.0,0.017256498336791992
49.0,16.0,16.0,0.020982742309570312
23.0,12.0,12.0,0.007056236267089844
105.0,18.0,18.0,0.036180973052978516
127.0,23.0,23.0,0.036514997482299805
22.0,8.0,8.0,0.008877754211425781
17.0,5.0,5.0,0.01002049446105957
35.0,4.0,4.0,0.012234210968017578
84.0,19.0,19.0,0.025841474533081055
28.0,5.0,5.0,0.013215303421020508
68.0,21.0,21.0,0.024465560913085938
49.0,20.0,20.0,0.0164031982421875
109.0,22.0,22.0,0.02926015853881836
23.0,3.0,3.0,0.004584789276123047
17.0,3.0,3.0,0.011508941650390625
49.0,11.0,11.0,0.015725374221801758
96.0,17.0,17.0,0.05411410331726074
19.0,8.0,8.0,0.009909868240356445
33.0,7.0,7.0,0.015680551528930664
89.0,16.0,16.0,0.03048539161682129
77.0,10.0,10.0,0.030833959579467773
68.0,6.0,6.0,0.02363443374633789
17.0,6.0,6.0,0.008338451385498047
71.0,13.0,13.0,0.023131370544433594
32.0,10.0,10.0,0.008707284927368164
25.0,9.0,9.0,0.013612985610961914
21.0,10.0,10.0,0.0
27.0,7.0,7.0,0.021628618240356445
50.0,14.0,14.0,0.015618085861206055
38.0,4.0,4.0,0.013902902603149414
52.0,10.0,10.0,0.014249563217163086
15.0,3.0,3.0,0.008273839950561523
53.0,10.0,10.0,0.02191615104675293
62.0,10.0,10.0,0.02088332176208496
31.0,17.0,17.0,0.0031991004943847656
89.0,23.0,23.0,0.03877115249633789
42.0,11.0,11.0,0.017589569091796875
13.0,2.0,2.0,0.004495143890380859
93.0,14.0,14.0,0.029790639877319336
19.0,5.0,5.0,0.0
24.0,5.0,5.0,0.007348537445068359
31.0,7.0,7.0,0.01262664794921875
21.0,6.0,6.0,0.013131380081176758
88.0,13.0,13.0,0.014692544937133789
65.0,14.0,14.0,0.022765636444091797
13.0,2.0,2.0,0.0013117790222167969
84.0,12.0,12.0,0.05103731155395508
22.0,10.0,10.0,0.009696722030639648
52.0,6.0,6.0,0.012468338012695312
36.0,4.0,4.0,0.010122299194335938
33.0,10.0,10.0,0.013202190399169922
44.0,7.0,7.0,0.012107610702514648
37.0,6.0,6.0,0.011764049530029297
16.0,3.0,3.0,0.005510091781616211
17.0,4.0,4.0,0.005277156829833984
41.0,16.0,16.0,0.013422489166259766
53.0,14.0,14.0,0.02565932273864746
42.0,5.0,5.0,0.01652240753173828
25.0,9.0,9.0,0.008301973342895508
15.0,3.0,3.0,0.004472494125366211
53.0,4.0,4.0,0.01399993896484375
45.0,13.0,13.0,0.013698101043701172
28.0,5.0,5.0,0.012007713317871094
43.0,11.0,11.0,0.015676021575927734
25.0,4.0,4.0,0.005635738372802734
17.0,1.0,1.0,0.009012222290039062
39.0,19.0,19.0,0.01612710952758789
132.0,15.0,15.0,0.030499935150146484
25.0,7.0,7.0,0.015640974044799805
48.0,13.0,13.0,0.016122102737426758
72.0,16.0,16.0,0.03127241134643555
20.0,7.0,7.0,0.017144441604614258
49.0,10.0,10.0,0.037542104721069336
64.0,11.0,11.0,0.028484582901000977
39.0,12.0,12.0,0.016861438751220703
53.0,9.0,9.0,0.009186744689941406
81.0,14.0,14.0,0.030611276626586914
54.0,16.0,16.0,0.017754554748535156
70.0,11.0,11.0,0.028230905532836914
33.0,8.0,8.0,0.01861882209777832
47.0,13.0,13.0,0.015675067901611328
17.0,5.0,5.0,0.006532192230224609
44.0,11.0,11.0,0.01308298110961914
27.0,10.0,10.0,0.0053272247314453125
100.0,18.0,18.0,0.03490805625915527
15.0,4.0,4.0,0.005787372589111328
23.0,9.0,9.0,0.0068171024322509766
70.0,9.0,9.0,0.02263331413269043
52.0,17.0,17.0,0.026352643966674805
21.0,2.0,2.0,0.007915735244750977
20.0,4.0,4.0,0.007082462310791016
163.0,19.0,19.0,0.05771613121032715
27.0,10.0,10.0,0.014788389205932617
19.0,4.0,4.0,0.0057032108306884766
59.0,8.0,8.0,0.010242938995361328
49.0,16.0,16.0,0.015639781951904297
133.0,23.0,23.0,0.06290984153747559
29.0,8.0,8.0,0.015635013580322266
33.0,7.0,7.0,0.01632833480834961
43.0,9.0,9.0,0.03224062919616699
87.0,9.0,9.0,0.04770469665527344
38.0,5.0,5.0,0.02209925651550293
20.0,7.0,7.0,0.009509086608886719
29.0,11.0,11.0,0.016249895095825195
64.0,10.0,10.0,0.012804031372070312
29.0,7.0,7.0,0.01493072509765625
17.0,1.0,1.0,0.007632255554199219
31.0,7.0,7.0,0.00801706314086914
40.0,6.0,6.0,0.017566204071044922
48.0,13.0,13.0,0.015736103057861328
38.0,10.0,10.0,0.016727685928344727
30.0,7.0,7.0,0.036235809326171875
21.0,5.0,5.0,0.03915715217590332
22.0,3.0,3.0,0.032369375228881836
22.0,2.0,2.0,0.03459501266479492
54.0,9.0,9.0,0.07170367240905762
18.0,5.0,5.0,0.03283548355102539
34.0,4.0,4.0,0.03771066665649414
65.0,12.0,12.0,0.07261133193969727
87.0,24.0,24.0,0.10922837257385254
45.0,11.0,11.0,0.17145681381225586
28.0,3.0,3.0,0.014952659606933594
61.0,7.0,7.0,0.020073652267456055
59.0,12.0,12.0,0.019093751907348633
27.0,9.0,9.0,0.01128244400024414
44.0,14.0,14.0,0.014164209365844727
25.0,13.0,13.0,0.007995367050170898
90.0,10.0,10.0,0.020603656768798828
22.0,5.0,5.0,0.013186216354370117
18.0,3.0,3.0,0.0077362060546875
25.0,6.0,6.0,0.008038520812988281
52.0,14.0,14.0,0.015669822692871094
54.0,9.0,9.0,0.015961885452270508
44.0,7.0,7.0,0.004681587219238281
65.0,9.0,9.0,0.029844284057617188
39.0,11.0,11.0,0.01591801643371582
43.0,14.0,14.0,0.02976536750793457
37.0,8.0,8.0,0.016440629959106445
19.0,7.0,7.0,0.0
48.0,8.0,8.0,0.014510154724121094
27.0,7.0,7.0,0.015752553939819336
33.0,9.0,9.0,0.01584768295288086
32.0,8.0,8.0,0.01106882095336914
38.0,6.0,6.0,0.014013051986694336
64.0,7.0,7.0,0.02402210235595703
35.0,11.0,11.0,0.015801191329956055
75.0,14.0,14.0,0.026991844177246094
23.0,4.0,4.0,0.008663177490234375
114.0,26.0,26.0,0.04976058006286621
55.0,13.0,13.0,0.016093969345092773
37.0,7.0,7.0,0.016290903091430664
24.0,8.0,8.0,0.009861230850219727
18.0,2.0,2.0,0.007590293884277344
57.0,16.0,16.0,0.015017032623291016
23.0,7.0,7.0,0.00960230827331543
45.0,12.0,12.0,0.01715564727783203
26.0,3.0,3.0,0.0077211856842041016
32.0,6.0,6.0,0.011868953704833984
28.0,5.0,5.0,0.011478662490844727
114.0,21.0,21.0,0.050028324127197266
65.0,16.0,16.0,0.025810718536376953
156.0,19.0,19.0,0.07415175437927246
21.0,5.0,5.0,0.010001182556152344
17.0,6.0,6.0,0.002959012985229492
15.0,1.0,1.0,0.009933948516845703
37.0,2.0,2.0,0.017159223556518555
74.0,9.0,9.0,0.02349257469177246
75.0,4.0,4.0,0.035840511322021484
34.0,3.0,3.0,0.013498067855834961
28.0,7.0,7.0,0.013605833053588867
109.0,13.0,13.0,0.05748772621154785
25.0,7.0,7.0,0.009412765502929688
32.0,7.0,7.0,0.010759353637695312
40.0,20.0,20.0,0.012816905975341797
15.0,4.0,4.0,0.0
64.0,9.0,9.0,0.03332352638244629
82.0,16.0,16.0,0.02524089813232422
43.0,4.0,4.0,0.016826152801513672
56.0,8.0,8.0,0.025739192962646484
11.0,0.0,0.0,0.0057544708251953125
31.0,6.0,6.0,0.01639580726623535
13.0,1.0,1.0,0.0074920654296875
75.0,12.0,12.0,0.026371240615844727
53.0,16.0,16.0,0.020009279251098633
62.0,11.0,11.0,0.014409065246582031
45.0,8.0,8.0,0.016679048538208008
157.0,18.0,18.0,0.06132102012634277
15.0,3.0,3.0,0.0018804073333740234
19.0,8.0,8.0,0.0
86.0,7.0,7.0,0.029879331588745117
54.0,7.0,7.0,0.015901565551757812
65.0,9.0,9.0,0.03191351890563965
86.0,7.0,7.0,0.017424345016479492
21.0,7.0,7.0,0.0005104541778564453
109.0,5.0,5.0,0.0315396785736084
55.0,10.0,10.0,0.021648645401000977
22.0,8.0,8.0,0.018214941024780273
16.0,3.0,3.0,0.00534367561340332
47.0,10.0,10.0,0.013775825500488281
27.0,3.0,3.0,0.01564788818359375
50.0,12.0,12.0,0.016242027282714844
58.0,22.0,22.0,0.04329395294189453
15.0,3.0,3.0,0.004465818405151367
15.0,4.0,4.0,0.0
13.0,2.0,2.0,0.0
48.0,7.0,7.0,0.015638351440429688
67.0,12.0,12.0,0.016051054000854492
19.0,5.0,5.0,0.01564502716064453
56.0,17.0,17.0,0.018136262893676758
20.0,5.0,5.0,0.0146484375
36.0,10.0,10.0,0.015738725662231445
33.0,7.0,7.0,0.003765106201171875
43.0,10.0,10.0,0.009038448333740234
17.0,6.0,6.0,0.016725540161132812
56.0,14.0,14.0,0.015041112899780273
40.0,9.0,9.0,0.01579141616821289
75.0,13.0,13.0,0.032205820083618164
37.0,8.0,8.0,0.016082048416137695
31.0,12.0,12.0,0.006658315658569336
41.0,17.0,17.0,0.02464580535888672
41.0,8.0,8.0,0.0012989044189453125
20.0,5.0,5.0,0.0030183792114257812
25.0,6.0,6.0,0.014885187149047852
19.0,4.0,4.0,0.007154226303100586
48.0,7.0,7.0,0.015749692916870117
63.0,15.0,15.0,0.03013896942138672
73.0,17.0,17.0,0.03304409980773926
78.0,10.0,10.0,0.030652761459350586
21.0,7.0,7.0,0.0035567283630371094
17.0,3.0,3.0,0.0
25.0,4.0,4.0,0.0017099380493164062
61.0,11.0,11.0,0.027519941329956055
36.0,12.0,12.0,0.012008428573608398
26.0,7.0,7.0,0.01783585548400879
28.0,11.0,11.0,0.014014244079589844
30.0,11.0,11.0,0.0
15.0,5.0,5.0,0.017216205596923828
80.0,16.0,16.0,0.04032468795776367
97.0,20.0,20.0,0.038114070892333984
50.0,15.0,15.0,0.020662307739257812
45.0,7.0,7.0,0.015363216400146484
19.0,4.0,4.0,0.0072596073150634766
27.0,6.0,6.0,0.008426904678344727
46.0,7.0,7.0,0.024185657501220703
50.0,7.0,7.0,0.019978761672973633
38.0,2.0,2.0,0.014734983444213867
17.0,6.0,6.0,0.011618614196777344
99.0,16.0,16.0,0.04472041130065918
18.0,3.0,3.0,0.002004861831665039
45.0,5.0,5.0,0.016646146774291992
53.0,19.0,19.0,0.0164644718170166
72.0,10.0,10.0,0.02856755256652832
61.0,4.0,4.0,0.015670299530029297
21.0,4.0,4.0,0.015625
69.0,6.0,6.0,0.030353069305419922
15.0,3.0,3.0,0.0
39.0,13.0,13.0,0.017170429229736328
37.0,14.0,14.0,0.007987260818481445
58.0,11.0,11.0,0.015654325485229492
77.0,5.0,5.0,0.03137612342834473
20.0,8.0,8.0,0.0
45.0,13.0,13.0,0.015625715255737305
40.0,12.0,12.0,0.01720571517944336
25.0,8.0,8.0,0.01450967788696289
24.0,7.0,7.0,0.015638351440429688
15.0,3.0,3.0,0.013108491897583008
38.0,10.0,10.0,0.0036039352416992188
49.0,13.0,13.0,0.01775383949279785
23.0,5.0,5.0,0.00194549560546875
20.0,3.0,3.0,0.0
34.0,9.0,9.0,0.002900838851928711
25.0,14.0,14.0,0.01303863525390625
150.0,21.0,21.0,0.04737353324890137
22.0,8.0,8.0,0.0
33.0,10.0,10.0,0.01739978790283203
68.0,22.0,22.0,0.02987217903137207
25.0,0.0,0.0,0.01564311981201172
64.0,13.0,13.0,0.022054672241210938
43.0,13.0,13.0,0.015501260757446289
43.0,12.0,12.0,0.011191368103027344
58.0,5.0,5.0,0.03038501739501953
31.0,11.0,11.0,0.011823415756225586
49.0,11.0,11.0,0.015598058700561523
26.0,9.0,9.0,0.005601644515991211
89.0,13.0,13.0,0.02549886703491211
92.0,12.0,12.0,0.04137158393859863
95.0,23.0,23.0,0.041680097579956055
87.0,12.0,12.0,0.04009890556335449
