Timesteps,Collisions,Steps Waited,Real-Time Elapsed
439,5,439,3.456386089324951
504,17,504,2.7531442642211914
433,18,433,2.8675036430358887
228,7,228,3.485929250717163
2351,9,2351,1.9609827995300293
6412,27,6412,4.247777938842773
1764,11,1764,2.238452911376953
1076,10,1076,4.03385329246521
629,18,629,2.7798733711242676
2457,12,2457,3.073038339614868
1933,20,1933,2.425286293029785
1132,12,1132,2.946596145629883
1281,19,1281,2.5873489379882812
6818,13,6818,3.0131683349609375
5412,16,5412,4.610103607177734
2166,26,2166,1.6476831436157227
1006,13,1006,2.6710870265960693
5662,20,5662,3.6878480911254883
2330,34,2330,1.9365346431732178
1789,11,1789,1.7189204692840576
1263,15,1263,2.9920997619628906
371,11,371,3.0631160736083984
944,15,944,3.384565830230713
4048,20,4048,2.8695409297943115
5586,13,5586,3.5323574542999268
3843,12,3843,4.602216005325317
1191,10,1191,2.342306613922119
4398,21,4398,4.538765907287598
626,19,626,4.40974760055542
1721,19,1721,2.148225784301758
2067,11,2067,3.772374153137207
215,5,215,2.8018991947174072
1193,22,1193,2.93053936958313
158,7,158,1.9014647006988525
1893,17,1893,2.467557907104492
1055,20,1055,2.1656429767608643
1227,15,1227,2.5974044799804688
1275,15,1275,2.674614667892456
555,11,555,2.2305920124053955
2701,21,2701,2.5224974155426025
466,20,466,2.8850021362304688
466,14,466,1.3741638660430908
1198,21,1198,2.086045026779175
1054,5,1054,1.4971604347229004
6190,17,6190,3.3695969581604004
1210,17,1210,1.7597997188568115
579,19,579,3.6053221225738525
796,16,796,3.6117188930511475
8685,15,8685,4.307472229003906
1637,19,1637,2.135923147201538
4683,22,4683,3.181939125061035
1623,11,1623,2.4045426845550537
2203,11,2203,3.052337169647217
2661,10,2661,3.605644702911377
366,13,366,2.310417413711548
980,13,980,3.727618455886841
696,5,696,1.6836776733398438
1288,15,1288,2.4583916664123535
475,4,475,2.363128662109375
5757,16,5757,3.6039600372314453
1359,19,1359,1.8665213584899902
286,16,286,3.599668025970459
573,16,573,3.238915205001831
921,16,921,2.508347511291504
5277,9,5277,2.9683682918548584
2428,11,2428,2.73744797706604
288,7,288,2.4065756797790527
5345,10,5345,3.52750301361084
393,8,393,2.483095645904541
3262,19,3262,3.1603775024414062
3020,16,3020,3.5640296936035156
5500,10,5500,2.7626638412475586
765,11,765,1.73148512840271
1051,15,1051,2.143399953842163
1774,4,1774,4.251902103424072
2053,11,2053,3.1244213581085205
2146,9,2146,3.4673357009887695
177,2,177,2.771544933319092
363,19,363,1.487886667251587
1007,19,1007,3.0172743797302246
1539,20,1539,2.2185442447662354
1818,36,1818,2.9677681922912598
673,12,673,2.004357099533081
1630,11,1630,3.2659976482391357
3601,19,3601,3.3937015533447266
581,14,581,2.057300329208374
893,11,893,4.03673243522644
1789,21,1789,2.5633089542388916
1394,18,1394,1.7658874988555908
1258,12,1258,2.293752670288086
1387,13,1387,2.0155367851257324
8108,23,8108,2.919712543487549
808,14,808,0.9721086025238037
1398,17,1398,2.5309689044952393
594,21,594,3.3738789558410645
464,13,464,2.0451653003692627
1622,5,1622,2.0979373455047607
4880,17,4880,4.033905029296875
1657,21,1657,2.582014799118042
331,8,331,1.9185187816619873
3063,14,3063,3.089237928390503
317,7,317,3.3396270275115967
849,33,849,2.595881223678589
460,5,460,2.479499340057373
304,15,304,2.0738272666931152
2830,20,2830,2.556715726852417
4769,16,4769,3.8203675746917725
794,13,794,4.080180406570435
1630,10,1630,3.5224101543426514
802,29,802,2.3155672550201416
5580,8,5580,2.703831434249878
4485,19,4485,4.587070941925049
1858,10,1858,2.3827412128448486
156,3,156,3.817695140838623
671,11,671,2.9404003620147705
1686,9,1686,2.6624596118927
225,10,225,4.634140729904175
2271,17,2271,2.662928819656372
856,12,856,3.3993396759033203
1469,13,1469,2.6076793670654297
1845,23,1845,3.1610472202301025
1472,16,1472,3.5599913597106934
2537,9,2537,1.991257905960083
466,15,466,1.7747955322265625
375,16,375,2.8804574012756348
1138,23,1138,2.4690842628479004
1674,13,1674,2.4875242710113525
2730,17,2730,2.9322192668914795
1894,11,1894,3.8928067684173584
3556,25,3556,3.9356319904327393
591,37,591,2.712247848510742
2116,8,2116,2.627509593963623
1482,13,1482,4.478817462921143
2609,15,2609,2.5978126525878906
758,8,758,3.069380760192871
9226,15,9226,4.59382700920105
661,17,661,1.5612585544586182
2504,12,2504,1.9322011470794678
2287,12,2287,2.0225670337677
635,9,635,2.201068162918091
149,1,149,2.86889386177063
2046,17,2046,2.546579599380493
1551,19,1551,3.1204211711883545
1209,9,1209,2.993145704269409
144,10,144,3.7448856830596924
807,21,807,3.307785749435425
5633,6,5633,2.779442548751831
3261,20,3261,4.245791912078857
8507,12,8507,5.607269287109375
2307,14,2307,2.5626461505889893
1415,12,1415,2.5003557205200195
4829,20,4829,3.4968278408050537
10196,14,10196,3.9901444911956787
682,25,682,2.3225505352020264
3134,30,3134,3.124885082244873
598,7,598,2.674262046813965
2841,10,2841,2.3839023113250732
2410,5,2410,3.3862998485565186
509,8,509,1.9763352870941162
1869,23,1869,4.023033857345581
3282,9,3282,3.4787755012512207
1848,12,1848,2.456138849258423
739,16,739,2.1531362533569336
357,17,357,2.2840497493743896
449,13,449,2.720472812652588
1630,21,1630,3.2112925052642822
2415,12,2415,3.4738070964813232
2095,25,2095,3.0321192741394043
2206,7,2206,3.739381790161133
7615,22,7615,4.189380645751953
1060,15,1060,2.964414119720459
1008,12,1008,4.620936155319214
1879,23,1879,2.392289638519287
1634,11,1634,4.4390997886657715
113,7,113,2.367708921432495
1036,17,1036,3.1499876976013184
1155,9,1155,2.866987705230713
1216,8,1216,2.1109611988067627
2142,11,2142,2.511251449584961
413,4,413,3.0687735080718994
1054,7,1054,2.525270462036133
3508,16,3508,2.8936963081359863
581,14,581,3.2249867916107178
1289,23,1289,2.8308494091033936
1555,10,1555,2.0609617233276367
2014,15,2014,4.031969308853149
314,2,314,1.9054217338562012
1255,9,1255,2.131520986557007
536,23,536,2.4779598712921143
2135,23,2135,4.199330568313599
2931,21,2931,3.1891849040985107
3896,26,3896,3.1981911659240723
2045,13,2045,3.0264406204223633
925,10,925,3.4774069786071777
602,5,602,2.9293549060821533
1463,25,1463,3.6486833095550537
6202,19,6202,2.983386278152466
3162,24,3162,2.593113660812378
266,2,266,2.905945301055908
1225,20,1225,1.6264538764953613
797,13,797,2.299224853515625
677,14,677,2.476557970046997
411,9,411,3.5043528079986572
3321,9,3321,3.275493621826172
2066,13,2066,1.3929901123046875
185,5,185,1.5808417797088623
506,19,506,4.154715299606323
879,14,879,3.942868232727051
525,20,525,2.109114170074463
989,32,989,2.626284599304199
3570,14,3570,2.4073126316070557
7551,15,7551,2.8291008472442627
2645,23,2645,2.5585808753967285
718,6,718,2.7076895236968994
1092,8,1092,2.755336046218872
1289,16,1289,2.7450878620147705
912,4,912,2.3372414112091064
1895,15,1895,3.1923985481262207
957,13,957,4.66014838218689
1947,13,1947,2.768326997756958
401,10,401,4.123631238937378
1580,6,1580,1.939298391342163
1358,14,1358,2.216728448867798
3021,15,3021,2.0568535327911377
1319,9,1319,2.001530647277832
983,12,983,3.0149178504943848
1677,12,1677,2.5645368099212646
2274,13,2274,2.964223623275757
8028,16,8028,3.1352550983428955
457,16,457,2.4435226917266846
1046,17,1046,1.8418548107147217
559,12,559,1.8878147602081299
436,5,436,1.9118809700012207
909,9,909,3.8215041160583496
1187,12,1187,2.9519004821777344
1569,9,1569,2.1749539375305176
1134,13,1134,2.3386619091033936
1568,10,1568,2.2722890377044678
1094,18,1094,2.3772056102752686
2354,14,2354,3.168234348297119
842,13,842,2.7988040447235107
3421,19,3421,3.17220139503479
438,8,438,2.7983100414276123
1605,17,1605,3.3308799266815186
817,8,817,2.062324047088623
802,12,802,2.561169147491455
2735,25,2735,3.788846492767334
1553,15,1553,3.2723495960235596
1276,20,1276,2.823429822921753
1598,7,1598,3.159593343734741
311,7,311,1.3722803592681885
586,24,586,2.938988208770752
3978,14,3978,3.3204152584075928
458,13,458,2.1219282150268555
4801,9,4801,2.8153436183929443
3606,25,3606,3.1152379512786865
316,11,316,2.643691301345825
807,15,807,3.0463907718658447
5496,16,5496,3.7246391773223877
1429,5,1429,1.9639983177185059
1181,20,1181,1.8309345245361328
2060,15,2060,3.6686413288116455
801,16,801,3.0513339042663574
1095,15,1095,2.040534019470215
1942,21,1942,4.7257091999053955
396,15,396,5.768380165100098
