Timesteps,Collisions,Steps Waited,Real-Time Elapsed
1312,4,1312,0.2197737693786621
129,4,129,0.16869592666625977
505,13,505,0.19739365577697754
1182,2,1182,0.18608450889587402
211,11,211,0.16689634323120117
299,10,299,0.11245059967041016
926,10,926,0.2332158088684082
106,1,106,0.19855022430419922
758,10,758,0.12894225120544434
183,10,183,0.15236592292785645
573,8,573,0.15258502960205078
731,8,731,0.13068485260009766
594,1,594,0.16815400123596191
132,8,132,0.13923358917236328
37,0,37,0.1698148250579834
172,3,172,0.10692381858825684
117,6,117,0.19419527053833008
493,4,493,0.16742324829101562
671,8,671,0.15844249725341797
152,1,152,0.0885922908782959
221,3,221,0.10669183731079102
364,3,364,0.1761023998260498
360,6,360,0.10654926300048828
140,9,140,0.17611360549926758
262,8,262,0.21085667610168457
50,1,50,0.2616565227508545
223,7,223,0.07306814193725586
275,7,275,0.09173798561096191
401,14,401,0.22455549240112305
739,4,739,0.1741795539855957
492,4,492,0.18403291702270508
79,4,79,0.19174671173095703
102,1,102,0.11177563667297363
300,7,300,0.2554159164428711
63,2,63,0.19252347946166992
527,2,527,0.11168599128723145
252,3,252,0.15140795707702637
89,1,89,0.09448695182800293
355,6,355,0.20098066329956055
866,6,866,0.18825793266296387
650,8,650,0.16112160682678223
387,9,387,0.13692426681518555
234,2,234,0.12534832954406738
141,9,141,0.10362839698791504
191,7,191,0.12213015556335449
162,3,162,0.18817377090454102
1113,5,1113,0.15114927291870117
48,0,48,0.12450432777404785
113,15,113,0.2619032859802246
598,7,598,0.2505643367767334
348,2,348,0.12099981307983398
45,6,45,0.15695405006408691
122,7,122,0.17598223686218262
309,7,309,0.18876099586486816
173,6,173,0.16146254539489746
602,4,602,0.13968896865844727
653,12,653,0.1701817512512207
385,6,385,0.15694093704223633
611,7,611,0.22814655303955078
169,6,169,0.11663126945495605
200,1,200,0.10326147079467773
1421,1,1421,0.19862604141235352
186,13,186,0.17421650886535645
1755,8,1755,0.2091846466064453
149,2,149,0.17786359786987305
143,0,143,0.17531776428222656
509,3,509,0.16475343704223633
65,1,65,0.1336815357208252
150,14,150,0.14576148986816406
215,6,215,0.11463427543640137
197,6,197,0.10393047332763672
205,7,205,0.1733074188232422
420,5,420,0.15024304389953613
115,4,115,0.12070655822753906
75,6,75,0.15867185592651367
293,21,293,0.1723780632019043
213,28,213,0.12227511405944824
194,8,194,0.11748552322387695
183,2,183,0.18695902824401855
285,4,285,0.18805718421936035
150,7,150,0.17280244827270508
395,12,395,0.27918529510498047
328,2,328,0.19109344482421875
65,2,65,0.1601862907409668
128,11,128,0.13521814346313477
947,2,947,0.25661611557006836
199,2,199,0.17002201080322266
269,2,269,0.13117337226867676
701,14,701,0.22059178352355957
403,16,403,0.2375795841217041
207,5,207,0.15542840957641602
456,13,456,0.1837000846862793
79,3,79,0.09961891174316406
543,4,543,0.1401376724243164
258,3,258,0.18619608879089355
421,1,421,0.19292664527893066
928,5,928,0.2774982452392578
301,2,301,0.1502072811126709
353,5,353,0.11914491653442383
263,6,263,0.10748028755187988
317,13,317,0.2762143611907959
154,2,154,0.16842365264892578
416,17,416,0.16578435897827148
227,3,227,0.1866598129272461
219,7,219,0.08036065101623535
850,10,850,0.18924736976623535
420,6,420,0.16118073463439941
112,3,112,0.16239047050476074
1450,7,1450,0.21229195594787598
161,8,161,0.11342811584472656
747,6,747,0.1854093074798584
136,11,136,0.09839773178100586
493,7,493,0.15587973594665527
472,13,472,0.23220014572143555
128,5,128,0.15206289291381836
461,12,461,0.13879656791687012
295,2,295,0.14173316955566406
527,1,527,0.18082213401794434
565,6,565,0.08869481086730957
148,2,148,0.18320012092590332
399,2,399,0.13928818702697754
968,10,968,0.27462053298950195
454,9,454,0.15325570106506348
82,6,82,0.1146998405456543
220,5,220,0.2537806034088135
596,10,596,0.2346940040588379
251,0,251,0.14188766479492188
662,2,662,0.15653681755065918
284,24,284,0.16246509552001953
509,18,509,0.09800243377685547
809,4,809,0.2019796371459961
632,6,632,0.11513519287109375
413,5,413,0.16817617416381836
97,5,97,0.15439963340759277
296,6,296,0.19138169288635254
153,9,153,0.20836710929870605
1416,10,1416,0.24848008155822754
493,19,493,0.17121410369873047
172,8,172,0.24272418022155762
45,3,45,0.11363649368286133
250,6,250,0.20185351371765137
155,13,155,0.18401885032653809
417,6,417,0.1723194122314453
281,8,281,0.18198633193969727
196,10,196,0.23973512649536133
169,5,169,0.14183425903320312
628,3,628,0.1667795181274414
332,1,332,0.23084115982055664
98,5,98,0.15619373321533203
502,8,502,0.16990280151367188
489,2,489,0.1918480396270752
403,5,403,0.150299072265625
141,8,141,0.16098546981811523
530,17,530,0.1276717185974121
360,12,360,0.22194409370422363
542,20,542,0.26804327964782715
423,3,423,0.18209218978881836
547,5,547,0.1778421401977539
255,9,255,0.15456271171569824
123,11,123,0.1252901554107666
129,0,129,0.16768717765808105
252,6,252,0.14179778099060059
320,4,320,0.12688112258911133
697,9,697,0.16272807121276855
180,0,180,0.12052011489868164
522,2,522,0.14007997512817383
199,5,199,0.20514726638793945
383,10,383,0.15569734573364258
914,16,914,0.18152880668640137
1843,8,1843,0.2480318546295166
775,17,775,0.22002434730529785
472,8,472,0.14702677726745605
819,6,819,0.18026041984558105
311,7,311,0.1546344757080078
99,4,99,0.21802735328674316
802,11,802,0.26501989364624023
134,5,134,0.11351776123046875
81,2,81,0.21653342247009277
219,11,219,0.1335134506225586
1012,11,1012,0.20615053176879883
56,3,56,0.12106060981750488
408,7,408,0.22852563858032227
393,3,393,0.1745145320892334
352,12,352,0.11152005195617676
96,10,96,0.1341102123260498
894,6,894,0.20091938972473145
533,9,533,0.09150505065917969
284,2,284,0.09151530265808105
290,3,290,0.0935060977935791
73,13,73,0.151031494140625
89,7,89,0.1645221710205078
332,10,332,0.14478039741516113
256,4,256,0.2681260108947754
965,14,965,0.225541353225708
819,3,819,0.2155590057373047
131,4,131,0.10451006889343262
426,5,426,0.11951112747192383
90,1,90,0.2379593849182129
93,9,93,0.11253619194030762
224,7,224,0.10707545280456543
209,5,209,0.24300360679626465
194,2,194,0.15151596069335938
738,25,738,0.16356205940246582
310,6,310,0.14451265335083008
139,0,139,0.10751628875732422
272,3,272,0.16753458976745605
293,8,293,0.15158891677856445
340,5,340,0.16050958633422852
591,6,591,0.18701815605163574
79,8,79,0.1405773162841797
173,11,173,0.15151453018188477
128,1,128,0.13476181030273438
637,11,637,0.2118511199951172
371,10,371,0.21802020072937012
218,4,218,0.08505702018737793
586,2,586,0.18555259704589844
703,7,703,0.1445159912109375
754,5,754,0.16156506538391113
130,4,130,0.14857101440429688
163,5,163,0.12907695770263672
711,15,711,0.13851618766784668
271,2,271,0.0935049057006836
381,8,381,0.31107378005981445
433,9,433,0.09500551223754883
304,14,304,0.1929481029510498
1990,17,1990,0.24416232109069824
365,8,365,0.13151288032531738
205,12,205,0.1410231590270996
1643,9,1643,0.2315659523010254
209,3,209,0.11450457572937012
185,3,185,0.13901519775390625
221,6,221,0.19368672370910645
366,4,366,0.15505385398864746
1581,13,1581,0.2715427875518799
268,4,268,0.16903328895568848
160,1,160,0.1730196475982666
67,9,67,0.15793728828430176
348,5,348,0.14414334297180176
325,5,325,0.12751364707946777
455,4,455,0.19354939460754395
74,8,74,0.26154518127441406
278,5,278,0.10930299758911133
544,6,544,0.12103509902954102
520,6,520,0.14902591705322266
262,4,262,0.19610214233398438
231,4,231,0.12704253196716309
225,2,225,0.1761338710784912
957,7,957,0.2765471935272217
92,8,92,0.1285102367401123
275,4,275,0.1855154037475586
141,2,141,0.16707324981689453
96,2,96,0.11151576042175293
388,5,388,0.1765151023864746
277,4,277,0.11251235008239746
773,10,773,0.19659018516540527
331,4,331,0.15751266479492188
106,4,106,0.1568162441253662
164,3,164,0.16456246376037598
58,0,58,0.18902349472045898
218,7,218,0.19402742385864258
704,4,704,0.21703028678894043
239,7,239,0.13152480125427246
947,4,947,0.2650132179260254
125,4,125,0.11551904678344727
249,9,249,0.11551666259765625
1238,10,1238,0.26454973220825195
435,7,435,0.19502854347229004
200,2,200,0.15751194953918457
1061,5,1061,0.19701862335205078
1073,19,1073,0.20203185081481934
126,7,126,0.1695089340209961
1117,12,1117,0.15702557563781738
281,1,281,0.23902678489685059
621,2,621,0.1342332363128662
305,1,305,0.10258603096008301
147,11,147,0.2210249900817871
270,13,270,0.1370248794555664
2216,8,2216,0.17650699615478516
703,6,703,0.16102099418640137
224,2,224,0.17503094673156738
357,7,357,0.18103528022766113
177,3,177,0.17651581764221191
213,0,213,0.15302491188049316
294,0,294,0.10851192474365234
527,6,527,0.21501946449279785
153,6,153,0.1270289421081543
386,6,386,0.21185851097106934
197,10,197,0.09360432624816895
118,7,118,0.11351585388183594
424,23,424,0.18703246116638184
315,5,315,0.1375114917755127
116,1,116,0.17962121963500977
45,4,45,0.21204042434692383
55,3,55,0.14101505279541016
58,2,58,0.17702198028564453
52,8,52,0.17451190948486328
797,17,797,0.19668126106262207
1024,4,1024,0.15102934837341309
358,13,358,0.19202733039855957
150,8,150,0.14701247215270996
295,2,295,0.12006139755249023
107,2,107,0.20157361030578613
165,6,165,0.13651061058044434
805,11,805,0.20802617073059082
244,12,244,0.17802929878234863
414,5,414,0.10051560401916504
141,3,141,0.13362622261047363
762,7,762,0.18052124977111816
149,5,149,0.17701458930969238
131,2,131,0.19802498817443848
1000,4,1000,0.15302515029907227
232,5,232,0.13150835037231445
114,4,114,0.2693774700164795
173,9,173,0.1650409698486328
276,13,276,0.08650422096252441
743,4,743,0.19101786613464355
148,18,148,0.13850998878479004
843,12,843,0.2130265235900879
231,6,231,0.15602564811706543
220,10,220,0.13051438331604004
585,1,585,0.13251852989196777
231,4,231,0.1445760726928711
456,9,456,0.20603227615356445
155,0,155,0.11450982093811035
639,6,639,0.11752462387084961
301,5,301,0.15951800346374512
378,11,378,0.09255766868591309
693,4,693,0.24701833724975586
182,9,182,0.16551733016967773
569,4,569,0.15988373756408691
234,1,234,0.13751578330993652
187,20,187,0.20002460479736328
120,4,120,0.15055537223815918
1931,3,1931,0.2170271873474121
283,7,283,0.20902633666992188
1494,3,1494,0.23854446411132812
291,6,291,0.15151262283325195
1228,9,1228,0.1460270881652832
158,3,158,0.11329293251037598
308,2,308,0.11106586456298828
248,3,248,0.1165151596069336
506,4,506,0.16672229766845703
97,5,97,0.09851956367492676
430,14,430,0.23349475860595703
255,13,255,0.22203302383422852
381,7,381,0.17310738563537598
432,5,432,0.2090287208557129
85,2,85,0.14351725578308105
169,7,169,0.13105320930480957
68,5,68,0.14310002326965332
302,6,302,0.22803950309753418
572,2,572,0.21243548393249512
505,7,505,0.16252470016479492
923,4,923,0.1475832462310791
153,6,153,0.16051888465881348
99,2,99,0.1640300750732422
372,8,372,0.12451958656311035
1017,12,1017,0.23999404907226562
103,1,103,0.17602872848510742
100,5,100,0.153517484664917
131,12,131,0.20303583145141602
284,5,284,0.1207435131072998
503,9,503,0.15336275100708008
198,4,198,0.10151219367980957
544,6,544,0.2501654624938965
163,4,163,0.0945119857788086
255,0,255,0.25803685188293457
1691,13,1691,0.22917675971984863
456,9,456,0.2805511951446533
297,12,297,0.12751555442810059
484,7,484,0.08251500129699707
630,5,630,0.2040252685546875
322,8,322,0.17673873901367188
387,9,387,0.1415083408355713
993,4,993,0.2810683250427246
179,4,179,0.1612536907196045
122,6,122,0.14131832122802734
315,7,315,0.19605255126953125
86,2,86,0.19002437591552734
118,8,118,0.15860486030578613
213,5,213,0.17763686180114746
181,8,181,0.15451860427856445
734,13,734,0.17403554916381836
162,0,162,0.13451194763183594
160,6,160,0.13203096389770508
1471,17,1471,0.21765851974487305
224,5,224,0.19101929664611816
513,14,513,0.29213619232177734
129,8,129,0.2097945213317871
108,3,108,0.1325061321258545
284,3,284,0.14302444458007812
82,4,82,0.11851072311401367
352,6,352,0.1331040859222412
217,10,217,0.23006916046142578
435,9,435,0.17903590202331543
464,3,464,0.20902490615844727
343,17,343,0.18804287910461426
284,3,284,0.12651515007019043
137,2,137,0.11451578140258789
477,19,477,0.24167728424072266
364,10,364,0.14170122146606445
143,6,143,0.12504243850708008
290,9,290,0.2630739212036133
379,6,379,0.1361229419708252
175,9,175,0.24802327156066895
507,17,507,0.19703054428100586
214,15,214,0.172027587890625
799,6,799,0.18303394317626953
443,11,443,0.11852121353149414
592,12,592,0.1305067539215088
72,0,72,0.15919137001037598
774,6,774,0.2016294002532959
86,2,86,0.12149262428283691
245,4,245,0.13702940940856934
1168,8,1168,0.1451098918914795
104,9,104,0.16654491424560547
873,8,873,0.11851763725280762
571,11,571,0.17267084121704102
106,2,106,0.18703770637512207
109,6,109,0.20697760581970215
319,6,319,0.12751054763793945
289,5,289,0.1770331859588623
59,4,59,0.17994213104248047
671,6,671,0.20703434944152832
171,1,171,0.1295177936553955
326,9,326,0.1691908836364746
317,2,317,0.2575569152832031
237,6,237,0.17451167106628418
795,14,795,0.19403958320617676
855,7,855,0.14415502548217773
255,16,255,0.17603182792663574
89,6,89,0.14051508903503418
349,7,349,0.23164010047912598
109,4,109,0.18036460876464844
287,4,287,0.16751432418823242
1232,5,1232,0.17171812057495117
349,14,349,0.1684398651123047
1026,4,1026,0.14959931373596191
184,7,184,0.13602638244628906
751,4,751,0.12250828742980957
153,4,153,0.11051678657531738
604,12,604,0.16853594779968262
294,6,294,0.22260117530822754
683,4,683,0.1110227108001709
133,5,133,0.19003653526306152
351,12,351,0.14803504943847656
428,10,428,0.17310667037963867
570,5,570,0.16952872276306152
330,9,330,0.13401508331298828
837,1,837,0.161515474319458
811,7,811,0.30644774436950684
134,3,134,0.1470329761505127
449,12,449,0.19602465629577637
161,4,161,0.17103004455566406
117,8,117,0.2290339469909668
234,5,234,0.12151169776916504
685,6,685,0.26908111572265625
213,1,213,0.16977405548095703
214,16,214,0.1045067310333252
321,6,321,0.12151241302490234
374,9,374,0.14502334594726562
583,6,583,0.15151143074035645
140,2,140,0.21087121963500977
641,7,641,0.3643801212310791
187,8,187,0.1630258560180664
186,0,186,0.12152934074401855
2600,5,2600,0.23403429985046387
1262,23,1262,0.205033540725708
157,7,157,0.1670219898223877
888,13,888,0.20802545547485352
1857,16,1857,0.2535374164581299
150,5,150,0.19202542304992676
160,9,160,0.10860419273376465
292,19,292,0.16991972923278809
136,1,136,0.17251944541931152
431,12,431,0.16303420066833496
708,4,708,0.2220306396484375
713,4,713,0.18403244018554688
576,12,576,0.2255392074584961
67,1,67,0.18752002716064453
77,1,77,0.17801976203918457
154,8,154,0.1680316925048828
655,14,655,0.13451218605041504
1003,7,1003,0.20103859901428223
1037,6,1037,0.17728066444396973
927,1,927,0.18203091621398926
389,6,389,0.14303970336914062
63,0,63,0.19002437591552734
715,7,715,0.1165153980255127
56,2,56,0.18602657318115234
729,13,729,0.2070305347442627
441,13,441,0.16902899742126465
468,5,468,0.1025080680847168
253,10,253,0.236039400100708
417,3,417,0.14151883125305176
353,10,353,0.13851404190063477
64,2,64,0.14751172065734863
157,4,157,0.23731350898742676
102,2,102,0.1629045009613037
857,12,857,0.21602559089660645
136,3,136,0.16952824592590332
2203,13,2203,0.2550232410430908
136,5,136,0.15202021598815918
89,3,89,0.14450860023498535
95,2,95,0.13251781463623047
875,7,875,0.1575169563293457
297,2,297,0.11661672592163086
121,2,121,0.12602710723876953
395,3,395,0.19202256202697754
370,9,370,0.1608259677886963
76,4,76,0.2688276767730713
182,9,182,0.1950221061706543
135,1,135,0.2110273838043213
1508,17,1508,0.2250373363494873
892,14,892,0.16408920288085938
117,2,117,0.1790332794189453
255,1,255,0.18594074249267578
104,7,104,0.14852452278137207
173,5,173,0.13302087783813477
440,2,440,0.13750743865966797
985,7,985,0.18803119659423828
152,5,152,0.18405532836914062
804,2,804,0.11552166938781738
518,4,518,0.12644267082214355
148,4,148,0.11951518058776855
577,1,577,0.1295168399810791
398,18,398,0.18503355979919434
477,6,477,0.17902088165283203
127,2,127,0.23202037811279297
420,7,420,0.07951807975769043
102,6,102,0.1490323543548584
1475,10,1475,0.25203371047973633
165,4,165,0.08251571655273438
172,4,172,0.20709729194641113
163,4,163,0.13985204696655273
218,2,218,0.14205455780029297
216,9,216,0.15712881088256836
1623,12,1623,0.17902207374572754
645,10,645,0.15651202201843262
865,10,865,0.23102355003356934
528,21,528,0.1405174732208252
267,8,267,0.12251019477844238
270,4,270,0.1670999526977539
415,10,415,0.11451077461242676
304,2,304,0.21602368354797363
560,7,560,0.13956427574157715
61,0,61,0.16606569290161133
83,6,83,0.17076778411865234
640,2,640,0.17009186744689941
263,9,263,0.25208187103271484
450,3,450,0.21702980995178223
620,5,620,0.19507622718811035
138,2,138,0.13551044464111328
401,11,401,0.169020414352417
90,0,90,0.20957398414611816
354,11,354,0.17203450202941895
182,9,182,0.12151622772216797
241,7,241,0.1995849609375
215,7,215,0.20454096794128418
148,3,148,0.19527006149291992
881,7,881,0.20055580139160156
398,1,398,0.18902277946472168
195,10,195,0.15502381324768066
385,7,385,0.23102879524230957
155,4,155,0.2130262851715088
376,8,376,0.15001845359802246
180,5,180,0.10251760482788086
50,0,50,0.09051156044006348
157,4,157,0.12751102447509766
652,9,652,0.1970200538635254
1057,3,1057,0.16870951652526855
313,2,313,0.1650981903076172
124,8,124,0.24014043807983398
637,4,637,0.16002273559570312
1081,7,1081,0.131516695022583
177,7,177,0.11551117897033691
117,8,117,0.12802338600158691
279,10,279,0.2550230026245117
249,10,249,0.1995532512664795
980,9,980,0.22053098678588867
494,4,494,0.17650747299194336
237,4,237,0.14502453804016113
279,8,279,0.15651893615722656
196,3,196,0.09400391578674316
190,5,190,0.0983736515045166
98,18,98,0.1386122703552246
288,5,288,0.15403079986572266
866,5,866,0.21402430534362793
152,0,152,0.12850689888000488
395,11,395,0.19802403450012207
189,9,189,0.11250686645507812
161,6,161,0.13058924674987793
643,4,643,0.12351250648498535
943,7,943,0.17304372787475586
362,2,362,0.21674060821533203
266,5,266,0.1750199794769287
631,4,631,0.2130260467529297
389,5,389,0.17322087287902832
160,2,160,0.08254599571228027
53,3,53,0.11051654815673828
212,6,212,0.13651013374328613
112,7,112,0.15613007545471191
452,6,452,0.18401765823364258
314,4,314,0.14351630210876465
186,1,186,0.1500253677368164
326,14,326,0.16651177406311035
430,8,430,0.2100369930267334
833,9,833,0.24754071235656738
172,5,172,0.25054073333740234
543,6,543,0.15351629257202148
289,1,289,0.11296415328979492
342,9,342,0.17263269424438477
412,3,412,0.18203377723693848
324,7,324,0.14951729774475098
775,9,775,0.14551162719726562
417,15,417,0.1265120506286621
593,5,593,0.24355101585388184
562,8,562,0.09851598739624023
251,5,251,0.13651037216186523
311,4,311,0.19403553009033203
198,4,198,0.1035153865814209
116,3,116,0.16103458404541016
105,11,105,0.1730360984802246
682,5,682,0.19403386116027832
911,4,911,0.2594151496887207
189,7,189,0.17803072929382324
324,3,324,0.15503478050231934
176,4,176,0.12851858139038086
389,5,389,0.21503400802612305
184,3,184,0.1356360912322998
231,7,231,0.19103527069091797
394,14,394,0.15551280975341797
407,5,407,0.15503501892089844
1090,10,1090,0.19357776641845703
483,9,483,0.18958377838134766
1208,7,1208,0.17946791648864746
129,3,129,0.15506720542907715
182,1,182,0.14603447914123535
642,4,642,0.24702692031860352
234,5,234,0.10551285743713379
107,3,107,0.19202113151550293
128,16,128,0.14986801147460938
423,1,423,0.18398356437683105
58,0,58,0.2260282039642334
661,17,661,0.22803425788879395
746,5,746,0.236541748046875
174,4,174,0.15751886367797852
325,7,325,0.11776089668273926
103,1,103,0.1320638656616211
690,4,690,0.13752150535583496
1190,10,1190,0.16951394081115723
86,3,86,0.25154995918273926
410,10,410,0.2010343074798584
146,10,146,0.15328192710876465
1859,9,1859,0.297544002532959
473,5,473,0.261122465133667
303,3,303,0.14403319358825684
1124,5,1124,0.21776628494262695
172,8,172,0.12408590316772461
461,2,461,0.1996140480041504
516,18,516,0.17702841758728027
420,4,420,0.1335151195526123
46,0,46,0.17202544212341309
736,2,736,0.1440269947052002
1634,15,1634,0.2770376205444336
1834,12,1834,0.31594109535217285
156,1,156,0.11051654815673828
163,2,163,0.153517484664917
54,3,54,0.19402456283569336
430,16,430,0.17061400413513184
1251,11,1251,0.18912410736083984
364,5,364,0.1780102252960205
226,6,226,0.23102521896362305
716,2,716,0.12802982330322266
375,8,375,0.19303679466247559
271,11,271,0.2570371627807617
710,8,710,0.1155242919921875
473,5,473,0.1760270595550537
716,3,716,0.18402814865112305
544,7,544,0.15002942085266113
274,0,274,0.1305217742919922
834,16,834,0.2546377182006836
256,21,256,0.170060396194458
115,3,115,0.09351277351379395
224,4,224,0.10851263999938965
782,9,782,0.13152098655700684
536,6,536,0.16803455352783203
230,3,230,0.11951160430908203
681,9,681,0.17903470993041992
423,15,423,0.19753503799438477
714,8,714,0.21602940559387207
664,8,664,0.12451004981994629
150,6,150,0.21959733963012695
488,5,488,0.11902213096618652
298,7,298,0.20458006858825684
326,4,326,0.19915008544921875
1005,2,1005,0.1625213623046875
721,12,721,0.28206872940063477
738,16,738,0.22853779792785645
1446,0,1446,0.1705188751220703
152,8,152,0.18202447891235352
415,6,415,0.26308441162109375
334,11,334,0.1890263557434082
304,4,304,0.1185150146484375
800,5,800,0.20362401008605957
49,2,49,0.10751962661743164
486,1,486,0.1868119239807129
653,3,653,0.15403461456298828
504,5,504,0.1475212574005127
47,0,47,0.13956785202026367
439,14,439,0.26204824447631836
293,3,293,0.15803074836730957
1415,5,1415,0.20892810821533203
127,12,127,0.15903711318969727
1772,4,1772,0.264404296875
316,5,316,0.14551830291748047
143,3,143,0.15702509880065918
184,6,184,0.19615721702575684
137,10,137,0.1885833740234375
729,7,729,0.22803330421447754
207,2,207,0.11351370811462402
951,10,951,0.12351727485656738
142,1,142,0.2095341682434082
281,11,281,0.11051321029663086
92,7,92,0.15203404426574707
118,4,118,0.1780405044555664
255,4,255,0.21503496170043945
119,5,119,0.1830425262451172
179,6,179,0.17103838920593262
168,1,168,0.19994640350341797
316,7,316,0.12560343742370605
2002,11,2002,0.26056551933288574
147,5,147,0.1990358829498291
136,0,136,0.10250711441040039
288,7,288,0.15903115272521973
103,4,103,0.13451433181762695
720,11,720,0.17901897430419922
298,17,298,0.17102408409118652
806,17,806,0.18602275848388672
55,4,55,0.14950847625732422
660,7,660,0.17456388473510742
399,4,399,0.13251113891601562
249,4,249,0.18884801864624023
279,9,279,0.13916301727294922
54,0,54,0.2660336494445801
924,12,924,0.2688755989074707
448,3,448,0.1485590934753418
194,9,194,0.14205217361450195
575,8,575,0.32511019706726074
94,0,94,0.11101746559143066
265,17,265,0.11550688743591309
671,12,671,0.23003029823303223
73,4,73,0.12652802467346191
1034,4,1034,0.22676897048950195
580,3,580,0.19071650505065918
252,9,252,0.25203466415405273
50,8,50,0.17102432250976562
380,18,380,0.23903846740722656
265,13,265,0.13901877403259277
223,7,223,0.14551734924316406
653,10,653,0.17758417129516602
856,12,856,0.18203377723693848
101,7,101,0.15507984161376953
421,7,421,0.17351770401000977
612,4,612,0.11701726913452148
96,7,96,0.19537115097045898
218,13,218,0.1276237964630127
352,4,352,0.14351534843444824
207,7,207,0.1440262794494629
94,13,94,0.11350870132446289
89,4,89,0.20458459854125977
156,7,156,0.1115107536315918
712,13,712,0.13202476501464844
233,10,233,0.15751361846923828
1433,4,1433,0.14302682876586914
112,13,112,0.11927556991577148
372,5,372,0.12419438362121582
404,8,404,0.2020246982574463
98,3,98,0.1130213737487793
208,19,208,0.23020339012145996
88,5,88,0.10658407211303711
742,9,742,0.13752079010009766
347,4,347,0.18402433395385742
105,8,105,0.10850906372070312
293,22,293,0.16051626205444336
28,0,28,0.12551426887512207
340,6,340,0.1410231590270996
98,7,98,0.1620337963104248
421,9,421,0.1435089111328125
747,3,747,0.12150764465332031
594,5,594,0.13402581214904785
640,3,640,0.184523344039917
463,2,463,0.16251158714294434
871,9,871,0.16802477836608887
347,5,347,0.12636280059814453
161,2,161,0.17256951332092285
540,8,540,0.15503239631652832
78,3,78,0.22702813148498535
53,9,53,0.1375117301940918
316,6,316,0.16202759742736816
32,0,32,0.21102523803710938
315,11,315,0.10851287841796875
688,10,688,0.19199132919311523
191,11,191,0.19704079627990723
579,20,579,0.23054099082946777
360,5,360,0.13051414489746094
562,6,562,0.15836262702941895
852,5,852,0.12163209915161133
458,14,458,0.14852428436279297
495,16,495,0.17602276802062988
58,2,58,0.17003560066223145
135,2,135,0.12551403045654297
1432,12,1432,0.27324748039245605
82,5,82,0.13152408599853516
237,0,237,0.22751450538635254
185,3,185,0.17155766487121582
864,16,864,0.19762468338012695
1271,7,1271,0.19703459739685059
