Timesteps,Collisions,Steps Waited,Real-Time Elapsed
699,8,699,0.2795531749725342
681,7,681,0.2145998477935791
227,12,227,0.30211877822875977
385,9,385,0.32354068756103516
241,20,241,0.34189510345458984
1215,13,1215,0.2680375576019287
1224,17,1224,0.2985401153564453
865,13,865,0.22103118896484375
155,12,155,0.3100557327270508
260,9,260,0.2130281925201416
362,11,362,0.2595374584197998
82,7,82,0.19102191925048828
333,10,333,0.3504180908203125
547,15,547,0.257293701171875
139,11,139,0.24267959594726562
225,5,225,0.38748788833618164
221,6,221,0.3180570602416992
159,3,159,0.2510390281677246
146,10,146,0.21604490280151367
149,11,149,0.24146437644958496
544,24,544,0.28412294387817383
301,9,301,0.32053589820861816
262,17,262,0.3250558376312256
283,3,283,0.19703435897827148
331,15,331,0.23803019523620605
189,24,189,0.21302390098571777
344,10,344,0.29944705963134766
219,8,219,0.18222355842590332
183,11,183,0.32864999771118164
372,8,372,0.22302579879760742
477,6,477,0.21503090858459473
512,27,512,0.23630905151367188
414,12,414,0.3085453510284424
58,1,58,0.33620262145996094
1347,22,1347,0.40700244903564453
75,19,75,0.2692985534667969
38,0,38,0.2230205535888672
220,12,220,0.2070322036743164
574,7,574,0.14902424812316895
618,16,618,0.22902560234069824
209,18,209,0.2725257873535156
97,27,97,0.21302008628845215
48,7,48,0.34303975105285645
268,12,268,0.22617006301879883
721,31,721,0.279604434967041
127,7,127,0.16103148460388184
74,5,74,0.17502498626708984
267,9,267,0.26302123069763184
490,18,490,0.2655513286590576
866,6,866,0.20201969146728516
491,15,491,0.4595770835876465
267,5,267,0.2660353183746338
649,20,649,0.39262962341308594
778,8,778,0.2850348949432373
207,10,207,0.2075352668762207
266,16,266,0.19979310035705566
137,3,137,0.19981122016906738
297,11,297,0.263031005859375
879,30,879,0.30603742599487305
60,6,60,0.2817401885986328
278,23,278,0.21458673477172852
1003,13,1003,0.242018461227417
135,14,135,0.38505053520202637
209,23,209,0.2585330009460449
538,10,538,0.3415379524230957
296,26,296,0.3025357723236084
365,11,365,0.3950948715209961
354,17,354,0.21936988830566406
221,11,221,0.3685483932495117
47,2,47,0.2235264778137207
439,29,439,0.19503092765808105
361,12,361,0.2540137767791748
1027,20,1027,0.2985270023345947
80,3,80,0.25855088233947754
401,7,401,0.2732264995574951
333,9,333,0.21608257293701172
147,18,147,0.2280285358428955
212,11,212,0.2725396156311035
116,20,116,0.3195352554321289
41,4,41,0.2345285415649414
492,13,492,0.38105177879333496
142,5,142,0.20902109146118164
1573,17,1573,0.28916144371032715
643,27,643,0.3245408535003662
504,19,504,0.3740725517272949
130,3,130,0.1820211410522461
195,3,195,0.21903276443481445
301,19,301,0.32053351402282715
138,6,138,0.16958999633789062
244,9,244,0.20503020286560059
166,15,166,0.2822561264038086
52,1,52,0.22211074829101562
496,22,496,0.3505537509918213
286,12,286,0.18401885032653809
57,4,57,0.24903082847595215
190,14,190,0.20302462577819824
110,10,110,0.3425300121307373
456,29,456,0.3322606086730957
252,16,252,0.2569246292114258
1379,18,1379,0.31767868995666504
1440,12,1440,0.22553777694702148
123,3,123,0.3145439624786377
122,11,122,0.1880195140838623
1141,15,1141,0.39203834533691406
225,5,225,0.3175950050354004
564,9,564,0.23777365684509277
946,21,946,0.3547792434692383
399,18,399,0.35112881660461426
358,9,358,0.19408702850341797
364,18,364,0.305330753326416
106,15,106,0.24089670181274414
317,1,317,0.26654577255249023
464,12,464,0.26673054695129395
574,15,574,0.3471076488494873
121,13,121,0.24903631210327148
473,13,473,0.24103927612304688
144,6,144,0.26402711868286133
141,16,141,0.3115382194519043
620,17,620,0.3390495777130127
73,10,73,0.2685427665710449
333,17,333,0.21103119850158691
478,9,478,0.25615978240966797
421,8,421,0.2355794906616211
342,7,342,0.23702263832092285
103,9,103,0.2585437297821045
47,5,47,0.35405921936035156
397,16,397,0.2260277271270752
396,18,396,0.24103879928588867
85,8,85,0.2020280361175537
310,4,310,0.26674699783325195
162,3,162,0.23206663131713867
237,16,237,0.2750356197357178
172,6,172,0.2880241870880127
218,15,218,0.27153587341308594
299,25,299,0.27652883529663086
198,9,198,0.34505748748779297
149,39,149,0.2820260524749756
309,12,309,0.24220490455627441
985,8,985,0.2390303611755371
224,20,224,0.2834341526031494
219,7,219,0.2095961570739746
939,13,939,0.28903794288635254
663,25,663,0.24528264999389648
116,8,116,0.24202752113342285
360,3,360,0.31306028366088867
564,8,564,0.3061966896057129
190,5,190,0.25902271270751953
79,15,79,0.2475292682647705
714,22,714,0.36704516410827637
312,14,312,0.25202393531799316
285,16,285,0.2570798397064209
365,22,365,0.2410411834716797
376,10,376,0.3548469543457031
29,0,29,0.16166400909423828
1197,5,1197,0.25803279876708984
466,8,466,0.21153974533081055
638,29,638,0.24502921104431152
165,10,165,0.2995319366455078
253,0,253,0.2983570098876953
231,14,231,0.4595608711242676
65,18,65,0.2622098922729492
512,14,512,0.2126150131225586
96,2,96,0.28153324127197266
185,16,185,0.2000267505645752
100,4,100,0.21202874183654785
190,14,190,0.23503375053405762
233,7,233,0.25723838806152344
484,12,484,0.16254782676696777
122,14,122,0.17151546478271484
477,8,477,0.22092938423156738
728,13,728,0.19678330421447754
236,13,236,0.19903159141540527
329,9,329,0.2410268783569336
428,18,428,0.30152320861816406
384,8,384,0.29654717445373535
173,10,173,0.2886240482330322
322,11,322,0.23016810417175293
1252,19,1252,0.3305513858795166
71,7,71,0.24787163734436035
504,19,504,0.24002909660339355
118,2,118,0.2861969470977783
398,13,398,0.20304656028747559
618,8,618,0.1865546703338623
368,15,368,0.3045313358306885
361,14,361,0.16302752494812012
149,5,149,0.3272213935852051
833,11,833,0.335925817489624
986,6,986,0.2470235824584961
280,10,280,0.21953392028808594
373,13,373,0.3591036796569824
552,10,552,0.3190584182739258
99,12,99,0.19390106201171875
1031,19,1031,0.27060794830322266
116,6,116,0.28855228424072266
322,21,322,0.24202489852905273
77,21,77,0.2885444164276123
238,15,238,0.20002365112304688
326,24,326,0.23502492904663086
1649,4,1649,0.3115103244781494
147,6,147,0.2321312427520752
137,1,137,0.2440474033355713
870,10,870,0.17803335189819336
574,5,574,0.23154640197753906
191,23,191,0.21290183067321777
265,10,265,0.20502972602844238
641,9,641,0.2695591449737549
753,23,753,0.3775603771209717
330,8,330,0.24602651596069336
490,10,490,0.25254011154174805
381,15,381,0.28375244140625
229,4,229,0.27802610397338867
299,6,299,0.23779582977294922
73,5,73,0.19902825355529785
1577,18,1577,0.3205428123474121
152,7,152,0.22854280471801758
146,13,146,0.26755261421203613
517,10,517,0.28054046630859375
244,7,244,0.15993523597717285
296,9,296,0.23102378845214844
147,11,147,0.3487093448638916
496,11,496,0.2200310230255127
881,19,881,0.281543493270874
550,8,550,0.22303032875061035
173,16,173,0.2685563564300537
299,25,299,0.24853134155273438
75,9,75,0.37354302406311035
351,10,351,0.3210592269897461
604,19,604,0.23502397537231445
311,16,311,0.21002960205078125
147,11,147,0.22302627563476562
134,7,134,0.3042945861816406
161,11,161,0.2270200252532959
1049,19,1049,0.28853869438171387
478,8,478,0.37766289710998535
407,42,407,0.31784892082214355
276,18,276,0.2774341106414795
275,12,275,0.17602205276489258
65,5,65,0.22202801704406738
38,2,38,0.27353405952453613
754,3,754,0.1800251007080078
785,13,785,0.22302532196044922
529,9,529,0.34554433822631836
637,26,637,0.21683263778686523
186,4,186,0.33093905448913574
55,6,55,0.2735326290130615
98,9,98,0.29254150390625
92,7,92,0.2755453586578369
342,8,342,0.3011348247528076
329,7,329,0.2985396385192871
225,7,225,0.3121938705444336
227,9,227,0.3510913848876953
381,10,381,0.2925400733947754
216,2,216,0.26556992530822754
541,25,541,0.33405399322509766
321,7,321,0.30353689193725586
200,12,200,0.2500269412994385
532,5,532,0.3315439224243164
870,22,870,0.2747170925140381
62,7,62,0.18755769729614258
332,4,332,0.3420898914337158
86,8,86,0.29033660888671875
119,0,119,0.28554725646972656
162,4,162,0.23304104804992676
211,21,211,0.22853779792785645
821,12,821,0.28853654861450195
204,5,204,0.32382798194885254
315,20,315,0.20802760124206543
599,11,599,0.35105061531066895
510,14,510,0.3142821788787842
757,8,757,0.24402976036071777
213,4,213,0.25802087783813477
250,7,250,0.22960138320922852
861,13,861,0.21103549003601074
1251,17,1251,0.31075334548950195
2136,8,2136,0.3215322494506836
330,21,330,0.2070319652557373
77,1,77,0.26053309440612793
39,1,39,0.2620887756347656
492,12,492,0.3095278739929199
261,5,261,0.32414865493774414
521,11,521,0.14502549171447754
537,10,537,0.34329795837402344
