Timesteps,Collisions,Steps Waited,Real-Time Elapsed
27.0,1.0,1.0,0.004320859909057617
33.0,2.0,2.0,0.0055124759674072266
32.0,1.0,1.0,0.004512310028076172
40.0,4.0,4.0,0.007623434066772461
20.0,0.0,0.0,0.0043604373931884766
70.0,1.0,1.0,0.016012191772460938
14.0,1.0,1.0,0.002195119857788086
16.0,4.0,4.0,0.0025610923767089844
13.0,1.0,1.0,0.002435445785522461
42.0,2.0,2.0,0.0070323944091796875
31.0,0.0,0.0,0.005539417266845703
57.0,1.0,1.0,0.009311199188232422
14.0,1.0,1.0,0.002141237258911133
13.0,0.0,0.0,0.002012491226196289
31.0,2.0,2.0,0.0049970149993896484
12.0,0.0,0.0,0.001528024673461914
78.0,7.0,7.0,0.012460708618164062
15.0,4.0,4.0,0.0021975040435791016
34.0,1.0,1.0,0.005013465881347656
24.0,2.0,2.0,0.0037004947662353516
39.0,0.0,0.0,0.005998134613037109
13.0,1.0,1.0,0.002039194107055664
49.0,3.0,3.0,0.008736610412597656
15.0,2.0,2.0,0.001997709274291992
63.0,3.0,3.0,0.011204242706298828
43.0,4.0,4.0,0.007297515869140625
13.0,2.0,2.0,0.0022630691528320312
58.0,0.0,0.0,0.0091400146484375
19.0,1.0,1.0,0.0029997825622558594
13.0,1.0,1.0,0.0021257400512695312
45.0,1.0,1.0,0.007007122039794922
22.0,0.0,0.0,0.0036644935607910156
14.0,2.0,2.0,0.0020003318786621094
20.0,2.0,2.0,0.004138469696044922
62.0,2.0,2.0,0.00911855697631836
19.0,0.0,0.0,0.003009796142578125
26.0,0.0,0.0,0.004220724105834961
20.0,0.0,0.0,0.003549814224243164
29.0,5.0,5.0,0.004873752593994141
13.0,0.0,0.0,0.002000093460083008
69.0,3.0,3.0,0.010876655578613281
95.0,13.0,13.0,0.016919374465942383
48.0,8.0,8.0,0.00985264778137207
23.0,1.0,1.0,0.005228757858276367
15.0,0.0,0.0,0.002000093460083008
19.0,0.0,0.0,0.0029997825622558594
70.0,6.0,6.0,0.011876344680786133
53.0,3.0,3.0,0.008629322052001953
66.0,4.0,4.0,0.011568307876586914
30.0,1.0,1.0,0.005000114440917969
39.0,3.0,3.0,0.006641864776611328
11.0,0.0,0.0,0.0021936893463134766
55.0,0.0,0.0,0.008831262588500977
131.0,4.0,4.0,0.022884607315063477
104.0,10.0,10.0,0.019721031188964844
28.0,0.0,0.0,0.00528264045715332
51.0,6.0,6.0,0.007927417755126953
34.0,1.0,1.0,0.007045269012451172
13.0,0.0,0.0,0.0010006427764892578
103.0,2.0,2.0,0.01846623420715332
51.0,0.0,0.0,0.00985407829284668
34.0,0.0,0.0,0.005646467208862305
19.0,0.0,0.0,0.0036482810974121094
32.0,1.0,1.0,0.005182027816772461
26.0,2.0,2.0,0.005044698715209961
13.0,1.0,1.0,0.0032587051391601562
30.0,0.0,0.0,0.0050449371337890625
27.0,0.0,0.0,0.0048558712005615234
46.0,2.0,2.0,0.007881641387939453
14.0,0.0,0.0,0.0019996166229248047
25.0,1.0,1.0,0.006913661956787109
28.0,2.0,2.0,0.005306243896484375
34.0,3.0,3.0,0.008804798126220703
41.0,6.0,6.0,0.00599980354309082
27.0,0.0,0.0,0.0048825740814208984
20.0,4.0,4.0,0.0039997100830078125
158.0,5.0,5.0,0.026975393295288086
17.0,0.0,0.0,0.0028159618377685547
29.0,1.0,1.0,0.005000114440917969
39.0,4.0,4.0,0.005827188491821289
13.0,0.0,0.0,0.0019998550415039062
52.0,4.0,4.0,0.007642269134521484
42.0,6.0,6.0,0.00787973403930664
76.0,6.0,6.0,0.015336275100708008
11.0,0.0,0.0,0.0019998550415039062
26.0,0.0,0.0,0.004801273345947266
31.0,0.0,0.0,0.004999876022338867
42.0,1.0,1.0,0.011229515075683594
19.0,0.0,0.0,0.0030448436737060547
21.0,3.0,3.0,0.004261493682861328
18.0,0.0,0.0,0.0019998550415039062
40.0,0.0,0.0,0.007896661758422852
15.0,0.0,0.0,0.0029997825622558594
50.0,3.0,3.0,0.007811307907104492
48.0,9.0,9.0,0.007861614227294922
85.0,7.0,7.0,0.016295433044433594
24.0,3.0,3.0,0.005847454071044922
55.0,0.0,0.0,0.009102821350097656
37.0,2.0,2.0,0.006246089935302734
26.0,0.0,0.0,0.0040416717529296875
13.0,0.0,0.0,0.0019998550415039062
46.0,1.0,1.0,0.007607936859130859
11.0,0.0,0.0,0.0022890567779541016
43.0,2.0,2.0,0.008257627487182617
67.0,5.0,5.0,0.009895086288452148
30.0,0.0,0.0,0.003999948501586914
14.0,1.0,1.0,0.002832651138305664
31.0,3.0,3.0,0.004999637603759766
31.0,2.0,2.0,0.005291461944580078
40.0,4.0,4.0,0.007105827331542969
76.0,1.0,1.0,0.011967897415161133
14.0,2.0,2.0,0.004227638244628906
14.0,0.0,0.0,0.0020415782928466797
12.0,0.0,0.0,0.0019998550415039062
14.0,2.0,2.0,0.0022835731506347656
39.0,4.0,4.0,0.007044553756713867
20.0,0.0,0.0,0.00464177131652832
18.0,1.0,1.0,0.003000020980834961
81.0,1.0,1.0,0.015455245971679688
41.0,5.0,5.0,0.007851839065551758
36.0,3.0,3.0,0.005902528762817383
37.0,4.0,4.0,0.00604248046875
39.0,0.0,0.0,0.006644010543823242
66.0,2.0,2.0,0.010452985763549805
23.0,0.0,0.0,0.0036237239837646484
32.0,2.0,2.0,0.005517721176147461
12.0,1.0,1.0,0.0025696754455566406
32.0,0.0,0.0,0.0052945613861083984
17.0,2.0,2.0,0.0020449161529541016
33.0,4.0,4.0,0.00682520866394043
27.0,1.0,1.0,0.004999876022338867
13.0,0.0,0.0,0.002799510955810547
62.0,5.0,5.0,0.009871721267700195
13.0,0.0,0.0,0.002000093460083008
37.0,3.0,3.0,0.005841255187988281
52.0,5.0,5.0,0.008011341094970703
96.0,8.0,8.0,0.01590728759765625
49.0,2.0,2.0,0.008192300796508789
13.0,1.0,1.0,0.001857757568359375
71.0,7.0,7.0,0.012871503829956055
120.0,5.0,5.0,0.01938652992248535
11.0,0.0,0.0,0.0012214183807373047
14.0,1.0,1.0,0.002044677734375
23.0,4.0,4.0,0.004000186920166016
36.0,2.0,2.0,0.005608320236206055
31.0,0.0,0.0,0.004871368408203125
40.0,0.0,0.0,0.007787466049194336
38.0,0.0,0.0,0.00599980354309082
18.0,1.0,1.0,0.002828359603881836
45.0,3.0,3.0,0.010465383529663086
75.0,4.0,4.0,0.011887550354003906
33.0,3.0,3.0,0.005612611770629883
41.0,10.0,10.0,0.006857395172119141
11.0,0.0,0.0,0.0019998550415039062
18.0,0.0,0.0,0.0033197402954101562
54.0,3.0,3.0,0.009922027587890625
17.0,1.0,1.0,0.005000591278076172
36.0,3.0,3.0,0.0060002803802490234
101.0,7.0,7.0,0.01849961280822754
14.0,0.0,0.0,0.003931283950805664
77.0,2.0,2.0,0.014589309692382812
12.0,0.0,0.0,0.002634286880493164
19.0,0.0,0.0,0.0030002593994140625
52.0,0.0,0.0,0.009877681732177734
22.0,0.0,0.0,0.003885984420776367
21.0,2.0,2.0,0.003999948501586914
119.0,7.0,7.0,0.020514965057373047
20.0,3.0,3.0,0.004000186920166016
80.0,3.0,3.0,0.012855768203735352
12.0,1.0,1.0,0.002000093460083008
109.0,8.0,8.0,0.02200794219970703
88.0,9.0,9.0,0.015538930892944336
21.0,0.0,0.0,0.004280567169189453
62.0,0.0,0.0,0.010018348693847656
24.0,1.0,1.0,0.004000186920166016
28.0,2.0,2.0,0.0038814544677734375
41.0,4.0,4.0,0.007493734359741211
23.0,1.0,1.0,0.003999948501586914
11.0,0.0,0.0,0.0020589828491210938
12.0,1.0,1.0,0.0015866756439208984
140.0,4.0,4.0,0.022899627685546875
11.0,0.0,0.0,0.002282381057739258
57.0,5.0,5.0,0.009446859359741211
14.0,3.0,3.0,0.002000093460083008
13.0,0.0,0.0,0.0019996166229248047
42.0,0.0,0.0,0.006879091262817383
26.0,0.0,0.0,0.005869865417480469
26.0,3.0,3.0,0.00525975227355957
19.0,0.0,0.0,0.003044605255126953
37.0,2.0,2.0,0.006913185119628906
25.0,1.0,1.0,0.004000186920166016
37.0,1.0,1.0,0.006608247756958008
71.0,8.0,8.0,0.010800838470458984
21.0,0.0,0.0,0.004000186920166016
32.0,3.0,3.0,0.0054168701171875
47.0,1.0,1.0,0.008289337158203125
51.0,2.0,2.0,0.007869243621826172
24.0,3.0,3.0,0.004045009613037109
15.0,0.0,0.0,0.003000020980834961
59.0,3.0,3.0,0.008607864379882812
28.0,0.0,0.0,0.00464177131652832
88.0,5.0,5.0,0.01874709129333496
20.0,2.0,2.0,0.0038022994995117188
16.0,2.0,2.0,0.004000186920166016
32.0,2.0,2.0,0.005799531936645508
253.0,14.0,14.0,0.04409980773925781
34.0,8.0,8.0,0.005585432052612305
13.0,2.0,2.0,0.0019998550415039062
14.0,1.0,1.0,0.0026068687438964844
15.0,0.0,0.0,0.0019998550415039062
59.0,5.0,5.0,0.01307821273803711
35.0,3.0,3.0,0.009816408157348633
18.0,2.0,2.0,0.0030002593994140625
29.0,1.0,1.0,0.0058786869049072266
91.0,10.0,10.0,0.01681685447692871
17.0,2.0,2.0,0.003999948501586914
24.0,1.0,1.0,0.0038576126098632812
25.0,1.0,1.0,0.006352901458740234
48.0,5.0,5.0,0.009274005889892578
48.0,6.0,6.0,0.008342266082763672
67.0,5.0,5.0,0.010342836380004883
78.0,0.0,0.0,0.011890888214111328
16.0,0.0,0.0,0.0030002593994140625
50.0,3.0,3.0,0.007607936859130859
32.0,0.0,0.0,0.005901336669921875
17.0,2.0,2.0,0.0029997825622558594
15.0,0.0,0.0,0.002641439437866211
58.0,4.0,4.0,0.010171651840209961
19.0,2.0,2.0,0.003000020980834961
13.0,1.0,1.0,0.0028238296508789062
39.0,3.0,3.0,0.005585193634033203
23.0,1.0,1.0,0.0046422481536865234
94.0,6.0,6.0,0.016677141189575195
51.0,3.0,3.0,0.008470296859741211
34.0,0.0,0.0,0.006042003631591797
38.0,5.0,5.0,0.0068738460540771484
56.0,3.0,3.0,0.009667396545410156
87.0,6.0,6.0,0.02266693115234375
11.0,0.0,0.0,0.0030002593994140625
55.0,7.0,7.0,0.013407230377197266
56.0,3.0,3.0,0.01300048828125
20.0,0.0,0.0,0.0004677772521972656
52.0,6.0,6.0,0.015670299530029297
14.0,2.0,2.0,0.0020072460174560547
77.0,8.0,8.0,0.013970136642456055
11.0,0.0,0.0,0.0025017261505126953
21.0,1.0,1.0,0.0025594234466552734
61.0,4.0,4.0,0.013771772384643555
14.0,0.0,0.0,0.002321004867553711
40.0,3.0,3.0,0.006337642669677734
26.0,0.0,0.0,0.00587010383605957
70.0,0.0,0.0,0.012767791748046875
76.0,5.0,5.0,0.01253509521484375
22.0,3.0,3.0,0.004030942916870117
50.0,2.0,2.0,0.007723808288574219
20.0,0.0,0.0,0.0031347274780273438
34.0,2.0,2.0,0.005300283432006836
29.0,2.0,2.0,0.005464315414428711
46.0,7.0,7.0,0.0075969696044921875
142.0,6.0,6.0,0.024209260940551758
100.0,5.0,5.0,0.01770496368408203
33.0,4.0,4.0,0.0072972774505615234
12.0,0.0,0.0,0.0034651756286621094
34.0,3.0,3.0,0.0052530765533447266
34.0,2.0,2.0,0.0054798126220703125
17.0,1.0,1.0,0.0028269290924072266
57.0,6.0,6.0,0.009937763214111328
73.0,9.0,9.0,0.012184858322143555
20.0,0.0,0.0,0.0037391185760498047
92.0,1.0,1.0,0.013981103897094727
22.0,2.0,2.0,0.0037391185760498047
23.0,1.0,1.0,0.005046844482421875
24.0,2.0,2.0,0.003774404525756836
23.0,4.0,4.0,0.003998517990112305
43.0,2.0,2.0,0.007197380065917969
129.0,7.0,7.0,0.023682832717895508
31.0,0.0,0.0,0.004999637603759766
14.0,1.0,1.0,0.0025267601013183594
52.0,1.0,1.0,0.009649276733398438
12.0,1.0,1.0,0.0019998550415039062
67.0,2.0,2.0,0.01167917251586914
62.0,5.0,5.0,0.010826349258422852
57.0,8.0,8.0,0.009887456893920898
14.0,0.0,0.0,0.0019998550415039062
120.0,5.0,5.0,0.01973247528076172
14.0,0.0,0.0,0.003058195114135742
23.0,2.0,2.0,0.003585338592529297
13.0,0.0,0.0,0.0020003318786621094
49.0,3.0,3.0,0.007853507995605469
21.0,1.0,1.0,0.00485992431640625
43.0,0.0,0.0,0.007853031158447266
25.0,0.0,0.0,0.0039997100830078125
15.0,0.0,0.0,0.002827167510986328
61.0,4.0,4.0,0.01088714599609375
20.0,1.0,1.0,0.004296779632568359
45.0,1.0,1.0,0.0070416927337646484
13.0,0.0,0.0,0.002797842025756836
60.0,0.0,0.0,0.00989842414855957
40.0,1.0,1.0,0.00791168212890625
86.0,2.0,2.0,0.013862133026123047
19.0,2.0,2.0,0.0027227401733398438
70.0,4.0,4.0,0.01185750961303711
47.0,0.0,0.0,0.009893417358398438
29.0,2.0,2.0,0.004974365234375
42.0,3.0,3.0,0.006822109222412109
15.0,1.0,1.0,0.002541065216064453
30.0,0.0,0.0,0.005780696868896484
22.0,2.0,2.0,0.003999948501586914
13.0,1.0,1.0,0.002234935760498047
25.0,1.0,1.0,0.004044771194458008
