Timesteps,Collisions,Steps Waited,Real-Time Elapsed
306.0,11.0,11.0,0.5382118225097656
428.0,3.0,3.0,0.6757631301879883
62.0,0.0,0.0,0.0854637622833252
269.0,8.0,8.0,0.40032267570495605
485.0,3.0,3.0,0.7293548583984375
381.0,1.0,1.0,0.6311707496643066
311.0,16.0,16.0,0.4903087615966797
235.0,6.0,6.0,0.3391122817993164
89.0,0.0,0.0,0.13031268119812012
458.0,12.0,12.0,0.661085844039917
313.0,12.0,12.0,0.5166234970092773
280.0,4.0,4.0,0.41856884956359863
104.0,2.0,2.0,0.15031647682189941
119.0,0.0,0.0,0.1687324047088623
114.0,3.0,3.0,0.17075276374816895
275.0,4.0,4.0,0.3975961208343506
681.0,12.0,12.0,1.0770347118377686
1297.0,9.0,9.0,1.9305791854858398
389.0,3.0,3.0,0.6045565605163574
185.0,3.0,3.0,0.2669646739959717
325.0,12.0,12.0,0.48804593086242676
613.0,19.0,19.0,0.8800132274627686
139.0,1.0,1.0,0.27913498878479004
749.0,10.0,10.0,1.097184658050537
273.0,5.0,5.0,0.4297752380371094
175.0,3.0,3.0,0.32024192810058594
696.0,11.0,11.0,1.1198985576629639
348.0,6.0,6.0,0.5475203990936279
89.0,0.0,0.0,0.14657998085021973
475.0,1.0,1.0,0.7257633209228516
472.0,6.0,6.0,0.7576866149902344
413.0,8.0,8.0,0.6110947132110596
693.0,12.0,12.0,1.0936813354492188
435.0,3.0,3.0,0.6541059017181396
448.0,5.0,5.0,0.6613032817840576
356.0,8.0,8.0,0.531888484954834
793.0,22.0,22.0,1.2216827869415283
214.0,4.0,4.0,0.3099815845489502
103.0,0.0,0.0,0.15257573127746582
100.0,2.0,2.0,0.14105224609375
340.0,11.0,11.0,0.5021955966949463
188.0,3.0,3.0,0.31092095375061035
330.0,7.0,7.0,0.5263354778289795
534.0,8.0,8.0,0.7619056701660156
217.0,3.0,3.0,0.32018256187438965
143.0,6.0,6.0,0.22147011756896973
838.0,15.0,15.0,1.2574772834777832
690.0,12.0,12.0,1.0194940567016602
253.0,5.0,5.0,0.371213436126709
119.0,1.0,1.0,0.19664430618286133
229.0,9.0,9.0,0.34496331214904785
177.0,14.0,14.0,0.2605576515197754
201.0,1.0,1.0,0.36793041229248047
81.0,2.0,2.0,0.12450814247131348
1234.0,24.0,24.0,1.9838776588439941
351.0,5.0,5.0,0.5619716644287109
845.0,6.0,6.0,1.3543636798858643
133.0,1.0,1.0,0.19378161430358887
319.0,2.0,2.0,0.4599111080169678
405.0,7.0,7.0,0.6386997699737549
92.0,1.0,1.0,0.12702226638793945
326.0,8.0,8.0,0.5187008380889893
672.0,18.0,18.0,0.9883818626403809
324.0,6.0,6.0,0.4716620445251465
169.0,1.0,1.0,0.24083375930786133
637.0,9.0,9.0,1.0184566974639893
1509.0,30.0,30.0,2.3079068660736084
197.0,3.0,3.0,0.2878708839416504
393.0,8.0,8.0,0.5905463695526123
121.0,1.0,1.0,0.17151570320129395
349.0,4.0,4.0,0.5318140983581543
255.0,10.0,10.0,0.4259605407714844
293.0,7.0,7.0,0.4279022216796875
81.0,0.0,0.0,0.12109518051147461
136.0,2.0,2.0,0.2090458869934082
67.0,2.0,2.0,0.10101604461669922
342.0,9.0,9.0,0.5224785804748535
519.0,4.0,4.0,0.8237295150756836
290.0,9.0,9.0,0.4364964962005615
278.0,9.0,9.0,0.40238046646118164
211.0,4.0,4.0,0.32257747650146484
686.0,24.0,24.0,1.0732641220092773
373.0,19.0,19.0,0.5916295051574707
356.0,9.0,9.0,0.5335166454315186
464.0,2.0,2.0,0.7594201564788818
97.0,1.0,1.0,0.18317317962646484
404.0,8.0,8.0,0.5999870300292969
526.0,15.0,15.0,0.7763128280639648
2991.0,65.0,65.0,4.565147399902344
205.0,11.0,11.0,0.3007011413574219
132.0,1.0,1.0,0.20795869827270508
208.0,7.0,7.0,0.31256628036499023
120.0,1.0,1.0,0.20841717720031738
337.0,6.0,6.0,0.48652124404907227
217.0,4.0,4.0,0.3309817314147949
319.0,6.0,6.0,0.47006916999816895
98.0,9.0,9.0,0.1405956745147705
896.0,13.0,13.0,1.4017813205718994
684.0,10.0,10.0,1.0104799270629883
631.0,3.0,3.0,1.0065991878509521
673.0,8.0,8.0,1.0214786529541016
101.0,0.0,0.0,0.17137837409973145
238.0,6.0,6.0,0.4032316207885742
308.0,6.0,6.0,0.545952558517456
87.0,2.0,2.0,0.14171099662780762
560.0,7.0,7.0,0.8858587741851807
440.0,9.0,9.0,0.658902645111084
209.0,7.0,7.0,0.34636926651000977
891.0,14.0,14.0,1.335599660873413
67.0,1.0,1.0,0.11685395240783691
255.0,11.0,11.0,0.37171316146850586
50.0,0.0,0.0,0.08096098899841309
2775.0,58.0,58.0,4.278948783874512
900.0,27.0,27.0,1.405388355255127
580.0,16.0,16.0,0.8609669208526611
331.0,7.0,7.0,0.4825747013092041
169.0,3.0,3.0,0.2803990840911865
645.0,15.0,15.0,0.9890599250793457
445.0,15.0,15.0,0.6983213424682617
1170.0,19.0,19.0,1.780376672744751
59.0,1.0,1.0,0.09005117416381836
1371.0,30.0,30.0,2.220088005065918
118.0,5.0,5.0,0.1755964756011963
222.0,2.0,2.0,0.3533816337585449
546.0,8.0,8.0,0.8458497524261475
1043.0,25.0,25.0,1.5447516441345215
1239.0,22.0,22.0,1.905423879623413
115.0,4.0,4.0,0.18871521949768066
121.0,1.0,1.0,0.17785358428955078
471.0,4.0,4.0,0.7227747440338135
569.0,12.0,12.0,0.8375484943389893
53.0,0.0,0.0,0.07998347282409668
308.0,4.0,4.0,0.45723485946655273
627.0,5.0,5.0,0.9743363857269287
127.0,4.0,4.0,0.18036961555480957
234.0,6.0,6.0,0.3375535011291504
300.0,7.0,7.0,0.43985629081726074
375.0,12.0,12.0,0.5576348304748535
935.0,19.0,19.0,1.4664945602416992
439.0,12.0,12.0,0.6453287601470947
284.0,3.0,3.0,0.41860151290893555
104.0,2.0,2.0,0.1547996997833252
497.0,12.0,12.0,0.7657861709594727
468.0,17.0,17.0,0.8151390552520752
509.0,11.0,11.0,0.8891103267669678
300.0,6.0,6.0,0.48485541343688965
236.0,3.0,3.0,0.37472081184387207
444.0,3.0,3.0,0.757317066192627
106.0,1.0,1.0,0.15386390686035156
272.0,2.0,2.0,0.4481163024902344
131.0,1.0,1.0,0.2525908946990967
532.0,17.0,17.0,0.7706146240234375
493.0,12.0,12.0,0.729081392288208
634.0,14.0,14.0,0.9866464138031006
340.0,4.0,4.0,0.4992399215698242
172.0,3.0,3.0,0.2602226734161377
106.0,1.0,1.0,0.15578532218933105
118.0,2.0,2.0,0.18030381202697754
174.0,4.0,4.0,0.2604637145996094
110.0,0.0,0.0,0.16827607154846191
97.0,1.0,1.0,0.15001916885375977
77.0,6.0,6.0,0.12005972862243652
387.0,4.0,4.0,0.6155891418457031
191.0,0.0,0.0,0.27968621253967285
545.0,12.0,12.0,0.8548691272735596
253.0,2.0,2.0,0.37141871452331543
248.0,1.0,1.0,0.4038197994232178
144.0,4.0,4.0,0.2100982666015625
169.0,1.0,1.0,0.23950457572937012
224.0,1.0,1.0,0.3272676467895508
241.0,7.0,7.0,0.3504042625427246
644.0,15.0,15.0,0.9521880149841309
115.0,1.0,1.0,0.20403552055358887
146.0,2.0,2.0,0.2571580410003662
579.0,19.0,19.0,0.8246839046478271
617.0,6.0,6.0,0.902235746383667
391.0,10.0,10.0,0.6335916519165039
176.0,2.0,2.0,0.28862595558166504
707.0,6.0,6.0,1.108168363571167
382.0,3.0,3.0,0.6164155006408691
187.0,3.0,3.0,0.29580259323120117
622.0,9.0,9.0,0.9586200714111328
150.0,1.0,1.0,0.22898554801940918
164.0,5.0,5.0,0.24025559425354004
221.0,7.0,7.0,0.3290519714355469
1144.0,19.0,19.0,1.766322135925293
659.0,19.0,19.0,1.0941660404205322
203.0,0.0,0.0,0.30004405975341797
248.0,4.0,4.0,0.3705008029937744
238.0,6.0,6.0,0.36046361923217773
959.0,15.0,15.0,1.460827350616455
37.0,0.0,0.0,0.04685711860656738
120.0,1.0,1.0,0.18113279342651367
512.0,12.0,12.0,0.7308664321899414
490.0,4.0,4.0,0.7154073715209961
1162.0,17.0,17.0,1.8204643726348877
622.0,13.0,13.0,0.9769866466522217
231.0,6.0,6.0,0.3411402702331543
166.0,1.0,1.0,0.25696849822998047
281.0,4.0,4.0,0.415325403213501
876.0,12.0,12.0,1.326690912246704
638.0,21.0,21.0,1.0012507438659668
1570.0,36.0,36.0,2.379462242126465
178.0,0.0,0.0,0.24753713607788086
279.0,8.0,8.0,0.417452335357666
148.0,4.0,4.0,0.27043890953063965
999.0,23.0,23.0,1.4669005870819092
169.0,1.0,1.0,0.25142550468444824
151.0,1.0,1.0,0.24448609352111816
143.0,1.0,1.0,0.2580559253692627
629.0,13.0,13.0,0.9265437126159668
1358.0,28.0,28.0,2.0348708629608154
178.0,1.0,1.0,0.2495133876800537
193.0,11.0,11.0,0.29694652557373047
74.0,0.0,0.0,0.11009407043457031
93.0,0.0,0.0,0.14467453956604004
130.0,1.0,1.0,0.19326114654541016
175.0,10.0,10.0,0.24802565574645996
427.0,11.0,11.0,0.6781799793243408
151.0,12.0,12.0,0.24040961265563965
185.0,0.0,0.0,0.2900369167327881
605.0,7.0,7.0,0.8809511661529541
251.0,10.0,10.0,0.3697166442871094
177.0,1.0,1.0,0.3191413879394531
360.0,6.0,6.0,0.5420005321502686
124.0,2.0,2.0,0.17290401458740234
79.0,3.0,3.0,0.10990095138549805
1500.0,37.0,37.0,2.379566192626953
204.0,1.0,1.0,0.3040761947631836
72.0,1.0,1.0,0.11139702796936035
476.0,9.0,9.0,0.7625224590301514
127.0,1.0,1.0,0.17468738555908203
272.0,7.0,7.0,0.4792308807373047
934.0,17.0,17.0,1.3921091556549072
1023.0,24.0,24.0,1.5423247814178467
376.0,9.0,9.0,0.594233512878418
89.0,0.0,0.0,0.11200380325317383
124.0,2.0,2.0,0.23592925071716309
774.0,17.0,17.0,1.1222960948944092
102.0,1.0,1.0,0.15993738174438477
1105.0,22.0,22.0,1.6582927703857422
263.0,4.0,4.0,0.3889760971069336
1658.0,37.0,37.0,2.4676601886749268
507.0,14.0,14.0,0.7624433040618896
915.0,15.0,15.0,1.4057879447937012
301.0,15.0,15.0,0.4396800994873047
364.0,8.0,8.0,0.5282802581787109
253.0,0.0,0.0,0.41754722595214844
610.0,6.0,6.0,0.9720757007598877
251.0,5.0,5.0,0.457275390625
1020.0,19.0,19.0,1.6588892936706543
275.0,3.0,3.0,0.42137765884399414
920.0,16.0,16.0,1.4058313369750977
608.0,17.0,17.0,0.9283626079559326
182.0,2.0,2.0,0.3270571231842041
126.0,2.0,2.0,0.1756274700164795
542.0,6.0,6.0,0.8517119884490967
145.0,4.0,4.0,0.22014284133911133
462.0,5.0,5.0,0.6871490478515625
181.0,4.0,4.0,0.2701389789581299
140.0,2.0,2.0,0.20090246200561523
395.0,10.0,10.0,0.6042163372039795
481.0,1.0,1.0,0.7116544246673584
340.0,2.0,2.0,0.49940013885498047
34.0,0.0,0.0,0.050130605697631836
72.0,4.0,4.0,0.11025619506835938
277.0,4.0,4.0,0.40723252296447754
544.0,2.0,2.0,0.8466799259185791
84.0,3.0,3.0,0.1315762996673584
566.0,3.0,3.0,0.8287744522094727
393.0,10.0,10.0,0.585906982421875
457.0,8.0,8.0,0.7258377075195312
254.0,9.0,9.0,0.3703911304473877
328.0,5.0,5.0,0.48278141021728516
583.0,7.0,7.0,0.8356354236602783
305.0,6.0,6.0,0.5044369697570801
796.0,21.0,21.0,1.4325730800628662
173.0,3.0,3.0,0.24341201782226562
147.0,4.0,4.0,0.27138710021972656
2006.0,25.0,25.0,3.0620787143707275
101.0,0.0,0.0,0.17510366439819336
592.0,7.0,7.0,0.8897366523742676
55.0,1.0,1.0,0.09004902839660645
319.0,8.0,8.0,0.5663876533508301
765.0,12.0,12.0,1.1257967948913574
203.0,2.0,2.0,0.294811487197876
541.0,14.0,14.0,0.8221800327301025
197.0,9.0,9.0,0.29030394554138184
175.0,5.0,5.0,0.2601642608642578
507.0,8.0,8.0,0.7583880424499512
790.0,16.0,16.0,1.238245964050293
811.0,13.0,13.0,1.2453649044036865
367.0,11.0,11.0,0.5650641918182373
299.0,9.0,9.0,0.505699872970581
300.0,6.0,6.0,0.4375274181365967
280.0,7.0,7.0,0.4136371612548828
224.0,8.0,8.0,0.31425905227661133
404.0,6.0,6.0,0.5853533744812012
789.0,21.0,21.0,1.2267751693725586
67.0,3.0,3.0,0.15007972717285156
84.0,0.0,0.0,0.13055872917175293
124.0,2.0,2.0,0.21236586570739746
671.0,16.0,16.0,1.0690605640411377
423.0,8.0,8.0,0.6561379432678223
1041.0,24.0,24.0,1.6026942729949951
1350.0,35.0,35.0,2.0642833709716797
87.0,1.0,1.0,0.12875580787658691
696.0,12.0,12.0,1.022778034210205
545.0,8.0,8.0,0.8010618686676025
358.0,8.0,8.0,0.5860815048217773
120.0,0.0,0.0,0.17240214347839355
706.0,11.0,11.0,1.116779088973999
476.0,15.0,15.0,0.7997996807098389
273.0,5.0,5.0,0.429828405380249
746.0,10.0,10.0,1.107353925704956
733.0,11.0,11.0,1.1364719867706299
355.0,7.0,7.0,0.4984896183013916
439.0,5.0,5.0,0.6624712944030762
204.0,0.0,0.0,0.283203125
148.0,1.0,1.0,0.21903324127197266
200.0,3.0,3.0,0.3674886226654053
816.0,27.0,27.0,1.2553250789642334
734.0,19.0,19.0,1.1935060024261475
285.0,4.0,4.0,0.44771838188171387
168.0,4.0,4.0,0.22813630104064941
197.0,7.0,7.0,0.29825878143310547
108.0,2.0,2.0,0.1689302921295166
319.0,4.0,4.0,0.46703362464904785
434.0,9.0,9.0,0.6897051334381104
677.0,13.0,13.0,1.0120108127593994
353.0,5.0,5.0,0.5457768440246582
550.0,9.0,9.0,0.8496320247650146
146.0,2.0,2.0,0.2037067413330078
270.0,10.0,10.0,0.40816164016723633
124.0,2.0,2.0,0.1814417839050293
663.0,11.0,11.0,1.0237951278686523
117.0,1.0,1.0,0.1865384578704834
186.0,5.0,5.0,0.2705981731414795
226.0,7.0,7.0,0.3283982276916504
1014.0,12.0,12.0,1.5489473342895508
79.0,5.0,5.0,0.1147756576538086
794.0,19.0,19.0,1.1413345336914062
769.0,20.0,20.0,1.2025129795074463
64.0,6.0,6.0,0.10007143020629883
300.0,2.0,2.0,0.44619178771972656
565.0,13.0,13.0,0.8090980052947998
339.0,9.0,9.0,0.4958000183105469
1131.0,21.0,21.0,1.8392996788024902
353.0,1.0,1.0,0.5239696502685547
214.0,1.0,1.0,0.3567488193511963
42.0,2.0,2.0,0.06157183647155762
340.0,3.0,3.0,0.48689770698547363
325.0,4.0,4.0,0.4795966148376465
441.0,6.0,6.0,0.6554074287414551
513.0,11.0,11.0,0.7843117713928223
608.0,11.0,11.0,0.9725930690765381
298.0,10.0,10.0,0.4217100143432617
127.0,6.0,6.0,0.17268824577331543
482.0,7.0,7.0,0.7798655033111572
176.0,6.0,6.0,0.2672295570373535
149.0,1.0,1.0,0.21663379669189453
858.0,10.0,10.0,1.2495927810668945
735.0,9.0,9.0,1.1222178936004639
320.0,2.0,2.0,0.4822113513946533
79.0,0.0,0.0,0.13015389442443848
271.0,5.0,5.0,0.4722158908843994
141.0,3.0,3.0,0.22389793395996094
679.0,10.0,10.0,1.007446527481079
688.0,14.0,14.0,1.0052952766418457
94.0,0.0,0.0,0.14163661003112793
72.0,1.0,1.0,0.08738994598388672
771.0,16.0,16.0,1.1556971073150635
663.0,9.0,9.0,0.9880259037017822
715.0,12.0,12.0,1.1895866394042969
221.0,4.0,4.0,0.3342173099517822
204.0,0.0,0.0,0.2979445457458496
327.0,0.0,0.0,0.49495673179626465
555.0,7.0,7.0,0.8856031894683838
356.0,12.0,12.0,0.5270850658416748
83.0,0.0,0.0,0.12018275260925293
372.0,6.0,6.0,0.5531151294708252
140.0,1.0,1.0,0.20047569274902344
226.0,4.0,4.0,0.37685704231262207
217.0,6.0,6.0,0.3138406276702881
327.0,7.0,7.0,0.5129308700561523
184.0,3.0,3.0,0.26869773864746094
366.0,5.0,5.0,0.5272505283355713
104.0,0.0,0.0,0.17496848106384277
128.0,1.0,1.0,0.20400571823120117
259.0,2.0,2.0,0.4140491485595703
864.0,10.0,10.0,1.2848575115203857
235.0,2.0,2.0,0.3492155075073242
257.0,3.0,3.0,0.41170454025268555
666.0,13.0,13.0,1.0299513339996338
556.0,11.0,11.0,0.8632893562316895
342.0,15.0,15.0,0.5468943119049072
358.0,4.0,4.0,0.5412898063659668
125.0,2.0,2.0,0.18842506408691406
60.0,0.0,0.0,0.08704638481140137
266.0,8.0,8.0,0.43880653381347656
499.0,13.0,13.0,0.9051470756530762
237.0,2.0,2.0,0.36939382553100586
547.0,12.0,12.0,0.8367128372192383
380.0,7.0,7.0,0.5984501838684082
583.0,12.0,12.0,0.9379520416259766
104.0,1.0,1.0,0.1600639820098877
710.0,9.0,9.0,1.1422066688537598
41.0,0.0,0.0,0.058020591735839844
482.0,7.0,7.0,0.7649490833282471
298.0,4.0,4.0,0.4863932132720947
296.0,6.0,6.0,0.4320228099822998
363.0,11.0,11.0,0.5424585342407227
716.0,16.0,16.0,1.1212797164916992
76.0,0.0,0.0,0.11582756042480469
1263.0,17.0,17.0,1.9476239681243896
1092.0,16.0,16.0,1.6748566627502441
266.0,2.0,2.0,0.4003481864929199
83.0,1.0,1.0,0.12038898468017578
716.0,14.0,14.0,1.0563135147094727
765.0,14.0,14.0,1.1795060634613037
828.0,11.0,11.0,1.2507905960083008
213.0,10.0,10.0,0.31563329696655273
215.0,5.0,5.0,0.355029821395874
198.0,4.0,4.0,0.293790340423584
313.0,5.0,5.0,0.4671211242675781
230.0,2.0,2.0,0.3403291702270508
275.0,13.0,13.0,0.39952659606933594
1092.0,17.0,17.0,1.73221755027771
136.0,0.0,0.0,0.21291780471801758
334.0,4.0,4.0,0.6011919975280762
240.0,4.0,4.0,0.3404052257537842
566.0,19.0,19.0,0.9048831462860107
335.0,12.0,12.0,0.49896669387817383
205.0,5.0,5.0,0.29868197441101074
579.0,9.0,9.0,0.8919987678527832
103.0,0.0,0.0,0.1507885456085205
811.0,23.0,23.0,1.1726181507110596
51.0,1.0,1.0,0.07817602157592773
388.0,8.0,8.0,0.6177773475646973
289.0,8.0,8.0,0.447376012802124
1107.0,16.0,16.0,1.6657328605651855
98.0,3.0,3.0,0.16747283935546875
221.0,7.0,7.0,0.3326892852783203
826.0,18.0,18.0,1.228346347808838
604.0,3.0,3.0,0.9352872371673584
694.0,14.0,14.0,1.060689926147461
96.0,0.0,0.0,0.14261984825134277
362.0,6.0,6.0,0.5289359092712402
273.0,12.0,12.0,0.4526989459991455
123.0,4.0,4.0,0.17989659309387207
56.0,2.0,2.0,0.0902101993560791
45.0,0.0,0.0,0.06017327308654785
796.0,11.0,11.0,1.1624705791473389
136.0,4.0,4.0,0.21295881271362305
461.0,2.0,2.0,0.8052775859832764
145.0,3.0,3.0,0.2202920913696289
1478.0,28.0,28.0,2.320857048034668
439.0,8.0,8.0,0.6379978656768799
149.0,4.0,4.0,0.21282458305358887
97.0,6.0,6.0,0.14114975929260254
53.0,0.0,0.0,0.07865333557128906
334.0,6.0,6.0,0.5229542255401611
132.0,3.0,3.0,0.19794678688049316
212.0,6.0,6.0,0.31543421745300293
480.0,15.0,15.0,0.715956449508667
890.0,10.0,10.0,1.3701720237731934
556.0,18.0,18.0,0.80470871925354
496.0,6.0,6.0,0.7150919437408447
139.0,8.0,8.0,0.20404505729675293
334.0,9.0,9.0,0.5255913734436035
280.0,2.0,2.0,0.4213886260986328
322.0,3.0,3.0,0.4789409637451172
543.0,4.0,4.0,0.7883162498474121
591.0,7.0,7.0,0.9322981834411621
137.0,5.0,5.0,0.23291540145874023
434.0,13.0,13.0,0.623643159866333
457.0,7.0,7.0,0.7097620964050293
453.0,22.0,22.0,0.6941239833831787
94.0,3.0,3.0,0.15025091171264648
129.0,9.0,9.0,0.18137097358703613
317.0,10.0,10.0,0.4602088928222656
540.0,8.0,8.0,0.8465628623962402
205.0,4.0,4.0,0.3144075870513916
274.0,10.0,10.0,0.4320955276489258
472.0,9.0,9.0,0.7686171531677246
334.0,8.0,8.0,0.5565760135650635
278.0,2.0,2.0,0.4320657253265381
130.0,0.0,0.0,0.1879277229309082
376.0,11.0,11.0,0.5622556209564209
512.0,9.0,9.0,0.7412269115447998
119.0,4.0,4.0,0.17457079887390137
329.0,4.0,4.0,0.5554754734039307
778.0,7.0,7.0,1.1795291900634766
252.0,5.0,5.0,0.40148329734802246
203.0,3.0,3.0,0.3750314712524414
243.0,3.0,3.0,0.36000633239746094
175.0,6.0,6.0,0.2609095573425293
438.0,5.0,5.0,0.6882748603820801
129.0,1.0,1.0,0.18396925926208496
425.0,15.0,15.0,0.6456286907196045
88.0,0.0,0.0,0.16300582885742188
232.0,9.0,9.0,0.3612086772918701
563.0,9.0,9.0,0.7923181056976318
586.0,10.0,10.0,0.8653690814971924
101.0,0.0,0.0,0.19115686416625977
469.0,11.0,11.0,0.6918056011199951
544.0,7.0,7.0,0.796807050704956
689.0,10.0,10.0,1.0695552825927734
806.0,18.0,18.0,1.2154762744903564
2605.0,43.0,43.0,4.172767162322998
192.0,8.0,8.0,0.2842445373535156
107.0,3.0,3.0,0.1682283878326416
245.0,7.0,7.0,0.3705437183380127
207.0,9.0,9.0,0.35657262802124023
152.0,8.0,8.0,0.254594087600708
282.0,1.0,1.0,0.3931081295013428
36.0,0.0,0.0,0.0545654296875
428.0,12.0,12.0,0.6061744689941406
202.0,3.0,3.0,0.28302764892578125
260.0,2.0,2.0,0.38405680656433105
149.0,2.0,2.0,0.25961756706237793
177.0,2.0,2.0,0.2674229145050049
381.0,3.0,3.0,0.5473482608795166
177.0,2.0,2.0,0.26912498474121094
140.0,2.0,2.0,0.2001192569732666
82.0,1.0,1.0,0.12424111366271973
91.0,3.0,3.0,0.1305375099182129
188.0,6.0,6.0,0.28856778144836426
269.0,3.0,3.0,0.4756503105163574
518.0,7.0,7.0,0.7565174102783203
302.0,7.0,7.0,0.4481086730957031
362.0,6.0,6.0,0.5356025695800781
66.0,2.0,2.0,0.09424471855163574
448.0,3.0,3.0,0.6882812976837158
736.0,8.0,8.0,1.0747125148773193
66.0,0.0,0.0,0.11990880966186523
723.0,14.0,14.0,1.0927326679229736
133.0,0.0,0.0,0.2103562355041504
719.0,15.0,15.0,1.0428872108459473
354.0,6.0,6.0,0.5201480388641357
364.0,8.0,8.0,0.5684642791748047
90.0,2.0,2.0,0.13464832305908203
772.0,19.0,19.0,1.2292802333831787
339.0,12.0,12.0,0.6112926006317139
630.0,10.0,10.0,0.9533483982086182
809.0,20.0,20.0,1.2320170402526855
222.0,0.0,0.0,0.37868642807006836
60.0,0.0,0.0,0.08770585060119629
236.0,1.0,1.0,0.3288297653198242
410.0,7.0,7.0,0.6003139019012451
77.0,1.0,1.0,0.11000823974609375
449.0,18.0,18.0,0.6716301441192627
992.0,23.0,23.0,1.5337634086608887
160.0,5.0,5.0,0.23164105415344238
583.0,5.0,5.0,0.9212131500244141
510.0,7.0,7.0,0.7502086162567139
908.0,19.0,19.0,1.405705213546753
1649.0,32.0,32.0,2.648679256439209
472.0,6.0,6.0,0.7666070461273193
152.0,9.0,9.0,0.24470782279968262
282.0,2.0,2.0,0.4147515296936035
263.0,2.0,2.0,0.439655065536499
953.0,15.0,15.0,1.5013222694396973
682.0,12.0,12.0,1.10038423538208
662.0,12.0,12.0,0.9894862174987793
705.0,17.0,17.0,1.090700626373291
141.0,4.0,4.0,0.20026326179504395
287.0,5.0,5.0,0.4096240997314453
764.0,5.0,5.0,1.1156063079833984
230.0,1.0,1.0,0.4009377956390381
281.0,3.0,3.0,0.4750075340270996
84.0,4.0,4.0,0.12015867233276367
216.0,2.0,2.0,0.3332700729370117
200.0,5.0,5.0,0.29877281188964844
344.0,9.0,9.0,0.49518752098083496
253.0,2.0,2.0,0.3994462490081787
342.0,12.0,12.0,0.5113377571105957
197.0,5.0,5.0,0.2950174808502197
366.0,9.0,9.0,0.5496277809143066
267.0,6.0,6.0,0.40062522888183594
151.0,4.0,4.0,0.22867059707641602
93.0,1.0,1.0,0.1447610855102539
159.0,4.0,4.0,0.29921483993530273
90.0,0.0,0.0,0.12006735801696777
234.0,5.0,5.0,0.33895134925842285
447.0,10.0,10.0,0.6482987403869629
128.0,0.0,0.0,0.1900784969329834
580.0,12.0,12.0,0.8792164325714111
372.0,7.0,7.0,0.537968635559082
552.0,6.0,6.0,0.8315925598144531
486.0,18.0,18.0,0.7217330932617188
