Timesteps,Collisions,Steps Waited,Real-Time Elapsed
131,3,131,0.21103119850158691
456,5,456,0.25615978240966797
111,15,111,0.2355794906616211
943,9,943,0.23702263832092285
707,23,707,0.2585437297821045
404,4,404,0.35405921936035156
562,10,562,0.2260277271270752
770,7,770,0.24103879928588867
135,15,135,0.2020280361175537
98,7,98,0.26674699783325195
276,16,276,0.23206663131713867
296,16,296,0.2750356197357178
133,0,133,0.2880241870880127
237,6,237,0.27153587341308594
327,0,327,0.27652883529663086
599,21,599,0.34505748748779297
360,18,360,0.2820260524749756
253,15,253,0.24220490455627441
549,11,549,0.2390303611755371
557,13,557,0.2834341526031494
747,16,747,0.2095961570739746
48,4,48,0.28903794288635254
213,4,213,0.24528264999389648
80,0,80,0.24202752113342285
661,18,661,0.31306028366088867
1263,30,1263,0.3061966896057129
140,14,140,0.25902271270751953
187,21,187,0.2475292682647705
55,3,55,0.36704516410827637
635,24,635,0.25202393531799316
66,0,66,0.2570798397064209
348,7,348,0.2410411834716797
505,13,505,0.3548469543457031
169,17,169,0.16166400909423828
376,7,376,0.25803279876708984
861,12,861,0.21153974533081055
214,10,214,0.24502921104431152
160,0,160,0.2995319366455078
1275,13,1275,0.2983570098876953
406,6,406,0.4595608711242676
261,11,261,0.2622098922729492
264,4,264,0.2126150131225586
510,18,510,0.28153324127197266
233,4,233,0.2000267505645752
337,8,337,0.21202874183654785
98,6,98,0.23503375053405762
199,3,199,0.25723838806152344
136,19,136,0.16254782676696777
135,6,135,0.17151546478271484
88,3,88,0.22092938423156738
140,5,140,0.19678330421447754
367,10,367,0.19903159141540527
235,9,235,0.2410268783569336
2356,30,2356,0.30152320861816406
708,10,708,0.29654717445373535
581,12,581,0.2886240482330322
47,4,47,0.23016810417175293
2534,25,2534,0.3305513858795166
152,7,152,0.24787163734436035
156,6,156,0.24002909660339355
82,6,82,0.2861969470977783
72,11,72,0.20304656028747559
131,4,131,0.1865546703338623
451,15,451,0.3045313358306885
72,10,72,0.16302752494812012
591,9,591,0.3272213935852051
505,9,505,0.335925817489624
529,2,529,0.2470235824584961
644,8,644,0.21953392028808594
652,9,652,0.3591036796569824
219,11,219,0.3190584182739258
306,25,306,0.19390106201171875
195,10,195,0.27060794830322266
192,7,192,0.28855228424072266
184,5,184,0.24202489852905273
454,15,454,0.2885444164276123
407,9,407,0.20002365112304688
361,11,361,0.23502492904663086
702,15,702,0.3115103244781494
554,12,554,0.2321312427520752
404,7,404,0.2440474033355713
108,11,108,0.17803335189819336
151,0,151,0.23154640197753906
577,11,577,0.21290183067321777
335,9,335,0.20502972602844238
74,14,74,0.2695591449737549
563,7,563,0.3775603771209717
204,14,204,0.24602651596069336
880,11,880,0.25254011154174805
667,11,667,0.28375244140625
162,2,162,0.27802610397338867
404,20,404,0.23779582977294922
412,9,412,0.19902825355529785
426,21,426,0.3205428123474121
401,7,401,0.22854280471801758
1037,9,1037,0.26755261421203613
972,16,972,0.28054046630859375
163,11,163,0.15993523597717285
504,15,504,0.23102378845214844
400,18,400,0.3487093448638916
41,0,41,0.2200310230255127
135,14,135,0.281543493270874
585,9,585,0.22303032875061035
360,13,360,0.2685563564300537
598,17,598,0.24853134155273438
635,9,635,0.37354302406311035
402,17,402,0.3210592269897461
798,14,798,0.23502397537231445
252,4,252,0.21002960205078125
416,5,416,0.22302627563476562
866,11,866,0.3042945861816406
174,10,174,0.2270200252532959
134,10,134,0.28853869438171387
588,18,588,0.37766289710998535
73,4,73,0.31784892082214355
370,6,370,0.2774341106414795
214,15,214,0.17602205276489258
272,5,272,0.22202801704406738
906,15,906,0.27353405952453613
44,0,44,0.1800251007080078
117,3,117,0.22302532196044922
333,16,333,0.34554433822631836
286,10,286,0.21683263778686523
154,7,154,0.33093905448913574
423,6,423,0.2735326290130615
138,6,138,0.29254150390625
139,5,139,0.2755453586578369
145,14,145,0.3011348247528076
74,10,74,0.2985396385192871
490,1,490,0.3121938705444336
577,10,577,0.3510913848876953
379,10,379,0.2925400733947754
593,3,593,0.26556992530822754
1291,21,1291,0.33405399322509766
232,16,232,0.30353689193725586
293,16,293,0.2500269412994385
275,21,275,0.3315439224243164
393,8,393,0.2747170925140381
249,4,249,0.18755769729614258
666,10,666,0.3420898914337158
239,2,239,0.29033660888671875
216,9,216,0.28554725646972656
377,2,377,0.23304104804992676
93,19,93,0.22853779792785645
92,3,92,0.28853654861450195
273,4,273,0.32382798194885254
32,2,32,0.20802760124206543
1173,13,1173,0.35105061531066895
1016,18,1016,0.3142821788787842
114,12,114,0.24402976036071777
313,17,313,0.25802087783813477
321,7,321,0.22960138320922852
149,0,149,0.21103549003601074
810,10,810,0.31075334548950195
816,8,816,0.3215322494506836
157,6,157,0.2070319652557373
2303,12,2303,0.26053309440612793
536,16,536,0.2620887756347656
251,8,251,0.3095278739929199
341,6,341,0.32414865493774414
143,10,143,0.14502549171447754
74,0,74,0.34329795837402344
516,26,516,0.30054450035095215
298,17,298,0.2785317897796631
163,4,163,0.22202253341674805
261,6,261,0.30208325386047363
95,8,95,0.19903182983398438
415,16,415,0.3885495662689209
259,8,259,0.3134438991546631
508,15,508,0.22461152076721191
127,2,127,0.30651068687438965
503,23,503,0.36405110359191895
547,5,547,0.2625443935394287
57,0,57,0.25354480743408203
162,12,162,0.2930760383605957
376,8,376,0.2521212100982666
329,9,329,0.30002570152282715
279,17,279,0.29297614097595215
56,4,56,0.2387251853942871
413,11,413,0.2161729335784912
314,9,314,0.28803062438964844
552,31,552,0.45343685150146484
377,18,377,0.3275449275970459
109,8,109,0.3085446357727051
347,5,347,0.1765127182006836
223,9,223,0.22854089736938477
1041,16,1041,0.32653117179870605
43,0,43,0.263561487197876
110,8,110,0.431058406829834
667,4,667,0.33606600761413574
326,27,326,0.2653803825378418
716,9,716,0.2285294532775879
277,11,277,0.14107680320739746
341,24,341,0.29255104064941406
259,6,259,0.25180840492248535
330,12,330,0.24902796745300293
897,12,897,0.2675483226776123
206,5,206,0.2916145324707031
203,6,203,0.27187132835388184
178,12,178,0.2341310977935791
975,13,975,0.28754305839538574
775,3,775,0.3888235092163086
91,8,91,0.40057945251464844
111,17,111,0.21104168891906738
733,7,733,0.36763691902160645
200,12,200,0.40897345542907715
55,13,55,0.2600405216217041
232,19,232,0.31455087661743164
118,7,118,0.41258740425109863
191,19,191,0.2607269287109375
104,8,104,0.24010467529296875
306,13,306,0.42705655097961426
544,26,544,0.2815971374511719
254,10,254,0.1853654384613037
230,12,230,0.23933649063110352
108,4,108,0.28153276443481445
255,11,255,0.3005380630493164
298,17,298,0.2685360908508301
63,13,63,0.27353906631469727
589,13,589,0.21958231925964355
455,14,455,0.2590909004211426
473,6,473,0.20203375816345215
1208,11,1208,0.2575361728668213
67,4,67,0.23802566528320312
1544,9,1544,0.2820713520050049
85,4,85,0.14651894569396973
2070,24,2070,0.34459662437438965
1066,7,1066,0.2820761203765869
793,2,793,0.22391366958618164
389,2,389,0.16962742805480957
668,14,668,0.2330327033996582
1458,12,1458,0.4051055908203125
261,8,261,0.2220773696899414
249,17,249,0.22102880477905273
58,8,58,0.30054593086242676
572,5,572,0.33052873611450195
1073,2,1073,0.2578451633453369
618,17,618,0.3061354160308838
259,3,259,0.22153878211975098
220,20,220,0.2620820999145508
615,6,615,0.291546106338501
323,11,323,0.21002697944641113
927,13,927,0.30554819107055664
96,3,96,0.20177173614501953
836,9,836,0.37199950218200684
625,20,625,0.19757628440856934
581,23,581,0.3260505199432373
788,18,788,0.26103663444519043
621,13,621,0.2910346984863281
1495,13,1495,0.3316202163696289
529,17,529,0.2995476722717285
256,17,256,0.36820387840270996
53,0,53,0.23562860488891602
615,6,615,0.21503210067749023
292,7,292,0.271329402923584
188,8,188,0.23203039169311523
165,6,165,0.2880361080169678
189,4,189,0.24811387062072754
734,12,734,0.2110273838043213
162,12,162,0.20002508163452148
198,7,198,0.15345454216003418
355,20,355,0.3026864528656006
386,0,386,0.22301745414733887
561,10,561,0.21803760528564453
1733,17,1733,0.38610124588012695
150,8,150,0.19674968719482422
203,3,203,0.3015329837799072
224,11,224,0.33954572677612305
125,1,125,0.2329392433166504
482,8,482,0.23806452751159668
529,9,529,0.29854416847229004
39,2,39,0.2745499610900879
223,8,223,0.2370295524597168
140,15,140,0.24354195594787598
704,16,704,0.4905703067779541
476,29,476,0.258495569229126
286,7,286,0.2130262851715088
212,9,212,0.24703073501586914
812,15,812,0.29253554344177246
736,11,736,0.2240462303161621
131,5,131,0.2865450382232666
187,17,187,0.33005595207214355
298,5,298,0.24403905868530273
159,1,159,0.28785061836242676
396,12,396,0.1740708351135254
516,9,516,0.31054234504699707
280,10,280,0.2955477237701416
156,10,156,0.3285510540008545
69,4,69,0.23003220558166504
151,3,151,0.24704575538635254
641,15,641,0.3435075283050537
667,7,667,0.3269813060760498
156,2,156,0.2425379753112793
271,5,271,0.37861013412475586
782,9,782,0.2100362777709961
418,6,418,0.1870279312133789
1621,13,1621,0.2695491313934326
54,3,54,0.3221163749694824
135,13,135,0.2774319648742676
341,21,341,0.18290400505065918
213,3,213,0.22057127952575684
320,3,320,0.30353450775146484
366,17,366,0.24103856086730957
109,4,109,0.2666339874267578
236,8,236,0.349597692489624
47,0,47,0.2430408000946045
450,18,450,0.2645375728607178
340,3,340,0.28731322288513184
706,18,706,0.2785472869873047
68,4,68,0.36106014251708984
419,7,419,0.3055431842803955
517,7,517,0.25704407691955566
399,14,399,0.3270528316497803
115,16,115,0.3293321132659912
430,8,430,0.3361513614654541
53,1,53,0.1950385570526123
378,17,378,0.21003103256225586
244,7,244,0.2513556480407715
1140,22,1140,0.310549259185791
54,0,54,0.21353888511657715
86,6,86,0.26404643058776855
41,5,41,0.24253630638122559
260,8,260,0.2766437530517578
79,4,79,0.18162059783935547
210,4,210,0.18751835823059082
169,3,169,0.161513090133667
363,4,363,0.22653937339782715
125,6,125,0.2935340404510498
373,9,373,0.3135411739349365
243,14,243,0.21502113342285156
920,19,920,0.2525472640991211
553,10,553,0.26680803298950195
187,3,187,0.33659839630126953
434,12,434,0.20603203773498535
684,12,684,0.33523035049438477
160,8,160,0.35805273056030273
457,19,457,0.30055999755859375
571,9,571,0.25453925132751465
1415,8,1415,0.2340240478515625
130,14,130,0.26581621170043945
174,14,174,0.20302605628967285
46,0,46,0.30554914474487305
33,1,33,0.3980543613433838
246,21,246,0.19402694702148438
372,11,372,0.2625396251678467
63,4,63,0.3173089027404785
712,21,712,0.31693005561828613
88,11,88,0.24016356468200684
159,7,159,0.27155327796936035
1812,12,1812,0.2890307903289795
357,18,357,0.2610318660736084
351,7,351,0.20603227615356445
255,24,255,0.41356754302978516
134,20,134,0.22302985191345215
209,9,209,0.30316877365112305
175,3,175,0.3085594177246094
313,11,313,0.32254815101623535
233,9,233,0.3015303611755371
86,6,86,0.2504708766937256
100,2,100,0.17802214622497559
517,6,517,0.4050571918487549
63,4,63,0.2423245906829834
35,0,35,0.25513267517089844
94,9,94,0.29407215118408203
534,0,534,0.29710841178894043
514,14,514,0.2765505313873291
98,12,98,0.2462759017944336
1029,16,1029,0.30054283142089844
243,6,243,0.18213319778442383
151,12,151,0.31529927253723145
618,7,618,0.24802160263061523
95,7,95,0.3055434226989746
162,11,162,0.24653148651123047
1441,23,1441,0.352048397064209
83,6,83,0.21502089500427246
98,0,98,0.19802284240722656
723,10,723,0.18802976608276367
1325,16,1325,0.25457334518432617
819,28,819,0.36714720726013184
336,21,336,0.20702123641967773
386,30,386,0.31155920028686523
744,25,744,0.3455479145050049
473,20,473,0.26906824111938477
58,12,58,0.2520256042480469
95,6,95,0.21954703330993652
61,5,61,0.24123334884643555
498,18,498,0.2785346508026123
596,3,596,0.24954891204833984
53,0,53,0.25003981590270996
1270,19,1270,0.3500559329986572
648,7,648,0.24302983283996582
102,15,102,0.19659113883972168
504,9,504,0.4273800849914551
406,8,406,0.2624514102935791
252,0,252,0.37805700302124023
213,10,213,0.3141670227050781
92,2,92,0.23427915573120117
345,5,345,0.3615429401397705
368,22,368,0.32047319412231445
749,25,749,0.29285120964050293
325,6,325,0.31688427925109863
105,3,105,0.40905261039733887
922,10,922,0.4060657024383545
500,12,500,0.2575392723083496
290,13,290,0.2795586585998535
498,17,498,0.31509828567504883
241,13,241,0.43248963356018066
858,11,858,0.23655223846435547
368,9,368,0.27755165100097656
213,12,213,0.2690286636352539
405,3,405,0.25454258918762207
762,16,762,0.3260941505432129
303,17,303,0.1790328025817871
227,14,227,0.2557229995727539
193,8,193,0.28385186195373535
286,6,286,0.29554247856140137
1453,22,1453,0.4260692596435547
112,1,112,0.23971104621887207
234,8,234,0.22103095054626465
247,1,247,0.29335927963256836
391,6,391,0.31221628189086914
1137,20,1137,0.40024447441101074
200,5,200,0.28508615493774414
60,1,60,0.32340478897094727
540,12,540,0.2435464859008789
428,10,428,0.21503877639770508
969,11,969,0.42107415199279785
243,10,243,0.21702885627746582
261,10,261,0.28069496154785156
506,3,506,0.32911133766174316
217,16,217,0.2870829105377197
46,0,46,0.25454115867614746
547,12,547,0.3735482692718506
221,4,221,0.23836970329284668
297,11,297,0.28348875045776367
511,4,511,0.21564793586730957
464,4,464,0.3361032009124756
277,4,277,0.2145402431488037
156,5,156,0.19359397888183594
452,5,452,0.36853694915771484
435,16,435,0.2775430679321289
473,14,473,0.3065524101257324
47,5,47,0.24154901504516602
418,13,418,0.22309088706970215
571,14,571,0.3015327453613281
361,7,361,0.2910735607147217
50,0,50,0.16853547096252441
450,19,450,0.3080763816833496
124,4,124,0.20754742622375488
892,7,892,0.28754234313964844
187,2,187,0.332611083984375
297,6,297,0.2892162799835205
644,10,644,0.38957762718200684
466,6,466,0.26703691482543945
626,9,626,0.3530597686767578
207,14,207,0.19101715087890625
50,0,50,0.308549165725708
469,26,469,0.31854820251464844
352,11,352,0.26360297203063965
60,3,60,0.31754589080810547
458,3,458,0.23854374885559082
140,4,140,0.2505497932434082
1001,14,1001,0.35257768630981445
523,17,523,0.33454203605651855
134,4,134,0.22608637809753418
607,21,607,0.24912166595458984
1245,18,1245,0.23121404647827148
112,0,112,0.3025491237640381
930,17,930,0.3225412368774414
1079,10,1079,0.3098568916320801
271,10,271,0.2445995807647705
796,9,796,0.21956610679626465
401,7,401,0.32409048080444336
276,8,276,0.2104966640472412
313,7,313,0.2705702781677246
277,16,277,0.29154253005981445
224,11,224,0.2170860767364502
334,22,334,0.29719090461730957
186,6,186,0.19202423095703125
320,14,320,0.3520932197570801
550,1,550,0.2905406951904297
439,11,439,0.25608396530151367
656,24,656,0.35555195808410645
132,7,132,0.33405089378356934
1427,22,1427,0.31653785705566406
78,10,78,0.21703267097473145
1307,12,1307,0.3677535057067871
504,3,504,0.2945537567138672
1041,1,1041,0.22130537033081055
734,16,734,0.18702149391174316
1245,18,1245,0.40906357765197754
359,7,359,0.24403119087219238
37,4,37,0.24954462051391602
66,5,66,0.2820413112640381
183,3,183,0.2655758857727051
859,21,859,0.2565488815307617
756,11,756,0.24242806434631348
1475,22,1475,0.3206045627593994
82,8,82,0.33655691146850586
120,14,120,0.24968481063842773
109,22,109,0.33339881896972656
709,15,709,0.2513308525085449
563,10,563,0.23748993873596191
657,33,657,0.3914508819580078
736,17,736,0.4018430709838867
407,9,407,0.32111358642578125
259,4,259,0.1900322437286377
123,21,123,0.26407933235168457
216,10,216,0.29444241523742676
888,8,888,0.2475433349609375
460,7,460,0.3037865161895752
712,14,712,0.22817564010620117
967,18,967,0.33469057083129883
357,21,357,0.22002267837524414
502,10,502,0.21802830696105957
117,22,117,0.23402786254882812
281,6,281,0.2590975761413574
515,20,515,0.27211976051330566
831,23,831,0.30013561248779297
319,8,319,0.3193550109863281
1053,16,1053,0.28992700576782227
232,5,232,0.19004034996032715
699,13,699,0.31955695152282715
372,10,372,0.3245530128479004
510,7,510,0.26953697204589844
263,21,263,0.23102593421936035
104,7,104,0.2884974479675293
953,10,953,0.31664562225341797
82,3,82,0.28154516220092773
1075,14,1075,0.2153468132019043
125,8,125,0.297346830368042
312,13,312,0.33005619049072266
348,5,348,0.284182071685791
350,15,350,0.36447787284851074
144,12,144,0.3016340732574463
654,19,654,0.27002573013305664
712,8,712,0.2725405693054199
91,1,91,0.25353550910949707
332,12,332,0.1685185432434082
656,21,656,0.33205223083496094
777,26,777,0.3720531463623047
157,4,157,0.3668665885925293
848,3,848,0.27553486824035645
108,10,108,0.29354047775268555
629,11,629,0.3175375461578369
416,13,416,0.30053043365478516
427,11,427,0.3600893020629883
642,22,642,0.35063672065734863
1542,14,1542,0.4491446018218994
138,7,138,0.191023588180542
388,19,388,0.3445925712585449
110,24,110,0.2350320816040039
101,6,101,0.23253870010375977
201,2,201,0.21202683448791504
122,5,122,0.14250636100769043
150,5,150,0.23552894592285156
185,8,185,0.19598770141601562
139,3,139,0.24704408645629883
582,12,582,0.2965385913848877
92,2,92,0.3765993118286133
202,11,202,0.1990211009979248
144,5,144,0.21204161643981934
201,10,201,0.21654987335205078
381,12,381,0.25303196907043457
410,27,410,0.4391326904296875
52,0,52,0.26302480697631836
376,7,376,0.19889378547668457
403,16,403,0.20099902153015137
157,4,157,0.3385462760925293
329,17,329,0.2750861644744873
129,5,129,0.44074153900146484
692,30,692,0.23343563079833984
237,9,237,0.31473636627197266
472,11,472,0.2915511131286621
106,5,106,0.29154276847839355
86,9,86,0.24803972244262695
564,24,564,0.3343770503997803
385,22,385,0.26129674911499023
2239,19,2239,0.4555175304412842
357,17,357,0.2335524559020996
152,6,152,0.18603277206420898
334,16,334,0.21904277801513672
2792,14,2792,0.3646101951599121
525,7,525,0.26102590560913086
295,7,295,0.2035541534423828
111,4,111,0.2945411205291748
811,12,811,0.32042932510375977
30,0,30,0.3368968963623047
402,10,402,0.2738196849822998
311,20,311,0.229766845703125
592,12,592,0.2215409278869629
409,1,409,0.24501967430114746
1004,10,1004,0.30053138732910156
84,11,84,0.18962812423706055
317,10,317,0.2670707702636719
1353,31,1353,0.40718984603881836
79,0,79,0.23604083061218262
244,3,244,0.22253727912902832
111,8,111,0.23300838470458984
355,11,355,0.29554271697998047
75,9,75,0.2250359058380127
847,12,847,0.2640421390533447
706,17,706,0.22992181777954102
705,19,705,0.24255943298339844
389,13,389,0.2945406436920166
930,7,930,0.21601653099060059
766,11,766,0.372053861618042
301,16,301,0.2965426445007324
603,10,603,0.33695220947265625
1334,22,1334,0.19802093505859375
175,10,175,0.22944355010986328
112,5,112,0.2855398654937744
435,14,435,0.26953935623168945
337,8,337,0.3645498752593994
244,3,244,0.26653480529785156
280,8,280,0.3105318546295166
550,7,550,0.20302176475524902
42,1,42,0.2429649829864502
541,11,541,0.2246556282043457
482,18,482,0.3420565128326416
604,16,604,0.2500302791595459
1103,5,1103,0.2475435733795166
48,3,48,0.19602656364440918
646,14,646,0.27254462242126465
295,16,295,0.3305342197418213
277,16,277,0.22702717781066895
242,25,242,0.22515106201171875
120,2,120,0.29554033279418945
292,9,292,0.2955443859100342
377,10,377,0.25202202796936035
381,22,381,0.24754071235656738
101,5,101,0.24904894828796387
127,14,127,0.23253750801086426
33,1,33,0.23763275146484375
86,10,86,0.3098721504211426
248,4,248,0.2565333843231201
381,10,381,0.3540477752685547
234,13,234,0.22702574729919434
92,1,92,0.2631528377532959
118,2,118,0.25058889389038086
995,12,995,0.36705803871154785
233,12,233,0.29152917861938477
992,19,992,0.32506513595581055
268,7,268,0.27811479568481445
429,8,429,0.29348206520080566
77,8,77,0.26755332946777344
292,23,292,0.23304033279418945
168,3,168,0.17702364921569824
322,5,322,0.28624510765075684
229,9,229,0.24584150314331055
688,12,688,0.3450939655303955
460,16,460,0.2305467128753662
110,0,110,0.1990213394165039
139,11,139,0.21802282333374023
685,6,685,0.29254841804504395
399,8,399,0.2665376663208008
276,14,276,0.3835468292236328
883,11,883,0.26093626022338867
189,3,189,0.286545991897583
33,1,33,0.3430447578430176
255,10,255,0.28102922439575195
117,15,117,0.23302602767944336
284,16,284,0.30353283882141113
180,10,180,0.23203825950622559
111,6,111,0.3494884967803955
1386,11,1386,0.27167630195617676
1371,14,1371,0.23601984977722168
521,20,521,0.2965357303619385
132,8,132,0.21403098106384277
819,13,819,0.18502473831176758
509,8,509,0.23953723907470703
342,17,342,0.26003384590148926
532,11,532,0.23102140426635742
396,25,396,0.3696122169494629
190,6,190,0.2995302677154541
462,5,462,0.23343944549560547
440,15,440,0.2860841751098633
543,10,543,0.21103382110595703
51,3,51,0.24630093574523926
211,2,211,0.2832832336425781
210,15,210,0.23056650161743164
849,12,849,0.23312020301818848
551,8,551,0.2395763397216797
237,18,237,0.31255340576171875
300,9,300,0.31009387969970703
532,16,532,0.2695472240447998
601,12,601,0.26954221725463867
442,11,442,0.3563506603240967
74,0,74,0.18111014366149902
1265,9,1265,0.4124484062194824
940,28,940,0.31358838081359863
436,6,436,0.22602200508117676
142,19,142,0.26453733444213867
428,6,428,0.23357462882995605
1073,16,1073,0.306549072265625
674,6,674,0.32910823822021484
221,11,221,0.24414634704589844
209,9,209,0.2870512008666992
249,15,249,0.1860332489013672
415,13,415,0.31854963302612305
829,25,829,0.38105130195617676
135,5,135,0.3300631046295166
766,2,766,0.4832296371459961
157,13,157,0.2631092071533203
274,2,274,0.25789570808410645
131,1,131,0.2785468101501465
568,9,568,0.1800239086151123
496,2,496,0.21602320671081543
197,10,197,0.359346866607666
453,17,453,0.17051482200622559
127,15,127,0.3005645275115967
661,10,661,0.22948813438415527
358,14,358,0.23602628707885742
442,7,442,0.3710596561431885
319,16,319,0.19803619384765625
312,23,312,0.33453989028930664
1250,6,1250,0.26253724098205566
376,22,376,0.22803139686584473
123,4,123,0.28403258323669434
112,3,112,0.35252857208251953
606,13,606,0.27353739738464355
41,2,41,0.23102474212646484
749,15,749,0.3360614776611328
543,8,543,0.3565354347229004
536,2,536,0.3155496120452881
507,11,507,0.31458520889282227
112,3,112,0.2771415710449219
465,7,465,0.3957195281982422
811,14,811,0.27803683280944824
301,9,301,0.28553175926208496
68,16,68,0.219529390335083
483,10,483,0.3234591484069824
617,10,617,0.2995467185974121
896,18,896,0.2634305953979492
988,17,988,0.33553409576416016
175,21,175,0.3540468215942383
135,10,135,0.3749847412109375
284,5,284,0.31453371047973633
357,7,357,0.19401955604553223
417,16,417,0.3292200565338135
91,3,91,0.23264384269714355
389,4,389,0.2690441608428955
415,16,415,0.2424468994140625
123,14,123,0.28653812408447266
744,12,744,0.27954888343811035
545,14,545,0.2840292453765869
476,11,476,0.26901721954345703
465,9,465,0.19503569602966309
603,10,603,0.17447757720947266
1239,9,1239,0.37105655670166016
655,7,655,0.29652929306030273
234,8,234,0.24802613258361816
837,10,837,0.3495509624481201
879,12,879,0.3430488109588623
161,15,161,0.20203590393066406
377,9,377,0.4275484085083008
152,3,152,0.3252897262573242
67,8,67,0.2561020851135254
292,10,292,0.24304628372192383
462,8,462,0.31206703186035156
601,1,601,0.2420344352722168
643,9,643,0.2305452823638916
153,16,153,0.23302650451660156
973,14,973,0.23863720893859863
118,10,118,0.19002747535705566
32,0,32,0.428560733795166
887,29,887,0.3145334720611572
96,2,96,0.2615528106689453
1194,48,1194,0.43206357955932617
100,3,100,0.1970231533050537
141,6,141,0.23678851127624512
602,19,602,0.2670295238494873
151,6,151,0.27652764320373535
176,4,176,0.20302057266235352
506,17,506,0.3330421447753906
1152,23,1152,0.23202276229858398
610,15,610,0.3345458507537842
173,5,173,0.30230259895324707
160,10,160,0.24448180198669434
677,28,677,0.2286992073059082
246,12,246,0.32205748558044434
316,9,316,0.276033878326416
729,7,729,0.3145430088043213
555,16,555,0.24103450775146484
682,9,682,0.2665412425994873
89,18,89,0.18682432174682617
1298,19,1298,0.4413487911224365
98,3,98,0.2525343894958496
178,6,178,0.28253769874572754
117,6,117,0.20876455307006836
82,0,82,0.23403239250183105
135,9,135,0.3050360679626465
307,5,307,0.2180311679840088
362,8,362,0.3142251968383789
920,7,920,0.2940855026245117
64,6,64,0.27754735946655273
97,1,97,0.3225514888763428
742,15,742,0.2653970718383789
696,18,696,0.20402097702026367
165,16,165,0.22802424430847168
50,4,50,0.2675457000732422
373,9,373,0.30549144744873047
638,25,638,0.3421635627746582
