Timesteps,Collisions,Steps Waited,Real-Time Elapsed
90.0,0.0,0.0,0.0027849674224853516
39.0,0.0,0.0,0.0010094642639160156
29.0,0.0,0.0,0.0010080337524414062
52.0,0.0,0.0,0.0015521049499511719
65.0,0.0,0.0,0.0016427040100097656
13.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0010097026824951172
48.0,0.0,0.0,0.0010149478912353516
23.0,0.0,0.0,0.001010894775390625
22.0,0.0,0.0,0.001004934310913086
33.0,0.0,0.0,0.0016467571258544922
26.0,0.0,0.0,0.0010004043579101562
11.0,0.0,0.0,0.0
23.0,0.0,0.0,0.001043081283569336
38.0,0.0,0.0,0.0013294219970703125
18.0,0.0,0.0,0.0
31.0,0.0,0.0,0.0010080337524414062
23.0,0.0,0.0,0.0010077953338623047
84.0,0.0,0.0,0.0019998550415039062
39.0,0.0,0.0,0.0019960403442382812
31.0,0.0,0.0,0.001001596450805664
14.0,0.0,0.0,0.0010013580322265625
25.0,0.0,0.0,0.0010263919830322266
39.0,0.0,0.0,0.0020589828491210938
13.0,0.0,0.0,0.0010187625885009766
39.0,0.0,0.0,0.0011162757873535156
21.0,0.0,0.0,0.0005049705505371094
14.0,0.0,0.0,0.0012383460998535156
58.0,1.0,1.0,0.001079559326171875
