Timesteps,Collisions,Steps Waited,Real-Time Elapsed
27.0,0.0,0.0,0.0036716461181640625
30.0,0.0,0.0,0.0052111148834228516
14.0,0.0,0.0,0.0015327930450439453
13.0,1.0,1.0,0.0019981861114501953
11.0,0.0,0.0,0.0009989738464355469
17.0,2.0,2.0,0.0021181106567382812
28.0,1.0,1.0,0.003705263137817383
19.0,2.0,2.0,0.0025053024291992188
46.0,2.0,2.0,0.005624532699584961
17.0,0.0,0.0,0.003120899200439453
27.0,1.0,1.0,0.0038666725158691406
40.0,5.0,5.0,0.004657268524169922
51.0,4.0,4.0,0.00792551040649414
66.0,5.0,5.0,0.009927034378051758
15.0,0.0,0.0,0.0019981861114501953
13.0,0.0,0.0,0.002146005630493164
54.0,1.0,1.0,0.006753206253051758
25.0,0.0,0.0,0.0036792755126953125
36.0,0.0,0.0,0.004995822906494141
29.0,0.0,0.0,0.0040280818939208984
11.0,0.0,0.0,0.0019989013671875
13.0,0.0,0.0,0.0021152496337890625
22.0,0.0,0.0,0.002822399139404297
55.0,1.0,1.0,0.008674860000610352
55.0,3.0,3.0,0.007474184036254883
49.0,2.0,2.0,0.006632804870605469
55.0,2.0,2.0,0.008814334869384766
77.0,3.0,3.0,0.01287984848022461
31.0,1.0,1.0,0.004896402359008789
53.0,5.0,5.0,0.00995945930480957
73.0,3.0,3.0,0.011438131332397461
13.0,0.0,0.0,0.0022842884063720703
19.0,1.0,1.0,0.001810312271118164
46.0,3.0,3.0,0.005968332290649414
31.0,1.0,1.0,0.004001140594482422
13.0,0.0,0.0,0.0018355846405029297
23.0,2.0,2.0,0.0029032230377197266
14.0,1.0,1.0,0.0022444725036621094
40.0,6.0,6.0,0.004798173904418945
17.0,1.0,1.0,0.0032279491424560547
86.0,2.0,2.0,0.026767730712890625
31.0,1.0,1.0,0.0
11.0,0.0,0.0,0.0032198429107666016
13.0,0.0,0.0,0.0024225711822509766
42.0,2.0,2.0,0.008549928665161133
13.0,0.0,0.0,0.002211332321166992
26.0,0.0,0.0,0.005560874938964844
18.0,2.0,2.0,0.002488851547241211
81.0,1.0,1.0,0.01064157485961914
16.0,0.0,0.0,0.002001523971557617
70.0,3.0,3.0,0.009465694427490234
19.0,1.0,1.0,0.002688169479370117
44.0,2.0,2.0,0.006005048751831055
33.0,0.0,0.0,0.006099224090576172
148.0,13.0,13.0,0.020934104919433594
41.0,0.0,0.0,0.005651235580444336
24.0,1.0,1.0,0.0035965442657470703
85.0,3.0,3.0,0.012575387954711914
35.0,0.0,0.0,0.004019498825073242
14.0,0.0,0.0,0.001992940902709961
15.0,0.0,0.0,0.0015153884887695312
58.0,7.0,7.0,0.00867915153503418
62.0,4.0,4.0,0.008219718933105469
105.0,6.0,6.0,0.01607799530029297
11.0,0.0,0.0,0.001987934112548828
47.0,2.0,2.0,0.006768226623535156
21.0,3.0,3.0,0.0028188228607177734
13.0,2.0,2.0,0.0020143985748291016
86.0,3.0,3.0,0.01184844970703125
69.0,2.0,2.0,0.010963201522827148
38.0,2.0,2.0,0.005620241165161133
72.0,2.0,2.0,0.010576486587524414
39.0,3.0,3.0,0.005098104476928711
22.0,0.0,0.0,0.00295257568359375
31.0,1.0,1.0,0.006927013397216797
36.0,0.0,0.0,0.0056972503662109375
24.0,4.0,4.0,0.003828287124633789
32.0,0.0,0.0,0.00499415397644043
17.0,0.0,0.0,0.001999378204345703
37.0,3.0,3.0,0.007056474685668945
11.0,0.0,0.0,0.0020024776458740234
14.0,1.0,1.0,0.0015940666198730469
41.0,4.0,4.0,0.005612373352050781
18.0,1.0,1.0,0.002665281295776367
75.0,5.0,5.0,0.01050257682800293
87.0,7.0,7.0,0.012327194213867188
19.0,0.0,0.0,0.0021288394927978516
14.0,0.0,0.0,0.0019979476928710938
24.0,3.0,3.0,0.0031828880310058594
68.0,4.0,4.0,0.011334657669067383
43.0,1.0,1.0,0.006377458572387695
12.0,0.0,0.0,0.001293182373046875
34.0,1.0,1.0,0.0044896602630615234
33.0,0.0,0.0,0.004488706588745117
62.0,1.0,1.0,0.008369922637939453
23.0,2.0,2.0,0.003419160842895508
17.0,0.0,0.0,0.0022978782653808594
34.0,0.0,0.0,0.003983736038208008
11.0,0.0,0.0,0.0011949539184570312
17.0,1.0,1.0,0.0036792755126953125
94.0,4.0,4.0,0.019795894622802734
17.0,4.0,4.0,0.0042688846588134766
17.0,1.0,1.0,0.0033111572265625
14.0,0.0,0.0,0.004258871078491211
18.0,0.0,0.0,0.0030243396759033203
41.0,0.0,0.0,0.008956193923950195
18.0,5.0,5.0,0.0047512054443359375
21.0,3.0,3.0,0.005002737045288086
30.0,2.0,2.0,0.00741267204284668
38.0,5.0,5.0,0.007615327835083008
62.0,4.0,4.0,0.013421773910522461
39.0,5.0,5.0,0.0077860355377197266
23.0,3.0,3.0,0.003147602081298828
51.0,0.0,0.0,0.009645223617553711
116.0,6.0,6.0,0.024999380111694336
14.0,2.0,2.0,0.002100229263305664
60.0,0.0,0.0,0.009217023849487305
18.0,0.0,0.0,0.002567768096923828
24.0,3.0,3.0,0.003544330596923828
52.0,1.0,1.0,0.007280826568603516
44.0,0.0,0.0,0.006818532943725586
11.0,1.0,1.0,0.0011556148529052734
14.0,1.0,1.0,0.002002239227294922
82.0,7.0,7.0,0.011794090270996094
23.0,0.0,0.0,0.0031697750091552734
64.0,3.0,3.0,0.011594057083129883
14.0,2.0,2.0,0.002000093460083008
14.0,1.0,1.0,0.002658367156982422
72.0,3.0,3.0,0.00964975357055664
50.0,5.0,5.0,0.00689697265625
15.0,4.0,4.0,0.00251007080078125
71.0,2.0,2.0,0.010653257369995117
36.0,0.0,0.0,0.004681825637817383
36.0,0.0,0.0,0.005170583724975586
20.0,1.0,1.0,0.003016233444213867
39.0,0.0,0.0,0.0051729679107666016
17.0,1.0,1.0,0.002015829086303711
60.0,0.0,0.0,0.00824117660522461
18.0,0.0,0.0,0.003000020980834961
36.0,5.0,5.0,0.0050165653228759766
15.0,0.0,0.0,0.0027008056640625
30.0,1.0,1.0,0.0060269832611083984
61.0,3.0,3.0,0.009226083755493164
22.0,0.0,0.0,0.0034589767456054688
37.0,2.0,2.0,0.005877017974853516
24.0,0.0,0.0,0.002994537353515625
15.0,1.0,1.0,0.004889726638793945
33.0,4.0,4.0,0.0055277347564697266
18.0,0.0,0.0,0.0032699108123779297
12.0,0.0,0.0,0.0019540786743164062
25.0,2.0,2.0,0.0036840438842773438
25.0,0.0,0.0,0.0030019283294677734
25.0,1.0,1.0,0.0037412643432617188
43.0,1.0,1.0,0.0063953399658203125
23.0,1.0,1.0,0.004122734069824219
49.0,2.0,2.0,0.006536006927490234
16.0,0.0,0.0,0.0019991397857666016
60.0,0.0,0.0,0.009851932525634766
19.0,0.0,0.0,0.002790212631225586
38.0,5.0,5.0,0.006409645080566406
67.0,5.0,5.0,0.008778572082519531
15.0,0.0,0.0,0.0030014514923095703
13.0,0.0,0.0,0.00202178955078125
54.0,3.0,3.0,0.007788658142089844
32.0,1.0,1.0,0.004518270492553711
44.0,4.0,4.0,0.0065822601318359375
43.0,5.0,5.0,0.00770115852355957
17.0,4.0,4.0,0.0020084381103515625
26.0,0.0,0.0,0.004163265228271484
96.0,4.0,4.0,0.014534235000610352
12.0,1.0,1.0,0.002010822296142578
39.0,2.0,2.0,0.007176876068115234
54.0,1.0,1.0,0.00852060317993164
23.0,0.0,0.0,0.002908468246459961
37.0,3.0,3.0,0.005384683609008789
41.0,2.0,2.0,0.0058748722076416016
49.0,4.0,4.0,0.007199287414550781
39.0,1.0,1.0,0.005368947982788086
45.0,4.0,4.0,0.006222724914550781
13.0,1.0,1.0,0.002008199691772461
39.0,0.0,0.0,0.009428024291992188
30.0,0.0,0.0,0.004028797149658203
38.0,0.0,0.0,0.006253957748413086
25.0,0.0,0.0,0.004330873489379883
85.0,4.0,4.0,0.013837575912475586
152.0,8.0,8.0,0.024380922317504883
55.0,3.0,3.0,0.007606029510498047
12.0,0.0,0.0,0.0020322799682617188
13.0,0.0,0.0,0.002219676971435547
36.0,3.0,3.0,0.006318569183349609
25.0,0.0,0.0,0.0051479339599609375
21.0,0.0,0.0,0.0030744075775146484
55.0,2.0,2.0,0.008217573165893555
13.0,0.0,0.0,0.0016181468963623047
41.0,1.0,1.0,0.00564885139465332
49.0,1.0,1.0,0.008435249328613281
21.0,3.0,3.0,0.003823518753051758
12.0,0.0,0.0,0.001998424530029297
12.0,0.0,0.0,0.002655506134033203
58.0,0.0,0.0,0.010059833526611328
65.0,1.0,1.0,0.009900808334350586
16.0,0.0,0.0,0.0024385452270507812
17.0,4.0,4.0,0.0054857730865478516
19.0,0.0,0.0,0.00217437744140625
20.0,1.0,1.0,0.005464076995849609
17.0,1.0,1.0,0.0031261444091796875
34.0,3.0,3.0,0.0042650699615478516
26.0,3.0,3.0,0.003649473190307617
98.0,6.0,6.0,0.013919353485107422
85.0,3.0,3.0,0.011530160903930664
25.0,3.0,3.0,0.0036230087280273438
15.0,0.0,0.0,0.0029990673065185547
20.0,1.0,1.0,0.0027518272399902344
38.0,1.0,1.0,0.006263256072998047
37.0,3.0,3.0,0.006388664245605469
27.0,2.0,2.0,0.0040323734283447266
58.0,0.0,0.0,0.007671356201171875
36.0,1.0,1.0,0.004846811294555664
71.0,3.0,3.0,0.009391546249389648
43.0,1.0,1.0,0.007060527801513672
80.0,3.0,3.0,0.01125192642211914
54.0,4.0,4.0,0.009181737899780273
32.0,0.0,0.0,0.005000591278076172
42.0,3.0,3.0,0.006024837493896484
87.0,5.0,5.0,0.012885332107543945
32.0,0.0,0.0,0.005003213882446289
32.0,0.0,0.0,0.004846096038818359
14.0,1.0,1.0,0.0025038719177246094
41.0,0.0,0.0,0.005419015884399414
85.0,1.0,1.0,0.01126551628112793
16.0,0.0,0.0,0.0022864341735839844
50.0,1.0,1.0,0.007174253463745117
17.0,1.0,1.0,0.0017015933990478516
28.0,4.0,4.0,0.005243778228759766
12.0,0.0,0.0,0.0018970966339111328
35.0,2.0,2.0,0.004150867462158203
70.0,2.0,2.0,0.011174917221069336
103.0,1.0,1.0,0.013416767120361328
67.0,2.0,2.0,0.010509490966796875
103.0,7.0,7.0,0.013289213180541992
86.0,2.0,2.0,0.011467695236206055
17.0,0.0,0.0,0.0018854141235351562
224.0,9.0,9.0,0.029698610305786133
67.0,7.0,7.0,0.008139371871948242
32.0,0.0,0.0,0.0048100948333740234
28.0,2.0,2.0,0.004651784896850586
21.0,0.0,0.0,0.0025022029876708984
41.0,1.0,1.0,0.005457878112792969
66.0,2.0,2.0,0.008138418197631836
13.0,0.0,0.0,0.003003835678100586
88.0,7.0,7.0,0.011774778366088867
64.0,5.0,5.0,0.009692668914794922
14.0,2.0,2.0,0.0020728111267089844
68.0,2.0,2.0,0.011163949966430664
65.0,4.0,4.0,0.008585453033447266
13.0,0.0,0.0,0.001998424530029297
41.0,3.0,3.0,0.005088090896606445
20.0,2.0,2.0,0.0025022029876708984
39.0,1.0,1.0,0.0055294036865234375
45.0,4.0,4.0,0.006946563720703125
30.0,2.0,2.0,0.004754066467285156
55.0,4.0,4.0,0.007863283157348633
45.0,1.0,1.0,0.00602269172668457
31.0,0.0,0.0,0.0046520233154296875
28.0,2.0,2.0,0.005083799362182617
32.0,0.0,0.0,0.004379987716674805
31.0,0.0,0.0,0.004039287567138672
17.0,1.0,1.0,0.0026559829711914062
41.0,4.0,4.0,0.005509614944458008
53.0,4.0,4.0,0.007329225540161133
23.0,2.0,2.0,0.003707408905029297
15.0,0.0,0.0,0.0033571720123291016
18.0,1.0,1.0,0.002575397491455078
81.0,2.0,2.0,0.010676860809326172
20.0,0.0,0.0,0.0041959285736083984
28.0,1.0,1.0,0.005190372467041016
14.0,1.0,1.0,0.0019986629486083984
62.0,5.0,5.0,0.007899999618530273
48.0,4.0,4.0,0.006194114685058594
11.0,0.0,0.0,0.002000570297241211
25.0,1.0,1.0,0.005792379379272461
56.0,1.0,1.0,0.01132059097290039
15.0,2.0,2.0,0.0016222000122070312
41.0,3.0,3.0,0.006647586822509766
23.0,0.0,0.0,0.004471540451049805
21.0,0.0,0.0,0.0036847591400146484
38.0,1.0,1.0,0.0058405399322509766
35.0,3.0,3.0,0.005489349365234375
28.0,3.0,3.0,0.0059282779693603516
11.0,0.0,0.0,0.004418134689331055
90.0,9.0,9.0,0.01453852653503418
48.0,1.0,1.0,0.006314992904663086
41.0,3.0,3.0,0.006901741027832031
75.0,1.0,1.0,0.010874271392822266
58.0,4.0,4.0,0.008256196975708008
57.0,2.0,2.0,0.0068399906158447266
72.0,0.0,0.0,0.010819673538208008
27.0,0.0,0.0,0.0035529136657714844
60.0,6.0,6.0,0.008306741714477539
24.0,0.0,0.0,0.004517078399658203
23.0,0.0,0.0,0.003145456314086914
73.0,3.0,3.0,0.010040998458862305
11.0,0.0,0.0,0.0020067691802978516
51.0,2.0,2.0,0.006693601608276367
38.0,1.0,1.0,0.0064890384674072266
49.0,4.0,4.0,0.0068852901458740234
20.0,1.0,1.0,0.0032193660736083984
16.0,0.0,0.0,0.001997709274291992
104.0,2.0,2.0,0.015452384948730469
88.0,2.0,2.0,0.01312112808227539
11.0,0.0,0.0,0.002543926239013672
12.0,0.0,0.0,0.001708984375
38.0,3.0,3.0,0.0041201114654541016
15.0,1.0,1.0,0.0017096996307373047
24.0,2.0,2.0,0.004664421081542969
11.0,0.0,0.0,0.0015125274658203125
45.0,0.0,0.0,0.006235599517822266
106.0,6.0,6.0,0.01598048210144043
155.0,4.0,4.0,0.022245168685913086
14.0,3.0,3.0,0.0019986629486083984
138.0,5.0,5.0,0.018849611282348633
15.0,0.0,0.0,0.0022094249725341797
43.0,3.0,3.0,0.0059931278228759766
12.0,0.0,0.0,0.001520395278930664
22.0,0.0,0.0,0.0029153823852539062
19.0,0.0,0.0,0.003675222396850586
29.0,1.0,1.0,0.0035157203674316406
38.0,0.0,0.0,0.0063169002532958984
20.0,3.0,3.0,0.002820730209350586
13.0,1.0,1.0,0.0015811920166015625
19.0,0.0,0.0,0.0025284290313720703
38.0,1.0,1.0,0.004822492599487305
30.0,2.0,2.0,0.004527568817138672
41.0,3.0,3.0,0.005100727081298828
13.0,1.0,1.0,0.0016102790832519531
36.0,0.0,0.0,0.007391691207885742
11.0,0.0,0.0,0.0013415813446044922
47.0,2.0,2.0,0.00715327262878418
37.0,2.0,2.0,0.004999876022338867
23.0,1.0,1.0,0.0026612281799316406
63.0,3.0,3.0,0.008572101593017578
46.0,0.0,0.0,0.0062885284423828125
35.0,3.0,3.0,0.004566669464111328
20.0,0.0,0.0,0.0020952224731445312
40.0,2.0,2.0,0.006976127624511719
56.0,3.0,3.0,0.007523775100708008
63.0,0.0,0.0,0.007929801940917969
15.0,1.0,1.0,0.0010731220245361328
38.0,0.0,0.0,0.005171537399291992
37.0,1.0,1.0,0.005420207977294922
14.0,0.0,0.0,0.0019943714141845703
51.0,3.0,3.0,0.008562088012695312
70.0,3.0,3.0,0.008673667907714844
55.0,3.0,3.0,0.008323907852172852
27.0,0.0,0.0,0.003632068634033203
11.0,0.0,0.0,0.0017547607421875
11.0,0.0,0.0,0.002239704132080078
17.0,0.0,0.0,0.0029675960540771484
29.0,4.0,4.0,0.004526376724243164
13.0,1.0,1.0,0.003520965576171875
14.0,0.0,0.0,0.0038030147552490234
18.0,0.0,0.0,0.0026514530181884766
75.0,2.0,2.0,0.011127233505249023
43.0,3.0,3.0,0.006752729415893555
25.0,0.0,0.0,0.0030431747436523438
14.0,0.0,0.0,0.002141237258911133
30.0,0.0,0.0,0.005006551742553711
12.0,0.0,0.0,0.0018541812896728516
24.0,3.0,3.0,0.003548145294189453
11.0,0.0,0.0,0.001004934310913086
87.0,1.0,1.0,0.011632442474365234
21.0,0.0,0.0,0.002694845199584961
22.0,1.0,1.0,0.002816915512084961
40.0,2.0,2.0,0.010218143463134766
50.0,3.0,3.0,0.00698399543762207
19.0,0.0,0.0,0.0035381317138671875
14.0,0.0,0.0,0.001280069351196289
32.0,0.0,0.0,0.005189657211303711
73.0,5.0,5.0,0.008678197860717773
14.0,0.0,0.0,0.0030105113983154297
26.0,0.0,0.0,0.004950761795043945
11.0,0.0,0.0,0.0022170543670654297
33.0,2.0,2.0,0.004761934280395508
23.0,1.0,1.0,0.0035839080810546875
45.0,3.0,3.0,0.005406856536865234
91.0,5.0,5.0,0.012063026428222656
23.0,0.0,0.0,0.0031723976135253906
15.0,0.0,0.0,0.001848459243774414
14.0,0.0,0.0,0.0019989013671875
15.0,4.0,4.0,0.0019860267639160156
40.0,0.0,0.0,0.004533290863037109
28.0,2.0,2.0,0.003094911575317383
77.0,3.0,3.0,0.010133504867553711
26.0,0.0,0.0,0.0028867721557617188
114.0,4.0,4.0,0.016321659088134766
19.0,0.0,0.0,0.0025131702423095703
20.0,0.0,0.0,0.003142833709716797
47.0,0.0,0.0,0.0056726932525634766
25.0,1.0,1.0,0.0031647682189941406
32.0,0.0,0.0,0.0046596527099609375
58.0,2.0,2.0,0.007678508758544922
23.0,3.0,3.0,0.003644227981567383
29.0,3.0,3.0,0.0038034915924072266
22.0,1.0,1.0,0.0021810531616210938
45.0,0.0,0.0,0.00769352912902832
56.0,2.0,2.0,0.008129358291625977
54.0,1.0,1.0,0.00784444808959961
99.0,3.0,3.0,0.013909578323364258
31.0,0.0,0.0,0.00587153434753418
12.0,1.0,1.0,0.002030611038208008
26.0,1.0,1.0,0.0032377243041992188
26.0,0.0,0.0,0.006006717681884766
73.0,5.0,5.0,0.014035940170288086
20.0,0.0,0.0,0.0038747787475585938
22.0,0.0,0.0,0.004130363464355469
17.0,0.0,0.0,0.0032880306243896484
29.0,3.0,3.0,0.00510859489440918
48.0,3.0,3.0,0.008376836776733398
52.0,3.0,3.0,0.007157802581787109
51.0,2.0,2.0,0.006986141204833984
58.0,5.0,5.0,0.007647037506103516
52.0,4.0,4.0,0.007927894592285156
27.0,0.0,0.0,0.0037353038787841797
14.0,0.0,0.0,0.0018072128295898438
39.0,2.0,2.0,0.007600069046020508
15.0,2.0,2.0,0.0025146007537841797
41.0,1.0,1.0,0.006035804748535156
43.0,1.0,1.0,0.005174160003662109
30.0,0.0,0.0,0.0032300949096679688
29.0,1.0,1.0,0.004095315933227539
12.0,1.0,1.0,0.0020067691802978516
11.0,0.0,0.0,0.0019991397857666016
27.0,3.0,3.0,0.0029866695404052734
60.0,2.0,2.0,0.007321596145629883
24.0,0.0,0.0,0.003050088882446289
11.0,0.0,0.0,0.0015299320220947266
108.0,3.0,3.0,0.014621496200561523
28.0,2.0,2.0,0.004686832427978516
15.0,0.0,0.0,0.0026373863220214844
20.0,2.0,2.0,0.0030002593994140625
24.0,0.0,0.0,0.004913806915283203
15.0,0.0,0.0,0.002019643783569336
13.0,2.0,2.0,0.0018787384033203125
14.0,0.0,0.0,0.0020284652709960938
21.0,1.0,1.0,0.004000186920166016
34.0,4.0,4.0,0.006184816360473633
89.0,5.0,5.0,0.011535406112670898
32.0,0.0,0.0,0.004710674285888672
63.0,1.0,1.0,0.010117053985595703
39.0,1.0,1.0,0.007146358489990234
24.0,0.0,0.0,0.0030488967895507812
33.0,1.0,1.0,0.005040884017944336
16.0,0.0,0.0,0.002519845962524414
21.0,2.0,2.0,0.0025353431701660156
77.0,3.0,3.0,0.011744022369384766
38.0,0.0,0.0,0.00540924072265625
19.0,1.0,1.0,0.0027649402618408203
81.0,1.0,1.0,0.013052225112915039
93.0,4.0,4.0,0.01210474967956543
104.0,4.0,4.0,0.01713252067565918
11.0,0.0,0.0,0.0020411014556884766
12.0,0.0,0.0,0.0020279884338378906
90.0,5.0,5.0,0.012795448303222656
14.0,0.0,0.0,0.0020754337310791016
17.0,0.0,0.0,0.001789093017578125
22.0,1.0,1.0,0.00359344482421875
50.0,1.0,1.0,0.006546974182128906
19.0,0.0,0.0,0.0019986629486083984
50.0,4.0,4.0,0.00713801383972168
60.0,7.0,7.0,0.008877038955688477
13.0,0.0,0.0,0.002000570297241211
19.0,2.0,2.0,0.0030221939086914062
65.0,6.0,6.0,0.009459257125854492
71.0,5.0,5.0,0.009196996688842773
37.0,0.0,0.0,0.005130290985107422
27.0,1.0,1.0,0.004039764404296875
51.0,0.0,0.0,0.007034778594970703
105.0,5.0,5.0,0.016033411026000977
23.0,1.0,1.0,0.0028464794158935547
18.0,0.0,0.0,0.0031142234802246094
13.0,0.0,0.0,0.0027751922607421875
25.0,0.0,0.0,0.0035376548767089844
46.0,0.0,0.0,0.005712747573852539
58.0,9.0,9.0,0.008103132247924805
49.0,6.0,6.0,0.00627446174621582
40.0,0.0,0.0,0.006153106689453125
19.0,2.0,2.0,0.002849102020263672
49.0,2.0,2.0,0.0064394474029541016
37.0,1.0,1.0,0.006222248077392578
15.0,1.0,1.0,0.0017447471618652344
22.0,1.0,1.0,0.0029408931732177734
16.0,2.0,2.0,0.002115011215209961
29.0,2.0,2.0,0.004006862640380859
25.0,0.0,0.0,0.003654956817626953
31.0,0.0,0.0,0.004024505615234375
112.0,2.0,2.0,0.01625347137451172
66.0,1.0,1.0,0.010994911193847656
25.0,0.0,0.0,0.004369258880615234
34.0,0.0,0.0,0.005430459976196289
45.0,7.0,7.0,0.005546092987060547
27.0,1.0,1.0,0.003999948501586914
80.0,2.0,2.0,0.011692285537719727
66.0,3.0,3.0,0.010010719299316406
50.0,5.0,5.0,0.006087064743041992
29.0,2.0,2.0,0.0049970149993896484
50.0,3.0,3.0,0.006670713424682617
17.0,1.0,1.0,0.003714323043823242
76.0,2.0,2.0,0.010156393051147461
19.0,0.0,0.0,0.003453493118286133
12.0,0.0,0.0,0.001455545425415039
41.0,0.0,0.0,0.005712747573852539
15.0,0.0,0.0,0.0026977062225341797
18.0,1.0,1.0,0.002557516098022461
46.0,6.0,6.0,0.008161306381225586
27.0,0.0,0.0,0.0030803680419921875
43.0,3.0,3.0,0.006182670593261719
55.0,2.0,2.0,0.007930755615234375
25.0,1.0,1.0,0.00350189208984375
31.0,0.0,0.0,0.004007101058959961
101.0,5.0,5.0,0.014149904251098633
59.0,1.0,1.0,0.009521245956420898
37.0,1.0,1.0,0.006977081298828125
154.0,1.0,1.0,0.02082657814025879
34.0,0.0,0.0,0.005012035369873047
78.0,7.0,7.0,0.009589910507202148
22.0,2.0,2.0,0.0036253929138183594
11.0,0.0,0.0,0.0017859935760498047
86.0,4.0,4.0,0.013859033584594727
11.0,0.0,0.0,0.0019860267639160156
32.0,2.0,2.0,0.005457162857055664
11.0,0.0,0.0,0.0012199878692626953
42.0,5.0,5.0,0.006686210632324219
23.0,1.0,1.0,0.003323078155517578
106.0,3.0,3.0,0.013480186462402344
29.0,0.0,0.0,0.004030466079711914
79.0,4.0,4.0,0.011776924133300781
15.0,0.0,0.0,0.0018928050994873047
14.0,0.0,0.0,0.0020198822021484375
19.0,0.0,0.0,0.002408266067504883
76.0,5.0,5.0,0.011243581771850586
13.0,1.0,1.0,0.0024080276489257812
62.0,4.0,4.0,0.008641719818115234
21.0,1.0,1.0,0.0035843849182128906
25.0,0.0,0.0,0.002863645553588867
13.0,0.0,0.0,0.00251007080078125
116.0,11.0,11.0,0.014879941940307617
41.0,1.0,1.0,0.0060083866119384766
88.0,7.0,7.0,0.01165318489074707
13.0,0.0,0.0,0.001722574234008789
38.0,0.0,0.0,0.004875898361206055
25.0,2.0,2.0,0.002536773681640625
24.0,2.0,2.0,0.003507852554321289
36.0,3.0,3.0,0.005001068115234375
24.0,0.0,0.0,0.0033206939697265625
34.0,1.0,1.0,0.004752397537231445
49.0,0.0,0.0,0.008255958557128906
46.0,0.0,0.0,0.0074329376220703125
45.0,4.0,4.0,0.00633692741394043
22.0,0.0,0.0,0.003054380416870117
34.0,3.0,3.0,0.006792306900024414
15.0,0.0,0.0,0.0027048587799072266
16.0,0.0,0.0,0.0019986629486083984
40.0,0.0,0.0,0.005433082580566406
29.0,3.0,3.0,0.004057168960571289
18.0,1.0,1.0,0.0025119781494140625
29.0,0.0,0.0,0.005068063735961914
33.0,1.0,1.0,0.00543522834777832
19.0,0.0,0.0,0.002862215042114258
17.0,0.0,0.0,0.0016400814056396484
18.0,6.0,6.0,0.0035538673400878906
18.0,0.0,0.0,0.0045320987701416016
143.0,4.0,4.0,0.02052927017211914
58.0,2.0,2.0,0.0076274871826171875
54.0,2.0,2.0,0.008409500122070312
22.0,0.0,0.0,0.003615856170654297
18.0,0.0,0.0,0.0019867420196533203
24.0,4.0,4.0,0.003520965576171875
50.0,2.0,2.0,0.005648612976074219
15.0,2.0,2.0,0.001619577407836914
12.0,0.0,0.0,0.001981973648071289
30.0,2.0,2.0,0.0048122406005859375
88.0,1.0,1.0,0.016643285751342773
95.0,5.0,5.0,0.01265406608581543
18.0,0.0,0.0,0.002946615219116211
30.0,0.0,0.0,0.0036242008209228516
14.0,0.0,0.0,0.0022716522216796875
23.0,0.0,0.0,0.0035178661346435547
58.0,5.0,5.0,0.008326530456542969
46.0,1.0,1.0,0.006048917770385742
40.0,3.0,3.0,0.004933595657348633
44.0,2.0,2.0,0.005661487579345703
28.0,0.0,0.0,0.0037751197814941406
33.0,2.0,2.0,0.005333423614501953
45.0,6.0,6.0,0.006518125534057617
89.0,2.0,2.0,0.0146636962890625
33.0,1.0,1.0,0.004185676574707031
79.0,5.0,5.0,0.010479211807250977
254.0,21.0,21.0,0.03347659111022949
35.0,4.0,4.0,0.003998994827270508
19.0,2.0,2.0,0.0034415721893310547
53.0,1.0,1.0,0.008988618850708008
17.0,0.0,0.0,0.001995086669921875
45.0,2.0,2.0,0.007071733474731445
29.0,0.0,0.0,0.0036668777465820312
23.0,0.0,0.0,0.002754688262939453
20.0,0.0,0.0,0.0027458667755126953
