Timesteps,Collisions,Steps Waited,Real-Time Elapsed
4,0,0,0.0003368854522705078
5,0,0,0.0003323554992675781
5,0,0,0.00034618377685546875
4,0,0,0.000347137451171875
4,0,0,0.00032520294189453125
11,0,0,0.0005505084991455078
4,0,0,0.0003180503845214844
7,0,0,0.0006284713745117188
7,0,0,0.000396728515625
4,0,0,0.0003571510314941406
12,0,0,0.0006392002105712891
6,0,0,0.00040149688720703125
4,0,0,0.000743865966796875
4,0,0,0.0003170967102050781
9,0,0,0.0004317760467529297
5,1,1,0.0008258819580078125
4,0,0,0.00039458274841308594
6,2,2,0.0004589557647705078
5,0,0,0.0004775524139404297
4,0,0,0.0003993511199951172
4,0,0,0.00030922889709472656
4,0,0,0.00043654441833496094
4,0,0,0.00041961669921875
5,0,0,0.0003795623779296875
4,0,0,0.0003185272216796875
5,0,0,0.0005428791046142578
12,1,1,0.0005822181701660156
4,0,0,0.00032067298889160156
5,0,0,0.00043010711669921875
5,1,1,0.0003695487976074219
4,0,0,0.00038170814514160156
7,0,0,0.00039768218994140625
5,1,1,0.0003864765167236328
6,2,2,0.000423431396484375
7,3,3,0.0004968643188476562
4,0,0,0.0003082752227783203
4,0,0,0.0003223419189453125
5,0,0,0.0005142688751220703
8,3,3,0.0005421638488769531
4,0,0,0.0004680156707763672
8,1,1,0.00046753883361816406
5,1,1,0.0003724098205566406
5,1,1,0.0003733634948730469
4,0,0,0.0003101825714111328
6,0,0,0.00038313865661621094
5,0,0,0.0004982948303222656
4,0,0,0.00039696693420410156
5,0,0,0.0004787445068359375
6,2,2,0.0004506111145019531
6,1,1,0.0005145072937011719
7,2,2,0.0004374980926513672
5,1,1,0.00040459632873535156
4,0,0,0.0003058910369873047
5,1,1,0.0004813671112060547
5,0,0,0.00033855438232421875
4,0,0,0.00030732154846191406
5,0,0,0.0003533363342285156
4,0,0,0.0003628730773925781
5,1,1,0.000370025634765625
5,0,0,0.0006334781646728516
4,0,0,0.000518798828125
4,0,0,0.0003426074981689453
5,1,1,0.0005097389221191406
4,0,0,0.00036263465881347656
4,0,0,0.00033473968505859375
4,0,0,0.0004267692565917969
4,0,0,0.00049591064453125
4,0,0,0.0004048347473144531
8,1,1,0.0004398822784423828
5,0,0,0.00035572052001953125
6,0,0,0.00042891502380371094
5,1,1,0.0003681182861328125
5,0,0,0.0006139278411865234
7,0,0,0.0004508495330810547
6,1,1,0.0004825592041015625
4,0,0,0.0004076957702636719
6,2,2,0.0005047321319580078
5,0,0,0.0003654956817626953
6,0,0,0.00047135353088378906
10,1,1,0.0005090236663818359
5,0,0,0.0005583763122558594
6,0,0,0.0004050731658935547
9,0,0,0.0006260871887207031
4,0,0,0.00041985511779785156
4,0,0,0.0003502368927001953
8,0,0,0.0004100799560546875
4,0,0,0.0004889965057373047
4,0,0,0.00037288665771484375
11,0,0,0.0006580352783203125
4,0,0,0.0005979537963867188
5,1,1,0.00037980079650878906
8,0,0,0.0004100799560546875
6,0,0,0.0005221366882324219
5,1,1,0.0003612041473388672
6,2,2,0.00043845176696777344
5,0,0,0.0004780292510986328
7,0,0,0.0004074573516845703
18,0,0,0.0008025169372558594
