Timesteps,Collisions,Steps Waited,Real-Time Elapsed
144,3,144,0.23603367805480957
466,11,466,0.34308886528015137
261,16,261,0.13002991676330566
237,22,237,0.19953083992004395
780,13,780,0.22303056716918945
868,14,868,0.2517890930175781
67,10,67,0.17325115203857422
216,17,216,0.13350653648376465
130,13,130,0.1580195426940918
461,12,461,0.12250447273254395
428,17,428,0.13951683044433594
637,10,637,0.1260204315185547
773,19,773,0.2180321216583252
1698,17,1698,0.27640318870544434
1216,37,1216,0.2885408401489258
257,16,257,0.19303297996520996
558,19,558,0.12958407402038574
418,22,418,0.2145838737487793
119,5,119,0.16602826118469238
256,9,256,0.18902993202209473
288,10,288,0.17102336883544922
1239,15,1239,0.2530324459075928
368,20,368,0.17203664779663086
261,17,261,0.22703242301940918
103,14,103,0.16103172302246094
624,15,624,0.2200307846069336
102,10,102,0.14076733589172363
440,15,440,0.13842177391052246
86,10,86,0.3077735900878906
566,13,566,0.2555375099182129
559,11,559,0.16151952743530273
566,17,566,0.1444377899169922
148,11,148,0.1600186824798584
105,5,105,0.2050318717956543
582,15,582,0.1415119171142578
247,9,247,0.2226240634918213
140,17,140,0.2740316390991211
837,11,837,0.1800243854522705
357,12,357,0.09760737419128418
184,14,184,0.2001042366027832
838,10,838,0.15802264213562012
710,9,710,0.20302844047546387
158,6,158,0.23753929138183594
308,8,308,0.18901896476745605
162,9,162,0.23953866958618164
642,8,642,0.18859577178955078
1130,18,1130,0.16952276229858398
407,12,407,0.16350841522216797
787,17,787,0.18902349472045898
219,2,219,0.18447208404541016
333,15,333,0.15909028053283691
506,17,506,0.19403338432312012
66,2,66,0.23458027839660645
368,26,368,0.25306057929992676
99,10,99,0.19804096221923828
163,11,163,0.1775202751159668
298,7,298,0.1775193214416504
588,8,588,0.13503360748291016
163,10,163,0.15351653099060059
514,12,514,0.19402766227722168
1528,18,1528,0.32605981826782227
173,8,173,0.16651415824890137
173,11,173,0.22853660583496094
436,10,436,0.14751863479614258
72,9,72,0.17702889442443848
240,12,240,0.12952375411987305
748,15,748,0.17459321022033691
86,7,86,0.1255183219909668
923,12,923,0.2510237693786621
139,15,139,0.1660301685333252
73,8,73,0.2130296230316162
128,4,128,0.15201711654663086
694,17,694,0.20347809791564941
599,21,599,0.3305356502532959
116,4,116,0.2428121566772461
384,18,384,0.23662996292114258
664,15,664,0.23102188110351562
240,14,240,0.1840212345123291
544,10,544,0.22978615760803223
117,12,117,0.16207551956176758
901,7,901,0.18555641174316406
548,23,548,0.290424108505249
408,16,408,0.3050875663757324
165,12,165,0.15207457542419434
164,9,164,0.11104846000671387
493,10,493,0.2170264720916748
529,5,529,0.24152636528015137
191,7,191,0.17251849174499512
105,13,105,0.14201712608337402
335,12,335,0.25002098083496094
381,12,381,0.25452542304992676
173,9,173,0.23855352401733398
228,15,228,0.17911601066589355
708,8,708,0.15676498413085938
148,18,148,0.1425168514251709
405,25,405,0.13602304458618164
324,14,324,0.21002602577209473
72,20,72,0.21302080154418945
284,12,284,0.19103288650512695
547,11,547,0.242537260055542
216,6,216,0.13951420783996582
155,11,155,0.18703341484069824
428,14,428,0.16321158409118652
769,18,769,0.22722172737121582
439,9,439,0.21105742454528809
381,8,381,0.13802838325500488
491,15,491,0.19801592826843262
162,10,162,0.2310166358947754
615,18,615,0.15101957321166992
308,5,308,0.13051390647888184
307,16,307,0.22203326225280762
133,9,133,0.16102957725524902
1313,20,1313,0.29354143142700195
215,13,215,0.16402649879455566
899,22,899,0.23836922645568848
194,14,194,0.24303150177001953
1585,8,1585,0.1975233554840088
144,21,144,0.125504732131958
171,15,171,0.2550315856933594
86,7,86,0.16102242469787598
1347,19,1347,0.1870265007019043
60,3,60,0.26354360580444336
299,13,299,0.16051483154296875
58,9,58,0.2815392017364502
303,20,303,0.2662992477416992
66,12,66,0.2270209789276123
256,15,256,0.16602563858032227
223,25,223,0.19756531715393066
548,12,548,0.18302059173583984
230,10,230,0.24003100395202637
354,10,354,0.19601821899414062
366,8,366,0.21654200553894043
80,10,80,0.20303821563720703
198,12,198,0.15351462364196777
232,27,232,0.18668055534362793
782,10,782,0.30809712409973145
75,3,75,0.2645430564880371
763,18,763,0.23403048515319824
165,12,165,0.3350534439086914
287,24,287,0.255037784576416
73,5,73,0.21054339408874512
223,13,223,0.22802209854125977
185,13,185,0.2557830810546875
267,13,267,0.13859319686889648
136,2,136,0.22974753379821777
833,16,833,0.25752830505371094
280,13,280,0.1265115737915039
841,2,841,0.19802618026733398
319,14,319,0.3085448741912842
483,19,483,0.2650260925292969
415,9,415,0.25954318046569824
148,6,148,0.2655301094055176
85,10,85,0.23335742950439453
1127,10,1127,0.2675340175628662
197,12,197,0.17151975631713867
546,15,546,0.19902801513671875
672,27,672,0.23902678489685059
136,2,136,0.20702886581420898
403,13,403,0.17402887344360352
905,13,905,0.2150256633758545
124,8,124,0.21701884269714355
155,6,155,0.22831964492797852
917,12,917,0.31563353538513184
92,1,92,0.17001962661743164
235,8,235,0.13850927352905273
98,3,98,0.2450263500213623
183,7,183,0.12050414085388184
83,3,83,0.15251851081848145
84,10,84,0.20702528953552246
114,5,114,0.14850687980651855
687,16,687,0.22502422332763672
643,9,643,0.21202421188354492
617,19,617,0.29888010025024414
84,7,84,0.2380375862121582
1404,15,1404,0.276538610458374
257,5,257,0.18589997291564941
251,3,251,0.1995542049407959
69,8,69,0.18402314186096191
734,19,734,0.27874231338500977
89,9,89,0.23902559280395508
179,7,179,0.179030179977417
95,6,95,0.13951611518859863
63,6,63,0.230759859085083
210,11,210,0.26395750045776367
363,7,363,0.21703124046325684
70,6,70,0.10251116752624512
623,16,623,0.22602033615112305
951,9,951,0.302532434463501
817,12,817,0.1760258674621582
584,6,584,0.306227445602417
400,15,400,0.19601774215698242
72,6,72,0.1725935935974121
813,11,813,0.14560484886169434
1044,14,1044,0.14403223991394043
311,19,311,0.24602127075195312
114,9,114,0.14702534675598145
378,14,378,0.13651061058044434
187,8,187,0.17502379417419434
577,10,577,0.24402093887329102
299,8,299,0.14852237701416016
777,8,777,0.1740245819091797
141,10,141,0.12051653861999512
454,5,454,0.15059852600097656
386,19,386,0.24716758728027344
292,10,292,0.22909951210021973
247,12,247,0.18752813339233398
277,14,277,0.21153593063354492
94,7,94,0.16908860206604004
175,6,175,0.185882568359375
72,17,72,0.11552786827087402
258,9,258,0.15451693534851074
284,12,284,0.220855712890625
735,15,735,0.20003056526184082
364,6,364,0.21617746353149414
119,6,119,0.12950515747070312
145,7,145,0.15444731712341309
338,7,338,0.20859384536743164
408,18,408,0.18402314186096191
176,15,176,0.21702170372009277
234,8,234,0.10250997543334961
631,23,631,0.20981860160827637
100,6,100,0.15403103828430176
297,7,297,0.20503640174865723
701,19,701,0.2990870475769043
196,5,196,0.20603299140930176
161,12,161,0.21269679069519043
244,12,244,0.21660542488098145
352,17,352,0.14101767539978027
424,11,424,0.1265099048614502
457,6,457,0.22084927558898926
500,9,500,0.1610121726989746
1073,5,1073,0.19701480865478516
936,20,936,0.17803263664245605
56,9,56,0.15951752662658691
711,22,711,0.20703125
286,10,286,0.12051105499267578
210,11,210,0.19202303886413574
376,9,376,0.15852069854736328
137,6,137,0.18648338317871094
613,9,613,0.2110600471496582
