Timesteps,Collisions,Steps Waited,Real-Time Elapsed
328,12,328,0.32355523109436035
217,13,217,0.24702811241149902
2567,9,2567,0.312105655670166
49,9,49,0.27553725242614746
400,11,400,0.14769816398620605
246,9,246,0.2820272445678711
365,3,365,0.24402976036071777
96,4,96,0.18668460845947266
253,21,253,0.2835361957550049
1206,10,1206,0.29312872886657715
108,1,108,0.25164055824279785
1121,16,1121,0.35005879402160645
301,9,301,0.2851898670196533
768,10,768,0.3560500144958496
1792,6,1792,0.28802919387817383
922,14,922,0.3355281352996826
97,3,97,0.263751745223999
168,9,168,0.3076035976409912
359,16,359,0.24055695533752441
519,11,519,0.3180530071258545
523,6,523,0.32053685188293457
311,9,311,0.32453298568725586
693,5,693,0.28754520416259766
1269,14,1269,0.2854025363922119
145,15,145,0.3558974266052246
148,14,148,0.30954408645629883
269,15,269,0.3575432300567627
147,6,147,0.18851613998413086
86,3,86,0.2880415916442871
228,1,228,0.298539400100708
344,12,344,0.24703240394592285
57,0,57,0.2825007438659668
413,4,413,0.27753472328186035
90,6,90,0.2705347537994385
413,8,413,0.34754061698913574
761,15,761,0.2787182331085205
1036,10,1036,0.30252671241760254
455,11,455,0.25254225730895996
98,1,98,0.33560991287231445
99,4,99,0.2545506954193115
539,28,539,0.3085451126098633
74,2,74,0.18703436851501465
215,5,215,0.2210230827331543
395,10,395,0.3285393714904785
480,11,480,0.2530193328857422
450,14,450,0.3448812961578369
548,7,548,0.2590658664703369
482,4,482,0.19502973556518555
68,1,68,0.24818801879882812
190,13,190,0.18301844596862793
567,10,567,0.2140190601348877
80,7,80,0.32153987884521484
637,13,637,0.28952789306640625
210,10,210,0.2781102657318115
238,8,238,0.221649169921875
216,24,216,0.33817267417907715
88,6,88,0.249037504196167
248,17,248,0.26453304290771484
303,9,303,0.3820679187774658
668,3,668,0.2530941963195801
738,13,738,0.3815450668334961
778,15,778,0.2945430278778076
308,21,308,0.2712397575378418
516,16,516,0.28554582595825195
233,6,233,0.2725389003753662
220,11,220,0.20402121543884277
841,8,841,0.301544189453125
528,15,528,0.20203280448913574
212,4,212,0.2265338897705078
312,11,312,0.2940993309020996
49,0,49,0.27310872077941895
258,5,258,0.24802279472351074
873,14,873,0.27953267097473145
236,8,236,0.2714090347290039
44,0,44,0.27053380012512207
253,7,253,0.20302653312683105
373,5,373,0.28954648971557617
482,10,482,0.22186899185180664
1090,18,1090,0.3335294723510742
360,10,360,0.25954437255859375
687,12,687,0.23703241348266602
141,9,141,0.31686997413635254
266,11,266,0.3225283622741699
99,11,99,0.24702954292297363
218,5,218,0.23702502250671387
377,9,377,0.266829252243042
1221,19,1221,0.3090801239013672
417,16,417,0.3840506076812744
94,9,94,0.2925422191619873
178,3,178,0.33210182189941406
737,4,737,0.34804868698120117
223,8,223,0.2955312728881836
321,11,321,0.3015601634979248
263,5,263,0.26819753646850586
63,9,63,0.25666093826293945
247,2,247,0.27753353118896484
171,15,171,0.24553894996643066
1179,16,1179,0.3195335865020752
36,0,36,0.19602608680725098
213,20,213,0.21802258491516113
644,11,644,0.28014469146728516
412,10,412,0.2750976085662842
643,17,643,0.2675318717956543
1066,14,1066,0.23502874374389648
55,13,55,0.3245422840118408
240,9,240,0.26753687858581543
165,15,165,0.23953676223754883
143,9,143,0.2720324993133545
72,3,72,0.19874835014343262
655,11,655,0.30914831161499023
101,15,101,0.33508825302124023
542,8,542,0.30352210998535156
37,1,37,0.30353307723999023
1026,20,1026,0.2955503463745117
152,2,152,0.27753329277038574
593,13,593,0.24463510513305664
968,9,968,0.293088436126709
349,6,349,0.29053688049316406
857,26,857,0.26302266120910645
947,11,947,0.4615602493286133
251,24,251,0.27155303955078125
361,11,361,0.34752845764160156
498,20,498,0.29195141792297363
950,12,950,0.3086230754852295
153,8,153,0.2310163974761963
96,6,96,0.39004945755004883
680,5,680,0.23902368545532227
204,11,204,0.3668630123138428
820,26,820,0.24654221534729004
901,17,901,0.27145886421203613
117,4,117,0.250532865524292
351,9,351,0.2865262031555176
1203,18,1203,0.30654001235961914
184,8,184,0.18002963066101074
225,6,225,0.2680997848510742
830,13,830,0.3525373935699463
1771,10,1771,0.23709559440612793
176,11,176,0.1899585723876953
466,12,466,0.2973012924194336
300,10,300,0.15551042556762695
108,22,108,0.1956958770751953
1053,18,1053,0.4347071647644043
1062,14,1062,0.3525424003601074
215,8,215,0.21802330017089844
240,17,240,0.3035407066345215
1164,4,1164,0.26825881004333496
301,20,301,0.3142383098602295
528,7,528,0.32654738426208496
245,6,245,0.25453615188598633
206,14,206,0.3155369758605957
191,11,191,0.36205053329467773
45,0,45,0.30153703689575195
140,4,140,0.22457265853881836
394,18,394,0.20401906967163086
488,7,488,0.2905385494232178
1793,17,1793,0.3370676040649414
365,15,365,0.38405394554138184
61,0,61,0.3015327453613281
646,22,646,0.32506704330444336
546,22,546,0.31732177734375
427,7,427,0.2915349006652832
1492,22,1492,0.31853532791137695
665,17,665,0.3115367889404297
576,13,576,0.3691093921661377
461,10,461,0.4246480464935303
867,27,867,0.4050931930541992
585,9,585,0.3225374221801758
523,13,523,0.28607916831970215
407,7,407,0.3035402297973633
225,19,225,0.40506672859191895
1304,14,1304,0.3611299991607666
184,9,184,0.3092179298400879
78,8,78,0.27208924293518066
187,9,187,0.3410484790802002
574,12,574,0.3555426597595215
135,12,135,0.2060244083404541
510,11,510,0.2711341381072998
361,12,361,0.20902705192565918
180,8,180,0.27309417724609375
187,9,187,0.2890956401824951
1048,1,1048,0.2665417194366455
64,3,64,0.16802239418029785
119,10,119,0.30053043365478516
423,10,423,0.2955307960510254
303,5,303,0.29953813552856445
198,7,198,0.3165435791015625
109,19,109,0.29088282585144043
301,3,301,0.24909377098083496
1040,14,1040,0.3395364284515381
241,9,241,0.31653857231140137
309,4,309,0.26453280448913574
522,5,522,0.2915496826171875
812,20,812,0.31554222106933594
456,10,456,0.23753666877746582
653,2,653,0.2154836654663086
107,4,107,0.2895376682281494
297,10,297,0.242020845413208
718,20,718,0.3960578441619873
89,3,89,0.30108165740966797
224,15,224,0.19504213333129883
333,12,333,0.25153374671936035
963,8,963,0.3045492172241211
765,9,765,0.3566477298736572
644,14,644,0.25303006172180176
1556,19,1556,0.3520481586456299
346,9,346,0.3095433712005615
533,3,533,0.3350365161895752
171,11,171,0.2270185947418213
242,8,242,0.25253772735595703
127,14,127,0.26529812812805176
414,11,414,0.36806321144104004
1573,25,1573,0.44655776023864746
177,13,177,0.24602699279785156
1244,14,1244,0.3690478801727295
63,0,63,0.34453868865966797
108,18,108,0.20438075065612793
442,9,442,0.28259801864624023
138,2,138,0.33304858207702637
179,0,179,0.28154492378234863
199,9,199,0.35053515434265137
151,4,151,0.15602707862854004
247,10,247,0.2815277576446533
267,10,267,0.208587646484375
195,13,195,0.2646489143371582
794,8,794,0.21802496910095215
92,4,92,0.2965371608734131
223,11,223,0.41104769706726074
642,2,642,0.2695298194885254
263,16,263,0.2400364875793457
148,21,148,0.4000508785247803
847,13,847,0.2868185043334961
65,0,65,0.2640237808227539
546,17,546,0.23310208320617676
441,7,441,0.21902704238891602
209,21,209,0.24303054809570312
117,5,117,0.22153711318969727
972,17,972,0.27402234077453613
170,9,170,0.3155367374420166
261,2,261,0.31555867195129395
720,11,720,0.3350849151611328
108,3,108,0.27036142349243164
167,15,167,0.23653793334960938
928,10,928,0.2470238208770752
325,6,325,0.34004640579223633
223,11,223,0.3605356216430664
555,12,555,0.35641002655029297
237,9,237,0.25302982330322266
1067,30,1067,0.283031702041626
329,11,329,0.26253247261047363
243,23,243,0.42005109786987305
102,5,102,0.2865321636199951
