Timesteps,Collisions,Steps Waited,Real-Time Elapsed
2169,16,2169,1.991257905960083
1519,5,1519,1.7747955322265625
988,12,988,2.8804574012756348
3196,14,3196,2.4690842628479004
729,7,729,2.4875242710113525
3756,7,3756,2.9322192668914795
3629,12,3629,3.8928067684173584
984,14,984,3.9356319904327393
3948,15,3948,2.712247848510742
191,1,191,2.627509593963623
6926,26,6926,4.478817462921143
619,3,619,2.5978126525878906
1846,10,1846,3.069380760192871
1874,9,1874,4.59382700920105
204,9,204,1.5612585544586182
846,12,846,1.9322011470794678
1633,18,1633,2.0225670337677
1665,6,1665,2.201068162918091
3279,15,3279,2.86889386177063
1982,13,1982,2.546579599380493
2750,8,2750,3.1204211711883545
822,11,822,2.993145704269409
3538,16,3538,3.7448856830596924
5379,6,5379,3.307785749435425
480,4,480,2.779442548751831
565,10,565,4.245791912078857
3169,18,3169,5.607269287109375
2293,21,2293,2.5626461505889893
2337,13,2337,2.5003557205200195
2636,20,2636,3.4968278408050537
2106,13,2106,3.9901444911956787
840,15,840,2.3225505352020264
1300,17,1300,3.124885082244873
1985,9,1985,2.674262046813965
391,12,391,2.3839023113250732
773,7,773,3.3862998485565186
2070,15,2070,1.9763352870941162
3281,9,3281,4.023033857345581
349,6,349,3.4787755012512207
574,8,574,2.456138849258423
1513,4,1513,2.1531362533569336
1423,19,1423,2.2840497493743896
4243,17,4243,2.720472812652588
1438,20,1438,3.2112925052642822
789,10,789,3.4738070964813232
6351,9,6351,3.0321192741394043
1216,0,1216,3.739381790161133
859,13,859,4.189380645751953
467,5,467,2.964414119720459
1322,25,1322,4.620936155319214
841,8,841,2.392289638519287
5488,23,5488,4.4390997886657715
1076,17,1076,2.367708921432495
751,7,751,3.1499876976013184
1157,9,1157,2.866987705230713
831,11,831,2.1109611988067627
626,18,626,2.511251449584961
3826,24,3826,3.0687735080718994
4530,5,4530,2.525270462036133
971,9,971,2.8936963081359863
1058,7,1058,3.2249867916107178
576,13,576,2.8308494091033936
3026,3,3026,2.0609617233276367
964,11,964,4.031969308853149
2516,16,2516,1.9054217338562012
813,14,813,2.131520986557007
2090,12,2090,2.4779598712921143
456,22,456,4.199330568313599
512,16,512,3.1891849040985107
4485,21,4485,3.1981911659240723
1770,7,1770,3.0264406204223633
525,7,525,3.4774069786071777
4687,9,4687,2.9293549060821533
460,7,460,3.6486833095550537
2590,4,2590,2.983386278152466
6967,16,6967,2.593113660812378
1253,28,1253,2.905945301055908
2489,26,2489,1.6264538764953613
1490,11,1490,2.299224853515625
1484,6,1484,2.476557970046997
1240,12,1240,3.5043528079986572
2673,21,2673,3.275493621826172
351,15,351,1.3929901123046875
310,5,310,1.5808417797088623
6359,21,6359,4.154715299606323
1185,25,1185,3.942868232727051
1321,11,1321,2.109114170074463
831,20,831,2.626284599304199
2128,9,2128,2.4073126316070557
833,6,833,2.8291008472442627
374,3,374,2.5585808753967285
2501,16,2501,2.7076895236968994
575,13,575,2.755336046218872
1069,15,1069,2.7450878620147705
2540,4,2540,2.3372414112091064
501,18,501,3.1923985481262207
4825,40,4825,4.66014838218689
4624,3,4624,2.768326997756958
7058,19,7058,4.123631238937378
934,13,934,1.939298391342163
2361,16,2361,2.216728448867798
1680,10,1680,2.0568535327911377
3035,5,3035,2.001530647277832
553,2,553,3.0149178504943848
417,1,417,2.5645368099212646
1134,16,1134,2.964223623275757
1962,9,1962,3.1352550983428955
159,2,159,2.4435226917266846
543,4,543,1.8418548107147217
1871,8,1871,1.8878147602081299
334,6,334,1.9118809700012207
3369,15,3369,3.8215041160583496
5229,12,5229,2.9519004821777344
999,3,999,2.1749539375305176
2222,15,2222,2.3386619091033936
867,13,867,2.2722890377044678
797,26,797,2.3772056102752686
381,2,381,3.168234348297119
836,3,836,2.7988040447235107
827,4,827,3.17220139503479
4053,7,4053,2.7983100414276123
232,14,232,3.3308799266815186
4915,7,4915,2.062324047088623
3748,21,3748,2.561169147491455
1244,12,1244,3.788846492767334
7526,18,7526,3.2723495960235596
2910,11,2910,2.823429822921753
429,10,429,3.159593343734741
303,1,303,1.3722803592681885
4434,17,4434,2.938988208770752
4819,16,4819,3.3204152584075928
1083,11,1083,2.1219282150268555
669,12,669,2.8153436183929443
510,11,510,3.1152379512786865
1257,22,1257,2.643691301345825
1743,17,1743,3.0463907718658447
1318,12,1318,3.7246391773223877
937,9,937,1.9639983177185059
471,7,471,1.8309345245361328
6090,21,6090,3.6686413288116455
1218,5,1218,3.0513339042663574
761,9,761,2.040534019470215
3101,18,3101,4.7257091999053955
4454,21,4454,5.768380165100098
257,12,257,2.748978614807129
2236,7,2236,2.9891185760498047
847,5,847,3.0007948875427246
668,11,668,1.4975950717926025
1085,13,1085,2.2475154399871826
2739,17,2739,3.635192394256592
2560,24,2560,2.958517551422119
1406,5,1406,2.269899368286133
1538,9,1538,2.2908010482788086
559,10,559,2.2215991020202637
2250,8,2250,2.0707688331604004
438,9,438,2.103977680206299
463,13,463,2.6178417205810547
606,15,606,1.9178235530853271
301,0,301,2.6240735054016113
308,3,308,3.1384711265563965
300,8,300,3.2076241970062256
151,0,151,2.9077255725860596
6398,31,6398,3.604288339614868
1342,17,1342,3.835428237915039
3158,31,3158,2.88566517829895
943,3,943,2.092583417892456
3167,9,3167,2.592244863510132
3005,1,3005,2.310849666595459
1102,16,1102,2.4038197994232178
1901,11,1901,2.2256829738616943
1945,8,1945,3.438504457473755
1490,14,1490,3.1168580055236816
1193,15,1193,2.5362653732299805
3665,14,3665,3.145010471343994
750,17,750,2.7072107791900635
1505,12,1505,4.45390248298645
447,8,447,1.669754981994629
3008,8,3008,2.505204439163208
2027,15,2027,2.2523233890533447
843,0,843,2.444134473800659
3220,22,3220,2.172912120819092
755,5,755,2.120349645614624
2872,20,2872,3.301321268081665
1687,11,1687,2.965226173400879
1627,18,1627,3.373065233230591
614,13,614,2.600698471069336
2859,15,2859,3.367372512817383
1494,19,1494,3.2998602390289307
948,14,948,1.987182855606079
3211,5,3211,3.5916125774383545
715,16,715,2.0635132789611816
110,6,110,3.324047088623047
578,2,578,4.637918949127197
1342,2,1342,3.226412534713745
1436,11,1436,3.26340389251709
1705,19,1705,3.8517394065856934
1220,10,1220,2.355076313018799
146,5,146,3.6197023391723633
601,12,601,3.0027530193328857
2333,17,2333,2.3635058403015137
1620,3,1620,2.1995127201080322
2608,17,2608,2.345414876937866
3594,19,3594,3.164088010787964
783,23,783,3.776536703109741
917,9,917,2.726884603500366
2337,5,2337,3.2739670276641846
363,0,363,1.9575181007385254
521,5,521,2.694373369216919
7735,8,7735,3.266777515411377
2205,12,2205,2.139387607574463
494,5,494,2.3081533908843994
1491,6,1491,2.249138116836548
156,1,156,2.346330165863037
1446,10,1446,1.7880280017852783
7326,15,7326,2.84540057182312
539,3,539,3.987651824951172
1812,4,1812,4.93349814414978
289,0,289,2.7960824966430664
352,12,352,1.8148870468139648
171,2,171,2.215235471725464
2373,4,2373,2.7171881198883057
2303,3,2303,2.8369131088256836
4399,14,4399,4.092041969299316
1381,16,1381,2.056220293045044
973,12,973,2.421323776245117
2125,10,2125,3.0634560585021973
883,12,883,2.959562301635742
2161,10,2161,3.022867202758789
1591,13,1591,2.0567970275878906
1126,7,1126,3.3898749351501465
563,12,563,2.6116390228271484
1416,6,1416,3.061508893966675
755,17,755,2.4581398963928223
4801,24,4801,2.9301133155822754
1415,10,1415,2.8353114128112793
1689,32,1689,3.4757027626037598
2553,13,2553,3.508133888244629
6441,9,6441,2.7693567276000977
2991,12,2991,2.4866669178009033
3823,12,3823,2.948460340499878
1514,17,1514,4.74610710144043
1492,17,1492,3.0060184001922607
576,28,576,2.763366460800171
2907,9,2907,1.9262869358062744
220,7,220,2.86185359954834
2477,24,2477,3.1982340812683105
1037,7,1037,2.6166200637817383
3603,17,3603,2.1332805156707764
5204,12,5204,3.9999518394470215
1488,12,1488,2.7267584800720215
2405,29,2405,2.5894861221313477
463,5,463,3.238948106765747
1671,17,1671,4.228134393692017
884,7,884,2.7408885955810547
984,7,984,4.047406435012817
2958,11,2958,3.5510828495025635
5414,12,5414,4.9802751541137695
1442,12,1442,3.376934051513672
2526,9,2526,2.5259151458740234
3426,12,3426,2.418109655380249
1752,11,1752,3.237137794494629
7497,12,7497,4.55082893371582
296,1,296,2.3343582153320312
368,8,368,2.881556987762451
772,11,772,2.250941038131714
779,0,779,2.852475166320801
712,13,712,2.7159929275512695
3455,11,3455,2.129227638244629
1877,10,1877,3.8272900581359863
3750,25,3750,3.9494431018829346
1293,16,1293,2.0821731090545654
139,9,139,2.845520257949829
242,2,242,2.1934709548950195
2155,14,2155,2.0336215496063232
613,2,613,2.684140682220459
1902,6,1902,2.707015037536621
1589,18,1589,4.437609910964966
359,5,359,2.1526498794555664
211,4,211,2.3894505500793457
2770,11,2770,2.326340436935425
2387,6,2387,2.488981008529663
1102,17,1102,3.0963566303253174
1054,4,1054,1.7062759399414062
3710,18,3710,2.6107828617095947
1042,29,1042,3.0165493488311768
4162,14,4162,2.4924299716949463
2669,12,2669,2.0502562522888184
304,13,304,2.555774211883545
221,6,221,1.4896416664123535
3480,2,3480,3.173067092895508
1455,8,1455,2.811694860458374
1761,11,1761,2.3306221961975098
2580,19,2580,3.705772876739502
711,12,711,2.784468650817871
1149,15,1149,3.8999857902526855
571,10,571,2.5611536502838135
928,8,928,2.2009379863739014
1086,19,1086,3.3170902729034424
544,15,544,2.0711300373077393
706,9,706,2.994764566421509
229,11,229,2.1123902797698975
1763,4,1763,1.7489337921142578
453,8,453,2.9492526054382324
332,6,332,2.045499563217163
1194,7,1194,2.9167041778564453
1417,18,1417,3.8222596645355225
1072,14,1072,2.3992514610290527
1490,7,1490,2.5185060501098633
1617,8,1617,2.799154281616211
5547,23,5547,3.2888410091400146
2088,7,2088,3.445319890975952
5767,21,5767,3.1870367527008057
1664,26,1664,3.3756985664367676
601,9,601,4.018677473068237
3274,11,3274,2.5220272541046143
4878,4,4878,2.607755422592163
1977,10,1977,2.4790499210357666
5381,21,5381,3.846318244934082
1129,14,1129,2.255779981613159
434,12,434,2.1578993797302246
2162,5,2162,2.535281181335449
2104,9,2104,3.3148045539855957
1622,17,1622,3.0050923824310303
888,12,888,1.6961162090301514
4582,16,4582,3.6284914016723633
690,7,690,3.0664045810699463
255,2,255,3.112931966781616
981,7,981,3.1012771129608154
1954,13,1954,1.4682013988494873
952,2,952,3.281222343444824
1814,16,1814,3.6938068866729736
3596,15,3596,3.067978858947754
1094,9,1094,3.76789927482605
786,10,786,2.6260616779327393
1985,8,1985,4.172916889190674
1106,19,1106,4.517204999923706
181,0,181,2.1468703746795654
7831,22,7831,4.288488388061523
2479,11,2479,2.1394941806793213
4292,13,4292,3.0686988830566406
1824,11,1824,1.738935947418213
1598,6,1598,2.251538038253784
4936,12,4936,2.400969982147217
493,4,493,1.3876397609710693
1060,16,1060,1.5558743476867676
2277,16,2277,3.352037191390991
441,7,441,3.2013096809387207
744,26,744,2.040306329727173
2186,9,2186,2.7043616771698
1601,10,1601,3.3115553855895996
2562,21,2562,2.913595199584961
432,17,432,1.982750654220581
1475,19,1475,2.5179474353790283
2152,11,2152,3.3730664253234863
2627,5,2627,2.8690898418426514
634,7,634,4.634313583374023
150,11,150,1.9481477737426758
2739,8,2739,2.389615535736084
1103,4,1103,1.7962369918823242
1166,21,1166,1.5887866020202637
512,7,512,2.6404030323028564
1276,16,1276,2.035944938659668
501,6,501,2.781514883041382
6353,12,6353,3.556281089782715
222,9,222,2.563053846359253
516,18,516,2.844420909881592
2528,14,2528,2.233854293823242
587,6,587,1.771867275238037
1640,0,1640,2.179277181625366
553,10,553,2.618831157684326
1359,11,1359,3.36982798576355
3752,4,3752,3.504660129547119
3472,19,3472,3.2188844680786133
932,5,932,2.892254590988159
1570,12,1570,1.6125938892364502
246,12,246,2.0018253326416016
418,18,418,3.27082896232605
855,12,855,3.2112972736358643
304,5,304,2.4979755878448486
2634,11,2634,1.8951842784881592
3033,17,3033,2.6933765411376953
359,8,359,2.407543182373047
262,9,262,3.187025785446167
2351,7,2351,1.995483160018921
273,8,273,2.019733428955078
225,3,225,2.242401599884033
2627,19,2627,3.2374587059020996
813,9,813,3.210632085800171
723,8,723,4.1456639766693115
1784,19,1784,2.880052328109741
2338,5,2338,2.7796483039855957
585,16,585,2.2267258167266846
1684,13,1684,3.249239683151245
2298,13,2298,3.0573699474334717
2669,14,2669,3.165013074874878
486,8,486,1.8889670372009277
1328,16,1328,2.5592384338378906
2003,6,2003,2.6515462398529053
1936,22,1936,2.5915114879608154
3195,13,3195,2.8645026683807373
683,3,683,2.217820644378662
1120,9,1120,2.7398390769958496
1007,7,1007,2.391388177871704
5486,17,5486,3.880232572555542
3665,7,3665,2.273791551589966
386,10,386,2.212707757949829
3166,6,3166,3.0329360961914062
1990,1,1990,2.658568859100342
689,11,689,3.0911529064178467
369,8,369,2.6781625747680664
784,9,784,2.4385228157043457
2571,22,2571,3.0388295650482178
2266,3,2266,2.566920518875122
5640,24,5640,4.4021220207214355
438,6,438,1.9206445217132568
2376,11,2376,3.2844860553741455
2832,16,2832,4.816972255706787
1611,21,1611,3.896557331085205
2698,15,2698,3.81811785697937
2486,13,2486,2.0534934997558594
761,12,761,2.1866607666015625
773,2,773,2.523759365081787
471,3,471,4.411174297332764
1675,22,1675,2.3750312328338623
660,23,660,2.2737114429473877
453,6,453,1.8663148880004883
940,13,940,2.737187385559082
2138,13,2138,3.1264755725860596
905,7,905,1.5831825733184814
500,5,500,2.293044328689575
1477,12,1477,3.005706787109375
2300,29,2300,2.7593889236450195
286,3,286,2.0935683250427246
1628,3,1628,1.5727214813232422
869,14,869,2.4225659370422363
2362,21,2362,3.288304090499878
313,10,313,1.552511215209961
4096,9,4096,2.9875404834747314
406,1,406,4.4284446239471436
347,7,347,2.1732122898101807
1562,11,1562,3.5005319118499756
651,20,651,2.714226007461548
943,11,943,2.6501307487487793
885,18,885,2.206620693206787
1662,13,1662,3.2589728832244873
2839,18,2839,3.6877949237823486
1196,8,1196,2.094372510910034
2833,33,2833,2.633582592010498
4306,7,4306,3.0869765281677246
1642,5,1642,2.9162282943725586
4419,31,4419,3.1584160327911377
2964,16,2964,3.7341911792755127
1415,21,1415,2.6141960620880127
2648,8,2648,5.128226280212402
706,12,706,1.4900941848754883
1083,20,1083,1.7318894863128662
2583,16,2583,3.2196247577667236
1111,16,1111,3.279075860977173
3200,4,3200,2.1083786487579346
311,19,311,3.2166640758514404
8509,20,8509,3.873495101928711
1068,22,1068,2.2674710750579834
188,1,188,2.946852207183838
2850,14,2850,2.7654876708984375
390,12,390,2.3946285247802734
565,3,565,1.8327109813690186
1555,12,1555,2.773880958557129
2463,7,2463,4.095029592514038
1081,9,1081,2.1656014919281006
556,13,556,2.6994988918304443
5949,12,5949,2.962958574295044
844,14,844,4.045210123062134
241,2,241,2.7440719604492188
3749,19,3749,3.2737936973571777
1750,9,1750,1.5231425762176514
2436,15,2436,2.3864331245422363
659,12,659,2.7920079231262207
1309,5,1309,4.002676248550415
2148,11,2148,2.066896438598633
846,9,846,2.3763675689697266
625,19,625,2.491239547729492
1072,6,1072,2.9530653953552246
4810,14,4810,3.0610876083374023
484,14,484,2.1167404651641846
378,12,378,2.415904998779297
3452,10,3452,3.365140676498413
1697,11,1697,3.301513671875
1276,8,1276,3.04964017868042
454,13,454,2.151026487350464
3688,11,3688,3.2740321159362793
897,7,897,2.3681044578552246
6395,9,6395,3.592878580093384
1542,15,1542,1.436213731765747
1792,9,1792,1.5527830123901367
3724,7,3724,4.090351581573486
667,5,667,2.552870988845825
2180,12,2180,3.2557528018951416
256,10,256,1.5291709899902344
723,6,723,2.4834771156311035
899,18,899,2.7593343257904053
2389,26,2389,1.8231995105743408
9598,5,9598,3.967686653137207
2844,6,2844,2.637179136276245
985,7,985,2.2769978046417236
199,4,199,1.3381645679473877
719,13,719,1.83791184425354
216,17,216,2.7629709243774414
963,5,963,3.5880134105682373
3225,14,3225,3.463958501815796
791,7,791,2.6511566638946533
1531,14,1531,2.7265124320983887
4867,3,4867,2.301891326904297
593,10,593,2.8995673656463623
1625,13,1625,2.2728850841522217
1081,13,1081,2.214674472808838
576,8,576,3.552067995071411
6517,16,6517,3.476836919784546
734,5,734,2.2575955390930176
2349,19,2349,2.6906847953796387
1228,13,1228,1.9018752574920654
1593,12,1593,3.990508556365967
407,13,407,3.0963611602783203
123,16,123,1.5189359188079834
1332,26,1332,1.7916953563690186
3216,10,3216,3.3158230781555176
2124,22,2124,3.0082573890686035
483,17,483,3.5470497608184814
1944,18,1944,2.005190134048462
424,3,424,4.96021294593811
1194,8,1194,1.880246639251709
1408,6,1408,2.4019813537597656
466,10,466,3.804293394088745
1688,20,1688,2.8066723346710205
2103,11,2103,2.8285560607910156
1540,10,1540,2.1972830295562744
2411,16,2411,3.631249189376831
1944,12,1944,3.2199764251708984
1146,20,1146,2.3499808311462402
1956,8,1956,2.924508571624756
2583,44,2583,2.578030824661255
2347,11,2347,2.7633628845214844
590,4,590,2.7010879516601562
272,17,272,3.5087831020355225
1739,17,1739,4.840538024902344
742,15,742,4.218773365020752
168,7,168,3.8831090927124023
3481,3,3481,2.5250332355499268
4909,19,4909,3.0471458435058594
2654,15,2654,2.83945631980896
4199,9,4199,2.809760093688965
1986,10,1986,3.982703685760498
1272,16,1272,3.0203964710235596
1267,10,1267,4.256767511367798
195,2,195,2.9183290004730225
6727,10,6727,4.225787162780762
1532,18,1532,3.636638641357422
3113,13,3113,4.092241525650024
1663,12,1663,3.2904789447784424
4894,22,4894,3.0800249576568604
641,2,641,2.265369415283203
3631,9,3631,1.8177011013031006
2836,29,2836,3.0583107471466064
244,3,244,2.077059745788574
280,7,280,1.9158110618591309
3691,11,3691,2.2156238555908203
167,4,167,1.999000072479248
383,4,383,3.5197882652282715
447,6,447,1.8917672634124756
663,3,663,3.2482922077178955
4163,13,4163,2.8273770809173584
2039,13,2039,2.5932981967926025
3304,13,3304,3.579319477081299
3670,17,3670,2.6882970333099365
1799,10,1799,2.1325864791870117
561,3,561,1.7343297004699707
1520,12,1520,4.530632734298706
346,4,346,1.605236291885376
289,0,289,4.040391206741333
1070,5,1070,2.528878927230835
3653,8,3653,2.6775269508361816
1358,21,1358,3.9707822799682617
511,9,511,2.5027198791503906
2882,9,2882,4.504987716674805
2245,12,2245,2.603086233139038
3791,19,3791,3.1011226177215576
788,6,788,1.555631160736084
3153,8,3153,2.4991848468780518
1402,12,1402,2.477161169052124
730,13,730,2.7138078212738037
1067,16,1067,2.911287307739258
1181,14,1181,3.481574773788452
1634,8,1634,2.385807752609253
595,10,595,2.1878323554992676
1243,15,1243,4.207165956497192
1932,13,1932,1.4774467945098877
1432,21,1432,2.62788724899292
495,5,495,2.9892709255218506
1887,20,1887,3.1200039386749268
4454,20,4454,2.390777349472046
3254,14,3254,3.957021951675415
792,30,792,2.968836545944214
496,1,496,3.002802610397339
4339,3,4339,2.468881368637085
4755,14,4755,2.6969106197357178
1519,4,1519,3.1276919841766357
917,5,917,3.9054009914398193
1294,19,1294,3.805415391921997
2577,19,2577,4.122539043426514
297,3,297,1.9982881546020508
1011,6,1011,2.5183205604553223
601,3,601,2.8787200450897217
791,8,791,1.6938042640686035
1846,5,1846,3.548231601715088
162,2,162,1.8136529922485352
777,9,777,1.3531639575958252
659,8,659,3.033802032470703
877,12,877,2.853510618209839
1061,6,1061,2.942887783050537
2533,23,2533,2.8474717140197754
667,8,667,3.2726802825927734
460,4,460,3.0167250633239746
867,11,867,3.32458233833313
2239,17,2239,2.9287099838256836
965,3,965,2.829174280166626
4370,13,4370,3.36413311958313
797,5,797,2.479675769805908
5293,13,5293,3.368016004562378
3615,26,3615,2.1974754333496094
2996,12,2996,4.628986358642578
972,5,972,2.5776870250701904
1907,5,1907,3.897606372833252
854,15,854,3.489076852798462
784,19,784,1.889969825744629
1208,6,1208,2.8748624324798584
208,13,208,3.1263697147369385
764,16,764,2.355006694793701
2137,9,2137,3.0044071674346924
622,12,622,2.9464831352233887
140,7,140,2.3342692852020264
2562,20,2562,3.656916618347168
3662,10,3662,2.1488633155822754
734,13,734,3.548546314239502
638,10,638,3.6975317001342773
3976,10,3976,3.494323968887329
2348,15,2348,2.3654944896698
1232,10,1232,3.5806798934936523
824,8,824,2.473963499069214
424,5,424,1.9884190559387207
649,2,649,2.249511480331421
336,2,336,2.499751091003418
301,7,301,2.8690097332000732
725,1,725,4.932371377944946
837,7,837,1.6538679599761963
1410,30,1410,3.394278049468994
1121,7,1121,2.6734061241149902
447,7,447,2.2706620693206787
1876,8,1876,2.8752803802490234
1740,14,1740,2.9306750297546387
993,15,993,3.0489158630371094
1908,7,1908,3.315244674682617
1041,22,1041,1.719202995300293
1064,16,1064,1.9756851196289062
1085,23,1085,2.697573184967041
593,16,593,3.2550885677337646
2166,14,2166,3.4923484325408936
5206,9,5206,2.7696187496185303
1391,8,1391,1.9427051544189453
641,17,641,2.5034518241882324
1679,12,1679,2.6511576175689697
287,7,287,2.148810625076294
4412,13,4412,3.0586397647857666
4163,10,4163,4.559785604476929
273,2,273,2.3384923934936523
298,0,298,2.3112447261810303
2117,11,2117,2.853632926940918
2073,10,2073,2.4181535243988037
5346,16,5346,2.9458727836608887
742,1,742,2.817408800125122
1711,4,1711,2.1661217212677
997,13,997,2.496260643005371
805,7,805,4.072563171386719
1788,8,1788,2.256964921951294
1733,15,1733,3.92342209815979
488,3,488,1.8671815395355225
1028,18,1028,1.3591628074645996
313,9,313,2.3051390647888184
1079,4,1079,3.262722969055176
709,7,709,3.3620171546936035
324,1,324,2.024367094039917
2502,1,2502,2.7345378398895264
879,5,879,2.494814872741699
2406,10,2406,3.4225354194641113
3352,19,3352,3.921743869781494
4736,11,4736,2.59077787399292
2076,17,2076,1.8738868236541748
3508,16,3508,2.592960834503174
3688,20,3688,3.5293807983398438
981,23,981,3.8488080501556396
1208,10,1208,1.391456127166748
3755,9,3755,2.1989567279815674
1203,6,1203,1.8637256622314453
345,10,345,2.399212121963501
500,5,500,2.240710496902466
869,9,869,2.6849944591522217
4594,14,4594,3.3043649196624756
2813,17,2813,3.1693737506866455
765,9,765,1.3901591300964355
1971,28,1971,2.534780502319336
1792,12,1792,3.0400054454803467
438,10,438,3.300839900970459
456,9,456,2.5714120864868164
3213,21,3213,3.2079110145568848
1005,5,1005,2.690164089202881
667,7,667,2.1484549045562744
1174,12,1174,3.6980702877044678
121,1,121,2.7524328231811523
2376,2,2376,3.52433443069458
5018,13,5018,4.015290975570679
645,6,645,3.3200185298919678
281,10,281,2.589986801147461
1275,6,1275,2.5816197395324707
1736,18,1736,3.0180397033691406
4712,5,4712,2.5706074237823486
3960,5,3960,3.9576961994171143
1695,21,1695,3.566472053527832
623,24,623,3.416966676712036
3727,27,3727,3.0578083992004395
1364,18,1364,4.0960917472839355
249,12,249,2.6565322875976562
4080,11,4080,3.2853379249572754
2429,10,2429,3.9231367111206055
1123,15,1123,2.9844963550567627
3588,8,3588,2.973024368286133
1499,12,1499,2.998378038406372
3120,13,3120,2.7795844078063965
4324,14,4324,5.157196760177612
509,17,509,3.627200126647949
355,0,355,2.59659481048584
3113,21,3113,3.463392496109009
8087,15,8087,4.09195613861084
1780,16,1780,1.7994494438171387
4107,18,4107,2.445300340652466
2642,17,2642,3.4349870681762695
183,12,183,2.999983549118042
2412,15,2412,3.106969118118286
1067,15,1067,3.1343414783477783
590,7,590,3.624264717102051
1275,18,1275,2.1097869873046875
3280,14,3280,2.844775438308716
233,7,233,2.2781169414520264
962,3,962,4.14387321472168
672,9,672,2.6230626106262207
1905,9,1905,3.42458438873291
602,3,602,2.4253580570220947
364,13,364,2.6386144161224365
478,8,478,1.7570409774780273
7955,7,7955,3.0733723640441895
1636,25,1636,2.431182384490967
2262,4,2262,2.927478313446045
809,8,809,2.1143674850463867
520,9,520,1.711277723312378
