Timesteps,Collisions,Steps Waited,Real-Time Elapsed
25,3,25,0.0009992122650146484
39,1,39,0.0019979476928710938
38,1,38,0.0020008087158203125
33,0,33,0.0024929046630859375
17,2,17,0.0009999275207519531
38,0,38,0.0009999275207519531
17,0,17,0.0
19,3,19,0.0019986629486083984
11,2,11,0.0010063648223876953
93,7,93,0.002503633499145508
19,1,19,0.0019998550415039062
21,0,21,0.001998424530029297
20,1,20,0.0009975433349609375
27,1,27,0.0020079612731933594
13,1,13,0.0010013580322265625
36,0,36,0.001995086669921875
11,0,11,0.0010046958923339844
12,0,12,0.003000020980834961
13,2,13,0.00099945068359375
19,0,19,0.0010004043579101562
75,0,75,0.0029990673065185547
21,1,21,0.0030014514923095703
21,1,21,0.0012395381927490234
22,1,22,0.0020017623901367188
26,1,26,0.0019979476928710938
86,0,86,0.002008676528930664
17,0,17,0.001999378204345703
11,0,11,0.000997781753540039
30,4,30,0.0
15,2,15,0.001997232437133789
16,0,16,0.0009984970092773438
15,0,15,0.0015001296997070312
16,0,16,0.0019981861114501953
41,2,41,0.001998424530029297
64,1,64,0.0009992122650146484
85,1,85,0.002002239227294922
10,0,10,0.0019969940185546875
34,2,34,0.0010006427764892578
95,3,95,0.0035109519958496094
10,0,10,0.002505779266357422
24,0,24,0.002002716064453125
9,0,9,0.0010008811950683594
33,2,33,0.0029997825622558594
50,1,50,0.001998424530029297
21,4,21,0.0009987354278564453
20,0,20,0.00099945068359375
15,1,15,0.0010004043579101562
90,1,90,0.004004240036010742
19,2,19,0.0019989013671875
40,3,40,0.001998424530029297
10,0,10,0.0010025501251220703
39,2,39,0.0010037422180175781
22,0,22,0.0019996166229248047
41,1,41,0.001270294189453125
31,2,31,0.001999378204345703
52,1,52,0.0020017623901367188
33,3,33,0.0009386539459228516
10,0,10,0.0
14,1,14,0.0010035037994384766
149,2,149,0.003504037857055664
34,1,34,0.0019996166229248047
10,0,10,0.0009996891021728516
23,0,23,0.0010004043579101562
14,0,14,0.0010027885437011719
20,1,20,0.0009996891021728516
49,0,49,0.0009915828704833984
20,1,20,0.0015032291412353516
20,0,20,0.0019998550415039062
35,0,35,0.0010004043579101562
36,3,36,0.0009999275207519531
16,2,16,0.0009987354278564453
20,0,20,0.00099945068359375
17,0,17,0.001149892807006836
39,2,39,0.002504110336303711
10,0,10,0.00099945068359375
29,1,29,0.0019981861114501953
41,1,41,0.00150299072265625
12,0,12,0.0010006427764892578
46,3,46,0.0009982585906982422
20,0,20,0.0030028820037841797
60,7,60,0.0019979476928710938
21,1,21,0.0029973983764648438
40,2,40,0.001001119613647461
19,1,19,0.0010008811950683594
96,3,96,0.003998756408691406
18,1,18,0.0009999275207519531
23,1,23,0.0009999275207519531
46,0,46,0.001997232437133789
24,1,24,0.0015041828155517578
25,1,25,0.001001119613647461
40,2,40,0.0019965171813964844
16,2,16,0.0
17,1,17,0.0009996891021728516
24,5,24,0.0019981861114501953
18,0,18,0.0030007362365722656
47,0,47,0.0020568370819091797
28,0,28,0.0010037422180175781
42,1,42,0.0019974708557128906
17,3,17,0.0019996166229248047
30,0,30,0.000997304916381836
37,1,37,0.003000020980834961
27,2,27,0.0024025440216064453
11,0,11,0.0015630722045898438
15,0,15,0.0025954246520996094
17,1,17,0.0015437602996826172
41,1,41,0.0016031265258789062
29,1,29,0.0015358924865722656
33,2,33,0.0010068416595458984
9,0,9,0.0011816024780273438
88,0,88,0.0009999275207519531
79,1,79,0.0029969215393066406
12,0,12,0.0011870861053466797
15,0,15,0.0010004043579101562
39,0,39,0.00099945068359375
22,0,22,0.0010046958923339844
11,0,11,0.0020830631256103516
13,0,13,0.0019989013671875
19,3,19,0.0019974708557128906
13,1,13,0.0020742416381835938
15,1,15,0.000997304916381836
17,0,17,0.0010006427764892578
10,0,10,0.0015044212341308594
17,0,17,0.0010051727294921875
151,1,151,0.003001689910888672
72,1,72,0.0024123191833496094
60,3,60,0.001999378204345703
26,0,26,0.0029969215393066406
57,5,57,0.0016641616821289062
29,0,29,0.0009996891021728516
16,1,16,0.0009980201721191406
48,1,48,0.0025081634521484375
17,3,17,0.0009996891021728516
9,0,9,0.0010020732879638672
24,3,24,0.0010006427764892578
37,1,37,0.001004934310913086
11,2,11,0.001997232437133789
17,1,17,0.0012555122375488281
44,1,44,0.002000570297241211
36,0,36,0.0012123584747314453
13,0,13,0.0020017623901367188
39,0,39,0.0010020732879638672
74,1,74,0.003509521484375
36,3,36,0.0010006427764892578
12,1,12,0.0009984970092773438
30,5,30,0.0020847320556640625
14,0,14,0.0009996891021728516
32,1,32,0.0010001659393310547
23,0,23,0.0009999275207519531
70,0,70,0.002542734146118164
12,0,12,0.001001119613647461
10,0,10,0.0010001659393310547
27,3,27,0.0022852420806884766
37,0,37,0.001999378204345703
