Timesteps,Collisions,Steps Waited,Real-Time Elapsed
74.0,0.0,0.0,0.0
74.0,0.0,0.0,0.015625476837158203
165.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0016200542449951172
89.0,0.0,0.0,0.003475666046142578
53.0,0.0,0.0,0.002363443374633789
66.0,0.0,0.0,0.002912759780883789
30.0,0.0,0.0,0.0010962486267089844
16.0,0.0,0.0,0.001062154769897461
53.0,0.0,0.0,0.003885984420776367
13.0,0.0,0.0,0.0015926361083984375
46.0,0.0,0.0,0.0030515193939208984
