Timesteps,Collisions,Steps Waited,Real-Time Elapsed
420,9,420,2.90493106842041
327,12,327,2.188051223754883
381,7,381,2.677151918411255
541,16,541,2.166602611541748
3175,13,3175,2.8474698066711426
362,6,362,2.7677347660064697
317,10,317,2.9073879718780518
1972,16,1972,2.4118340015411377
821,5,821,2.3012726306915283
319,9,319,2.4515514373779297
3377,15,3377,3.3808083534240723
8242,19,8242,3.2313883304595947
1160,11,1160,2.5194833278656006
408,9,408,2.653420925140381
897,5,897,2.141080141067505
622,7,622,2.3953607082366943
433,18,433,2.919808864593506
173,12,173,2.217278242111206
2201,23,2201,2.284759283065796
835,17,835,3.7270898818969727
322,5,322,2.642530679702759
443,7,443,1.594465970993042
1406,7,1406,2.7101688385009766
735,5,735,2.153290271759033
846,18,846,1.5780224800109863
3670,15,3670,1.4760055541992188
4030,11,4030,2.955765962600708
1362,7,1362,2.8489770889282227
280,10,280,3.1491591930389404
4294,25,4294,3.430880546569824
2339,15,2339,1.6544582843780518
5001,5,5001,3.2193386554718018
1755,11,1755,2.7375457286834717
4917,26,4917,3.5298988819122314
1278,9,1278,3.865262746810913
1187,14,1187,3.779022693634033
1091,16,1091,2.6186575889587402
979,15,979,2.0795862674713135
1513,9,1513,1.9814672470092773
1114,21,1114,2.9816224575042725
958,11,958,2.4244906902313232
364,13,364,3.372786521911621
2897,14,2897,3.061461925506592
3327,29,3327,3.5882198810577393
785,6,785,2.0124166011810303
2325,9,2325,1.418147087097168
2253,13,2253,2.7569656372070312
1939,18,1939,3.110954999923706
599,14,599,2.1097216606140137
1430,16,1430,3.1459696292877197
5697,16,5697,2.6118037700653076
352,3,352,1.885319471359253
1627,13,1627,3.7640769481658936
3629,11,3629,3.541531562805176
2811,4,2811,2.505824327468872
832,8,832,3.075310468673706
1669,3,1669,1.1150093078613281
536,12,536,2.307634115219116
1141,19,1141,2.3497681617736816
484,21,484,2.3568637371063232
947,5,947,3.3245608806610107
1706,13,1706,2.0428290367126465
2240,15,2240,2.4604814052581787
595,15,595,2.9066758155822754
205,4,205,3.339632511138916
1680,7,1680,1.8902935981750488
2208,18,2208,2.694364309310913
1838,16,1838,2.548764228820801
4432,14,4432,3.258090019226074
1829,12,1829,3.0726537704467773
7746,14,7746,4.452007293701172
1952,12,1952,2.3074991703033447
4717,23,4717,2.867588996887207
2059,14,2059,2.18003511428833
1387,10,1387,2.6596052646636963
4505,10,4505,3.1335954666137695
1489,8,1489,1.5985102653503418
5287,17,5287,2.690056085586548
1390,13,1390,2.9515328407287598
543,16,543,2.810986042022705
505,6,505,3.418541669845581
1263,27,1263,2.3517777919769287
773,11,773,1.849088430404663
1018,14,1018,2.5337836742401123
1857,12,1857,2.5210180282592773
1313,21,1313,2.3967254161834717
1351,10,1351,2.17779803276062
202,11,202,1.870084524154663
1761,12,1761,4.731718301773071
4323,15,4323,3.4188473224639893
2475,15,2475,3.2687671184539795
1649,11,1649,2.5104498863220215
3466,6,3466,2.544053554534912
2905,18,2905,2.9985971450805664
179,7,179,2.7090165615081787
1614,14,1614,3.139747381210327
2387,16,2387,2.415600061416626
444,13,444,2.9388701915740967
4149,15,4149,1.8837394714355469
848,21,848,2.5502917766571045
432,10,432,2.1654202938079834
779,10,779,2.430837631225586
692,11,692,3.0766828060150146
216,5,216,2.454808235168457
1599,10,1599,1.6237802505493164
3043,15,3043,1.9312853813171387
2046,11,2046,2.456315517425537
508,20,508,3.45731258392334
1586,12,1586,1.8035838603973389
177,12,177,1.5381557941436768
1052,17,1052,2.784454822540283
499,19,499,3.0780370235443115
1288,8,1288,2.6214749813079834
981,10,981,2.0501484870910645
247,7,247,3.711005210876465
7011,21,7011,2.776309013366699
1666,16,1666,3.429718017578125
479,6,479,1.9992196559906006
831,9,831,2.1519570350646973
460,5,460,2.7706289291381836
5575,14,5575,2.7915191650390625
5601,11,5601,3.0505850315093994
1449,8,1449,2.548023223876953
1846,20,1846,2.282653331756592
733,14,733,2.9193434715270996
664,11,664,4.766783952713013
890,16,890,2.550462007522583
1935,8,1935,2.0242199897766113
4357,9,4357,3.150963544845581
852,8,852,2.4156241416931152
1629,9,1629,2.806471347808838
3220,15,3220,3.2652528285980225
7595,11,7595,3.5636074542999268
3347,16,3347,3.100579261779785
1951,14,1951,2.546276092529297
230,4,230,2.7831757068634033
6070,18,6070,3.7980785369873047
5561,15,5561,3.6121761798858643
2158,21,2158,2.197889804840088
691,9,691,2.2281486988067627
2732,17,2732,2.8742899894714355
2759,18,2759,3.0456509590148926
1552,23,1552,4.457969427108765
1085,11,1085,3.2203197479248047
1009,7,1009,2.2960031032562256
845,10,845,2.750831365585327
2998,14,2998,3.3610897064208984
1219,8,1219,2.8688530921936035
619,9,619,3.119825839996338
227,11,227,1.7528419494628906
257,6,257,1.9281556606292725
2226,9,2226,2.4426324367523193
2371,11,2371,1.8965544700622559
2973,14,2973,2.834876537322998
381,11,381,2.7525293827056885
435,2,435,2.0075857639312744
1731,7,1731,2.42510986328125
5749,7,5749,2.870380163192749
4983,14,4983,2.81974196434021
919,14,919,2.426553249359131
1749,14,1749,2.9652419090270996
754,13,754,2.085249185562134
415,27,415,2.097222328186035
1289,10,1289,2.27248477935791
207,8,207,2.6232070922851562
860,22,860,2.4603023529052734
594,21,594,4.43403434753418
2278,9,2278,3.341318130493164
2833,18,2833,2.4048147201538086
691,19,691,2.814329147338867
1171,10,1171,2.681709051132202
857,10,857,1.6019563674926758
958,11,958,2.3384158611297607
1959,17,1959,2.2385284900665283
875,14,875,2.1851744651794434
677,7,677,2.2888076305389404
2208,13,2208,1.6897683143615723
1284,23,1284,1.991607904434204
3077,15,3077,2.8855538368225098
3457,15,3457,2.0679914951324463
872,7,872,1.8603036403656006
3188,19,3188,3.914463520050049
402,7,402,2.09370493888855
2564,18,2564,2.8190298080444336
473,5,473,2.0982391834259033
1977,14,1977,3.100486993789673
4087,22,4087,2.1331517696380615
2628,6,2628,2.2153432369232178
3156,11,3156,3.2852892875671387
454,10,454,2.075695037841797
1110,12,1110,3.1744370460510254
563,6,563,4.143004655838013
2391,6,2391,1.7366735935211182
1172,19,1172,2.3612828254699707
904,7,904,2.2277958393096924
660,12,660,2.1525425910949707
1092,7,1092,2.329878568649292
543,13,543,2.5587902069091797
929,9,929,3.068328380584717
874,3,874,2.2747042179107666
1587,16,1587,3.1265673637390137
2449,17,2449,4.1308698654174805
982,15,982,2.9963791370391846
2334,14,2334,2.432919979095459
243,17,243,2.5183444023132324
885,11,885,2.4808268547058105
481,5,481,2.095928430557251
421,4,421,2.2876651287078857
9882,6,9882,2.9967281818389893
4934,10,4934,3.1203956604003906
2318,9,2318,2.1837105751037598
2769,1,2769,2.1582465171813965
2668,22,2668,4.088818073272705
1222,12,1222,3.200676441192627
3608,18,3608,4.0062267780303955
226,14,226,3.0918948650360107
162,8,162,4.073566675186157
573,12,573,2.432497024536133
1235,9,1235,3.407161235809326
2752,21,2752,2.4577982425689697
8458,14,8458,3.3785393238067627
2993,28,2993,3.1601672172546387
1944,21,1944,2.6118078231811523
192,15,192,2.9275412559509277
152,12,152,2.512476682662964
4418,7,4418,2.339146614074707
1086,27,1086,2.468308687210083
1180,15,1180,2.753530740737915
2629,12,2629,4.124946355819702
1723,8,1723,2.265606641769409
681,14,681,1.3069655895233154
213,7,213,2.103381395339966
1567,4,1567,2.823953866958618
1241,10,1241,1.309004783630371
136,10,136,2.117741346359253
1096,12,1096,2.128047227859497
3022,17,3022,3.9735167026519775
423,20,423,1.1755778789520264
367,7,367,2.07434344291687
2172,23,2172,2.910153865814209
575,11,575,2.2317914962768555
2986,15,2986,3.426447868347168
1334,14,1334,4.634617567062378
1774,15,1774,2.6519131660461426
4261,11,4261,2.167001247406006
1513,13,1513,3.2314534187316895
1817,6,1817,1.9801256656646729
2115,22,2115,3.3906588554382324
5167,13,5167,2.466841220855713
3203,21,3203,4.218200445175171
2995,25,2995,2.4562764167785645
908,6,908,3.8121514320373535
1897,12,1897,3.035125970840454
2157,6,2157,1.8329062461853027
412,14,412,2.124270439147949
1916,14,1916,2.712442636489868
318,6,318,3.0691721439361572
2665,7,2665,1.8169047832489014
407,7,407,2.858922004699707
2839,21,2839,4.540481090545654
3358,18,3358,1.6856725215911865
6182,13,6182,2.929414987564087
782,16,782,2.4940736293792725
693,13,693,3.231657028198242
2287,17,2287,3.1060969829559326
890,8,890,3.356809377670288
572,11,572,2.6611084938049316
761,12,761,1.652235507965088
791,3,791,2.8682968616485596
369,20,369,1.9397287368774414
609,20,609,2.1217234134674072
2493,12,2493,2.261378765106201
897,12,897,2.12034010887146
7721,15,7721,2.428828716278076
1130,5,1130,2.226144313812256
1275,28,1275,1.7136330604553223
2627,13,2627,2.401869058609009
1662,21,1662,3.9448163509368896
906,19,906,1.692018985748291
557,17,557,1.6657459735870361
364,2,364,2.9076309204101562
569,7,569,2.917898654937744
845,11,845,2.932227849960327
3461,17,3461,2.878833055496216
1174,9,1174,1.1161754131317139
2054,9,2054,1.6366500854492188
362,20,362,1.4120283126831055
143,4,143,2.7658748626708984
655,15,655,3.7040069103240967
4370,7,4370,2.6638078689575195
5490,16,5490,3.125336170196533
1585,15,1585,2.52531099319458
2180,11,2180,2.725933074951172
232,22,232,3.1003055572509766
1682,16,1682,3.2368111610412598
2323,17,2323,2.1128990650177
1932,15,1932,2.5239343643188477
3044,16,3044,2.7964916229248047
1685,19,1685,1.8081119060516357
708,8,708,2.7163026332855225
248,14,248,2.33498215675354
1622,12,1622,2.1156399250030518
467,8,467,3.2157506942749023
863,14,863,3.571312189102173
483,6,483,2.7164649963378906
209,6,209,2.0190327167510986
1689,14,1689,3.594928741455078
3957,9,3957,2.6862761974334717
1228,23,1228,3.3584797382354736
1813,11,1813,3.0168118476867676
9007,31,9007,3.8394217491149902
2842,12,2842,3.3785760402679443
1072,13,1072,2.3318684101104736
677,8,677,2.32242751121521
4403,30,4403,3.7091281414031982
325,7,325,2.1182162761688232
1864,6,1864,3.1059322357177734
3420,5,3420,2.643087148666382
1009,9,1009,2.458954095840454
4458,14,4458,3.627336025238037
2327,10,2327,1.3422088623046875
2574,20,2574,3.1167428493499756
1535,10,1535,1.805713415145874
2939,15,2939,2.236262321472168
1616,26,1616,2.45036244392395
2605,20,2605,2.2381303310394287
2382,15,2382,2.9428603649139404
1577,15,1577,2.047940254211426
3508,10,3508,2.6536505222320557
943,8,943,2.9928362369537354
4490,10,4490,2.749605178833008
2514,4,2514,2.688059091567993
2135,10,2135,2.6861064434051514
3285,19,3285,2.8524022102355957
2431,22,2431,2.6743998527526855
1440,32,1440,2.7396273612976074
1090,10,1090,1.671280860900879
3307,14,3307,4.220027208328247
2313,18,2313,2.158493757247925
1711,10,1711,2.400083065032959
2089,15,2089,4.108999252319336
4875,9,4875,2.7847931385040283
6425,8,6425,2.831601858139038
944,10,944,2.1121127605438232
2286,14,2286,2.772008180618286
135,12,135,1.589015007019043
2983,11,2983,4.015579700469971
2686,15,2686,3.634655237197876
2443,9,2443,1.7973661422729492
205,3,205,2.4811623096466064
3329,19,3329,2.69181752204895
513,16,513,3.281545639038086
8209,20,8209,2.7863047122955322
1224,15,1224,1.7197809219360352
832,5,832,2.03287410736084
1229,14,1229,2.9935195446014404
1699,30,1699,3.254744291305542
1009,14,1009,2.4050025939941406
2828,16,2828,1.8294942378997803
1145,6,1145,2.700294017791748
1481,5,1481,1.6608970165252686
1245,14,1245,3.803865432739258
1601,19,1601,2.8002676963806152
719,29,719,2.4134159088134766
2614,18,2614,3.246623992919922
4324,14,4324,2.9946775436401367
4012,22,4012,3.68135142326355
1599,21,1599,2.5362601280212402
1666,15,1666,3.1752655506134033
2342,16,2342,2.665215492248535
2416,17,2416,4.173125743865967
353,14,353,2.5766234397888184
1443,18,1443,2.0796079635620117
2646,22,2646,3.1980628967285156
2062,13,2062,2.8520712852478027
2119,27,2119,3.1597983837127686
446,2,446,2.1530532836914062
609,3,609,2.7439382076263428
1142,26,1142,2.0764548778533936
2975,10,2975,1.456423044204712
1097,15,1097,2.6374175548553467
1894,13,1894,3.10321044921875
1231,11,1231,2.9492201805114746
1300,12,1300,3.339568853378296
9183,25,9183,3.635125160217285
3927,19,3927,3.757061719894409
921,19,921,3.7274303436279297
833,11,833,1.918703556060791
1726,13,1726,1.8807382583618164
2373,17,2373,1.904273509979248
525,12,525,2.941784381866455
133,3,133,3.282388925552368
1320,18,1320,2.5875821113586426
691,23,691,3.6671125888824463
2435,8,2435,1.4097509384155273
1075,18,1075,2.2938995361328125
8308,15,8308,3.487269163131714
3321,9,3321,3.2158987522125244
2841,18,2841,3.238718032836914
647,8,647,2.0624687671661377
1189,9,1189,1.948737382888794
833,14,833,2.0415875911712646
1288,18,1288,2.287959575653076
952,5,952,1.2300808429718018
2348,9,2348,2.664856195449829
1167,12,1167,2.1289806365966797
981,12,981,2.34635853767395
4067,18,4067,3.317631244659424
500,18,500,3.0697414875030518
386,3,386,2.598754405975342
1516,15,1516,3.1661126613616943
2561,16,2561,1.8394994735717773
3873,20,3873,4.490242004394531
1178,17,1178,2.4924256801605225
332,12,332,3.777099847793579
2040,16,2040,2.460244655609131
304,16,304,1.803384780883789
4681,19,4681,3.558026075363159
3588,18,3588,2.705144166946411
563,19,563,2.0415523052215576
195,9,195,2.4889767169952393
3292,5,3292,2.132209300994873
823,18,823,2.933340311050415
2241,11,2241,2.6519343852996826
383,9,383,2.1642191410064697
2858,17,2858,2.54304575920105
487,17,487,1.6533153057098389
2028,21,2028,2.902766466140747
2802,14,2802,1.9325580596923828
4446,24,4446,3.763261318206787
4706,31,4706,3.424962043762207
322,9,322,2.3296985626220703
1226,19,1226,2.5248429775238037
5449,18,5449,2.77203106880188
899,5,899,2.43161940574646
1128,8,1128,3.05892276763916
940,11,940,2.6208107471466064
1460,13,1460,1.4296882152557373
2910,11,2910,2.3426315784454346
1309,5,1309,3.033982753753662
2900,5,2900,1.7589492797851562
2400,17,2400,2.4511525630950928
527,21,527,2.304966449737549
4334,17,4334,3.4969067573547363
2360,10,2360,1.662006139755249
1587,15,1587,2.857445001602173
402,6,402,3.482395648956299
3041,23,3041,3.4326603412628174
456,7,456,2.6465723514556885
426,15,426,1.7633304595947266
340,10,340,2.617091178894043
272,9,272,2.175067901611328
318,17,318,2.2489404678344727
277,12,277,2.0852479934692383
750,16,750,1.9231159687042236
351,9,351,2.6577444076538086
760,8,760,2.9595625400543213
193,10,193,2.1616320610046387
410,8,410,1.9419443607330322
1184,16,1184,2.3508315086364746
2163,14,2163,3.6387698650360107
2267,22,2267,4.296464920043945
8044,22,8044,2.7987728118896484
2143,8,2143,2.336146354675293
2029,12,2029,3.617457151412964
253,3,253,1.3231735229492188
3580,24,3580,3.2461910247802734
4241,27,4241,2.6683640480041504
754,7,754,1.616823673248291
3254,17,3254,2.235513687133789
5302,6,5302,2.3790621757507324
1526,15,1526,2.682817220687866
668,14,668,2.3043553829193115
4944,24,4944,2.1602094173431396
2970,24,2970,2.621260404586792
1909,18,1909,3.9343411922454834
1481,23,1481,2.162388324737549
1542,7,1542,3.709982395172119
500,15,500,1.8644461631774902
3683,16,3683,2.988252639770508
920,10,920,2.7611873149871826
3884,16,3884,2.674136161804199
2191,15,2191,3.329084873199463
1872,7,1872,1.932279348373413
409,12,409,2.4390487670898438
725,9,725,1.2872517108917236
4057,15,4057,2.0060174465179443
5476,19,5476,2.3908402919769287
3055,20,3055,2.5541954040527344
1927,16,1927,3.124875783920288
5924,13,5924,2.8470516204833984
1599,25,1599,2.03348970413208
1396,12,1396,2.890583038330078
901,12,901,2.7714133262634277
2438,11,2438,1.9139418601989746
412,7,412,1.372211217880249
235,7,235,1.8517131805419922
1062,8,1062,2.579991579055786
697,14,697,2.428100347518921
481,11,481,2.355238914489746
888,10,888,3.5826151371002197
4956,24,4956,3.1628341674804688
715,11,715,2.392944812774658
1709,8,1709,2.668351411819458
1818,13,1818,2.4706220626831055
5284,28,5284,3.197205066680908
1234,9,1234,2.4044222831726074
1996,20,1996,2.007753372192383
217,3,217,1.9876492023468018
233,4,233,1.9285438060760498
241,4,241,2.6171059608459473
924,7,924,1.579235553741455
3789,8,3789,3.133633613586426
2976,14,2976,1.8967583179473877
7979,18,7979,2.7015862464904785
2669,13,2669,3.037665605545044
5387,23,5387,3.849402666091919
200,7,200,3.0032429695129395
1955,8,1955,2.5471999645233154
4241,23,4241,3.615929365158081
931,6,931,3.3813345432281494
1080,19,1080,2.265047550201416
1752,11,1752,2.2270798683166504
6124,17,6124,3.9755661487579346
1175,23,1175,2.467181444168091
1116,22,1116,2.6334307193756104
513,10,513,2.7905452251434326
543,17,543,1.8754243850708008
331,6,331,3.0195693969726562
4713,6,4713,2.366086483001709
311,7,311,2.4795398712158203
962,13,962,1.718940258026123
1029,13,1029,1.9137027263641357
1529,13,1529,3.1071243286132812
1759,17,1759,2.672783851623535
991,5,991,2.073406934738159
95,5,95,2.297142505645752
579,13,579,1.3981423377990723
2115,14,2115,2.106750249862671
683,3,683,1.8131611347198486
572,8,572,2.400621175765991
301,4,301,1.653123140335083
709,14,709,2.2176742553710938
599,18,599,2.174321413040161
740,7,740,2.403003215789795
3152,19,3152,2.7464845180511475
3263,9,3263,2.074190616607666
2349,17,2349,2.3672492504119873
1424,5,1424,2.5925936698913574
3110,23,3110,2.1035399436950684
1000,9,1000,3.0806362628936768
577,2,577,2.697357177734375
408,6,408,2.3158209323883057
6227,12,6227,3.244222640991211
2104,20,2104,2.236940622329712
2949,27,2949,2.9424073696136475
591,13,591,2.037982702255249
2375,22,2375,2.610814094543457
2607,15,2607,2.423463821411133
4040,20,4040,3.472309112548828
865,21,865,2.0973989963531494
370,6,370,2.5647919178009033
573,15,573,2.025283098220825
3579,9,3579,1.4111239910125732
1552,19,1552,1.77178955078125
2109,17,2109,3.4605305194854736
1563,17,1563,2.4859840869903564
1364,21,1364,2.1693320274353027
418,11,418,1.9618546962738037
5827,19,5827,3.5906565189361572
482,9,482,3.610934019088745
379,6,379,3.1667068004608154
5696,8,5696,3.894514799118042
1210,17,1210,1.8703789710998535
6324,16,6324,2.7906458377838135
949,16,949,2.691166400909424
2698,12,2698,2.3480207920074463
1080,15,1080,3.686471700668335
1116,7,1116,3.0825579166412354
5998,21,5998,3.2586874961853027
659,9,659,2.8230228424072266
1156,25,1156,1.4601709842681885
2477,16,2477,2.570622682571411
1515,10,1515,2.620896577835083
2557,10,2557,1.6083686351776123
404,8,404,1.5622882843017578
2003,12,2003,3.2608206272125244
765,16,765,1.929926872253418
610,14,610,1.9969122409820557
3073,15,3073,2.3043787479400635
2596,6,2596,2.0278053283691406
541,10,541,2.3776233196258545
3258,5,3258,1.9085938930511475
2811,18,2811,3.664222478866577
4984,15,4984,2.6239230632781982
935,12,935,2.4534950256347656
1065,11,1065,2.8901867866516113
3193,6,3193,3.6329047679901123
250,9,250,1.8964118957519531
2441,18,2441,4.811950445175171
638,6,638,1.9995641708374023
1761,6,1761,2.1732194423675537
1344,8,1344,1.6757090091705322
1342,11,1342,3.092931032180786
1060,5,1060,2.250338077545166
7694,10,7694,3.547971725463867
2660,30,2660,2.856372594833374
4300,12,4300,2.9437034130096436
1205,5,1205,2.4892289638519287
808,16,808,2.623218059539795
1378,8,1378,1.9253003597259521
2307,9,2307,1.9423303604125977
1733,17,1733,3.4096813201904297
472,6,472,2.005129337310791
206,5,206,2.2226901054382324
270,14,270,2.5870072841644287
2106,19,2106,3.947399854660034
752,11,752,1.9685397148132324
385,13,385,3.551436185836792
1763,5,1763,3.0020735263824463
1271,23,1271,4.396310806274414
1535,11,1535,2.705322265625
374,7,374,1.97245192527771
766,11,766,1.5771987438201904
1667,13,1667,1.811748743057251
677,4,677,1.456861972808838
6244,17,6244,4.132518768310547
1999,12,1999,2.2808313369750977
3033,15,3033,2.477181911468506
2508,11,2508,1.8866369724273682
1871,16,1871,1.4389653205871582
807,18,807,1.953253984451294
706,13,706,3.5639233589172363
490,13,490,2.5739986896514893
888,24,888,2.72971773147583
874,20,874,2.3381683826446533
182,4,182,2.3674051761627197
3095,25,3095,3.0742404460906982
453,10,453,2.093376874923706
969,6,969,2.171433925628662
2828,12,2828,3.3337929248809814
2029,9,2029,4.351980686187744
850,19,850,3.001408338546753
561,7,561,2.0824365615844727
377,4,377,1.856553077697754
2825,34,2825,2.211437463760376
186,4,186,1.6142504215240479
4627,7,4627,2.684014320373535
444,7,444,2.3007192611694336
1532,16,1532,2.1330158710479736
1090,6,1090,2.2703335285186768
4875,32,4875,3.620140314102173
647,12,647,1.5708792209625244
1133,12,1133,2.287740468978882
1991,14,1991,2.2369372844696045
379,6,379,2.662271022796631
616,5,616,2.276475191116333
605,4,605,2.0445024967193604
953,19,953,3.307225227355957
1160,18,1160,2.199826717376709
2204,9,2204,2.9156699180603027
441,12,441,2.8536107540130615
228,10,228,1.8616504669189453
2656,13,2656,3.882061243057251
2200,12,2200,2.9004178047180176
1760,7,1760,2.4711356163024902
1294,12,1294,2.9971046447753906
1864,13,1864,2.9604644775390625
1098,18,1098,3.3871891498565674
2586,11,2586,2.408720016479492
1085,5,1085,2.245004892349243
2132,9,2132,4.444671392440796
1155,6,1155,2.9443602561950684
622,18,622,1.8076040744781494
2195,17,2195,2.301145315170288
4114,22,4114,4.156779527664185
817,7,817,2.2286500930786133
394,17,394,2.7979016304016113
750,12,750,2.9453325271606445
1519,14,1519,4.03311014175415
3430,11,3430,2.3602583408355713
1196,12,1196,2.2873973846435547
8171,14,8171,2.844454765319824
1908,14,1908,1.666086196899414
219,14,219,3.288506269454956
806,11,806,2.2578775882720947
1598,7,1598,1.5944230556488037
3734,15,3734,2.830907106399536
4007,18,4007,3.3680505752563477
876,19,876,3.4983201026916504
5474,11,5474,3.1211018562316895
986,11,986,3.033010482788086
1639,18,1639,2.006865978240967
1191,18,1191,2.6806821823120117
2077,16,2077,2.0924792289733887
192,5,192,3.192919969558716
622,5,622,1.399721622467041
1905,6,1905,3.66823673248291
654,6,654,2.159745454788208
201,20,201,3.5139126777648926
202,3,202,3.018584966659546
765,10,765,3.3708159923553467
2134,8,2134,2.7450473308563232
235,15,235,2.9521632194519043
1417,13,1417,2.2085659503936768
1989,17,1989,2.320985794067383
5949,21,5949,2.418025016784668
305,5,305,1.775846242904663
1730,10,1730,3.5497021675109863
1831,16,1831,2.8424952030181885
785,6,785,2.209125280380249
382,18,382,3.0261871814727783
804,7,804,2.610184907913208
1315,16,1315,2.1058554649353027
1404,12,1404,2.885472297668457
526,12,526,2.169752597808838
1140,10,1140,1.6607768535614014
1278,7,1278,3.5790741443634033
7173,12,7173,3.767711877822876
1543,10,1543,3.378150701522827
573,19,573,2.743685245513916
1308,15,1308,2.344235897064209
405,8,405,1.852219820022583
1926,10,1926,3.0306193828582764
960,8,960,2.467909336090088
385,9,385,2.1294896602630615
567,8,567,2.4143521785736084
2936,8,2936,3.0045347213745117
674,10,674,1.9304566383361816
835,9,835,2.7382383346557617
1225,10,1225,3.476890802383423
1141,13,1141,3.208104372024536
3255,15,3255,3.211149215698242
688,13,688,2.131160259246826
2863,10,2863,2.034118175506592
2131,13,2131,2.688951015472412
719,14,719,1.6814141273498535
2687,21,2687,3.519474506378174
719,11,719,2.976844549179077
254,4,254,2.1801936626434326
804,12,804,2.1365416049957275
937,15,937,2.944887638092041
1039,10,1039,2.745574712753296
671,9,671,2.2667441368103027
509,9,509,1.715623378753662
2034,16,2034,1.8256537914276123
1281,6,1281,3.058765411376953
3042,7,3042,2.1315622329711914
895,17,895,3.0433788299560547
5544,18,5544,3.423645257949829
2856,14,2856,2.2188222408294678
1470,13,1470,2.7021706104278564
341,15,341,2.1365628242492676
2083,11,2083,1.7530059814453125
2760,20,2760,3.8143692016601562
851,20,851,1.623708963394165
1561,17,1561,2.0196194648742676
3108,8,3108,2.679246664047241
1761,19,1761,2.8827948570251465
1353,19,1353,2.0581748485565186
347,17,347,2.702430486679077
710,13,710,2.9191012382507324
1862,14,1862,2.7857747077941895
4934,11,4934,3.4784152507781982
1704,15,1704,2.951352119445801
493,15,493,3.5059263706207275
1783,9,1783,2.306208372116089
647,17,647,2.811791181564331
758,12,758,2.4472815990448
1229,22,1229,2.6599440574645996
752,18,752,1.880847454071045
4058,17,4058,3.0431644916534424
2117,12,2117,1.7463178634643555
439,1,439,2.39394211769104
2277,23,2277,2.381272554397583
719,6,719,2.6643497943878174
788,7,788,2.151782989501953
1913,6,1913,2.054220676422119
221,4,221,1.939399242401123
3551,13,3551,2.136370897293091
2408,11,2408,2.8720219135284424
1787,15,1787,3.1816864013671875
1314,5,1314,2.1463356018066406
1455,14,1455,2.4477953910827637
5072,14,5072,3.188901901245117
495,11,495,1.494664192199707
4392,7,4392,2.3043527603149414
6074,16,6074,2.3039069175720215
920,10,920,2.973525047302246
9027,5,9027,3.302018880844116
3682,8,3682,3.217392683029175
304,4,304,1.9438755512237549
2112,17,2112,2.128582239151001
702,12,702,2.1351535320281982
9230,20,9230,3.234710454940796
678,10,678,2.6103403568267822
290,4,290,3.3576161861419678
3393,12,3393,1.624011754989624
1844,20,1844,1.491567611694336
998,31,998,2.268375873565674
2851,17,2851,4.092100620269775
1021,19,1021,2.745361566543579
