Timesteps,Collisions,Steps Waited,Real-Time Elapsed
64.0,37.0,37.0,0.048513174057006836
41.0,15.0,15.0,0.03210091590881348
74.0,21.0,21.0,0.06134366989135742
24.0,12.0,12.0,0.01779341697692871
95.0,22.0,22.0,0.06923532485961914
30.0,19.0,19.0,0.027236461639404297
20.0,8.0,8.0,0.019162893295288086
50.0,33.0,33.0,0.04182291030883789
67.0,28.0,28.0,0.06804656982421875
39.0,14.0,14.0,0.03671693801879883
77.0,30.0,30.0,0.06905150413513184
63.0,19.0,19.0,0.05951070785522461
83.0,27.0,27.0,0.07831764221191406
47.0,10.0,10.0,0.04371762275695801
25.0,8.0,8.0,0.021610736846923828
281.0,66.0,66.0,0.25362539291381836
58.0,22.0,22.0,0.04465484619140625
30.0,13.0,13.0,0.025202274322509766
104.0,24.0,24.0,0.0852806568145752
56.0,19.0,19.0,0.04936099052429199
34.0,8.0,8.0,0.02740645408630371
38.0,20.0,20.0,0.03129911422729492
30.0,13.0,13.0,0.025324344635009766
37.0,17.0,17.0,0.02925729751586914
23.0,10.0,10.0,0.01866316795349121
31.0,9.0,9.0,0.023520469665527344
75.0,61.0,61.0,0.06444907188415527
115.0,48.0,48.0,0.0985867977142334
45.0,14.0,14.0,0.03484082221984863
32.0,13.0,13.0,0.030118942260742188
58.0,12.0,12.0,0.049727439880371094
87.0,34.0,34.0,0.07176661491394043
16.0,5.0,5.0,0.013176918029785156
61.0,30.0,30.0,0.05323624610900879
131.0,39.0,39.0,0.12400317192077637
63.0,30.0,30.0,0.053229570388793945
29.0,17.0,17.0,0.027038097381591797
33.0,18.0,18.0,0.03373265266418457
36.0,15.0,15.0,0.030591964721679688
98.0,19.0,19.0,0.07895350456237793
48.0,15.0,15.0,0.03667855262756348
64.0,14.0,14.0,0.050019264221191406
71.0,32.0,32.0,0.050888776779174805
24.0,9.0,9.0,0.01873040199279785
56.0,26.0,26.0,0.03800487518310547
19.0,5.0,5.0,0.018859148025512695
48.0,18.0,18.0,0.039827585220336914
105.0,28.0,28.0,0.08910393714904785
92.0,33.0,33.0,0.07688307762145996
93.0,31.0,31.0,0.07396197319030762
33.0,16.0,16.0,0.0377347469329834
33.0,13.0,13.0,0.0273897647857666
23.0,11.0,11.0,0.017461776733398438
77.0,18.0,18.0,0.0790262222290039
66.0,17.0,17.0,0.05167126655578613
38.0,16.0,16.0,0.03106069564819336
99.0,31.0,31.0,0.10397481918334961
33.0,10.0,10.0,0.03934121131896973
20.0,9.0,9.0,0.018175601959228516
92.0,36.0,36.0,0.08552217483520508
28.0,14.0,14.0,0.02086806297302246
29.0,14.0,14.0,0.025658845901489258
30.0,12.0,12.0,0.024452924728393555
47.0,13.0,13.0,0.043282270431518555
32.0,11.0,11.0,0.02477407455444336
94.0,24.0,24.0,0.07857036590576172
159.0,49.0,49.0,0.1445772647857666
25.0,13.0,13.0,0.017846107482910156
27.0,13.0,13.0,0.01942157745361328
73.0,21.0,21.0,0.060263872146606445
103.0,30.0,30.0,0.10229945182800293
85.0,24.0,24.0,0.08591055870056152
37.0,14.0,14.0,0.03215217590332031
17.0,7.0,7.0,0.019185304641723633
94.0,52.0,52.0,0.08864307403564453
74.0,24.0,24.0,0.07745862007141113
23.0,2.0,2.0,0.024065494537353516
55.0,19.0,19.0,0.049527883529663086
19.0,4.0,4.0,0.014708518981933594
17.0,5.0,5.0,0.018024444580078125
32.0,5.0,5.0,0.024097204208374023
104.0,27.0,27.0,0.0984029769897461
129.0,45.0,45.0,0.13747000694274902
70.0,24.0,24.0,0.06562995910644531
80.0,39.0,39.0,0.06463027000427246
28.0,7.0,7.0,0.017676115036010742
52.0,18.0,18.0,0.056479454040527344
47.0,17.0,17.0,0.044423580169677734
29.0,14.0,14.0,0.030758380889892578
91.0,28.0,28.0,0.0885765552520752
25.0,11.0,11.0,0.03083658218383789
84.0,21.0,21.0,0.07629895210266113
40.0,19.0,19.0,0.03271174430847168
19.0,7.0,7.0,0.018240928649902344
56.0,25.0,25.0,0.048230648040771484
23.0,10.0,10.0,0.022422313690185547
66.0,17.0,17.0,0.06901717185974121
17.0,4.0,4.0,0.01983475685119629
53.0,27.0,27.0,0.06100177764892578
88.0,39.0,39.0,0.09128737449645996
66.0,22.0,22.0,0.07499146461486816
84.0,22.0,22.0,0.06635570526123047
48.0,8.0,8.0,0.03969597816467285
76.0,27.0,27.0,0.07765340805053711
57.0,25.0,25.0,0.0572504997253418
36.0,9.0,9.0,0.035617828369140625
59.0,25.0,25.0,0.060506582260131836
45.0,18.0,18.0,0.04187893867492676
158.0,35.0,35.0,0.14995741844177246
69.0,14.0,14.0,0.06825590133666992
49.0,21.0,21.0,0.04736328125
31.0,17.0,17.0,0.03178977966308594
32.0,17.0,17.0,0.03190803527832031
32.0,6.0,6.0,0.03242182731628418
29.0,4.0,4.0,0.033113718032836914
32.0,15.0,15.0,0.028751373291015625
185.0,63.0,63.0,0.1762993335723877
25.0,9.0,9.0,0.026231050491333008
60.0,16.0,16.0,0.05113840103149414
24.0,7.0,7.0,0.02756786346435547
37.0,10.0,10.0,0.031931400299072266
18.0,4.0,4.0,0.01878070831298828
46.0,20.0,20.0,0.04438328742980957
22.0,9.0,9.0,0.01824021339416504
57.0,25.0,25.0,0.056992292404174805
140.0,62.0,62.0,0.1426241397857666
36.0,14.0,14.0,0.034197330474853516
47.0,17.0,17.0,0.03892707824707031
13.0,1.0,1.0,0.01549983024597168
22.0,9.0,9.0,0.019538402557373047
103.0,19.0,19.0,0.09149432182312012
58.0,10.0,10.0,0.05286121368408203
94.0,19.0,19.0,0.0786445140838623
36.0,25.0,25.0,0.035109519958496094
92.0,27.0,27.0,0.07808828353881836
72.0,30.0,30.0,0.06956911087036133
98.0,32.0,32.0,0.10399580001831055
62.0,17.0,17.0,0.050731658935546875
23.0,12.0,12.0,0.023931026458740234
15.0,4.0,4.0,0.013359785079956055
70.0,49.0,49.0,0.06830716133117676
53.0,26.0,26.0,0.045816898345947266
22.0,9.0,9.0,0.020041704177856445
27.0,12.0,12.0,0.021784067153930664
68.0,24.0,24.0,0.06099891662597656
39.0,11.0,11.0,0.030468225479125977
55.0,14.0,14.0,0.044824838638305664
71.0,26.0,26.0,0.06291437149047852
23.0,11.0,11.0,0.02112603187561035
69.0,22.0,22.0,0.06742215156555176
66.0,27.0,27.0,0.06981539726257324
19.0,8.0,8.0,0.016338825225830078
84.0,29.0,29.0,0.0767977237701416
21.0,8.0,8.0,0.022025585174560547
74.0,27.0,27.0,0.07054734230041504
145.0,43.0,43.0,0.13465046882629395
54.0,14.0,14.0,0.03940892219543457
49.0,22.0,22.0,0.04262852668762207
26.0,11.0,11.0,0.020554304122924805
52.0,26.0,26.0,0.039972543716430664
32.0,9.0,9.0,0.03110218048095703
59.0,14.0,14.0,0.05729818344116211
59.0,12.0,12.0,0.05087733268737793
18.0,8.0,8.0,0.013612747192382812
53.0,14.0,14.0,0.04859614372253418
120.0,30.0,30.0,0.10789680480957031
43.0,18.0,18.0,0.047518014907836914
16.0,3.0,3.0,0.014299392700195312
94.0,41.0,41.0,0.10375285148620605
89.0,42.0,42.0,0.07823610305786133
24.0,4.0,4.0,0.02391362190246582
49.0,18.0,18.0,0.04963397979736328
65.0,17.0,17.0,0.05913090705871582
52.0,15.0,15.0,0.05043363571166992
45.0,24.0,24.0,0.0373072624206543
23.0,12.0,12.0,0.01833343505859375
43.0,10.0,10.0,0.037999629974365234
53.0,16.0,16.0,0.03944826126098633
21.0,6.0,6.0,0.027115583419799805
73.0,27.0,27.0,0.08189845085144043
92.0,29.0,29.0,0.10213804244995117
38.0,16.0,16.0,0.03406810760498047
21.0,8.0,8.0,0.019556522369384766
51.0,10.0,10.0,0.04724311828613281
23.0,12.0,12.0,0.01613163948059082
28.0,13.0,13.0,0.025831937789916992
166.0,59.0,59.0,0.13601899147033691
128.0,25.0,25.0,0.10797953605651855
42.0,17.0,17.0,0.033118486404418945
29.0,10.0,10.0,0.02306652069091797
66.0,22.0,22.0,0.05682539939880371
25.0,9.0,9.0,0.01923060417175293
29.0,17.0,17.0,0.026252031326293945
47.0,16.0,16.0,0.04250502586364746
54.0,28.0,28.0,0.04189729690551758
42.0,23.0,23.0,0.03085041046142578
48.0,17.0,17.0,0.037909746170043945
93.0,29.0,29.0,0.08568620681762695
79.0,19.0,19.0,0.06566953659057617
34.0,17.0,17.0,0.02670574188232422
39.0,17.0,17.0,0.03342080116271973
28.0,3.0,3.0,0.026947498321533203
84.0,34.0,34.0,0.0848398208618164
62.0,19.0,19.0,0.06202340126037598
48.0,20.0,20.0,0.03620505332946777
37.0,12.0,12.0,0.02945256233215332
83.0,26.0,26.0,0.06308937072753906
26.0,8.0,8.0,0.022270679473876953
34.0,8.0,8.0,0.03205275535583496
69.0,13.0,13.0,0.06281208992004395
64.0,22.0,22.0,0.05199790000915527
83.0,28.0,28.0,0.07351541519165039
61.0,22.0,22.0,0.05391240119934082
30.0,8.0,8.0,0.028180837631225586
19.0,5.0,5.0,0.014070749282836914
32.0,14.0,14.0,0.02915024757385254
47.0,17.0,17.0,0.04009246826171875
43.0,15.0,15.0,0.03265523910522461
43.0,16.0,16.0,0.04812908172607422
38.0,6.0,6.0,0.03855109214782715
32.0,5.0,5.0,0.03440451622009277
33.0,12.0,12.0,0.03523516654968262
26.0,14.0,14.0,0.025082111358642578
47.0,18.0,18.0,0.04024910926818848
51.0,9.0,9.0,0.04573988914489746
28.0,11.0,11.0,0.028307199478149414
53.0,25.0,25.0,0.05132770538330078
98.0,52.0,52.0,0.10476398468017578
62.0,31.0,31.0,0.06800341606140137
36.0,10.0,10.0,0.03275012969970703
55.0,33.0,33.0,0.046027183532714844
19.0,7.0,7.0,0.015464067459106445
54.0,25.0,25.0,0.04008173942565918
19.0,6.0,6.0,0.013098716735839844
39.0,22.0,22.0,0.02822256088256836
44.0,10.0,10.0,0.035115718841552734
115.0,39.0,39.0,0.0881035327911377
24.0,11.0,11.0,0.022467851638793945
80.0,20.0,20.0,0.06542420387268066
32.0,7.0,7.0,0.02714681625366211
15.0,3.0,3.0,0.013059139251708984
44.0,19.0,19.0,0.0385134220123291
107.0,26.0,26.0,0.09502816200256348
20.0,8.0,8.0,0.01834845542907715
57.0,22.0,22.0,0.04923701286315918
53.0,13.0,13.0,0.04835081100463867
45.0,11.0,11.0,0.04371070861816406
53.0,18.0,18.0,0.04122471809387207
79.0,43.0,43.0,0.06767773628234863
76.0,23.0,23.0,0.06932687759399414
51.0,19.0,19.0,0.051657676696777344
68.0,18.0,18.0,0.05603766441345215
77.0,20.0,20.0,0.05790543556213379
28.0,12.0,12.0,0.024494171142578125
49.0,16.0,16.0,0.038919925689697266
53.0,21.0,21.0,0.04433393478393555
70.0,17.0,17.0,0.06569790840148926
22.0,12.0,12.0,0.02098989486694336
61.0,16.0,16.0,0.0604093074798584
85.0,32.0,32.0,0.08188986778259277
83.0,22.0,22.0,0.06712675094604492
30.0,13.0,13.0,0.027161359786987305
36.0,11.0,11.0,0.03855729103088379
54.0,20.0,20.0,0.05200982093811035
34.0,18.0,18.0,0.03675079345703125
35.0,16.0,16.0,0.03766036033630371
34.0,16.0,16.0,0.03129386901855469
36.0,15.0,15.0,0.037779808044433594
31.0,7.0,7.0,0.026702165603637695
102.0,36.0,36.0,0.09433460235595703
84.0,28.0,28.0,0.06917071342468262
36.0,11.0,11.0,0.04047989845275879
19.0,7.0,7.0,0.02390289306640625
51.0,28.0,28.0,0.05393099784851074
18.0,7.0,7.0,0.016286373138427734
41.0,29.0,29.0,0.04271411895751953
115.0,32.0,32.0,0.1066441535949707
43.0,14.0,14.0,0.03892850875854492
102.0,32.0,32.0,0.0885624885559082
126.0,65.0,65.0,0.11981511116027832
220.0,68.0,68.0,0.18536806106567383
73.0,23.0,23.0,0.054697275161743164
74.0,32.0,32.0,0.05711245536804199
74.0,17.0,17.0,0.06797289848327637
31.0,10.0,10.0,0.02547311782836914
23.0,12.0,12.0,0.01637411117553711
17.0,5.0,5.0,0.014208078384399414
149.0,57.0,57.0,0.1330101490020752
116.0,43.0,43.0,0.09948253631591797
62.0,21.0,21.0,0.04712390899658203
20.0,8.0,8.0,0.014546871185302734
196.0,63.0,63.0,0.16531014442443848
24.0,11.0,11.0,0.020218849182128906
35.0,16.0,16.0,0.027518272399902344
57.0,22.0,22.0,0.06268310546875
103.0,52.0,52.0,0.09175300598144531
42.0,17.0,17.0,0.03739142417907715
26.0,10.0,10.0,0.019974946975708008
53.0,16.0,16.0,0.04488706588745117
23.0,12.0,12.0,0.01813340187072754
72.0,29.0,29.0,0.06635117530822754
20.0,8.0,8.0,0.021680116653442383
38.0,25.0,25.0,0.029886245727539062
42.0,11.0,11.0,0.03545951843261719
19.0,8.0,8.0,0.01847553253173828
77.0,25.0,25.0,0.06208205223083496
48.0,12.0,12.0,0.04416537284851074
60.0,27.0,27.0,0.05007576942443848
58.0,18.0,18.0,0.05629849433898926
52.0,26.0,26.0,0.0374605655670166
32.0,17.0,17.0,0.03460073471069336
62.0,18.0,18.0,0.07288932800292969
99.0,25.0,25.0,0.10616707801818848
25.0,14.0,14.0,0.030364274978637695
48.0,19.0,19.0,0.0617525577545166
95.0,30.0,30.0,0.07932186126708984
29.0,7.0,7.0,0.027093172073364258
47.0,19.0,19.0,0.05480480194091797
68.0,20.0,20.0,0.05889558792114258
28.0,9.0,9.0,0.030585765838623047
117.0,32.0,32.0,0.11256957054138184
65.0,31.0,31.0,0.06620097160339355
30.0,11.0,11.0,0.025806427001953125
79.0,25.0,25.0,0.08308124542236328
70.0,28.0,28.0,0.062478065490722656
60.0,26.0,26.0,0.06710410118103027
71.0,25.0,25.0,0.0819997787475586
53.0,19.0,19.0,0.05883049964904785
84.0,33.0,33.0,0.08339428901672363
27.0,14.0,14.0,0.030855655670166016
85.0,31.0,31.0,0.08235645294189453
18.0,7.0,7.0,0.017530202865600586
52.0,38.0,38.0,0.04289674758911133
177.0,51.0,51.0,0.1633155345916748
37.0,20.0,20.0,0.03082108497619629
21.0,8.0,8.0,0.016733884811401367
44.0,13.0,13.0,0.04292416572570801
68.0,30.0,30.0,0.06352996826171875
52.0,24.0,24.0,0.04950833320617676
91.0,33.0,33.0,0.07610344886779785
48.0,12.0,12.0,0.04084944725036621
38.0,18.0,18.0,0.030393362045288086
52.0,20.0,20.0,0.05134224891662598
52.0,9.0,9.0,0.047217369079589844
59.0,12.0,12.0,0.049790143966674805
43.0,32.0,32.0,0.03893876075744629
69.0,14.0,14.0,0.05780506134033203
104.0,28.0,28.0,0.1226956844329834
102.0,39.0,39.0,0.1038203239440918
83.0,25.0,25.0,0.0718526840209961
114.0,48.0,48.0,0.0981454849243164
31.0,8.0,8.0,0.02159595489501953
86.0,23.0,23.0,0.0732886791229248
61.0,16.0,16.0,0.05251121520996094
53.0,18.0,18.0,0.048834800720214844
38.0,14.0,14.0,0.06284713745117188
79.0,33.0,33.0,0.07927918434143066
166.0,50.0,50.0,0.14052176475524902
88.0,24.0,24.0,0.08608603477478027
17.0,4.0,4.0,0.017790555953979492
39.0,13.0,13.0,0.03984427452087402
75.0,28.0,28.0,0.07956767082214355
238.0,62.0,62.0,0.22093629837036133
59.0,16.0,16.0,0.05794572830200195
73.0,33.0,33.0,0.0742800235748291
64.0,32.0,32.0,0.063720703125
29.0,12.0,12.0,0.0326237678527832
64.0,21.0,21.0,0.05372476577758789
36.0,17.0,17.0,0.03521132469177246
128.0,33.0,33.0,0.1150054931640625
43.0,9.0,9.0,0.044409751892089844
116.0,49.0,49.0,0.09985542297363281
45.0,21.0,21.0,0.04162764549255371
44.0,15.0,15.0,0.04164600372314453
74.0,30.0,30.0,0.06556391716003418
76.0,21.0,21.0,0.06827831268310547
276.0,73.0,73.0,0.28694987297058105
22.0,7.0,7.0,0.01819157600402832
34.0,14.0,14.0,0.030217409133911133
26.0,8.0,8.0,0.02344369888305664
35.0,20.0,20.0,0.030201435089111328
158.0,43.0,43.0,0.16788268089294434
169.0,63.0,63.0,0.15786480903625488
35.0,13.0,13.0,0.03215837478637695
47.0,13.0,13.0,0.051215410232543945
59.0,20.0,20.0,0.05602693557739258
51.0,11.0,11.0,0.05418825149536133
36.0,17.0,17.0,0.03495454788208008
34.0,22.0,22.0,0.031794071197509766
175.0,58.0,58.0,0.16073822975158691
34.0,19.0,19.0,0.04732108116149902
31.0,12.0,12.0,0.03437995910644531
26.0,8.0,8.0,0.02642965316772461
26.0,10.0,10.0,0.023617982864379883
27.0,14.0,14.0,0.023306846618652344
76.0,23.0,23.0,0.07710027694702148
37.0,20.0,20.0,0.036786556243896484
25.0,13.0,13.0,0.02342963218688965
17.0,6.0,6.0,0.019689559936523438
27.0,9.0,9.0,0.027093887329101562
24.0,8.0,8.0,0.024463415145874023
35.0,22.0,22.0,0.049490928649902344
50.0,10.0,10.0,0.05248880386352539
69.0,18.0,18.0,0.07537603378295898
32.0,12.0,12.0,0.02599620819091797
56.0,8.0,8.0,0.06249666213989258
105.0,15.0,15.0,0.11945748329162598
55.0,27.0,27.0,0.05590534210205078
43.0,18.0,18.0,0.04258847236633301
35.0,9.0,9.0,0.03652644157409668
41.0,25.0,25.0,0.03959155082702637
31.0,10.0,10.0,0.0348970890045166
23.0,5.0,5.0,0.019175052642822266
83.0,21.0,21.0,0.07697272300720215
64.0,34.0,34.0,0.06871533393859863
71.0,26.0,26.0,0.08275699615478516
50.0,20.0,20.0,0.048429250717163086
69.0,28.0,28.0,0.07181692123413086
53.0,24.0,24.0,0.056311845779418945
22.0,10.0,10.0,0.020049333572387695
20.0,9.0,9.0,0.015827417373657227
71.0,23.0,23.0,0.0642094612121582
105.0,32.0,32.0,0.10017800331115723
110.0,30.0,30.0,0.11420607566833496
51.0,6.0,6.0,0.056359291076660156
57.0,19.0,19.0,0.055536508560180664
14.0,3.0,3.0,0.009732246398925781
176.0,33.0,33.0,0.1490650177001953
125.0,48.0,48.0,0.10890865325927734
61.0,27.0,27.0,0.04901599884033203
45.0,27.0,27.0,0.03858590126037598
31.0,9.0,9.0,0.023151397705078125
77.0,20.0,20.0,0.06137228012084961
23.0,12.0,12.0,0.020237207412719727
22.0,7.0,7.0,0.019964933395385742
67.0,23.0,23.0,0.0660099983215332
118.0,31.0,31.0,0.10095596313476562
172.0,46.0,46.0,0.16029620170593262
49.0,19.0,19.0,0.054662227630615234
53.0,21.0,21.0,0.05132174491882324
22.0,10.0,10.0,0.020020484924316406
30.0,16.0,16.0,0.0269625186920166
54.0,26.0,26.0,0.04555344581604004
55.0,22.0,22.0,0.055563926696777344
21.0,9.0,9.0,0.018776416778564453
139.0,33.0,33.0,0.11189031600952148
45.0,14.0,14.0,0.0475461483001709
82.0,41.0,41.0,0.07244610786437988
68.0,17.0,17.0,0.05647397041320801
39.0,12.0,12.0,0.03729963302612305
61.0,13.0,13.0,0.04608440399169922
100.0,30.0,30.0,0.11008906364440918
45.0,21.0,21.0,0.043776512145996094
72.0,22.0,22.0,0.07618117332458496
29.0,11.0,11.0,0.030182361602783203
23.0,11.0,11.0,0.018407821655273438
21.0,8.0,8.0,0.01471853256225586
45.0,19.0,19.0,0.03442978858947754
67.0,27.0,27.0,0.05572700500488281
77.0,31.0,31.0,0.05939292907714844
37.0,9.0,9.0,0.029550790786743164
39.0,12.0,12.0,0.02939915657043457
20.0,9.0,9.0,0.0169217586517334
67.0,16.0,16.0,0.05682563781738281
29.0,13.0,13.0,0.0216219425201416
25.0,12.0,12.0,0.022820711135864258
29.0,8.0,8.0,0.024182796478271484
61.0,15.0,15.0,0.05613207817077637
21.0,9.0,9.0,0.016304969787597656
30.0,7.0,7.0,0.029900789260864258
24.0,8.0,8.0,0.02091050148010254
19.0,6.0,6.0,0.01792144775390625
74.0,25.0,25.0,0.0559999942779541
42.0,23.0,23.0,0.03068375587463379
61.0,17.0,17.0,0.047301530838012695
35.0,10.0,10.0,0.026269912719726562
49.0,19.0,19.0,0.04031062126159668
51.0,17.0,17.0,0.04625844955444336
34.0,14.0,14.0,0.03155660629272461
38.0,14.0,14.0,0.03154802322387695
65.0,24.0,24.0,0.05498695373535156
22.0,11.0,11.0,0.01950860023498535
71.0,19.0,19.0,0.05682969093322754
82.0,27.0,27.0,0.07536125183105469
52.0,12.0,12.0,0.04375720024108887
37.0,12.0,12.0,0.035605430603027344
39.0,21.0,21.0,0.04140162467956543
31.0,18.0,18.0,0.029242277145385742
186.0,57.0,57.0,0.16241979598999023
81.0,16.0,16.0,0.06713581085205078
46.0,10.0,10.0,0.04384803771972656
32.0,18.0,18.0,0.02544260025024414
40.0,12.0,12.0,0.03780698776245117
66.0,12.0,12.0,0.04932999610900879
18.0,4.0,4.0,0.01582789421081543
201.0,47.0,47.0,0.1866142749786377
33.0,14.0,14.0,0.0261080265045166
32.0,14.0,14.0,0.02773737907409668
66.0,21.0,21.0,0.06113576889038086
57.0,31.0,31.0,0.058928489685058594
19.0,8.0,8.0,0.020972013473510742
144.0,42.0,42.0,0.1340184211730957
15.0,3.0,3.0,0.015184879302978516
35.0,12.0,12.0,0.02484416961669922
39.0,16.0,16.0,0.03442859649658203
41.0,21.0,21.0,0.03408098220825195
104.0,47.0,47.0,0.08431315422058105
137.0,38.0,38.0,0.12018084526062012
69.0,21.0,21.0,0.07044148445129395
44.0,16.0,16.0,0.03863525390625
28.0,10.0,10.0,0.023357391357421875
39.0,11.0,11.0,0.03209352493286133
63.0,32.0,32.0,0.0599057674407959
20.0,8.0,8.0,0.024791717529296875
23.0,7.0,7.0,0.02190995216369629
54.0,14.0,14.0,0.048592567443847656
50.0,15.0,15.0,0.0485837459564209
20.0,8.0,8.0,0.015147209167480469
46.0,13.0,13.0,0.0354006290435791
102.0,29.0,29.0,0.08318877220153809
29.0,13.0,13.0,0.024303913116455078
128.0,37.0,37.0,0.10877394676208496
51.0,20.0,20.0,0.04465913772583008
51.0,22.0,22.0,0.05042695999145508
45.0,14.0,14.0,0.04618430137634277
93.0,29.0,29.0,0.08155274391174316
31.0,4.0,4.0,0.028319835662841797
77.0,15.0,15.0,0.07089662551879883
68.0,22.0,22.0,0.06192421913146973
44.0,16.0,16.0,0.04344892501831055
61.0,29.0,29.0,0.055008888244628906
44.0,25.0,25.0,0.042237281799316406
39.0,14.0,14.0,0.04338359832763672
39.0,13.0,13.0,0.03314828872680664
28.0,6.0,6.0,0.025092124938964844
49.0,15.0,15.0,0.04579567909240723
30.0,11.0,11.0,0.026884078979492188
23.0,12.0,12.0,0.02511286735534668
91.0,30.0,30.0,0.07864880561828613
