Timesteps,Collisions,Steps Waited,Real-Time Elapsed
68.0,12.0,12.0,0.053064584732055664
37.0,7.0,7.0,0.05170702934265137
16.0,4.0,4.0,0.00869894027709961
25.0,2.0,2.0,0.011504650115966797
72.0,11.0,11.0,0.06243610382080078
35.0,12.0,12.0,0.023059844970703125
31.0,10.0,10.0,0.0034198760986328125
26.0,8.0,8.0,0.015923261642456055
20.0,7.0,7.0,0.03152155876159668
79.0,18.0,18.0,0.04404735565185547
74.0,9.0,9.0,0.057372331619262695
14.0,2.0,2.0,0.012023210525512695
70.0,8.0,8.0,0.047418832778930664
49.0,19.0,19.0,0.039644718170166016
24.0,0.0,0.0,0.015874862670898438
37.0,12.0,12.0,0.02247166633605957
20.0,9.0,9.0,0.008701562881469727
69.0,14.0,14.0,0.05004596710205078
94.0,19.0,19.0,0.06240344047546387
51.0,8.0,8.0,0.0319819450378418
67.0,15.0,15.0,0.048841238021850586
29.0,5.0,5.0,0.023557424545288086
19.0,7.0,7.0,0.0169827938079834
20.0,1.0,1.0,0.016473770141601562
24.0,12.0,12.0,0.017070293426513672
45.0,5.0,5.0,0.03197503089904785
41.0,11.0,11.0,0.03422427177429199
19.0,9.0,9.0,0.01691269874572754
32.0,7.0,7.0,0.024950265884399414
28.0,6.0,6.0,0.02255105972290039
22.0,8.0,8.0,0.010296344757080078
27.0,10.0,10.0,0.0263211727142334
38.0,3.0,3.0,0.0217435359954834
18.0,3.0,3.0,0.0156252384185791
79.0,17.0,17.0,0.06071591377258301
88.0,13.0,13.0,0.09546732902526855
44.0,6.0,6.0,0.034299612045288086
20.0,6.0,6.0,0.015933752059936523
31.0,10.0,10.0,0.02608036994934082
29.0,12.0,12.0,0.02287149429321289
47.0,21.0,21.0,0.02966451644897461
138.0,16.0,16.0,0.10224652290344238
76.0,21.0,21.0,0.060555219650268555
76.0,13.0,13.0,0.043512582778930664
47.0,6.0,6.0,0.12002730369567871
29.0,13.0,13.0,0.025066852569580078
57.0,9.0,9.0,0.034996747970581055
55.0,11.0,11.0,0.03142690658569336
78.0,31.0,31.0,0.044333457946777344
22.0,6.0,6.0,0.010635137557983398
209.0,37.0,37.0,0.13440394401550293
20.0,7.0,7.0,0.014076471328735352
34.0,10.0,10.0,0.021824121475219727
23.0,3.0,3.0,0.01425313949584961
24.0,7.0,7.0,0.01891350746154785
27.0,6.0,6.0,0.025966882705688477
38.0,15.0,15.0,0.024051904678344727
146.0,51.0,51.0,0.09075069427490234
33.0,7.0,7.0,0.020760297775268555
40.0,16.0,16.0,0.013507366180419922
31.0,3.0,3.0,0.031923770904541016
26.0,3.0,3.0,0.014287471771240234
103.0,19.0,19.0,0.062134504318237305
86.0,12.0,12.0,0.06395959854125977
21.0,7.0,7.0,0.017365455627441406
32.0,6.0,6.0,0.023087263107299805
43.0,6.0,6.0,0.027739286422729492
58.0,16.0,16.0,0.03335213661193848
34.0,9.0,9.0,0.031200408935546875
51.0,15.0,15.0,0.02840137481689453
59.0,13.0,13.0,0.05153298377990723
52.0,7.0,7.0,0.03462958335876465
38.0,7.0,7.0,0.020120620727539062
138.0,20.0,20.0,0.10241079330444336
132.0,11.0,11.0,0.10358667373657227
15.0,4.0,4.0,0.010049819946289062
83.0,27.0,27.0,0.060862064361572266
67.0,10.0,10.0,0.04966306686401367
56.0,16.0,16.0,0.043073415756225586
17.0,6.0,6.0,0.005852699279785156
84.0,10.0,10.0,0.07833456993103027
45.0,16.0,16.0,0.041353464126586914
60.0,8.0,8.0,0.02708745002746582
24.0,6.0,6.0,0.016466379165649414
91.0,16.0,16.0,0.05851030349731445
27.0,6.0,6.0,0.01461172103881836
26.0,10.0,10.0,0.02915644645690918
45.0,7.0,7.0,0.04616689682006836
30.0,8.0,8.0,0.02713465690612793
42.0,9.0,9.0,0.0325932502746582
40.0,12.0,12.0,0.029762744903564453
53.0,10.0,10.0,0.032889366149902344
20.0,5.0,5.0,0.013057470321655273
16.0,3.0,3.0,0.013361930847167969
18.0,6.0,6.0,0.007024049758911133
61.0,10.0,10.0,0.06358480453491211
75.0,15.0,15.0,0.05513811111450195
58.0,13.0,13.0,0.0416722297668457
14.0,2.0,2.0,0.012411355972290039
108.0,18.0,18.0,0.0838613510131836
18.0,6.0,6.0,0.014357566833496094
36.0,18.0,18.0,0.011185646057128906
44.0,11.0,11.0,0.03401660919189453
30.0,9.0,9.0,0.02179694175720215
20.0,7.0,7.0,0.009795427322387695
44.0,6.0,6.0,0.03339219093322754
25.0,9.0,9.0,0.01984095573425293
46.0,15.0,15.0,0.03169727325439453
48.0,14.0,14.0,0.03458523750305176
22.0,6.0,6.0,0.016364336013793945
23.0,11.0,11.0,0.0181119441986084
44.0,10.0,10.0,0.0360107421875
77.0,20.0,20.0,0.05076289176940918
166.0,31.0,31.0,0.11236047744750977
32.0,10.0,10.0,0.02779555320739746
25.0,5.0,5.0,0.021353960037231445
28.0,3.0,3.0,0.024997949600219727
19.0,5.0,5.0,0.01999950408935547
72.0,21.0,21.0,0.06400585174560547
42.0,3.0,3.0,0.03134965896606445
58.0,12.0,12.0,0.06128549575805664
19.0,8.0,8.0,0.019890308380126953
33.0,9.0,9.0,0.03565096855163574
59.0,11.0,11.0,0.06012892723083496
84.0,31.0,31.0,0.08203315734863281
105.0,18.0,18.0,0.08150434494018555
32.0,5.0,5.0,0.027453184127807617
25.0,9.0,9.0,0.018003463745117188
77.0,16.0,16.0,0.05923151969909668
16.0,5.0,5.0,0.012553930282592773
94.0,20.0,20.0,0.07132220268249512
110.0,27.0,27.0,0.11498689651489258
25.0,3.0,3.0,0.02202606201171875
39.0,11.0,11.0,0.03269219398498535
22.0,8.0,8.0,0.01780557632446289
65.0,22.0,22.0,0.0523228645324707
42.0,18.0,18.0,0.03290700912475586
57.0,9.0,9.0,0.04092884063720703
55.0,8.0,8.0,0.04194498062133789
127.0,24.0,24.0,0.0829465389251709
28.0,4.0,4.0,0.02271127700805664
29.0,6.0,6.0,0.022400379180908203
78.0,19.0,19.0,0.051912546157836914
67.0,7.0,7.0,0.05778217315673828
67.0,12.0,12.0,0.04092693328857422
43.0,9.0,9.0,0.029574871063232422
41.0,7.0,7.0,0.03642535209655762
67.0,11.0,11.0,0.04627203941345215
18.0,2.0,2.0,0.018335819244384766
30.0,9.0,9.0,0.019393444061279297
86.0,36.0,36.0,0.07372069358825684
32.0,10.0,10.0,0.02642989158630371
38.0,12.0,12.0,0.029108524322509766
36.0,10.0,10.0,0.02467942237854004
15.0,4.0,4.0,0.017220497131347656
28.0,9.0,9.0,0.025453567504882812
20.0,7.0,7.0,0.02229905128479004
75.0,6.0,6.0,0.0707387924194336
64.0,15.0,15.0,0.06016731262207031
18.0,7.0,7.0,0.012238025665283203
46.0,7.0,7.0,0.04670214653015137
119.0,23.0,23.0,0.10744833946228027
74.0,19.0,19.0,0.05599355697631836
61.0,13.0,13.0,0.04573774337768555
26.0,6.0,6.0,0.024158954620361328
34.0,10.0,10.0,0.029384851455688477
25.0,8.0,8.0,0.02135014533996582
32.0,3.0,3.0,0.022356033325195312
55.0,13.0,13.0,0.03799104690551758
51.0,14.0,14.0,0.0429072380065918
56.0,10.0,10.0,0.044092655181884766
30.0,10.0,10.0,0.027160167694091797
22.0,5.0,5.0,0.01995396614074707
22.0,8.0,8.0,0.02074408531188965
69.0,18.0,18.0,0.05582833290100098
29.0,8.0,8.0,0.02296137809753418
43.0,14.0,14.0,0.03775596618652344
46.0,11.0,11.0,0.034348487854003906
78.0,18.0,18.0,0.056093692779541016
49.0,5.0,5.0,0.03686833381652832
33.0,12.0,12.0,0.0270841121673584
20.0,8.0,8.0,0.016829967498779297
74.0,8.0,8.0,0.059036970138549805
28.0,5.0,5.0,0.023145198822021484
16.0,3.0,3.0,0.011348724365234375
86.0,17.0,17.0,0.0685122013092041
91.0,20.0,20.0,0.07875466346740723
24.0,6.0,6.0,0.022321462631225586
71.0,18.0,18.0,0.0715477466583252
83.0,9.0,9.0,0.1433117389678955
45.0,12.0,12.0,0.02798628807067871
29.0,3.0,3.0,0.027697324752807617
62.0,26.0,26.0,0.05722761154174805
35.0,13.0,13.0,0.030405759811401367
89.0,35.0,35.0,0.07098698616027832
30.0,9.0,9.0,0.02120208740234375
57.0,20.0,20.0,0.04349517822265625
43.0,8.0,8.0,0.029056310653686523
20.0,4.0,4.0,0.01552891731262207
81.0,30.0,30.0,0.05527305603027344
18.0,6.0,6.0,0.014607906341552734
40.0,13.0,13.0,0.028556346893310547
50.0,8.0,8.0,0.03190803527832031
196.0,26.0,26.0,0.16546177864074707
88.0,19.0,19.0,0.06635618209838867
45.0,9.0,9.0,0.04038548469543457
69.0,17.0,17.0,0.06012415885925293
25.0,11.0,11.0,0.01952075958251953
21.0,8.0,8.0,0.0180051326751709
48.0,13.0,13.0,0.040540456771850586
24.0,13.0,13.0,0.0169985294342041
34.0,13.0,13.0,0.023729324340820312
23.0,8.0,8.0,0.015996456146240234
65.0,13.0,13.0,0.05556654930114746
22.0,2.0,2.0,0.013532638549804688
21.0,5.0,5.0,0.015401124954223633
39.0,10.0,10.0,0.03476381301879883
101.0,16.0,16.0,0.08028388023376465
89.0,15.0,15.0,0.07706069946289062
34.0,15.0,15.0,0.025472164154052734
77.0,24.0,24.0,0.07490658760070801
47.0,17.0,17.0,0.03498697280883789
54.0,13.0,13.0,0.04413914680480957
41.0,11.0,11.0,0.03551793098449707
29.0,4.0,4.0,0.028071165084838867
37.0,11.0,11.0,0.031796932220458984
30.0,10.0,10.0,0.0299990177154541
25.0,6.0,6.0,0.025429487228393555
44.0,12.0,12.0,0.04243969917297363
130.0,14.0,14.0,0.12905144691467285
32.0,21.0,21.0,0.032254695892333984
54.0,10.0,10.0,0.045449018478393555
26.0,6.0,6.0,0.022290706634521484
240.0,56.0,56.0,0.18427753448486328
23.0,8.0,8.0,0.018820762634277344
27.0,2.0,2.0,0.01952981948852539
25.0,5.0,5.0,0.018019437789916992
30.0,10.0,10.0,0.026459932327270508
56.0,13.0,13.0,0.04468941688537598
24.0,9.0,9.0,0.018432140350341797
48.0,7.0,7.0,0.05882978439331055
61.0,2.0,2.0,0.0633096694946289
95.0,22.0,22.0,0.09671521186828613
65.0,14.0,14.0,0.0588834285736084
81.0,18.0,18.0,0.05680227279663086
19.0,6.0,6.0,0.01509404182434082
87.0,21.0,21.0,0.06608271598815918
15.0,3.0,3.0,0.016010522842407227
26.0,9.0,9.0,0.0310213565826416
37.0,5.0,5.0,0.02300262451171875
119.0,19.0,19.0,0.07654809951782227
42.0,4.0,4.0,0.03487348556518555
71.0,13.0,13.0,0.053022146224975586
51.0,12.0,12.0,0.03365206718444824
44.0,9.0,9.0,0.02820611000061035
35.0,12.0,12.0,0.028938770294189453
41.0,10.0,10.0,0.03467249870300293
39.0,14.0,14.0,0.02877044677734375
28.0,8.0,8.0,0.020959854125976562
78.0,16.0,16.0,0.05674338340759277
28.0,5.0,5.0,0.02461981773376465
21.0,9.0,9.0,0.019997119903564453
45.0,20.0,20.0,0.03805851936340332
30.0,6.0,6.0,0.0270540714263916
69.0,11.0,11.0,0.06453919410705566
121.0,32.0,32.0,0.0988626480102539
85.0,21.0,21.0,0.07647299766540527
19.0,8.0,8.0,0.015343904495239258
50.0,8.0,8.0,0.04416942596435547
74.0,22.0,22.0,0.054208993911743164
150.0,30.0,30.0,0.13349056243896484
16.0,5.0,5.0,0.014998674392700195
123.0,21.0,21.0,0.11595726013183594
112.0,26.0,26.0,0.13028454780578613
24.0,4.0,4.0,0.01763129234313965
111.0,14.0,14.0,0.1172952651977539
34.0,13.0,13.0,0.02165389060974121
53.0,21.0,21.0,0.03027486801147461
17.0,6.0,6.0,0.008331775665283203
27.0,6.0,6.0,0.01820063591003418
52.0,12.0,12.0,0.03803706169128418
19.0,9.0,9.0,0.014976263046264648
45.0,9.0,9.0,0.0392458438873291
22.0,4.0,4.0,0.021031618118286133
42.0,12.0,12.0,0.045728206634521484
27.0,5.0,5.0,0.022538185119628906
24.0,5.0,5.0,0.01988673210144043
222.0,29.0,29.0,0.18104839324951172
41.0,16.0,16.0,0.031119823455810547
57.0,11.0,11.0,0.05661797523498535
38.0,8.0,8.0,0.034516334533691406
44.0,11.0,11.0,0.04341769218444824
41.0,11.0,11.0,0.029837846755981445
28.0,7.0,7.0,0.021745920181274414
69.0,14.0,14.0,0.06588125228881836
35.0,13.0,13.0,0.027596712112426758
47.0,10.0,10.0,0.041272878646850586
27.0,7.0,7.0,0.02631855010986328
58.0,9.0,9.0,0.05909848213195801
40.0,8.0,8.0,0.03482985496520996
23.0,5.0,5.0,0.025032520294189453
59.0,10.0,10.0,0.05160713195800781
20.0,8.0,8.0,0.01396322250366211
16.0,5.0,5.0,0.009999513626098633
41.0,10.0,10.0,0.024569034576416016
24.0,4.0,4.0,0.014528036117553711
60.0,5.0,5.0,0.05127859115600586
61.0,8.0,8.0,0.035150766372680664
107.0,16.0,16.0,0.06632089614868164
36.0,6.0,6.0,0.023677825927734375
90.0,26.0,26.0,0.06314873695373535
46.0,10.0,10.0,0.02710127830505371
20.0,9.0,9.0,0.01091146469116211
41.0,13.0,13.0,0.03113269805908203
42.0,14.0,14.0,0.03388810157775879
139.0,30.0,30.0,0.10385966300964355
54.0,8.0,8.0,0.04918861389160156
331.0,59.0,59.0,0.2589602470397949
32.0,7.0,7.0,0.03438162803649902
37.0,9.0,9.0,0.02091503143310547
45.0,7.0,7.0,0.02646780014038086
66.0,21.0,21.0,0.04489398002624512
55.0,9.0,9.0,0.03129005432128906
36.0,8.0,8.0,0.020058870315551758
22.0,7.0,7.0,0.013128042221069336
46.0,13.0,13.0,0.045226097106933594
42.0,12.0,12.0,0.028663158416748047
36.0,9.0,9.0,0.017465829849243164
45.0,12.0,12.0,0.037766218185424805
29.0,6.0,6.0,0.015816450119018555
25.0,6.0,6.0,0.02147960662841797
34.0,10.0,10.0,0.028577566146850586
48.0,8.0,8.0,0.0354313850402832
49.0,9.0,9.0,0.0314631462097168
23.0,4.0,4.0,0.02151036262512207
17.0,4.0,4.0,0.017772674560546875
16.0,5.0,5.0,0.013822555541992188
31.0,9.0,9.0,0.025751352310180664
61.0,16.0,16.0,0.07000946998596191
20.0,4.0,4.0,0.02454972267150879
25.0,10.0,10.0,0.021631479263305664
28.0,16.0,16.0,0.024027347564697266
36.0,6.0,6.0,0.03142499923706055
20.0,8.0,8.0,0.017484664916992188
67.0,13.0,13.0,0.05130147933959961
62.0,15.0,15.0,0.05002260208129883
77.0,24.0,24.0,0.05450701713562012
35.0,11.0,11.0,0.031003475189208984
51.0,10.0,10.0,0.04349231719970703
72.0,16.0,16.0,0.07200336456298828
19.0,5.0,5.0,0.02053046226501465
37.0,18.0,18.0,0.03299880027770996
80.0,20.0,20.0,0.05289292335510254
82.0,17.0,17.0,0.04943561553955078
58.0,9.0,9.0,0.03827309608459473
79.0,21.0,21.0,0.048506975173950195
103.0,23.0,23.0,0.07779526710510254
48.0,6.0,6.0,0.0360417366027832
50.0,5.0,5.0,0.034548044204711914
31.0,7.0,7.0,0.030086278915405273
88.0,14.0,14.0,0.08207249641418457
27.0,5.0,5.0,0.022706985473632812
76.0,13.0,13.0,0.0753791332244873
15.0,4.0,4.0,0.009000778198242188
19.0,3.0,3.0,0.013002157211303711
55.0,5.0,5.0,0.03734707832336426
24.0,9.0,9.0,0.020999431610107422
57.0,9.0,9.0,0.04696941375732422
21.0,4.0,4.0,0.016583919525146484
63.0,11.0,11.0,0.03650951385498047
34.0,14.0,14.0,0.020864009857177734
59.0,13.0,13.0,0.050234317779541016
36.0,7.0,7.0,0.02365899085998535
44.0,10.0,10.0,0.03396153450012207
36.0,9.0,9.0,0.030576705932617188
40.0,8.0,8.0,0.030364274978637695
66.0,14.0,14.0,0.0789794921875
31.0,6.0,6.0,0.025623083114624023
41.0,9.0,9.0,0.043520212173461914
38.0,6.0,6.0,0.03500056266784668
42.0,13.0,13.0,0.03699922561645508
151.0,16.0,16.0,0.12852072715759277
42.0,19.0,19.0,0.035315752029418945
23.0,12.0,12.0,0.018478870391845703
39.0,9.0,9.0,0.032582759857177734
52.0,14.0,14.0,0.03893852233886719
24.0,10.0,10.0,0.02006363868713379
47.0,11.0,11.0,0.0450136661529541
18.0,2.0,2.0,0.016065359115600586
15.0,2.0,2.0,0.01594853401184082
54.0,9.0,9.0,0.0374600887298584
91.0,24.0,24.0,0.08561158180236816
43.0,12.0,12.0,0.022425413131713867
28.0,10.0,10.0,0.0228726863861084
53.0,7.0,7.0,0.03279447555541992
37.0,12.0,12.0,0.023877620697021484
38.0,7.0,7.0,0.022928237915039062
70.0,14.0,14.0,0.048036813735961914
18.0,6.0,6.0,0.010016918182373047
109.0,20.0,20.0,0.07426953315734863
23.0,13.0,13.0,0.024629592895507812
16.0,2.0,2.0,0.019544601440429688
34.0,7.0,7.0,0.026430130004882812
111.0,30.0,30.0,0.09420275688171387
44.0,13.0,13.0,0.03531837463378906
37.0,14.0,14.0,0.025559663772583008
