Timesteps,Collisions,Steps Waited,Real-Time Elapsed
18.0,6.0,6.0,0.010853290557861328
68.0,8.0,8.0,0.029296398162841797
77.0,10.0,10.0,0.031106948852539062
11.0,0.0,0.0,0.004135608673095703
13.0,1.0,1.0,0.0072689056396484375
44.0,9.0,9.0,0.022890329360961914
14.0,1.0,1.0,0.005414009094238281
16.0,0.0,0.0,0.007222890853881836
32.0,1.0,1.0,0.015243291854858398
19.0,1.0,1.0,0.013448953628540039
21.0,2.0,2.0,0.009572505950927734
107.0,11.0,11.0,0.04924607276916504
40.0,0.0,0.0,0.01838541030883789
24.0,5.0,5.0,0.009187459945678711
43.0,1.0,1.0,0.02066969871520996
51.0,6.0,6.0,0.020683765411376953
67.0,13.0,13.0,0.029320955276489258
18.0,0.0,0.0,0.007559061050415039
73.0,8.0,8.0,0.03135848045349121
62.0,3.0,3.0,0.025176048278808594
52.0,9.0,9.0,0.023795366287231445
11.0,0.0,0.0,0.0059528350830078125
50.0,7.0,7.0,0.021770238876342773
53.0,2.0,2.0,0.02323627471923828
50.0,3.0,3.0,0.017524003982543945
35.0,2.0,2.0,0.01452326774597168
79.0,8.0,8.0,0.03362870216369629
82.0,11.0,11.0,0.030591249465942383
51.0,2.0,2.0,0.02122974395751953
56.0,18.0,18.0,0.029561519622802734
41.0,2.0,2.0,0.01755499839782715
53.0,11.0,11.0,0.020689010620117188
14.0,2.0,2.0,0.0070192813873291016
26.0,2.0,2.0,0.011782407760620117
57.0,5.0,5.0,0.027025699615478516
25.0,0.0,0.0,0.013075828552246094
13.0,1.0,1.0,0.0076634883880615234
55.0,9.0,9.0,0.022873401641845703
34.0,6.0,6.0,0.015475749969482422
73.0,8.0,8.0,0.031095027923583984
13.0,1.0,1.0,0.005676984786987305
52.0,3.0,3.0,0.022157907485961914
17.0,0.0,0.0,0.008115530014038086
104.0,7.0,7.0,0.045616865158081055
14.0,2.0,2.0,0.009152412414550781
51.0,2.0,2.0,0.01887226104736328
12.0,0.0,0.0,0.005708217620849609
20.0,1.0,1.0,0.00830531120300293
111.0,9.0,9.0,0.049858808517456055
16.0,0.0,0.0,0.007647275924682617
17.0,2.0,2.0,0.00859212875366211
29.0,1.0,1.0,0.012643575668334961
34.0,1.0,1.0,0.013881444931030273
95.0,14.0,14.0,0.03898763656616211
48.0,5.0,5.0,0.019322633743286133
84.0,10.0,10.0,0.04058527946472168
25.0,1.0,1.0,0.0133819580078125
167.0,17.0,17.0,0.06865119934082031
11.0,0.0,0.0,0.004800319671630859
48.0,6.0,6.0,0.02422022819519043
27.0,2.0,2.0,0.017423629760742188
34.0,2.0,2.0,0.02057814598083496
74.0,8.0,8.0,0.03336620330810547
35.0,0.0,0.0,0.013871192932128906
14.0,0.0,0.0,0.006188154220581055
21.0,1.0,1.0,0.00859689712524414
15.0,1.0,1.0,0.0065762996673583984
17.0,4.0,4.0,0.007214069366455078
40.0,2.0,2.0,0.015447616577148438
83.0,17.0,17.0,0.028899431228637695
48.0,2.0,2.0,0.019619464874267578
49.0,9.0,9.0,0.01876664161682129
30.0,2.0,2.0,0.012700796127319336
33.0,3.0,3.0,0.013800382614135742
13.0,0.0,0.0,0.006015777587890625
39.0,2.0,2.0,0.01490473747253418
29.0,1.0,1.0,0.010718584060668945
12.0,1.0,1.0,0.005553483963012695
15.0,3.0,3.0,0.006720542907714844
40.0,2.0,2.0,0.015339136123657227
13.0,0.0,0.0,0.006330728530883789
14.0,0.0,0.0,0.005724430084228516
14.0,1.0,1.0,0.005974769592285156
19.0,0.0,0.0,0.008605480194091797
67.0,7.0,7.0,0.033115386962890625
27.0,5.0,5.0,0.010528326034545898
49.0,1.0,1.0,0.019655942916870117
48.0,3.0,3.0,0.0215301513671875
17.0,4.0,4.0,0.007146596908569336
28.0,4.0,4.0,0.008278608322143555
35.0,3.0,3.0,0.013104438781738281
65.0,6.0,6.0,0.02624988555908203
56.0,6.0,6.0,0.02371811866760254
18.0,3.0,3.0,0.006226778030395508
36.0,2.0,2.0,0.014593839645385742
17.0,0.0,0.0,0.007924556732177734
109.0,13.0,13.0,0.05112743377685547
11.0,0.0,0.0,0.005839824676513672
12.0,0.0,0.0,0.005129575729370117
33.0,3.0,3.0,0.015578508377075195
83.0,7.0,7.0,0.03602242469787598
31.0,2.0,2.0,0.014486074447631836
25.0,2.0,2.0,0.011296987533569336
23.0,2.0,2.0,0.01034092903137207
14.0,0.0,0.0,0.0055577754974365234
26.0,1.0,1.0,0.0097198486328125
39.0,4.0,4.0,0.016820669174194336
27.0,5.0,5.0,0.012841463088989258
74.0,10.0,10.0,0.03269648551940918
34.0,5.0,5.0,0.013262748718261719
18.0,2.0,2.0,0.00874948501586914
42.0,8.0,8.0,0.017984628677368164
44.0,8.0,8.0,0.017734527587890625
36.0,4.0,4.0,0.01431584358215332
18.0,0.0,0.0,0.007155895233154297
66.0,6.0,6.0,0.028665781021118164
57.0,3.0,3.0,0.024571657180786133
13.0,1.0,1.0,0.005029201507568359
31.0,1.0,1.0,0.01292109489440918
12.0,1.0,1.0,0.004111528396606445
18.0,0.0,0.0,0.009396076202392578
23.0,4.0,4.0,0.008143186569213867
26.0,1.0,1.0,0.011333227157592773
52.0,0.0,0.0,0.017671585083007812
38.0,4.0,4.0,0.016097068786621094
29.0,2.0,2.0,0.010702371597290039
72.0,3.0,3.0,0.033959388732910156
52.0,6.0,6.0,0.03073430061340332
44.0,2.0,2.0,0.034580230712890625
44.0,6.0,6.0,0.021883010864257812
13.0,1.0,1.0,0.006335735321044922
48.0,13.0,13.0,0.030931711196899414
17.0,4.0,4.0,0.011862754821777344
44.0,4.0,4.0,0.02984905242919922
16.0,1.0,1.0,0.0053441524505615234
43.0,3.0,3.0,0.0265047550201416
51.0,4.0,4.0,0.024989843368530273
14.0,2.0,2.0,0.006098747253417969
14.0,1.0,1.0,0.00922703742980957
16.0,0.0,0.0,0.009777307510375977
154.0,24.0,24.0,0.06566143035888672
26.0,3.0,3.0,0.009675264358520508
77.0,8.0,8.0,0.03221487998962402
51.0,3.0,3.0,0.022499799728393555
24.0,2.0,2.0,0.01008152961730957
13.0,1.0,1.0,0.004178524017333984
57.0,5.0,5.0,0.023235321044921875
14.0,3.0,3.0,0.0056002140045166016
86.0,13.0,13.0,0.031314849853515625
96.0,6.0,6.0,0.0382077693939209
67.0,4.0,4.0,0.024569272994995117
76.0,5.0,5.0,0.026841402053833008
51.0,4.0,4.0,0.01968979835510254
30.0,4.0,4.0,0.010968208312988281
29.0,3.0,3.0,0.009229898452758789
20.0,1.0,1.0,0.008391857147216797
62.0,1.0,1.0,0.028786659240722656
50.0,0.0,0.0,0.01850104331970215
80.0,11.0,11.0,0.030323028564453125
37.0,8.0,8.0,0.014538764953613281
22.0,1.0,1.0,0.00863790512084961
35.0,2.0,2.0,0.012182235717773438
16.0,0.0,0.0,0.006436824798583984
78.0,7.0,7.0,0.030385732650756836
11.0,0.0,0.0,0.0050084590911865234
15.0,1.0,1.0,0.006427764892578125
12.0,1.0,1.0,0.0053179264068603516
23.0,2.0,2.0,0.008339166641235352
38.0,2.0,2.0,0.016988039016723633
45.0,3.0,3.0,0.016730546951293945
66.0,8.0,8.0,0.02543473243713379
24.0,4.0,4.0,0.009891748428344727
53.0,0.0,0.0,0.020442724227905273
16.0,5.0,5.0,0.00567317008972168
13.0,2.0,2.0,0.005388021469116211
38.0,4.0,4.0,0.01599597930908203
16.0,1.0,1.0,0.006537914276123047
21.0,4.0,4.0,0.006228923797607422
23.0,4.0,4.0,0.009845972061157227
40.0,2.0,2.0,0.019855022430419922
16.0,0.0,0.0,0.00599217414855957
22.0,4.0,4.0,0.007633686065673828
14.0,0.0,0.0,0.008289098739624023
52.0,9.0,9.0,0.0355379581451416
18.0,0.0,0.0,0.010488033294677734
12.0,0.0,0.0,0.006238222122192383
31.0,0.0,0.0,0.012897968292236328
18.0,4.0,4.0,0.007332801818847656
13.0,1.0,1.0,0.004306316375732422
33.0,3.0,3.0,0.013049602508544922
41.0,7.0,7.0,0.016732215881347656
22.0,2.0,2.0,0.012074947357177734
46.0,1.0,1.0,0.022234439849853516
26.0,4.0,4.0,0.010849952697753906
38.0,4.0,4.0,0.013298511505126953
68.0,2.0,2.0,0.030103445053100586
88.0,10.0,10.0,0.041857242584228516
25.0,3.0,3.0,0.009243011474609375
70.0,9.0,9.0,0.028026580810546875
44.0,6.0,6.0,0.019536733627319336
57.0,7.0,7.0,0.02614450454711914
39.0,4.0,4.0,0.01585984230041504
27.0,2.0,2.0,0.013048887252807617
42.0,5.0,5.0,0.016175031661987305
43.0,3.0,3.0,0.01987767219543457
42.0,8.0,8.0,0.015312910079956055
23.0,2.0,2.0,0.007595062255859375
13.0,2.0,2.0,0.005647420883178711
35.0,4.0,4.0,0.015095233917236328
76.0,3.0,3.0,0.02815389633178711
59.0,14.0,14.0,0.023223876953125
141.0,11.0,11.0,0.058197736740112305
30.0,2.0,2.0,0.012460470199584961
24.0,0.0,0.0,0.00933980941772461
51.0,0.0,0.0,0.023309946060180664
12.0,0.0,0.0,0.0037565231323242188
19.0,2.0,2.0,0.008659601211547852
45.0,1.0,1.0,0.020106792449951172
59.0,2.0,2.0,0.020867109298706055
18.0,1.0,1.0,0.008150339126586914
28.0,5.0,5.0,0.013241291046142578
24.0,1.0,1.0,0.015383720397949219
92.0,14.0,14.0,0.043463945388793945
133.0,10.0,10.0,0.05347847938537598
37.0,4.0,4.0,0.019293785095214844
79.0,11.0,11.0,0.036516666412353516
29.0,4.0,4.0,0.01304006576538086
14.0,0.0,0.0,0.005581855773925781
27.0,2.0,2.0,0.015321969985961914
13.0,1.0,1.0,0.005944252014160156
13.0,0.0,0.0,0.006056070327758789
29.0,2.0,2.0,0.013585329055786133
50.0,6.0,6.0,0.022922277450561523
82.0,8.0,8.0,0.03551363945007324
84.0,6.0,6.0,0.039859771728515625
47.0,4.0,4.0,0.023142337799072266
81.0,12.0,12.0,0.04329538345336914
14.0,0.0,0.0,0.005025148391723633
33.0,6.0,6.0,0.020377159118652344
34.0,5.0,5.0,0.019736528396606445
92.0,3.0,3.0,0.04244709014892578
14.0,0.0,0.0,0.004248857498168945
77.0,7.0,7.0,0.028522253036499023
83.0,9.0,9.0,0.03701138496398926
138.0,11.0,11.0,0.06615710258483887
27.0,2.0,2.0,0.009963512420654297
112.0,10.0,10.0,0.04643535614013672
12.0,0.0,0.0,0.004512786865234375
61.0,6.0,6.0,0.02218770980834961
17.0,2.0,2.0,0.007185697555541992
24.0,2.0,2.0,0.00915217399597168
24.0,1.0,1.0,0.009972572326660156
36.0,1.0,1.0,0.01594996452331543
16.0,0.0,0.0,0.0059354305267333984
18.0,2.0,2.0,0.007487297058105469
13.0,0.0,0.0,0.005527019500732422
15.0,0.0,0.0,0.0036292076110839844
26.0,0.0,0.0,0.010341644287109375
80.0,8.0,8.0,0.029382705688476562
14.0,0.0,0.0,0.0055348873138427734
29.0,0.0,0.0,0.010258674621582031
13.0,2.0,2.0,0.005911111831665039
48.0,6.0,6.0,0.021932363510131836
13.0,0.0,0.0,0.007888078689575195
59.0,11.0,11.0,0.029274463653564453
24.0,1.0,1.0,0.01287531852722168
13.0,2.0,2.0,0.005150556564331055
13.0,1.0,1.0,0.010239362716674805
12.0,1.0,1.0,0.003661632537841797
57.0,8.0,8.0,0.028843164443969727
29.0,0.0,0.0,0.015381097793579102
12.0,1.0,1.0,0.00868368148803711
108.0,11.0,11.0,0.058524370193481445
13.0,0.0,0.0,0.0062541961669921875
23.0,0.0,0.0,0.010868549346923828
21.0,8.0,8.0,0.008610010147094727
44.0,6.0,6.0,0.018519163131713867
38.0,2.0,2.0,0.01405644416809082
27.0,0.0,0.0,0.010590076446533203
40.0,1.0,1.0,0.01495504379272461
34.0,3.0,3.0,0.014640569686889648
57.0,5.0,5.0,0.023251056671142578
58.0,3.0,3.0,0.02372264862060547
14.0,0.0,0.0,0.007218122482299805
17.0,1.0,1.0,0.0075244903564453125
45.0,4.0,4.0,0.01897597312927246
20.0,2.0,2.0,0.010093450546264648
75.0,6.0,6.0,0.03428196907043457
129.0,13.0,13.0,0.048186302185058594
39.0,6.0,6.0,0.023173093795776367
54.0,6.0,6.0,0.03458452224731445
30.0,4.0,4.0,0.017439603805541992
34.0,8.0,8.0,0.012598752975463867
25.0,0.0,0.0,0.007382869720458984
40.0,6.0,6.0,0.01348257064819336
71.0,4.0,4.0,0.028445720672607422
46.0,5.0,5.0,0.02272653579711914
23.0,0.0,0.0,0.008993387222290039
38.0,6.0,6.0,0.017017602920532227
54.0,3.0,3.0,0.02401137351989746
22.0,1.0,1.0,0.00832986831665039
18.0,3.0,3.0,0.00807046890258789
21.0,0.0,0.0,0.009690999984741211
124.0,12.0,12.0,0.05864596366882324
105.0,11.0,11.0,0.04334855079650879
45.0,7.0,7.0,0.018202781677246094
14.0,0.0,0.0,0.0050754547119140625
12.0,0.0,0.0,0.00561976432800293
50.0,6.0,6.0,0.02226400375366211
16.0,1.0,1.0,0.0071430206298828125
34.0,2.0,2.0,0.01434636116027832
53.0,4.0,4.0,0.024539947509765625
66.0,5.0,5.0,0.029299020767211914
20.0,0.0,0.0,0.009146451950073242
17.0,1.0,1.0,0.008641958236694336
32.0,2.0,2.0,0.013323068618774414
13.0,2.0,2.0,0.005799293518066406
17.0,1.0,1.0,0.007544517517089844
50.0,4.0,4.0,0.019100666046142578
16.0,0.0,0.0,0.007371664047241211
115.0,10.0,10.0,0.04797720909118652
27.0,0.0,0.0,0.011089801788330078
20.0,2.0,2.0,0.008230447769165039
40.0,3.0,3.0,0.017545223236083984
81.0,6.0,6.0,0.034001827239990234
30.0,2.0,2.0,0.015325546264648438
125.0,9.0,9.0,0.050351619720458984
37.0,2.0,2.0,0.01579427719116211
38.0,3.0,3.0,0.019034385681152344
32.0,5.0,5.0,0.016530990600585938
67.0,3.0,3.0,0.03539848327636719
72.0,5.0,5.0,0.03260207176208496
33.0,4.0,4.0,0.014696359634399414
109.0,7.0,7.0,0.05204510688781738
13.0,1.0,1.0,0.00669407844543457
12.0,0.0,0.0,0.005265235900878906
48.0,1.0,1.0,0.020737886428833008
45.0,2.0,2.0,0.020021438598632812
13.0,0.0,0.0,0.00722813606262207
35.0,9.0,9.0,0.013687610626220703
53.0,4.0,4.0,0.024224281311035156
37.0,2.0,2.0,0.015477657318115234
25.0,1.0,1.0,0.013910293579101562
24.0,0.0,0.0,0.00931692123413086
115.0,9.0,9.0,0.05329608917236328
35.0,1.0,1.0,0.01556539535522461
16.0,2.0,2.0,0.009311437606811523
36.0,2.0,2.0,0.02120184898376465
35.0,6.0,6.0,0.013408422470092773
49.0,7.0,7.0,0.022624492645263672
17.0,2.0,2.0,0.012125730514526367
12.0,1.0,1.0,0.004811286926269531
19.0,2.0,2.0,0.007354736328125
36.0,2.0,2.0,0.016033649444580078
45.0,5.0,5.0,0.018126487731933594
50.0,4.0,4.0,0.020521879196166992
46.0,10.0,10.0,0.020583629608154297
35.0,0.0,0.0,0.01871204376220703
59.0,4.0,4.0,0.029584407806396484
24.0,4.0,4.0,0.014249801635742188
44.0,4.0,4.0,0.019060134887695312
31.0,2.0,2.0,0.015682697296142578
14.0,1.0,1.0,0.00567317008972168
66.0,8.0,8.0,0.031072139739990234
54.0,3.0,3.0,0.028574466705322266
40.0,8.0,8.0,0.016123533248901367
39.0,4.0,4.0,0.02085137367248535
80.0,20.0,20.0,0.031048059463500977
45.0,4.0,4.0,0.017894268035888672
27.0,4.0,4.0,0.012024641036987305
19.0,1.0,1.0,0.007245063781738281
27.0,2.0,2.0,0.01593303680419922
15.0,2.0,2.0,0.009241104125976562
109.0,9.0,9.0,0.05193328857421875
71.0,3.0,3.0,0.030486583709716797
12.0,1.0,1.0,0.006968021392822266
90.0,14.0,14.0,0.0481874942779541
74.0,7.0,7.0,0.03627133369445801
19.0,5.0,5.0,0.01121664047241211
21.0,5.0,5.0,0.009287595748901367
29.0,3.0,3.0,0.016152620315551758
14.0,2.0,2.0,0.009191751480102539
13.0,0.0,0.0,0.006096601486206055
57.0,14.0,14.0,0.031026840209960938
15.0,2.0,2.0,0.0071718692779541016
15.0,0.0,0.0,0.004227638244628906
33.0,4.0,4.0,0.013371467590332031
31.0,4.0,4.0,0.011796236038208008
143.0,14.0,14.0,0.06889963150024414
28.0,1.0,1.0,0.013891935348510742
14.0,1.0,1.0,0.005087137222290039
25.0,5.0,5.0,0.015268325805664062
72.0,12.0,12.0,0.04112672805786133
13.0,1.0,1.0,0.0052530765533447266
24.0,1.0,1.0,0.015287399291992188
19.0,3.0,3.0,0.00788116455078125
11.0,0.0,0.0,0.005532503128051758
25.0,1.0,1.0,0.009260177612304688
38.0,4.0,4.0,0.01284480094909668
20.0,2.0,2.0,0.008780956268310547
13.0,1.0,1.0,0.00517582893371582
20.0,1.0,1.0,0.012023448944091797
27.0,2.0,2.0,0.01070547103881836
13.0,0.0,0.0,0.005556344985961914
58.0,6.0,6.0,0.01980137825012207
54.0,3.0,3.0,0.02559638023376465
22.0,1.0,1.0,0.007872343063354492
15.0,2.0,2.0,0.007129192352294922
104.0,2.0,2.0,0.04501938819885254
97.0,18.0,18.0,0.041397809982299805
87.0,17.0,17.0,0.0352015495300293
28.0,4.0,4.0,0.01066446304321289
36.0,3.0,3.0,0.014310121536254883
25.0,2.0,2.0,0.010916471481323242
13.0,0.0,0.0,0.006051778793334961
20.0,2.0,2.0,0.00860738754272461
157.0,11.0,11.0,0.06960844993591309
31.0,3.0,3.0,0.012767553329467773
40.0,4.0,4.0,0.014063596725463867
21.0,3.0,3.0,0.008614301681518555
20.0,1.0,1.0,0.010729789733886719
75.0,2.0,2.0,0.031937599182128906
46.0,2.0,2.0,0.01839280128479004
32.0,3.0,3.0,0.009467363357543945
23.0,2.0,2.0,0.006960630416870117
101.0,8.0,8.0,0.047838449478149414
47.0,5.0,5.0,0.019127845764160156
104.0,8.0,8.0,0.04331660270690918
33.0,3.0,3.0,0.014468669891357422
14.0,2.0,2.0,0.006203651428222656
29.0,3.0,3.0,0.013144254684448242
25.0,1.0,1.0,0.010502099990844727
15.0,0.0,0.0,0.005713224411010742
22.0,0.0,0.0,0.009010791778564453
58.0,4.0,4.0,0.03263425827026367
82.0,6.0,6.0,0.042798519134521484
56.0,1.0,1.0,0.025701522827148438
32.0,2.0,2.0,0.013406991958618164
23.0,0.0,0.0,0.010378122329711914
56.0,1.0,1.0,0.022154569625854492
20.0,1.0,1.0,0.01079106330871582
62.0,3.0,3.0,0.031094789505004883
60.0,1.0,1.0,0.026253938674926758
19.0,3.0,3.0,0.0071506500244140625
98.0,12.0,12.0,0.04380607604980469
75.0,13.0,13.0,0.03914976119995117
25.0,1.0,1.0,0.012017488479614258
33.0,4.0,4.0,0.013583183288574219
44.0,2.0,2.0,0.020203351974487305
83.0,7.0,7.0,0.03600764274597168
65.0,8.0,8.0,0.026767492294311523
29.0,6.0,6.0,0.012412786483764648
16.0,0.0,0.0,0.006699562072753906
35.0,5.0,5.0,0.015729427337646484
102.0,13.0,13.0,0.04298663139343262
131.0,8.0,8.0,0.0630185604095459
27.0,2.0,2.0,0.01058340072631836
23.0,0.0,0.0,0.010613679885864258
14.0,1.0,1.0,0.007017612457275391
15.0,2.0,2.0,0.006597995758056641
17.0,0.0,0.0,0.0066471099853515625
14.0,1.0,1.0,0.006661176681518555
12.0,1.0,1.0,0.0038292407989501953
32.0,6.0,6.0,0.013191461563110352
97.0,8.0,8.0,0.04719209671020508
28.0,5.0,5.0,0.014596223831176758
77.0,7.0,7.0,0.03352046012878418
23.0,2.0,2.0,0.011570215225219727
98.0,4.0,4.0,0.04844045639038086
14.0,0.0,0.0,0.006840944290161133
43.0,3.0,3.0,0.020561695098876953
81.0,10.0,10.0,0.03667950630187988
102.0,15.0,15.0,0.043949127197265625
105.0,11.0,11.0,0.05055570602416992
13.0,2.0,2.0,0.0043408870697021484
18.0,0.0,0.0,0.009274721145629883
33.0,17.0,17.0,0.013389110565185547
11.0,0.0,0.0,0.004541635513305664
42.0,4.0,4.0,0.020032882690429688
19.0,4.0,4.0,0.00724482536315918
44.0,3.0,3.0,0.020086050033569336
39.0,10.0,10.0,0.019805431365966797
41.0,4.0,4.0,0.017029762268066406
21.0,1.0,1.0,0.007635354995727539
58.0,5.0,5.0,0.02888011932373047
56.0,4.0,4.0,0.025878190994262695
37.0,4.0,4.0,0.019060373306274414
44.0,2.0,2.0,0.01650714874267578
19.0,3.0,3.0,0.009256124496459961
18.0,3.0,3.0,0.007139682769775391
11.0,0.0,0.0,0.003996372222900391
36.0,6.0,6.0,0.016214847564697266
46.0,1.0,1.0,0.026645183563232422
16.0,2.0,2.0,0.007388114929199219
17.0,0.0,0.0,0.009299755096435547
49.0,5.0,5.0,0.030203819274902344
70.0,4.0,4.0,0.03651618957519531
12.0,0.0,0.0,0.005654573440551758
20.0,0.0,0.0,0.010606765747070312
46.0,0.0,0.0,0.019429683685302734
11.0,0.0,0.0,0.004882335662841797
18.0,3.0,3.0,0.006011486053466797
28.0,3.0,3.0,0.009795188903808594
30.0,5.0,5.0,0.01523137092590332
42.0,3.0,3.0,0.01659989356994629
27.0,5.0,5.0,0.010728597640991211
46.0,5.0,5.0,0.01866936683654785
37.0,16.0,16.0,0.01641249656677246
18.0,1.0,1.0,0.006665706634521484
61.0,7.0,7.0,0.0273134708404541
79.0,4.0,4.0,0.03325152397155762
18.0,0.0,0.0,0.006992340087890625
31.0,1.0,1.0,0.015476703643798828
14.0,0.0,0.0,0.006725311279296875
39.0,2.0,2.0,0.016713857650756836
17.0,1.0,1.0,0.007551431655883789
113.0,10.0,10.0,0.052480459213256836
97.0,6.0,6.0,0.03816556930541992
32.0,5.0,5.0,0.015801191329956055
21.0,2.0,2.0,0.008942604064941406
47.0,3.0,3.0,0.021397829055786133
47.0,3.0,3.0,0.020784378051757812
14.0,1.0,1.0,0.006754636764526367
44.0,1.0,1.0,0.01968097686767578
12.0,0.0,0.0,0.005585193634033203
40.0,5.0,5.0,0.017900705337524414
58.0,6.0,6.0,0.020976781845092773
15.0,0.0,0.0,0.005284786224365234
81.0,10.0,10.0,0.03779935836791992
20.0,1.0,1.0,0.007577657699584961
28.0,0.0,0.0,0.012238025665283203
17.0,1.0,1.0,0.008719205856323242
28.0,1.0,1.0,0.010780096054077148
13.0,2.0,2.0,0.004796266555786133
26.0,2.0,2.0,0.010236501693725586
15.0,3.0,3.0,0.0072650909423828125
75.0,4.0,4.0,0.03267788887023926
129.0,18.0,18.0,0.05367636680603027
15.0,1.0,1.0,0.0073010921478271484
29.0,2.0,2.0,0.014145374298095703
57.0,7.0,7.0,0.023810386657714844
43.0,3.0,3.0,0.01966547966003418
25.0,5.0,5.0,0.012706518173217773
12.0,0.0,0.0,0.004788398742675781
46.0,5.0,5.0,0.021039962768554688
44.0,9.0,9.0,0.01835918426513672
15.0,0.0,0.0,0.008695125579833984
17.0,1.0,1.0,0.00778508186340332
43.0,3.0,3.0,0.02022528648376465
26.0,4.0,4.0,0.010994195938110352
25.0,1.0,1.0,0.010627508163452148
66.0,12.0,12.0,0.026057958602905273
72.0,5.0,5.0,0.034711360931396484
18.0,2.0,2.0,0.009572267532348633
43.0,4.0,4.0,0.018750429153442383
39.0,4.0,4.0,0.017804861068725586
29.0,4.0,4.0,0.016525983810424805
24.0,5.0,5.0,0.009274959564208984
32.0,2.0,2.0,0.013712406158447266
24.0,3.0,3.0,0.010819673538208008
44.0,5.0,5.0,0.018610000610351562
30.0,6.0,6.0,0.013992547988891602
36.0,4.0,4.0,0.014338016510009766
17.0,1.0,1.0,0.00780177116394043
21.0,9.0,9.0,0.008693456649780273
75.0,3.0,3.0,0.030751466751098633
31.0,2.0,2.0,0.013594865798950195
37.0,0.0,0.0,0.01609945297241211
11.0,0.0,0.0,0.00683140754699707
31.0,3.0,3.0,0.017981290817260742
52.0,0.0,0.0,0.02627396583557129
35.0,15.0,15.0,0.013251304626464844
18.0,2.0,2.0,0.009479522705078125
33.0,2.0,2.0,0.01427149772644043
75.0,8.0,8.0,0.02992105484008789
88.0,6.0,6.0,0.03758358955383301
42.0,3.0,3.0,0.01874399185180664
70.0,7.0,7.0,0.029299259185791016
42.0,3.0,3.0,0.022001981735229492
29.0,6.0,6.0,0.012120485305786133
21.0,1.0,1.0,0.011346817016601562
21.0,0.0,0.0,0.008828401565551758
43.0,3.0,3.0,0.015801668167114258
52.0,2.0,2.0,0.020498275756835938
20.0,0.0,0.0,0.00864410400390625
33.0,1.0,1.0,0.013527393341064453
24.0,0.0,0.0,0.009738445281982422
50.0,5.0,5.0,0.021706104278564453
85.0,5.0,5.0,0.036289215087890625
18.0,0.0,0.0,0.008347511291503906
32.0,1.0,1.0,0.014887809753417969
34.0,2.0,2.0,0.013668060302734375
15.0,0.0,0.0,0.0051746368408203125
38.0,7.0,7.0,0.015786409378051758
54.0,10.0,10.0,0.021394014358520508
32.0,2.0,2.0,0.012178421020507812
45.0,3.0,3.0,0.020226716995239258
26.0,1.0,1.0,0.009176254272460938
31.0,3.0,3.0,0.01701831817626953
15.0,1.0,1.0,0.0072879791259765625
90.0,9.0,9.0,0.03522825241088867
13.0,1.0,1.0,0.00572514533996582
