Timesteps,Collisions,Steps Waited,Real-Time Elapsed
29.0,13.0,13.0,0.02527022361755371
40.0,13.0,13.0,0.033011674880981445
45.0,17.0,17.0,0.03639674186706543
55.0,12.0,12.0,0.04718494415283203
25.0,12.0,12.0,0.018359899520874023
219.0,39.0,39.0,0.18448853492736816
32.0,10.0,10.0,0.03768038749694824
58.0,12.0,12.0,0.050012826919555664
98.0,23.0,23.0,0.08393740653991699
36.0,13.0,13.0,0.032233238220214844
72.0,27.0,27.0,0.05886220932006836
109.0,30.0,30.0,0.09192252159118652
24.0,12.0,12.0,0.023291587829589844
82.0,23.0,23.0,0.07287979125976562
25.0,13.0,13.0,0.02022576332092285
26.0,15.0,15.0,0.020634174346923828
53.0,19.0,19.0,0.047575950622558594
34.0,11.0,11.0,0.03147768974304199
29.0,12.0,12.0,0.02713465690612793
37.0,4.0,4.0,0.03234577178955078
18.0,6.0,6.0,0.01813793182373047
22.0,10.0,10.0,0.01617121696472168
73.0,19.0,19.0,0.06172919273376465
51.0,19.0,19.0,0.03666234016418457
22.0,5.0,5.0,0.02074909210205078
38.0,10.0,10.0,0.03615307807922363
195.0,49.0,49.0,0.2510092258453369
64.0,27.0,27.0,0.04401874542236328
36.0,17.0,17.0,0.03880000114440918
22.0,7.0,7.0,0.02814030647277832
17.0,6.0,6.0,0.022103071212768555
34.0,12.0,12.0,0.03958392143249512
24.0,10.0,10.0,0.02264237403869629
18.0,7.0,7.0,0.027234792709350586
81.0,23.0,23.0,0.09521603584289551
25.0,6.0,6.0,0.028649568557739258
19.0,5.0,5.0,0.016036033630371094
66.0,19.0,19.0,0.0660557746887207
33.0,15.0,15.0,0.027176618576049805
25.0,6.0,6.0,0.019423961639404297
55.0,22.0,22.0,0.05036616325378418
45.0,11.0,11.0,0.034444570541381836
87.0,29.0,29.0,0.06760168075561523
56.0,12.0,12.0,0.058203697204589844
51.0,14.0,14.0,0.05205368995666504
17.0,3.0,3.0,0.013685941696166992
112.0,23.0,23.0,0.09074807167053223
33.0,5.0,5.0,0.03225374221801758
52.0,13.0,13.0,0.04919838905334473
44.0,9.0,9.0,0.046793222427368164
129.0,20.0,20.0,0.13181018829345703
22.0,4.0,4.0,0.015230178833007812
33.0,11.0,11.0,0.03733563423156738
55.0,17.0,17.0,0.058231353759765625
148.0,36.0,36.0,0.15462875366210938
23.0,6.0,6.0,0.022165536880493164
31.0,15.0,15.0,0.02426886558532715
23.0,11.0,11.0,0.023412466049194336
20.0,9.0,9.0,0.019876956939697266
38.0,15.0,15.0,0.047692060470581055
19.0,7.0,7.0,0.02909541130065918
22.0,8.0,8.0,0.019141674041748047
28.0,7.0,7.0,0.0232546329498291
16.0,3.0,3.0,0.01319432258605957
18.0,6.0,6.0,0.017072439193725586
69.0,16.0,16.0,0.0739288330078125
20.0,8.0,8.0,0.019628524780273438
21.0,10.0,10.0,0.014171361923217773
39.0,17.0,17.0,0.037224769592285156
53.0,8.0,8.0,0.05158376693725586
27.0,8.0,8.0,0.024402856826782227
94.0,22.0,22.0,0.08630847930908203
63.0,23.0,23.0,0.050997018814086914
27.0,10.0,10.0,0.02264237403869629
18.0,7.0,7.0,0.010457754135131836
24.0,5.0,5.0,0.021244049072265625
50.0,16.0,16.0,0.0488734245300293
24.0,6.0,6.0,0.022490739822387695
71.0,19.0,19.0,0.0682532787322998
58.0,30.0,30.0,0.05391192436218262
22.0,5.0,5.0,0.022319793701171875
24.0,11.0,11.0,0.030774593353271484
22.0,10.0,10.0,0.0249786376953125
97.0,21.0,21.0,0.0955653190612793
32.0,12.0,12.0,0.033098459243774414
20.0,8.0,8.0,0.013797998428344727
43.0,13.0,13.0,0.03827476501464844
13.0,2.0,2.0,0.015175342559814453
18.0,6.0,6.0,0.018852949142456055
75.0,12.0,12.0,0.056906938552856445
17.0,4.0,4.0,0.01588892936706543
43.0,17.0,17.0,0.0372929573059082
75.0,22.0,22.0,0.06519937515258789
45.0,15.0,15.0,0.048731088638305664
51.0,17.0,17.0,0.06702351570129395
21.0,7.0,7.0,0.02105116844177246
24.0,9.0,9.0,0.017796039581298828
32.0,10.0,10.0,0.02952122688293457
48.0,17.0,17.0,0.03972935676574707
39.0,10.0,10.0,0.044905900955200195
29.0,9.0,9.0,0.02960658073425293
44.0,18.0,18.0,0.038713932037353516
41.0,8.0,8.0,0.03757643699645996
38.0,11.0,11.0,0.03290414810180664
23.0,7.0,7.0,0.021607160568237305
119.0,26.0,26.0,0.0984504222869873
79.0,20.0,20.0,0.06763100624084473
88.0,24.0,24.0,0.07634544372558594
21.0,10.0,10.0,0.014667987823486328
18.0,6.0,6.0,0.017822265625
92.0,24.0,24.0,0.08832907676696777
74.0,41.0,41.0,0.08091545104980469
34.0,11.0,11.0,0.03780198097229004
15.0,3.0,3.0,0.011727333068847656
22.0,8.0,8.0,0.01833367347717285
17.0,3.0,3.0,0.012763738632202148
63.0,13.0,13.0,0.04933667182922363
47.0,18.0,18.0,0.04308748245239258
24.0,9.0,9.0,0.016773223876953125
43.0,10.0,10.0,0.035954952239990234
30.0,8.0,8.0,0.02697014808654785
35.0,12.0,12.0,0.02631235122680664
22.0,9.0,9.0,0.019431114196777344
91.0,29.0,29.0,0.06875324249267578
54.0,26.0,26.0,0.04035377502441406
110.0,14.0,14.0,0.1046755313873291
64.0,11.0,11.0,0.051256418228149414
47.0,11.0,11.0,0.03696155548095703
100.0,32.0,32.0,0.07934451103210449
16.0,5.0,5.0,0.011090755462646484
29.0,10.0,10.0,0.02336573600769043
36.0,6.0,6.0,0.02458500862121582
52.0,17.0,17.0,0.03997015953063965
41.0,18.0,18.0,0.03972482681274414
110.0,30.0,30.0,0.11151242256164551
24.0,11.0,11.0,0.025748014450073242
83.0,17.0,17.0,0.07534003257751465
30.0,14.0,14.0,0.03388524055480957
21.0,4.0,4.0,0.021265745162963867
28.0,5.0,5.0,0.022411346435546875
39.0,12.0,12.0,0.041504859924316406
23.0,4.0,4.0,0.014519214630126953
33.0,11.0,11.0,0.031218290328979492
30.0,10.0,10.0,0.02300405502319336
53.0,18.0,18.0,0.049774885177612305
95.0,15.0,15.0,0.10193538665771484
31.0,14.0,14.0,0.03401660919189453
19.0,4.0,4.0,0.016570568084716797
21.0,9.0,9.0,0.01946091651916504
41.0,21.0,21.0,0.03713274002075195
23.0,4.0,4.0,0.01631641387939453
18.0,1.0,1.0,0.01856541633605957
33.0,8.0,8.0,0.02636122703552246
21.0,7.0,7.0,0.015992403030395508
39.0,10.0,10.0,0.03798699378967285
30.0,16.0,16.0,0.025363683700561523
33.0,11.0,11.0,0.03228163719177246
100.0,26.0,26.0,0.10392475128173828
33.0,6.0,6.0,0.023620128631591797
64.0,15.0,15.0,0.047927141189575195
44.0,17.0,17.0,0.03415846824645996
59.0,12.0,12.0,0.0455167293548584
31.0,14.0,14.0,0.01875758171081543
41.0,15.0,15.0,0.035201311111450195
85.0,21.0,21.0,0.0677804946899414
37.0,3.0,3.0,0.027721166610717773
113.0,27.0,27.0,0.0908501148223877
117.0,42.0,42.0,0.10017561912536621
23.0,10.0,10.0,0.024329662322998047
24.0,4.0,4.0,0.026094913482666016
81.0,13.0,13.0,0.07504105567932129
44.0,12.0,12.0,0.03710603713989258
44.0,16.0,16.0,0.0414278507232666
58.0,11.0,11.0,0.04628133773803711
71.0,24.0,24.0,0.0724794864654541
65.0,16.0,16.0,0.05370521545410156
30.0,12.0,12.0,0.02501058578491211
59.0,12.0,12.0,0.04904818534851074
71.0,27.0,27.0,0.06140303611755371
83.0,16.0,16.0,0.07923150062561035
41.0,24.0,24.0,0.03467965126037598
26.0,10.0,10.0,0.02167797088623047
41.0,20.0,20.0,0.032629966735839844
34.0,13.0,13.0,0.03463339805603027
54.0,11.0,11.0,0.08408713340759277
24.0,9.0,9.0,0.019767284393310547
80.0,21.0,21.0,0.07597613334655762
47.0,17.0,17.0,0.04752016067504883
40.0,12.0,12.0,0.042635202407836914
14.0,3.0,3.0,0.014938116073608398
51.0,8.0,8.0,0.04022955894470215
112.0,26.0,26.0,0.09690546989440918
25.0,10.0,10.0,0.02468419075012207
44.0,12.0,12.0,0.040734052658081055
47.0,23.0,23.0,0.038819074630737305
69.0,29.0,29.0,0.061681509017944336
52.0,9.0,9.0,0.04883527755737305
38.0,23.0,23.0,0.03329730033874512
17.0,6.0,6.0,0.011992454528808594
24.0,6.0,6.0,0.0198976993560791
40.0,13.0,13.0,0.03301835060119629
21.0,6.0,6.0,0.021579504013061523
26.0,6.0,6.0,0.02424788475036621
316.0,73.0,73.0,0.25374698638916016
77.0,21.0,21.0,0.06906795501708984
34.0,19.0,19.0,0.02895355224609375
23.0,12.0,12.0,0.01795792579650879
54.0,17.0,17.0,0.05448269844055176
117.0,18.0,18.0,0.10257196426391602
24.0,7.0,7.0,0.03524446487426758
17.0,1.0,1.0,0.01603984832763672
24.0,4.0,4.0,0.022179126739501953
23.0,9.0,9.0,0.02435612678527832
23.0,4.0,4.0,0.023604631423950195
27.0,13.0,13.0,0.020428895950317383
39.0,10.0,10.0,0.025801420211791992
55.0,18.0,18.0,0.04199934005737305
24.0,9.0,9.0,0.0206298828125
60.0,9.0,9.0,0.060151100158691406
42.0,12.0,12.0,0.03388023376464844
75.0,20.0,20.0,0.06390881538391113
43.0,15.0,15.0,0.034729957580566406
45.0,19.0,19.0,0.040030479431152344
28.0,7.0,7.0,0.02512979507446289
62.0,16.0,16.0,0.052751779556274414
48.0,15.0,15.0,0.033342599868774414
58.0,21.0,21.0,0.04620647430419922
51.0,24.0,24.0,0.04105091094970703
31.0,10.0,10.0,0.022342443466186523
17.0,3.0,3.0,0.01491093635559082
28.0,7.0,7.0,0.024789094924926758
43.0,18.0,18.0,0.032553911209106445
39.0,9.0,9.0,0.03106522560119629
25.0,8.0,8.0,0.019578933715820312
78.0,32.0,32.0,0.059804677963256836
30.0,7.0,7.0,0.030052661895751953
25.0,10.0,10.0,0.019276142120361328
128.0,26.0,26.0,0.09747600555419922
30.0,10.0,10.0,0.017359018325805664
62.0,7.0,7.0,0.05372214317321777
85.0,24.0,24.0,0.06732773780822754
16.0,4.0,4.0,0.01404118537902832
30.0,12.0,12.0,0.019402503967285156
52.0,13.0,13.0,0.03214430809020996
67.0,24.0,24.0,0.04459357261657715
292.0,84.0,84.0,0.21439647674560547
25.0,7.0,7.0,0.020773649215698242
60.0,19.0,19.0,0.04100656509399414
43.0,6.0,6.0,0.031813859939575195
20.0,7.0,7.0,0.01571202278137207
30.0,11.0,11.0,0.022832870483398438
57.0,15.0,15.0,0.0394902229309082
30.0,10.0,10.0,0.024065732955932617
40.0,16.0,16.0,0.030239582061767578
68.0,23.0,23.0,0.05094766616821289
28.0,9.0,9.0,0.013725757598876953
56.0,16.0,16.0,0.04137229919433594
24.0,11.0,11.0,0.013815164566040039
34.0,11.0,11.0,0.02690744400024414
42.0,18.0,18.0,0.026683330535888672
39.0,12.0,12.0,0.03197169303894043
43.0,8.0,8.0,0.029190778732299805
133.0,25.0,25.0,0.10350370407104492
111.0,24.0,24.0,0.0749521255493164
27.0,4.0,4.0,0.01638054847717285
62.0,14.0,14.0,0.05312705039978027
28.0,8.0,8.0,0.016577959060668945
30.0,12.0,12.0,0.021238088607788086
33.0,13.0,13.0,0.02669835090637207
96.0,28.0,28.0,0.06726384162902832
59.0,19.0,19.0,0.03476428985595703
36.0,6.0,6.0,0.021302461624145508
54.0,7.0,7.0,0.040331125259399414
46.0,20.0,20.0,0.04517483711242676
42.0,10.0,10.0,0.03243541717529297
92.0,22.0,22.0,0.09198904037475586
59.0,11.0,11.0,0.03905010223388672
67.0,21.0,21.0,0.0384669303894043
60.0,25.0,25.0,0.038356781005859375
29.0,8.0,8.0,0.018758773803710938
15.0,2.0,2.0,0.010917901992797852
18.0,4.0,4.0,0.009934186935424805
17.0,4.0,4.0,0.010936975479125977
26.0,9.0,9.0,0.020251750946044922
20.0,9.0,9.0,0.011583805084228516
17.0,5.0,5.0,0.01328134536743164
19.0,8.0,8.0,0.009830236434936523
23.0,9.0,9.0,0.021412372589111328
23.0,12.0,12.0,0.02297806739807129
37.0,11.0,11.0,0.029974699020385742
52.0,10.0,10.0,0.03695249557495117
190.0,27.0,27.0,0.15375995635986328
122.0,25.0,25.0,0.09844589233398438
54.0,17.0,17.0,0.04304099082946777
22.0,9.0,9.0,0.016194581985473633
26.0,10.0,10.0,0.02161884307861328
37.0,12.0,12.0,0.029468774795532227
168.0,31.0,31.0,0.15563368797302246
98.0,29.0,29.0,0.06317710876464844
29.0,8.0,8.0,0.018015384674072266
41.0,10.0,10.0,0.031088590621948242
61.0,20.0,20.0,0.048609256744384766
18.0,6.0,6.0,0.013267278671264648
26.0,6.0,6.0,0.018424272537231445
29.0,7.0,7.0,0.021389484405517578
34.0,16.0,16.0,0.024818897247314453
33.0,17.0,17.0,0.02429032325744629
37.0,7.0,7.0,0.02572035789489746
148.0,38.0,38.0,0.12727737426757812
83.0,16.0,16.0,0.05998420715332031
51.0,11.0,11.0,0.031494855880737305
19.0,8.0,8.0,0.015837907791137695
48.0,11.0,11.0,0.03458380699157715
82.0,29.0,29.0,0.06265854835510254
47.0,14.0,14.0,0.0332188606262207
58.0,28.0,28.0,0.04315638542175293
98.0,20.0,20.0,0.08055424690246582
14.0,3.0,3.0,0.00908970832824707
26.0,8.0,8.0,0.014720678329467773
24.0,8.0,8.0,0.012983083724975586
32.0,6.0,6.0,0.02873086929321289
49.0,15.0,15.0,0.04212760925292969
30.0,13.0,13.0,0.0183103084564209
30.0,9.0,9.0,0.0246279239654541
43.0,12.0,12.0,0.028060197830200195
52.0,10.0,10.0,0.03760123252868652
37.0,10.0,10.0,0.020178556442260742
61.0,20.0,20.0,0.04349327087402344
30.0,11.0,11.0,0.02988719940185547
21.0,8.0,8.0,0.0186004638671875
23.0,11.0,11.0,0.015592098236083984
28.0,6.0,6.0,0.025852203369140625
22.0,7.0,7.0,0.017449378967285156
33.0,14.0,14.0,0.02613353729248047
62.0,14.0,14.0,0.043700456619262695
125.0,45.0,45.0,0.10288858413696289
62.0,21.0,21.0,0.04927706718444824
137.0,31.0,31.0,0.10784697532653809
26.0,15.0,15.0,0.02400374412536621
140.0,35.0,35.0,0.1132042407989502
23.0,11.0,11.0,0.026807308197021484
73.0,17.0,17.0,0.06035423278808594
69.0,24.0,24.0,0.060669660568237305
56.0,14.0,14.0,0.04142594337463379
30.0,16.0,16.0,0.026168346405029297
30.0,5.0,5.0,0.02291274070739746
27.0,13.0,13.0,0.022639751434326172
111.0,25.0,25.0,0.08139204978942871
53.0,19.0,19.0,0.03802919387817383
42.0,13.0,13.0,0.03152942657470703
50.0,16.0,16.0,0.03654074668884277
79.0,13.0,13.0,0.06489181518554688
30.0,6.0,6.0,0.0246124267578125
157.0,39.0,39.0,0.11633491516113281
54.0,16.0,16.0,0.037718772888183594
48.0,18.0,18.0,0.031096220016479492
24.0,9.0,9.0,0.020674705505371094
20.0,8.0,8.0,0.012483596801757812
17.0,6.0,6.0,0.009710311889648438
44.0,23.0,23.0,0.024028539657592773
32.0,10.0,10.0,0.024396419525146484
28.0,13.0,13.0,0.023316621780395508
50.0,15.0,15.0,0.039763689041137695
29.0,11.0,11.0,0.02157115936279297
64.0,12.0,12.0,0.04539895057678223
164.0,30.0,30.0,0.13073945045471191
33.0,8.0,8.0,0.022275686264038086
22.0,11.0,11.0,0.01931619644165039
48.0,10.0,10.0,0.03459024429321289
27.0,8.0,8.0,0.02173590660095215
27.0,8.0,8.0,0.020416975021362305
55.0,13.0,13.0,0.040120601654052734
70.0,18.0,18.0,0.06911063194274902
72.0,12.0,12.0,0.045810699462890625
63.0,19.0,19.0,0.04048275947570801
39.0,15.0,15.0,0.028766870498657227
16.0,4.0,4.0,0.011182785034179688
76.0,18.0,18.0,0.048670291900634766
57.0,20.0,20.0,0.04817461967468262
23.0,7.0,7.0,0.014680147171020508
30.0,18.0,18.0,0.021511316299438477
23.0,8.0,8.0,0.01580953598022461
55.0,9.0,9.0,0.04150533676147461
155.0,37.0,37.0,0.11981630325317383
65.0,14.0,14.0,0.04447150230407715
39.0,13.0,13.0,0.02791905403137207
38.0,12.0,12.0,0.02780938148498535
47.0,9.0,9.0,0.028524398803710938
60.0,11.0,11.0,0.040796756744384766
38.0,21.0,21.0,0.028137922286987305
119.0,35.0,35.0,0.08157587051391602
37.0,13.0,13.0,0.025742053985595703
94.0,15.0,15.0,0.06817340850830078
50.0,14.0,14.0,0.03500676155090332
30.0,11.0,11.0,0.026050567626953125
16.0,5.0,5.0,0.014326095581054688
18.0,6.0,6.0,0.019646883010864258
34.0,14.0,14.0,0.027008533477783203
130.0,32.0,32.0,0.10772013664245605
47.0,15.0,15.0,0.03807783126831055
72.0,14.0,14.0,0.0502774715423584
24.0,11.0,11.0,0.016777753829956055
27.0,6.0,6.0,0.017375707626342773
73.0,14.0,14.0,0.04622602462768555
62.0,11.0,11.0,0.04808330535888672
24.0,9.0,9.0,0.013380289077758789
53.0,20.0,20.0,0.03286600112915039
22.0,9.0,9.0,0.016180992126464844
76.0,24.0,24.0,0.0514371395111084
25.0,8.0,8.0,0.018189430236816406
23.0,7.0,7.0,0.01648688316345215
94.0,19.0,19.0,0.06091475486755371
42.0,9.0,9.0,0.023442745208740234
72.0,20.0,20.0,0.03944826126098633
52.0,16.0,16.0,0.03696727752685547
51.0,14.0,14.0,0.03355121612548828
49.0,10.0,10.0,0.03388214111328125
96.0,35.0,35.0,0.06355714797973633
17.0,6.0,6.0,0.015072822570800781
47.0,13.0,13.0,0.03551125526428223
92.0,18.0,18.0,0.06693410873413086
29.0,8.0,8.0,0.019373178482055664
45.0,14.0,14.0,0.03929853439331055
74.0,21.0,21.0,0.05176949501037598
27.0,4.0,4.0,0.016927719116210938
85.0,29.0,29.0,0.06596922874450684
53.0,17.0,17.0,0.03918766975402832
87.0,19.0,19.0,0.0604863166809082
48.0,12.0,12.0,0.03071427345275879
16.0,6.0,6.0,0.013638496398925781
22.0,5.0,5.0,0.012044906616210938
22.0,12.0,12.0,0.012818574905395508
73.0,20.0,20.0,0.0503230094909668
31.0,12.0,12.0,0.02107524871826172
27.0,8.0,8.0,0.015556573867797852
131.0,32.0,32.0,0.08586859703063965
169.0,28.0,28.0,0.11502909660339355
43.0,13.0,13.0,0.04247260093688965
28.0,10.0,10.0,0.01966071128845215
59.0,15.0,15.0,0.0375211238861084
57.0,14.0,14.0,0.03939557075500488
62.0,25.0,25.0,0.042227983474731445
79.0,23.0,23.0,0.04991865158081055
88.0,21.0,21.0,0.06767416000366211
24.0,8.0,8.0,0.021424293518066406
94.0,15.0,15.0,0.07061505317687988
32.0,11.0,11.0,0.02778482437133789
72.0,27.0,27.0,0.04939889907836914
83.0,26.0,26.0,0.06264972686767578
25.0,9.0,9.0,0.017754316329956055
89.0,40.0,40.0,0.08434891700744629
