Timesteps,Collisions,Steps Waited,Real-Time Elapsed
70.0,6.0,6.0,0.044007301330566406
38.0,4.0,4.0,0.03147554397583008
23.0,8.0,8.0,0.011911869049072266
151.0,24.0,24.0,0.08810925483703613
153.0,23.0,23.0,0.0864105224609375
51.0,10.0,10.0,0.02774357795715332
81.0,16.0,16.0,0.04405021667480469
87.0,15.0,15.0,0.059435129165649414
53.0,5.0,5.0,0.03116297721862793
60.0,8.0,8.0,0.05535173416137695
131.0,16.0,16.0,0.07800793647766113
14.0,0.0,0.0,0.008450508117675781
140.0,24.0,24.0,0.08936190605163574
44.0,4.0,4.0,0.022037744522094727
48.0,8.0,8.0,0.02802729606628418
24.0,10.0,10.0,0.012669563293457031
19.0,4.0,4.0,0.010671138763427734
31.0,2.0,2.0,0.01788163185119629
84.0,11.0,11.0,0.05180191993713379
20.0,0.0,0.0,0.01281428337097168
79.0,8.0,8.0,0.04567241668701172
61.0,8.0,8.0,0.03975057601928711
57.0,16.0,16.0,0.03242969512939453
15.0,4.0,4.0,0.008995294570922852
18.0,3.0,3.0,0.010996341705322266
68.0,10.0,10.0,0.042528629302978516
19.0,1.0,1.0,0.011052846908569336
35.0,3.0,3.0,0.018995285034179688
96.0,11.0,11.0,0.058272361755371094
35.0,7.0,7.0,0.02124309539794922
74.0,11.0,11.0,0.04878592491149902
32.0,3.0,3.0,0.018242597579956055
14.0,2.0,2.0,0.009001970291137695
13.0,1.0,1.0,0.007204532623291016
56.0,6.0,6.0,0.03391313552856445
48.0,3.0,3.0,0.027323246002197266
81.0,8.0,8.0,0.04382586479187012
20.0,2.0,2.0,0.012677907943725586
48.0,1.0,1.0,0.036325931549072266
55.0,10.0,10.0,0.03520989418029785
62.0,6.0,6.0,0.042542219161987305
48.0,7.0,7.0,0.02847599983215332
12.0,1.0,1.0,0.008183479309082031
40.0,6.0,6.0,0.023003101348876953
44.0,7.0,7.0,0.024987459182739258
18.0,4.0,4.0,0.011516094207763672
39.0,2.0,2.0,0.024590730667114258
29.0,1.0,1.0,0.01700735092163086
20.0,0.0,0.0,0.014362096786499023
