Timesteps,Collisions,Steps Waited,Real-Time Elapsed
1587.0,4.0,4.0,0.324660062789917
1147.0,5.0,5.0,0.23042917251586914
208.0,0.0,0.0,0.047609567642211914
3290.0,8.0,8.0,0.7225639820098877
4698.0,9.0,9.0,1.0133914947509766
1726.0,3.0,3.0,0.3770904541015625
4348.0,6.0,6.0,0.9220716953277588
3499.0,3.0,3.0,0.7081363201141357
2218.0,2.0,2.0,0.4519689083099365
1004.0,4.0,4.0,0.22332143783569336
3997.0,1.0,1.0,0.8272922039031982
2070.0,2.0,2.0,0.43078112602233887
1065.0,0.0,0.0,0.22764968872070312
345.0,1.0,1.0,0.06591510772705078
961.0,0.0,0.0,0.1981337070465088
911.0,0.0,0.0,0.18706440925598145
4604.0,10.0,10.0,0.9373359680175781
2883.0,3.0,3.0,0.5931689739227295
1749.0,0.0,0.0,0.35567569732666016
1409.0,2.0,2.0,0.2887141704559326
1151.0,0.0,0.0,0.2471463680267334
628.0,1.0,1.0,0.1346268653869629
1608.0,1.0,1.0,0.32990264892578125
874.0,0.0,0.0,0.17438888549804688
1637.0,1.0,1.0,0.34340786933898926
1763.0,0.0,0.0,0.3649015426635742
274.0,0.0,0.0,0.06056976318359375
7480.0,9.0,9.0,1.5488388538360596
345.0,0.0,0.0,0.07004570960998535
2918.0,3.0,3.0,0.5935084819793701
475.0,1.0,1.0,0.10616326332092285
1901.0,1.0,1.0,0.38120174407958984
3581.0,1.0,1.0,0.7080543041229248
4223.0,6.0,6.0,0.893967866897583
687.0,1.0,1.0,0.15449857711791992
3049.0,3.0,3.0,0.6111161708831787
707.0,1.0,1.0,0.1637721061706543
8180.0,11.0,11.0,1.6917202472686768
6071.0,9.0,9.0,1.2585761547088623
1765.0,3.0,3.0,0.3708839416503906
1350.0,0.0,0.0,0.2641582489013672
505.0,0.0,0.0,0.10477185249328613
1644.0,1.0,1.0,0.3296816349029541
3465.0,2.0,2.0,0.704939603805542
238.0,0.0,0.0,0.055602073669433594
4002.0,6.0,6.0,0.8325912952423096
3968.0,5.0,5.0,0.8338809013366699
3458.0,4.0,4.0,0.7000741958618164
3323.0,5.0,5.0,0.693535566329956
2929.0,3.0,3.0,0.591867208480835
1994.0,0.0,0.0,0.4511678218841553
2192.0,0.0,0.0,0.43883752822875977
1860.0,2.0,2.0,0.4028000831604004
243.0,0.0,0.0,0.04655885696411133
3528.0,3.0,3.0,0.7147102355957031
1476.0,1.0,1.0,0.30949854850769043
2204.0,2.0,2.0,0.4488050937652588
2380.0,3.0,3.0,0.47814059257507324
3198.0,4.0,4.0,0.6413164138793945
154.0,1.0,1.0,0.038321733474731445
2653.0,2.0,2.0,0.5288867950439453
2244.0,2.0,2.0,0.46834897994995117
405.0,1.0,1.0,0.07592272758483887
2715.0,3.0,3.0,0.5458707809448242
3105.0,7.0,7.0,0.6284582614898682
203.0,0.0,0.0,0.04056358337402344
554.0,0.0,0.0,0.12923645973205566
