Timesteps,Collisions,Steps Waited,Real-Time Elapsed
326,2,326,0.2735459804534912
497,8,497,0.1790308952331543
169,16,169,0.20902276039123535
104,12,104,0.15651822090148926
131,8,131,0.24506402015686035
77,13,77,0.26653337478637695
932,17,932,0.3502354621887207
253,7,253,0.24554228782653809
357,12,357,0.26949167251586914
646,9,646,0.31315016746520996
259,15,259,0.24302268028259277
804,18,804,0.3450450897216797
58,2,58,0.2710390090942383
30,1,30,0.23502326011657715
429,17,429,0.3950505256652832
68,2,68,0.21851348876953125
1152,13,1152,0.2830524444580078
59,3,59,0.12550806999206543
457,9,457,0.36156725883483887
1092,23,1092,0.2585291862487793
424,15,424,0.15950942039489746
113,10,113,0.20906662940979004
430,9,430,0.23701763153076172
278,3,278,0.26053404808044434
259,16,259,0.3262460231781006
635,8,635,0.20357346534729004
386,9,386,0.1950211524963379
369,11,369,0.2190244197845459
267,31,267,0.26553916931152344
179,4,179,0.2745401859283447
397,2,397,0.19601964950561523
464,5,464,0.24202919006347656
122,14,122,0.2265310287475586
359,21,359,0.23844504356384277
61,2,61,0.21802306175231934
268,12,268,0.17532682418823242
663,8,663,0.36511707305908203
468,11,468,0.27204155921936035
641,18,641,0.23403382301330566
1827,10,1827,0.30154895782470703
142,12,142,0.2830827236175537
325,9,325,0.28445005416870117
198,10,198,0.2840874195098877
405,7,405,0.2661135196685791
265,11,265,0.2810356616973877
82,1,82,0.2655460834503174
206,2,206,0.17803359031677246
157,7,157,0.2624363899230957
669,12,669,0.22302651405334473
959,14,959,0.3559865951538086
444,11,444,0.21203017234802246
499,15,499,0.243025541305542
297,16,297,0.17107558250427246
811,11,811,0.16102337837219238
738,21,738,0.3170907497406006
793,4,793,0.2841157913208008
941,16,941,0.3950631618499756
815,8,815,0.1955881118774414
449,6,449,0.16271090507507324
45,6,45,0.21157407760620117
129,6,129,0.20702886581420898
80,4,80,0.15702342987060547
222,6,222,0.12350583076477051
116,14,116,0.20103025436401367
1231,8,1231,0.2865452766418457
252,12,252,0.19702959060668945
340,10,340,0.3110697269439697
878,24,878,0.4371833801269531
70,10,70,0.29028964042663574
492,6,492,0.22454071044921875
166,16,166,0.2080216407775879
418,18,418,0.2725543975830078
164,5,164,0.2810862064361572
817,10,817,0.25602221488952637
275,6,275,0.21202516555786133
83,8,83,0.20991897583007812
922,9,922,0.2706129550933838
367,8,367,0.24656105041503906
376,10,376,0.3940603733062744
685,15,685,0.2743556499481201
765,16,765,0.28750061988830566
163,2,163,0.2880377769470215
162,8,162,0.321183443069458
462,8,462,0.14561748504638672
175,19,175,0.3320600986480713
275,15,275,0.16451096534729004
199,7,199,0.15804123878479004
525,15,525,0.3446371555328369
1630,23,1630,0.3195505142211914
269,8,269,0.21702146530151367
467,14,467,0.24633145332336426
304,6,304,0.16875505447387695
643,5,643,0.2502431869506836
288,7,288,0.2335658073425293
155,2,155,0.19603538513183594
236,9,236,0.2200632095336914
1297,6,1297,0.306549072265625
257,6,257,0.2430253028869629
162,13,162,0.23254776000976562
182,2,182,0.17218875885009766
319,12,319,0.3324086666107178
496,15,496,0.16508054733276367
138,10,138,0.22702288627624512
717,17,717,0.38065218925476074
215,5,215,0.36956071853637695
229,1,229,0.2795989513397217
201,11,201,0.24753642082214355
262,12,262,0.2130272388458252
611,18,611,0.31678009033203125
323,19,323,0.3170433044433594
1405,16,1405,0.3005514144897461
476,12,476,0.2640407085418701
1064,27,1064,0.35404443740844727
348,7,348,0.2670614719390869
1234,12,1234,0.23002886772155762
58,0,58,0.2060232162475586
156,3,156,0.20297765731811523
196,9,196,0.1650252342224121
1171,10,1171,0.2815368175506592
146,15,146,0.2050175666809082
117,0,117,0.2440335750579834
224,1,224,0.22553181648254395
208,8,208,0.12651824951171875
126,8,126,0.2735438346862793
274,14,274,0.23402047157287598
179,24,179,0.25278592109680176
751,13,751,0.23011493682861328
559,20,559,0.3035435676574707
123,5,123,0.2595400810241699
961,30,961,0.28653478622436523
312,15,312,0.1920311450958252
245,12,245,0.24884891510009766
945,7,945,0.1485154628753662
863,8,863,0.250546932220459
210,10,210,0.22318744659423828
186,3,186,0.2166118621826172
151,7,151,0.18059992790222168
159,15,159,0.2380366325378418
445,10,445,0.2785327434539795
184,16,184,0.31804418563842773
345,6,345,0.21960043907165527
439,9,439,0.3315420150756836
90,11,90,0.2056751251220703
48,4,48,0.20104503631591797
314,11,314,0.2815437316894531
414,4,414,0.1870272159576416
710,11,710,0.2405564785003662
128,2,128,0.24703073501586914
257,0,257,0.20003318786621094
367,8,367,0.1660304069519043
323,3,323,0.21335101127624512
620,8,620,0.1680293083190918
103,0,103,0.17402362823486328
92,15,92,0.25020456314086914
229,16,229,0.20502328872680664
287,6,287,0.16306281089782715
351,15,351,0.17402958869934082
358,16,358,0.2715437412261963
658,20,658,0.2895348072052002
236,6,236,0.20001721382141113
210,15,210,0.330547571182251
1009,11,1009,0.27454328536987305
136,7,136,0.21168851852416992
182,4,182,0.23402881622314453
301,9,301,0.30054259300231934
228,11,228,0.30555152893066406
75,7,75,0.22601938247680664
29,0,29,0.23503351211547852
265,11,265,0.22855567932128906
503,14,503,0.3335258960723877
65,5,65,0.17830491065979004
590,9,590,0.28753185272216797
612,7,612,0.2210254669189453
172,4,172,0.2655339241027832
432,8,432,0.28754520416259766
108,18,108,0.26553773880004883
228,7,228,0.22402548789978027
449,33,449,0.2520315647125244
446,9,446,0.184983491897583
106,5,106,0.24269437789916992
162,3,162,0.2905447483062744
90,7,90,0.15750980377197266
519,5,519,0.17202067375183105
227,2,227,0.2925431728363037
578,14,578,0.1225137710571289
516,9,516,0.26402950286865234
322,9,322,0.2120215892791748
149,4,149,0.19703125953674316
305,7,305,0.29956650733947754
901,8,901,0.2785301208496094
60,7,60,0.17702722549438477
384,29,384,0.23954272270202637
362,24,362,0.18551874160766602
457,21,457,0.22402715682983398
43,3,43,0.18603253364562988
190,21,190,0.22401976585388184
157,10,157,0.2835359573364258
152,5,152,0.2398977279663086
166,11,166,0.24409723281860352
634,9,634,0.24602818489074707
707,8,707,0.20853304862976074
215,2,215,0.21601414680480957
640,17,640,0.161513090133667
807,15,807,0.23501920700073242
187,10,187,0.1720278263092041
301,12,301,0.17751669883728027
237,13,237,0.3301270008087158
459,22,459,0.21988272666931152
576,30,576,0.18002676963806152
392,9,392,0.18102455139160156
276,15,276,0.23502063751220703
300,8,300,0.34867334365844727
55,8,55,0.2450246810913086
1010,7,1010,0.243544340133667
382,10,382,0.23803377151489258
202,7,202,0.2291712760925293
230,10,230,0.24405479431152344
66,9,66,0.17903470993041992
182,1,182,0.19202899932861328
819,12,819,0.2991023063659668
1086,25,1086,0.23554682731628418
477,17,477,0.225050687789917
116,11,116,0.25803112983703613
48,1,48,0.30254244804382324
57,5,57,0.2419579029083252
107,6,107,0.2361137866973877
125,7,125,0.27353525161743164
75,10,75,0.28254079818725586
580,10,580,0.18302679061889648
105,7,105,0.2010195255279541
143,6,143,0.22800207138061523
501,14,501,0.24753189086914062
248,18,248,0.2470402717590332
434,7,434,0.20970535278320312
51,4,51,0.2518341541290283
574,9,574,0.26854372024536133
580,12,580,0.21802353858947754
210,10,210,0.1760399341583252
57,0,57,0.23402643203735352
266,1,266,0.15902280807495117
569,12,569,0.15403008460998535
184,8,184,0.20903301239013672
459,34,459,0.21002483367919922
1193,15,1193,0.28004884719848633
931,14,931,0.22513175010681152
308,12,308,0.2863774299621582
378,10,378,0.17795133590698242
237,16,237,0.15602850914001465
81,10,81,0.24202823638916016
155,2,155,0.3375537395477295
438,14,438,0.17451739311218262
160,10,160,0.2525339126586914
178,6,178,0.16155672073364258
366,7,366,0.28342580795288086
383,8,383,0.1845111846923828
589,13,589,0.22653460502624512
330,9,330,0.21003007888793945
45,1,45,0.20902705192565918
205,9,205,0.1375119686126709
454,12,454,0.2345421314239502
70,10,70,0.19402337074279785
89,3,89,0.18401455879211426
461,11,461,0.15050601959228516
413,10,413,0.3725473880767822
66,2,66,0.25154781341552734
482,12,482,0.2720341682434082
165,10,165,0.16350913047790527
502,12,502,0.22057533264160156
76,5,76,0.3061809539794922
493,11,493,0.16951799392700195
92,4,92,0.304537296295166
50,0,50,0.2279810905456543
351,21,351,0.26962924003601074
754,9,754,0.29204845428466797
71,4,71,0.2596735954284668
483,5,483,0.2740650177001953
403,7,403,0.18858027458190918
921,3,921,0.2895381450653076
157,10,157,0.21361970901489258
63,5,63,0.27210116386413574
385,11,385,0.26901865005493164
142,13,142,0.3975832462310791
1290,11,1290,0.18802094459533691
228,12,228,0.19855999946594238
188,8,188,0.2820777893066406
922,14,922,0.32453370094299316
691,9,691,0.3205387592315674
237,4,237,0.20410609245300293
864,12,864,0.1866893768310547
89,7,89,0.25752973556518555
315,19,315,0.2505757808685303
304,2,304,0.26201677322387695
195,4,195,0.22503328323364258
365,12,365,0.21001744270324707
1324,19,1324,0.37354612350463867
592,13,592,0.21502184867858887
509,9,509,0.29186177253723145
77,13,77,0.22358083724975586
228,18,228,0.2765536308288574
456,9,456,0.27425241470336914
391,30,391,0.20603728294372559
1246,11,1246,0.2630295753479004
314,9,314,0.13002538681030273
403,7,403,0.21802496910095215
331,32,331,0.34677863121032715
71,4,71,0.3052384853363037
168,11,168,0.18802785873413086
234,5,234,0.1415090560913086
211,8,211,0.18901944160461426
551,2,551,0.2190241813659668
410,12,410,0.2405376434326172
509,5,509,0.13451123237609863
1163,14,1163,0.2451152801513672
624,2,624,0.247039794921875
177,12,177,0.2536940574645996
596,16,596,0.21813011169433594
1342,13,1342,0.2551612854003906
340,11,340,0.30907225608825684
145,4,145,0.24502062797546387
900,19,900,0.2725350856781006
329,7,329,0.22803235054016113
87,6,87,0.1285085678100586
406,15,406,0.27754712104797363
866,10,866,0.28351354598999023
306,18,306,0.22802734375
157,7,157,0.3495361804962158
393,13,393,0.2975292205810547
287,3,287,0.19902849197387695
87,3,87,0.2380199432373047
489,17,489,0.1930229663848877
63,4,63,0.21987652778625488
441,30,441,0.2215404510498047
47,6,47,0.15943264961242676
274,18,274,0.19203805923461914
119,7,119,0.15602970123291016
332,6,332,0.1930227279663086
492,8,492,0.22402691841125488
397,15,397,0.20791339874267578
573,27,573,0.3280448913574219
315,11,315,0.2660231590270996
170,15,170,0.24831891059875488
538,9,538,0.197343111038208
1341,7,1341,0.20610690116882324
949,11,949,0.25952720642089844
492,15,492,0.2490248680114746
286,8,286,0.32206082344055176
375,9,375,0.20301580429077148
429,4,429,0.27902841567993164
667,11,667,0.19151592254638672
65,1,65,0.2880392074584961
71,3,71,0.22543907165527344
109,5,109,0.21259665489196777
390,10,390,0.3650510311126709
600,10,600,0.2170252799987793
865,12,865,0.2590305805206299
644,23,644,0.21801543235778809
226,6,226,0.14750933647155762
327,15,327,0.20402979850769043
603,1,603,0.19902801513671875
63,1,63,0.31882810592651367
352,13,352,0.23902559280395508
343,5,343,0.15202736854553223
263,6,263,0.2620258331298828
567,23,567,0.2040238380432129
182,11,182,0.17852187156677246
1680,19,1680,0.28053855895996094
87,7,87,0.16702842712402344
196,7,196,0.19304656982421875
165,9,165,0.25002336502075195
59,5,59,0.28839993476867676
239,9,239,0.27642107009887695
711,13,711,0.22454071044921875
699,20,699,0.28954458236694336
101,8,101,0.23462152481079102
59,5,59,0.13707542419433594
163,5,163,0.14102697372436523
175,17,175,0.2640693187713623
147,4,147,0.2070302963256836
675,10,675,0.32039475440979004
932,6,932,0.20303010940551758
69,12,69,0.13651490211486816
48,1,48,0.2467057704925537
554,20,554,0.239030122756958
196,8,196,0.20703506469726562
316,9,316,0.19101977348327637
448,11,448,0.2520275115966797
293,0,293,0.14902210235595703
752,19,752,0.2883477210998535
1180,5,1180,0.2755725383758545
532,31,532,0.22553205490112305
506,12,506,0.13051104545593262
955,9,955,0.1950242519378662
509,7,509,0.1360175609588623
1010,6,1010,0.23994183540344238
300,23,300,0.24403119087219238
256,15,256,0.3370821475982666
297,12,297,0.21102023124694824
557,8,557,0.35611724853515625
585,13,585,0.2700321674346924
367,8,367,0.2250232696533203
91,8,91,0.18902277946472168
113,2,113,0.27153706550598145
228,3,228,0.17722558975219727
253,9,253,0.30604052543640137
853,16,853,0.3223135471343994
332,7,332,0.25352954864501953
333,15,333,0.224534273147583
845,15,845,0.23502755165100098
436,17,436,0.19902944564819336
59,8,59,0.2285447120666504
187,8,187,0.2210228443145752
247,9,247,0.19103026390075684
1350,18,1350,0.34053778648376465
956,20,956,0.2110295295715332
999,7,999,0.23566102981567383
85,2,85,0.20386409759521484
403,9,403,0.2260267734527588
135,14,135,0.1750319004058838
158,10,158,0.18403124809265137
151,19,151,0.4129176139831543
729,20,729,0.3208754062652588
353,6,353,0.26057934761047363
337,17,337,0.1871185302734375
186,5,186,0.21928143501281738
1199,17,1199,0.296536922454834
47,0,47,0.16602253913879395
44,2,44,0.18202996253967285
827,6,827,0.2585427761077881
942,8,942,0.19073176383972168
417,11,417,0.3015406131744385
164,16,164,0.2580397129058838
91,13,91,0.3150293827056885
82,8,82,0.20545196533203125
303,14,303,0.21408772468566895
152,4,152,0.18103504180908203
446,15,446,0.2955331802368164
244,6,244,0.3045487403869629
1314,12,1314,0.2640678882598877
86,17,86,0.15602612495422363
142,7,142,0.23806405067443848
209,3,209,0.30536913871765137
494,8,494,0.2085566520690918
246,5,246,0.2603025436401367
238,12,238,0.23603200912475586
486,6,486,0.225020170211792
227,27,227,0.2851216793060303
266,17,266,0.22303414344787598
783,12,783,0.3195497989654541
154,8,154,0.18202733993530273
828,3,828,0.28255653381347656
986,5,986,0.27303171157836914
474,10,474,0.28954648971557617
1067,19,1067,0.2445366382598877
254,6,254,0.16152024269104004
328,4,328,0.2740318775177002
79,3,79,0.22106075286865234
827,15,827,0.23785781860351562
307,5,307,0.1570301055908203
58,3,58,0.1753087043762207
694,24,694,0.27423620223999023
260,20,260,0.1460275650024414
986,11,986,0.18103408813476562
143,10,143,0.21302294731140137
106,1,106,0.21802639961242676
183,3,183,0.2180182933807373
618,3,618,0.2270653247833252
804,19,804,0.2540285587310791
303,12,303,0.1630394458770752
269,6,269,0.1698899269104004
207,10,207,0.2940793037414551
1177,16,1177,0.3195304870605469
872,16,872,0.4740290641784668
170,12,170,0.25202131271362305
364,14,364,0.206024169921875
775,9,775,0.21903657913208008
450,24,450,0.27782297134399414
56,8,56,0.19417500495910645
517,7,517,0.3165428638458252
238,12,238,0.2565498352050781
543,7,543,0.2659263610839844
278,5,278,0.24910783767700195
334,9,334,0.21102476119995117
69,1,69,0.18702483177185059
560,11,560,0.3165409564971924
161,1,161,0.16083145141601562
331,10,331,0.2740609645843506
615,12,615,0.24102997779846191
120,18,120,0.23603582382202148
1063,7,1063,0.2150406837463379
146,1,146,0.3110237121582031
167,10,167,0.26357150077819824
951,17,951,0.24794435501098633
329,12,329,0.1810293197631836
319,14,319,0.19420623779296875
498,9,498,0.21703243255615234
121,2,121,0.19202852249145508
623,15,623,0.3610546588897705
169,20,169,0.2040269374847412
319,30,319,0.23803377151489258
104,9,104,0.16102385520935059
242,4,242,0.3035409450531006
869,15,869,0.16902661323547363
391,5,391,0.2664062976837158
105,1,105,0.2700212001800537
276,9,276,0.17402029037475586
125,4,125,0.22553610801696777
216,17,216,0.23802399635314941
365,12,365,0.2138233184814453
142,2,142,0.3115382194519043
151,10,151,0.22947955131530762
175,9,175,0.281536340713501
148,5,148,0.19391250610351562
147,3,147,0.2670586109161377
113,9,113,0.18702459335327148
1121,15,1121,0.26954054832458496
658,7,658,0.24807286262512207
534,20,534,0.29154300689697266
458,9,458,0.28803586959838867
144,6,144,0.2460308074951172
275,3,275,0.1914832592010498
266,7,266,0.23409700393676758
161,9,161,0.229536771774292
981,23,981,0.32006359100341797
53,3,53,0.2725558280944824
107,1,107,0.20201826095581055
1475,21,1475,0.39898157119750977
558,13,558,0.15203022956848145
488,9,488,0.2430257797241211
928,7,928,0.17203688621520996
252,8,252,0.1925210952758789
104,11,104,0.20202898979187012
51,4,51,0.2020280361175537
212,11,212,0.18802857398986816
66,9,66,0.2190239429473877
235,6,235,0.28954529762268066
547,15,547,0.18802452087402344
362,8,362,0.25931215286254883
202,8,202,0.32623839378356934
500,35,500,0.2061455249786377
501,13,501,0.25705599784851074
376,14,376,0.24303483963012695
327,5,327,0.41005706787109375
433,11,433,0.2075347900390625
1630,10,1630,0.33054304122924805
981,12,981,0.23602914810180664
142,13,142,0.22878050804138184
280,13,280,0.29308509826660156
221,1,221,0.22554779052734375
107,7,107,0.14110779762268066
177,18,177,0.17902159690856934
211,7,211,0.23433232307434082
750,18,750,0.3050556182861328
276,9,276,0.2640719413757324
276,8,276,0.24652957916259766
522,17,522,0.20706486701965332
907,13,907,0.1851041316986084
581,11,581,0.4240601062774658
304,16,304,0.23603034019470215
258,12,258,0.19103097915649414
513,9,513,0.15252423286437988
380,8,380,0.28608226776123047
276,10,276,0.20185065269470215
521,12,521,0.21353363990783691
282,10,282,0.2375349998474121
160,9,160,0.20678329467773438
95,1,95,0.2660994529724121
324,13,324,0.2745480537414551
277,9,277,0.2765505313873291
234,9,234,0.2450242042541504
618,12,618,0.2925422191619873
81,14,81,0.14855241775512695
91,12,91,0.33853840827941895
643,5,643,0.14529871940612793
78,7,78,0.1685171127319336
113,6,113,0.26055288314819336
1027,22,1027,0.2715427875518799
611,8,611,0.1565239429473877
258,2,258,0.2570209503173828
76,5,76,0.3750579357147217
407,12,407,0.24704408645629883
281,13,281,0.2895328998565674
335,10,335,0.15109467506408691
840,15,840,0.2782104015350342
185,7,185,0.17003726959228516
291,6,291,0.17052054405212402
536,14,536,0.16402459144592285
1039,4,1039,0.22493577003479004
219,13,219,0.3229546546936035
163,4,163,0.2000293731689453
367,12,367,0.14751172065734863
1384,6,1384,0.3154411315917969
357,5,357,0.22957897186279297
468,11,468,0.23002910614013672
622,9,622,0.2090320587158203
176,6,176,0.19559645652770996
75,4,75,0.24753904342651367
334,20,334,0.264538049697876
551,10,551,0.19302964210510254
216,4,216,0.2600281238555908
327,12,327,0.27391815185546875
99,20,99,0.2043895721435547
321,9,321,0.24325895309448242
533,2,533,0.2125415802001953
62,2,62,0.23102378845214844
711,16,711,0.26300907135009766
148,5,148,0.20054912567138672
43,3,43,0.3527960777282715
413,14,413,0.26708316802978516
129,4,129,0.2595806121826172
322,4,322,0.2950127124786377
129,3,129,0.17759203910827637
367,5,367,0.16402745246887207
900,18,900,0.39905691146850586
802,17,802,0.22002673149108887
150,3,150,0.2425694465637207
218,14,218,0.28140854835510254
57,8,57,0.2076718807220459
212,20,212,0.26512789726257324
137,11,137,0.26600050926208496
65,11,65,0.21202540397644043
128,10,128,0.17603778839111328
248,8,248,0.2532002925872803
78,2,78,0.17051005363464355
119,7,119,0.25455546379089355
992,25,992,0.24654650688171387
659,3,659,0.3124213218688965
295,11,295,0.23058629035949707
714,12,714,0.33565664291381836
1101,1,1101,0.1820974349975586
282,17,282,0.16901946067810059
2295,14,2295,0.3956034183502197
468,4,468,0.1940290927886963
527,13,527,0.26354217529296875
1728,16,1728,0.24470067024230957
470,10,470,0.30295586585998535
229,17,229,0.1715106964111328
276,10,276,0.18203115463256836
512,13,512,0.1235189437866211
459,5,459,0.2780334949493408
261,14,261,0.250091552734375
192,10,192,0.2320244312286377
210,11,210,0.13002443313598633
343,6,343,0.20086050033569336
883,4,883,0.26388120651245117
47,6,47,0.2316906452178955
262,6,262,0.18903326988220215
581,14,581,0.32753944396972656
189,5,189,0.21773338317871094
276,11,276,0.1785435676574707
198,22,198,0.2190399169921875
677,8,677,0.18963146209716797
620,7,620,0.26714086532592773
164,6,164,0.19403934478759766
583,11,583,0.1997065544128418
277,13,277,0.24409222602844238
81,2,81,0.20702290534973145
87,3,87,0.22304773330688477
280,8,280,0.23309564590454102
117,7,117,0.1525132656097412
1321,18,1321,0.25952625274658203
286,12,286,0.23702383041381836
103,7,103,0.19903111457824707
318,5,318,0.26584815979003906
661,13,661,0.20810818672180176
286,11,286,0.18180251121520996
663,3,663,0.43405604362487793
76,0,76,0.2981083393096924
768,12,768,0.20259308815002441
355,5,355,0.3920574188232422
485,12,485,0.2508809566497803
109,12,109,0.17195916175842285
458,6,458,0.20109772682189941
246,6,246,0.25754427909851074
110,10,110,0.12151193618774414
164,17,164,0.2955436706542969
223,11,223,0.32854270935058594
130,11,130,0.17702412605285645
77,6,77,0.1800367832183838
321,4,321,0.24003076553344727
277,9,277,0.2709190845489502
187,2,187,0.17458724975585938
152,12,152,0.20103120803833008
456,6,456,0.19202661514282227
754,21,754,0.21202635765075684
748,11,748,0.25853657722473145
156,15,156,0.19778943061828613
305,12,305,0.23602986335754395
269,7,269,0.1960163116455078
213,19,213,0.16353631019592285
227,5,227,0.26908206939697266
134,1,134,0.29344797134399414
293,1,293,0.2655339241027832
166,10,166,0.28203415870666504
370,9,370,0.16202831268310547
556,30,556,0.43857431411743164
787,9,787,0.21202540397644043
404,14,404,0.19704270362854004
167,23,167,0.14434337615966797
304,12,304,0.21474075317382812
114,6,114,0.1700575351715088
417,4,417,0.15957331657409668
346,5,346,0.23702073097229004
382,3,382,0.22752666473388672
44,5,44,0.15551352500915527
189,6,189,0.17801642417907715
435,2,435,0.26654672622680664
208,16,208,0.20602154731750488
711,15,711,0.29754638671875
456,5,456,0.2527496814727783
194,4,194,0.10686492919921875
116,8,116,0.23902559280395508
1343,12,1343,0.21102452278137207
84,0,84,0.26354098320007324
1578,20,1578,0.26453709602355957
180,3,180,0.2250199317932129
272,5,272,0.1900315284729004
671,6,671,0.2695484161376953
104,8,104,0.2671375274658203
1676,14,1676,0.3706076145172119
486,18,486,0.15902137756347656
386,12,386,0.24403142929077148
381,8,381,0.2590303421020508
368,31,368,0.2545478343963623
678,7,678,0.18202543258666992
64,8,64,0.2190241813659668
38,0,38,0.17304086685180664
272,13,272,0.17151856422424316
161,17,161,0.33585667610168457
508,11,508,0.267549991607666
92,6,92,0.15651965141296387
1310,15,1310,0.35005855560302734
39,7,39,0.23059844970703125
1406,22,1406,0.2625300884246826
228,7,228,0.20002436637878418
378,11,378,0.2975351810455322
630,22,630,0.26518988609313965
39,4,39,0.24802708625793457
104,10,104,0.20401883125305176
515,6,515,0.19002103805541992
291,4,291,0.26352763175964355
82,2,82,0.1670238971710205
611,25,611,0.3375511169433594
166,8,166,0.20403075218200684
560,6,560,0.280195951461792
461,1,461,0.18512463569641113
157,24,157,0.263167142868042
193,5,193,0.27905917167663574
586,10,586,0.28164005279541016
464,7,464,0.17751216888427734
118,2,118,0.350064754486084
321,16,321,0.24404215812683105
455,14,455,0.21129107475280762
127,11,127,0.2234361171722412
1388,18,1388,0.2523219585418701
376,10,376,0.2800254821777344
167,10,167,0.25154995918273926
222,6,222,0.29255247116088867
467,14,467,0.21502923965454102
126,0,126,0.23959088325500488
251,13,251,0.2905449867248535
77,6,77,0.3189241886138916
428,9,428,0.21756696701049805
399,10,399,0.2930762767791748
278,4,278,0.26854491233825684
227,8,227,0.23103809356689453
72,3,72,0.3637535572052002
336,4,336,0.1495218276977539
511,6,511,0.2825436592102051
121,2,121,0.22141194343566895
61,8,61,0.22915053367614746
471,20,471,0.26653337478637695
306,8,306,0.32053685188293457
166,8,166,0.1325221061706543
95,12,95,0.2210979461669922
1481,16,1481,0.29754638671875
1496,15,1496,0.23502540588378906
310,12,310,0.31744980812072754
820,12,820,0.19498062133789062
666,15,666,0.31507086753845215
1006,9,1006,0.316542387008667
947,8,947,0.2170271873474121
283,5,283,0.2280268669128418
209,10,209,0.25553369522094727
587,10,587,0.17603111267089844
47,2,47,0.26402807235717773
167,16,167,0.24675226211547852
465,16,465,0.1660914421081543
486,11,486,0.25202488899230957
48,7,48,0.24555492401123047
37,6,37,0.20956182479858398
130,3,130,0.20602822303771973
49,1,49,0.3015425205230713
64,4,64,0.21402740478515625
251,16,251,0.21304583549499512
70,4,70,0.20902419090270996
128,11,128,0.21790218353271484
501,10,501,0.2190227508544922
383,7,383,0.28153157234191895
363,14,363,0.1879124641418457
112,6,112,0.2300398349761963
124,13,124,0.17001628875732422
478,22,478,0.2375345230102539
111,5,111,0.25302696228027344
45,4,45,0.23153972625732422
383,10,383,0.1665666103363037
553,17,553,0.24340605735778809
128,7,128,0.1930220127105713
210,5,210,0.22001957893371582
202,7,202,0.23002338409423828
369,12,369,0.24254465103149414
544,14,544,0.23802995681762695
415,2,415,0.1940152645111084
748,9,748,0.2961108684539795
132,8,132,0.2737557888031006
610,18,610,0.285656213760376
105,10,105,0.29753589630126953
332,10,332,0.22268176078796387
165,13,165,0.2535402774810791
573,10,573,0.30077147483825684
350,22,350,0.21301937103271484
367,9,367,0.19861435890197754
279,10,279,0.14801907539367676
1319,6,1319,0.19521546363830566
147,6,147,0.26664042472839355
196,2,196,0.32004332542419434
239,19,239,0.2660989761352539
866,10,866,0.2560262680053711
323,18,323,0.19302606582641602
497,8,497,0.29708170890808105
327,3,327,0.2939009666442871
