Timesteps,Collisions,Steps Waited,Real-Time Elapsed
48.0,23.0,23.0,0.03809165954589844
23.0,9.0,9.0,0.01507115364074707
30.0,9.0,9.0,0.02411055564880371
25.0,10.0,10.0,0.022455215454101562
30.0,8.0,8.0,0.024508237838745117
39.0,24.0,24.0,0.033026933670043945
60.0,18.0,18.0,0.048429012298583984
77.0,23.0,23.0,0.06893754005432129
36.0,17.0,17.0,0.038700103759765625
22.0,11.0,11.0,0.019391298294067383
34.0,23.0,23.0,0.027701377868652344
73.0,32.0,32.0,0.06407856941223145
27.0,11.0,11.0,0.018909454345703125
57.0,21.0,21.0,0.04688382148742676
19.0,8.0,8.0,0.014710664749145508
104.0,24.0,24.0,0.08138585090637207
87.0,31.0,31.0,0.078094482421875
94.0,22.0,22.0,0.08858966827392578
55.0,21.0,21.0,0.052899837493896484
30.0,13.0,13.0,0.02601146697998047
53.0,16.0,16.0,0.06001639366149902
36.0,11.0,11.0,0.03538656234741211
101.0,42.0,42.0,0.09369540214538574
31.0,5.0,5.0,0.024802684783935547
41.0,15.0,15.0,0.03327345848083496
50.0,26.0,26.0,0.04376697540283203
33.0,9.0,9.0,0.023253202438354492
126.0,42.0,42.0,0.09996843338012695
69.0,18.0,18.0,0.056902408599853516
50.0,19.0,19.0,0.042055606842041016
71.0,22.0,22.0,0.05173802375793457
25.0,9.0,9.0,0.024748802185058594
39.0,10.0,10.0,0.04101824760437012
37.0,16.0,16.0,0.06360554695129395
61.0,14.0,14.0,0.11935687065124512
15.0,4.0,4.0,0.02743387222290039
42.0,10.0,10.0,0.05041980743408203
149.0,33.0,33.0,0.20697236061096191
40.0,18.0,18.0,0.061806678771972656
19.0,8.0,8.0,0.0323944091796875
95.0,32.0,32.0,0.13116955757141113
31.0,18.0,18.0,0.04775524139404297
67.0,28.0,28.0,0.07306027412414551
107.0,48.0,48.0,0.10344362258911133
28.0,14.0,14.0,0.03229188919067383
26.0,16.0,16.0,0.041710615158081055
32.0,10.0,10.0,0.04818391799926758
76.0,42.0,42.0,0.11702990531921387
37.0,12.0,12.0,0.051703691482543945
15.0,3.0,3.0,0.02107691764831543
57.0,34.0,34.0,0.07956647872924805
59.0,35.0,35.0,0.0879518985748291
45.0,8.0,8.0,0.06584477424621582
101.0,24.0,24.0,0.15206694602966309
24.0,13.0,13.0,0.03618812561035156
25.0,14.0,14.0,0.028178930282592773
60.0,15.0,15.0,0.054291725158691406
53.0,17.0,17.0,0.05001974105834961
37.0,13.0,13.0,0.032178401947021484
62.0,32.0,32.0,0.06572794914245605
74.0,21.0,21.0,0.0843508243560791
33.0,11.0,11.0,0.03756093978881836
82.0,29.0,29.0,0.0758812427520752
27.0,12.0,12.0,0.025909423828125
94.0,33.0,33.0,0.10476183891296387
50.0,23.0,23.0,0.05757761001586914
20.0,7.0,7.0,0.027943849563598633
130.0,25.0,25.0,0.14972805976867676
53.0,17.0,17.0,0.05385875701904297
48.0,12.0,12.0,0.05769944190979004
150.0,55.0,55.0,0.12746596336364746
54.0,10.0,10.0,0.04051661491394043
28.0,8.0,8.0,0.02437114715576172
24.0,9.0,9.0,0.018585205078125
102.0,18.0,18.0,0.0819544792175293
34.0,12.0,12.0,0.027739524841308594
86.0,26.0,26.0,0.07103705406188965
32.0,13.0,13.0,0.02654886245727539
80.0,33.0,33.0,0.06698322296142578
147.0,49.0,49.0,0.12654995918273926
79.0,22.0,22.0,0.04977536201477051
41.0,24.0,24.0,0.038324832916259766
23.0,11.0,11.0,0.015279769897460938
28.0,10.0,10.0,0.02146434783935547
72.0,20.0,20.0,0.07181739807128906
190.0,64.0,64.0,0.1434488296508789
19.0,8.0,8.0,0.024945974349975586
41.0,10.0,10.0,0.036180973052978516
49.0,22.0,22.0,0.043285369873046875
69.0,25.0,25.0,0.050261735916137695
45.0,17.0,17.0,0.04236102104187012
103.0,37.0,37.0,0.09253072738647461
46.0,5.0,5.0,0.04131913185119629
27.0,10.0,10.0,0.025626420974731445
45.0,19.0,19.0,0.03362846374511719
156.0,44.0,44.0,0.13511085510253906
18.0,7.0,7.0,0.017928600311279297
33.0,17.0,17.0,0.032064199447631836
91.0,37.0,37.0,0.06934547424316406
58.0,17.0,17.0,0.045361995697021484
83.0,15.0,15.0,0.07106590270996094
18.0,6.0,6.0,0.0164034366607666
21.0,8.0,8.0,0.01577615737915039
19.0,8.0,8.0,0.018849611282348633
70.0,28.0,28.0,0.06230354309082031
20.0,8.0,8.0,0.017351150512695312
46.0,16.0,16.0,0.04646468162536621
39.0,20.0,20.0,0.04085731506347656
61.0,17.0,17.0,0.07317590713500977
54.0,17.0,17.0,0.04947686195373535
96.0,19.0,19.0,0.08583712577819824
48.0,10.0,10.0,0.03761863708496094
31.0,16.0,16.0,0.02486276626586914
101.0,37.0,37.0,0.07767152786254883
97.0,30.0,30.0,0.08366727828979492
23.0,6.0,6.0,0.023944854736328125
49.0,14.0,14.0,0.04052448272705078
81.0,30.0,30.0,0.0590665340423584
39.0,6.0,6.0,0.02943253517150879
44.0,21.0,21.0,0.03595399856567383
52.0,14.0,14.0,0.045797109603881836
121.0,36.0,36.0,0.11835980415344238
58.0,20.0,20.0,0.05050063133239746
112.0,36.0,36.0,0.09452438354492188
53.0,25.0,25.0,0.04555559158325195
30.0,14.0,14.0,0.02464914321899414
87.0,28.0,28.0,0.06588244438171387
73.0,25.0,25.0,0.05413389205932617
38.0,18.0,18.0,0.03616666793823242
46.0,26.0,26.0,0.04218029975891113
192.0,53.0,53.0,0.16084671020507812
116.0,34.0,34.0,0.09990406036376953
77.0,29.0,29.0,0.06186532974243164
119.0,43.0,43.0,0.10230040550231934
46.0,29.0,29.0,0.03972911834716797
51.0,25.0,25.0,0.03979158401489258
71.0,22.0,22.0,0.06395697593688965
167.0,55.0,55.0,0.15913629531860352
33.0,4.0,4.0,0.03121781349182129
26.0,11.0,11.0,0.02297663688659668
89.0,30.0,30.0,0.07926774024963379
115.0,25.0,25.0,0.11301207542419434
41.0,20.0,20.0,0.04679369926452637
47.0,13.0,13.0,0.05453658103942871
72.0,26.0,26.0,0.06723833084106445
15.0,4.0,4.0,0.017921924591064453
85.0,25.0,25.0,0.07553720474243164
38.0,14.0,14.0,0.03480815887451172
45.0,15.0,15.0,0.035927534103393555
28.0,7.0,7.0,0.019810914993286133
92.0,30.0,30.0,0.08170318603515625
53.0,12.0,12.0,0.04990243911743164
42.0,16.0,16.0,0.035771846771240234
19.0,8.0,8.0,0.014518022537231445
29.0,12.0,12.0,0.023065567016601562
22.0,10.0,10.0,0.01850414276123047
21.0,9.0,9.0,0.018416166305541992
41.0,15.0,15.0,0.03218340873718262
38.0,9.0,9.0,0.03473806381225586
36.0,14.0,14.0,0.029294729232788086
55.0,14.0,14.0,0.0534970760345459
37.0,12.0,12.0,0.03431987762451172
17.0,5.0,5.0,0.01264047622680664
200.0,53.0,53.0,0.1858968734741211
44.0,16.0,16.0,0.04051661491394043
86.0,22.0,22.0,0.08533453941345215
43.0,14.0,14.0,0.04493069648742676
52.0,25.0,25.0,0.04621458053588867
39.0,20.0,20.0,0.03916144371032715
61.0,19.0,19.0,0.05081677436828613
43.0,15.0,15.0,0.035640716552734375
58.0,22.0,22.0,0.05118823051452637
59.0,23.0,23.0,0.06030559539794922
59.0,18.0,18.0,0.05820631980895996
23.0,9.0,9.0,0.02129650115966797
41.0,24.0,24.0,0.03597211837768555
31.0,10.0,10.0,0.029429197311401367
51.0,14.0,14.0,0.05594062805175781
36.0,14.0,14.0,0.03731393814086914
46.0,24.0,24.0,0.047751426696777344
23.0,11.0,11.0,0.01729440689086914
106.0,19.0,19.0,0.0963125228881836
25.0,8.0,8.0,0.02031087875366211
27.0,12.0,12.0,0.02332592010498047
52.0,24.0,24.0,0.04272150993347168
46.0,11.0,11.0,0.03471946716308594
26.0,10.0,10.0,0.016425371170043945
49.0,19.0,19.0,0.04086160659790039
51.0,13.0,13.0,0.043756723403930664
142.0,40.0,40.0,0.14347052574157715
83.0,28.0,28.0,0.07948946952819824
32.0,8.0,8.0,0.03298377990722656
38.0,14.0,14.0,0.03943824768066406
22.0,11.0,11.0,0.021842479705810547
77.0,18.0,18.0,0.10245180130004883
64.0,15.0,15.0,0.06883621215820312
42.0,19.0,19.0,0.057920217514038086
34.0,8.0,8.0,0.051178932189941406
24.0,12.0,12.0,0.028360605239868164
24.0,10.0,10.0,0.03249692916870117
152.0,36.0,36.0,0.1853806972503662
52.0,20.0,20.0,0.05233120918273926
18.0,6.0,6.0,0.016860246658325195
55.0,21.0,21.0,0.05640769004821777
17.0,6.0,6.0,0.013334512710571289
49.0,20.0,20.0,0.04399919509887695
39.0,7.0,7.0,0.036570072174072266
39.0,12.0,12.0,0.033245086669921875
78.0,40.0,40.0,0.0810549259185791
37.0,12.0,12.0,0.04446530342102051
79.0,34.0,34.0,0.07668042182922363
38.0,12.0,12.0,0.03988170623779297
24.0,10.0,10.0,0.023494720458984375
103.0,22.0,22.0,0.11258983612060547
105.0,29.0,29.0,0.11054658889770508
34.0,15.0,15.0,0.03722548484802246
40.0,19.0,19.0,0.043207645416259766
20.0,8.0,8.0,0.021228313446044922
45.0,18.0,18.0,0.05101895332336426
41.0,16.0,16.0,0.03420209884643555
20.0,4.0,4.0,0.025002717971801758
33.0,14.0,14.0,0.03943014144897461
33.0,15.0,15.0,0.03806328773498535
23.0,10.0,10.0,0.02164745330810547
37.0,22.0,22.0,0.04373455047607422
115.0,34.0,34.0,0.10104155540466309
39.0,12.0,12.0,0.04210305213928223
23.0,4.0,4.0,0.024416685104370117
51.0,24.0,24.0,0.054593801498413086
54.0,23.0,23.0,0.057442426681518555
34.0,11.0,11.0,0.03995800018310547
109.0,30.0,30.0,0.11498188972473145
52.0,14.0,14.0,0.05613303184509277
33.0,13.0,13.0,0.03842973709106445
101.0,27.0,27.0,0.09117412567138672
57.0,21.0,21.0,0.047678470611572266
81.0,23.0,23.0,0.06916189193725586
95.0,23.0,23.0,0.09786653518676758
32.0,16.0,16.0,0.03183245658874512
64.0,19.0,19.0,0.05135059356689453
98.0,32.0,32.0,0.0925133228302002
44.0,12.0,12.0,0.04284477233886719
26.0,7.0,7.0,0.02880549430847168
52.0,20.0,20.0,0.04436159133911133
38.0,12.0,12.0,0.02788853645324707
49.0,25.0,25.0,0.041853904724121094
131.0,31.0,31.0,0.1280515193939209
44.0,12.0,12.0,0.05047607421875
33.0,15.0,15.0,0.03405928611755371
32.0,11.0,11.0,0.028250932693481445
93.0,25.0,25.0,0.09405827522277832
82.0,19.0,19.0,0.0862278938293457
57.0,17.0,17.0,0.05690646171569824
126.0,35.0,35.0,0.10962200164794922
175.0,54.0,54.0,0.15900659561157227
24.0,8.0,8.0,0.020544767379760742
30.0,12.0,12.0,0.02363300323486328
41.0,15.0,15.0,0.030530214309692383
52.0,26.0,26.0,0.044112443923950195
37.0,10.0,10.0,0.031013965606689453
53.0,21.0,21.0,0.05279421806335449
29.0,11.0,11.0,0.022896766662597656
32.0,9.0,9.0,0.025658845901489258
48.0,23.0,23.0,0.03338217735290527
21.0,8.0,8.0,0.0157470703125
60.0,22.0,22.0,0.04613614082336426
38.0,11.0,11.0,0.03374171257019043
198.0,66.0,66.0,0.19929194450378418
20.0,8.0,8.0,0.016336917877197266
158.0,46.0,46.0,0.1355762481689453
20.0,6.0,6.0,0.013289213180541992
42.0,13.0,13.0,0.036163330078125
110.0,20.0,20.0,0.08641862869262695
14.0,2.0,2.0,0.015046358108520508
19.0,7.0,7.0,0.022918224334716797
24.0,9.0,9.0,0.02272176742553711
36.0,9.0,9.0,0.029094934463500977
14.0,4.0,4.0,0.012676239013671875
88.0,25.0,25.0,0.07973098754882812
22.0,10.0,10.0,0.02174997329711914
144.0,38.0,38.0,0.13018250465393066
33.0,9.0,9.0,0.029946565628051758
56.0,16.0,16.0,0.050431013107299805
63.0,18.0,18.0,0.06449556350708008
26.0,14.0,14.0,0.029200077056884766
100.0,32.0,32.0,0.08287334442138672
35.0,14.0,14.0,0.025371789932250977
53.0,21.0,21.0,0.04012250900268555
53.0,21.0,21.0,0.05855751037597656
30.0,8.0,8.0,0.026978492736816406
71.0,12.0,12.0,0.058151960372924805
25.0,8.0,8.0,0.02007889747619629
97.0,48.0,48.0,0.09302258491516113
29.0,9.0,9.0,0.026241064071655273
36.0,7.0,7.0,0.03246045112609863
59.0,18.0,18.0,0.048609018325805664
19.0,8.0,8.0,0.015609025955200195
26.0,12.0,12.0,0.021751880645751953
139.0,56.0,56.0,0.13830924034118652
102.0,37.0,37.0,0.10704493522644043
87.0,44.0,44.0,0.09322071075439453
36.0,16.0,16.0,0.035865068435668945
70.0,25.0,25.0,0.0638284683227539
42.0,17.0,17.0,0.037459373474121094
19.0,5.0,5.0,0.01898336410522461
35.0,10.0,10.0,0.03646969795227051
83.0,22.0,22.0,0.0998687744140625
37.0,7.0,7.0,0.03831887245178223
48.0,16.0,16.0,0.041348934173583984
35.0,21.0,21.0,0.03167152404785156
70.0,16.0,16.0,0.08171606063842773
42.0,10.0,10.0,0.04753756523132324
39.0,10.0,10.0,0.0376431941986084
19.0,5.0,5.0,0.022302865982055664
74.0,21.0,21.0,0.08320164680480957
93.0,24.0,24.0,0.09754633903503418
50.0,7.0,7.0,0.035317420959472656
180.0,52.0,52.0,0.2035384178161621
35.0,23.0,23.0,0.03324174880981445
23.0,12.0,12.0,0.021442651748657227
76.0,20.0,20.0,0.07140636444091797
43.0,14.0,14.0,0.04167509078979492
68.0,26.0,26.0,0.06294631958007812
26.0,14.0,14.0,0.027515172958374023
44.0,14.0,14.0,0.03845500946044922
36.0,15.0,15.0,0.031676292419433594
41.0,11.0,11.0,0.04185342788696289
54.0,25.0,25.0,0.059101104736328125
44.0,17.0,17.0,0.05164146423339844
81.0,42.0,42.0,0.08558416366577148
82.0,28.0,28.0,0.08072733879089355
17.0,5.0,5.0,0.019661664962768555
25.0,5.0,5.0,0.02176833152770996
27.0,15.0,15.0,0.030219316482543945
72.0,30.0,30.0,0.06429839134216309
14.0,3.0,3.0,0.009116888046264648
81.0,30.0,30.0,0.06701993942260742
28.0,13.0,13.0,0.025230884552001953
31.0,12.0,12.0,0.022619962692260742
40.0,22.0,22.0,0.037558555603027344
69.0,21.0,21.0,0.05427050590515137
53.0,21.0,21.0,0.045578956604003906
232.0,65.0,65.0,0.2091231346130371
18.0,6.0,6.0,0.01471710205078125
32.0,9.0,9.0,0.032018423080444336
17.0,4.0,4.0,0.021562814712524414
56.0,18.0,18.0,0.05342578887939453
38.0,16.0,16.0,0.03411293029785156
20.0,7.0,7.0,0.0189516544342041
41.0,25.0,25.0,0.04242348670959473
67.0,12.0,12.0,0.0719149112701416
25.0,9.0,9.0,0.025871992111206055
65.0,25.0,25.0,0.07017326354980469
69.0,19.0,19.0,0.08254647254943848
67.0,19.0,19.0,0.0508732795715332
64.0,19.0,19.0,0.05130267143249512
56.0,18.0,18.0,0.06383085250854492
34.0,13.0,13.0,0.027807235717773438
29.0,10.0,10.0,0.033568620681762695
54.0,22.0,22.0,0.05391573905944824
28.0,15.0,15.0,0.0332951545715332
27.0,16.0,16.0,0.03365635871887207
95.0,31.0,31.0,0.0840146541595459
56.0,16.0,16.0,0.0462498664855957
82.0,30.0,30.0,0.09228181838989258
83.0,29.0,29.0,0.08571243286132812
33.0,8.0,8.0,0.02937006950378418
38.0,12.0,12.0,0.029473543167114258
41.0,17.0,17.0,0.03204751014709473
27.0,16.0,16.0,0.021191120147705078
66.0,21.0,21.0,0.06244373321533203
37.0,18.0,18.0,0.036286354064941406
58.0,28.0,28.0,0.05263352394104004
63.0,23.0,23.0,0.06552743911743164
23.0,11.0,11.0,0.021984577178955078
41.0,15.0,15.0,0.0411984920501709
32.0,22.0,22.0,0.03381514549255371
18.0,6.0,6.0,0.021704912185668945
62.0,13.0,13.0,0.07034420967102051
28.0,13.0,13.0,0.027650117874145508
68.0,18.0,18.0,0.0683751106262207
63.0,26.0,26.0,0.059275150299072266
20.0,8.0,8.0,0.0249330997467041
69.0,21.0,21.0,0.14360857009887695
30.0,11.0,11.0,0.031075716018676758
18.0,3.0,3.0,0.02384185791015625
19.0,7.0,7.0,0.025797128677368164
29.0,8.0,8.0,0.03326988220214844
49.0,13.0,13.0,0.06357574462890625
22.0,5.0,5.0,0.029294967651367188
21.0,11.0,11.0,0.02523207664489746
24.0,11.0,11.0,0.027121305465698242
41.0,13.0,13.0,0.04063701629638672
31.0,11.0,11.0,0.031224727630615234
32.0,11.0,11.0,0.03915214538574219
100.0,31.0,31.0,0.10179352760314941
45.0,15.0,15.0,0.04302334785461426
40.0,12.0,12.0,0.04383039474487305
62.0,31.0,31.0,0.06367158889770508
20.0,9.0,9.0,0.021785259246826172
21.0,5.0,5.0,0.028758525848388672
24.0,7.0,7.0,0.02491474151611328
104.0,45.0,45.0,0.09702515602111816
84.0,30.0,30.0,0.06453299522399902
24.0,12.0,12.0,0.026502132415771484
143.0,33.0,33.0,0.12210202217102051
37.0,14.0,14.0,0.03446459770202637
86.0,27.0,27.0,0.08713293075561523
91.0,30.0,30.0,0.09788155555725098
19.0,8.0,8.0,0.01348257064819336
43.0,15.0,15.0,0.04188036918640137
27.0,9.0,9.0,0.023328542709350586
43.0,11.0,11.0,0.03436779975891113
34.0,14.0,14.0,0.030223846435546875
42.0,16.0,16.0,0.03664684295654297
48.0,30.0,30.0,0.04524540901184082
21.0,9.0,9.0,0.018224716186523438
44.0,6.0,6.0,0.04861593246459961
54.0,15.0,15.0,0.04869532585144043
47.0,29.0,29.0,0.04568004608154297
104.0,31.0,31.0,0.1114511489868164
110.0,34.0,34.0,0.1206963062286377
71.0,20.0,20.0,0.07647109031677246
91.0,28.0,28.0,0.09203720092773438
54.0,14.0,14.0,0.050508737564086914
32.0,14.0,14.0,0.03038334846496582
53.0,16.0,16.0,0.05022788047790527
57.0,23.0,23.0,0.060701847076416016
24.0,9.0,9.0,0.02940988540649414
42.0,18.0,18.0,0.05282711982727051
36.0,13.0,13.0,0.03883814811706543
51.0,26.0,26.0,0.05136895179748535
40.0,15.0,15.0,0.04521036148071289
27.0,7.0,7.0,0.035599470138549805
51.0,12.0,12.0,0.05646848678588867
92.0,22.0,22.0,0.09092354774475098
58.0,15.0,15.0,0.0732412338256836
81.0,28.0,28.0,0.09490776062011719
22.0,7.0,7.0,0.025481700897216797
142.0,39.0,39.0,0.12985920906066895
81.0,23.0,23.0,0.07992196083068848
80.0,25.0,25.0,0.07117938995361328
23.0,7.0,7.0,0.020871877670288086
128.0,21.0,21.0,0.1216878890991211
89.0,25.0,25.0,0.0686333179473877
84.0,20.0,20.0,0.06387543678283691
30.0,12.0,12.0,0.02370929718017578
27.0,12.0,12.0,0.02080535888671875
32.0,3.0,3.0,0.023457050323486328
41.0,18.0,18.0,0.0306394100189209
52.0,26.0,26.0,0.03774118423461914
62.0,19.0,19.0,0.0473027229309082
53.0,12.0,12.0,0.04820394515991211
145.0,44.0,44.0,0.11187148094177246
47.0,9.0,9.0,0.03682994842529297
48.0,17.0,17.0,0.0382847785949707
30.0,11.0,11.0,0.02628922462463379
45.0,30.0,30.0,0.03719639778137207
153.0,42.0,42.0,0.12433552742004395
26.0,12.0,12.0,0.020357131958007812
37.0,13.0,13.0,0.02818894386291504
50.0,22.0,22.0,0.03282427787780762
70.0,28.0,28.0,0.05098152160644531
32.0,10.0,10.0,0.02390146255493164
18.0,6.0,6.0,0.013996124267578125
45.0,20.0,20.0,0.031594276428222656
40.0,21.0,21.0,0.036568641662597656
79.0,27.0,27.0,0.06779289245605469
117.0,29.0,29.0,0.09195852279663086
108.0,20.0,20.0,0.07710742950439453
66.0,29.0,29.0,0.05023050308227539
36.0,11.0,11.0,0.026171207427978516
61.0,24.0,24.0,0.04733467102050781
38.0,15.0,15.0,0.02655315399169922
62.0,21.0,21.0,0.042388916015625
23.0,10.0,10.0,0.018330812454223633
37.0,11.0,11.0,0.03172779083251953
74.0,28.0,28.0,0.07525157928466797
23.0,11.0,11.0,0.023212909698486328
23.0,12.0,12.0,0.030536651611328125
42.0,16.0,16.0,0.04434609413146973
42.0,19.0,19.0,0.04006552696228027
153.0,43.0,43.0,0.13869547843933105
79.0,17.0,17.0,0.06240677833557129
98.0,33.0,33.0,0.0729970932006836
25.0,7.0,7.0,0.01789379119873047
74.0,22.0,22.0,0.06399917602539062
68.0,26.0,26.0,0.05290579795837402
90.0,16.0,16.0,0.07768988609313965
67.0,19.0,19.0,0.049199819564819336
84.0,28.0,28.0,0.06409525871276855
22.0,8.0,8.0,0.0216214656829834
49.0,24.0,24.0,0.042650461196899414
116.0,53.0,53.0,0.10303831100463867
66.0,28.0,28.0,0.05283641815185547
94.0,28.0,28.0,0.08732271194458008
31.0,12.0,12.0,0.036124229431152344
19.0,6.0,6.0,0.014633893966674805
47.0,13.0,13.0,0.041765689849853516
16.0,3.0,3.0,0.012672662734985352
36.0,19.0,19.0,0.03365325927734375
21.0,6.0,6.0,0.02285456657409668
50.0,19.0,19.0,0.05226731300354004
22.0,6.0,6.0,0.0216062068939209
35.0,19.0,19.0,0.03436088562011719
28.0,11.0,11.0,0.028968334197998047
19.0,8.0,8.0,0.01912856101989746
57.0,9.0,9.0,0.04466128349304199
35.0,14.0,14.0,0.0276339054107666
37.0,10.0,10.0,0.03476285934448242
20.0,5.0,5.0,0.02279949188232422
76.0,14.0,14.0,0.07177472114562988
25.0,9.0,9.0,0.023642539978027344
17.0,4.0,4.0,0.011129617691040039
23.0,6.0,6.0,0.02451920509338379
68.0,26.0,26.0,0.06326007843017578
28.0,15.0,15.0,0.023733139038085938
48.0,28.0,28.0,0.042519330978393555
101.0,20.0,20.0,0.09678173065185547
18.0,8.0,8.0,0.02372574806213379
35.0,10.0,10.0,0.029909133911132812
54.0,19.0,19.0,0.056593894958496094
70.0,12.0,12.0,0.0678250789642334
70.0,26.0,26.0,0.07310724258422852
96.0,29.0,29.0,0.10556292533874512
21.0,7.0,7.0,0.02005481719970703
53.0,15.0,15.0,0.05001068115234375
31.0,12.0,12.0,0.03249216079711914
45.0,22.0,22.0,0.049386024475097656
59.0,14.0,14.0,0.05835700035095215
40.0,1.0,1.0,0.03504490852355957
33.0,16.0,16.0,0.029798030853271484
54.0,25.0,25.0,0.06173825263977051
107.0,33.0,33.0,0.10700845718383789
37.0,15.0,15.0,0.03824019432067871
20.0,4.0,4.0,0.018517017364501953
18.0,6.0,6.0,0.022266626358032227
29.0,8.0,8.0,0.033885955810546875
25.0,9.0,9.0,0.028012752532958984
28.0,17.0,17.0,0.03204512596130371
25.0,13.0,13.0,0.028033733367919922
41.0,15.0,15.0,0.055179595947265625
58.0,23.0,23.0,0.05126357078552246
48.0,12.0,12.0,0.04515671730041504
58.0,18.0,18.0,0.05706024169921875
86.0,29.0,29.0,0.08280682563781738
48.0,30.0,30.0,0.041532039642333984
43.0,14.0,14.0,0.036692142486572266
22.0,10.0,10.0,0.020177602767944336
67.0,22.0,22.0,0.07719850540161133
53.0,18.0,18.0,0.0474090576171875
44.0,15.0,15.0,0.041330814361572266
73.0,18.0,18.0,0.08114957809448242
21.0,8.0,8.0,0.01882457733154297
38.0,16.0,16.0,0.02977299690246582
62.0,22.0,22.0,0.04109382629394531
230.0,55.0,55.0,0.24179363250732422
25.0,13.0,13.0,0.03083205223083496
33.0,11.0,11.0,0.03226923942565918
36.0,18.0,18.0,0.03896784782409668
112.0,48.0,48.0,0.14954471588134766
189.0,73.0,73.0,0.18801212310791016
48.0,28.0,28.0,0.06093430519104004
63.0,11.0,11.0,0.05501747131347656
