Timesteps,Collisions,Steps Waited,Real-Time Elapsed
493.0,5.0,5.0,1.0218639373779297
448.0,15.0,15.0,1.0012774467468262
440.0,22.0,22.0,0.871788740158081
556.0,12.0,12.0,1.1660234928131104
154.0,6.0,6.0,0.32602357864379883
757.0,18.0,18.0,1.6509618759155273
190.0,1.0,1.0,0.4103572368621826
67.0,4.0,4.0,0.12679314613342285
594.0,20.0,20.0,1.218780279159546
68.0,4.0,4.0,0.1414637565612793
365.0,8.0,8.0,0.79396653175354
257.0,1.0,1.0,0.5250711441040039
447.0,18.0,18.0,0.9292418956756592
185.0,3.0,3.0,0.3856465816497803
105.0,2.0,2.0,0.20397424697875977
74.0,0.0,0.0,0.20106291770935059
793.0,20.0,20.0,1.608919620513916
201.0,5.0,5.0,0.4093775749206543
655.0,17.0,17.0,1.3323218822479248
451.0,16.0,16.0,1.0064761638641357
151.0,3.0,3.0,0.34938621520996094
49.0,4.0,4.0,0.08651971817016602
60.0,2.0,2.0,0.10981917381286621
342.0,5.0,5.0,0.7393360137939453
274.0,8.0,8.0,0.5943081378936768
399.0,11.0,11.0,0.8368511199951172
46.0,0.0,0.0,0.10929584503173828
353.0,4.0,4.0,0.7080142498016357
82.0,1.0,1.0,0.17223072052001953
642.0,18.0,18.0,1.3686609268188477
146.0,8.0,8.0,0.2510232925415039
93.0,0.0,0.0,0.1727294921875
986.0,23.0,23.0,2.0394790172576904
189.0,12.0,12.0,0.40454959869384766
190.0,6.0,6.0,0.4129917621612549
411.0,14.0,14.0,0.8403258323669434
1253.0,24.0,24.0,2.6391239166259766
40.0,1.0,1.0,0.07096743583679199
409.0,7.0,7.0,0.8011987209320068
160.0,3.0,3.0,0.35394787788391113
705.0,12.0,12.0,1.5128893852233887
241.0,5.0,5.0,0.4951655864715576
310.0,3.0,3.0,0.6832113265991211
354.0,5.0,5.0,0.7599635124206543
76.0,0.0,0.0,0.165679931640625
156.0,3.0,3.0,0.3459053039550781
227.0,9.0,9.0,0.494887113571167
235.0,10.0,10.0,0.48784756660461426
569.0,17.0,17.0,1.1994218826293945
208.0,3.0,3.0,0.4642360210418701
130.0,2.0,2.0,0.2750849723815918
493.0,10.0,10.0,1.0150096416473389
85.0,1.0,1.0,0.17222309112548828
149.0,3.0,3.0,0.30617547035217285
369.0,7.0,7.0,0.731069803237915
37.0,0.0,0.0,0.07854700088500977
145.0,2.0,2.0,0.29120302200317383
48.0,4.0,4.0,0.1098012924194336
196.0,0.0,0.0,0.4052400588989258
374.0,9.0,9.0,0.7810015678405762
844.0,27.0,27.0,1.7321810722351074
701.0,13.0,13.0,1.4229230880737305
204.0,7.0,7.0,0.4110841751098633
263.0,2.0,2.0,0.5644314289093018
478.0,16.0,16.0,0.9899818897247314
283.0,10.0,10.0,0.6201882362365723
1040.0,20.0,20.0,2.1916756629943848
523.0,21.0,21.0,1.0751755237579346
220.0,2.0,2.0,0.5106723308563232
313.0,6.0,6.0,0.6524145603179932
182.0,3.0,3.0,0.41732072830200195
151.0,8.0,8.0,0.3378255367279053
339.0,8.0,8.0,0.6519536972045898
566.0,13.0,13.0,1.174539566040039
435.0,10.0,10.0,0.9155542850494385
435.0,7.0,7.0,0.8897881507873535
261.0,5.0,5.0,0.5425186157226562
251.0,3.0,3.0,0.5090978145599365
281.0,15.0,15.0,0.5886473655700684
221.0,9.0,9.0,0.4478890895843506
203.0,7.0,7.0,0.3923187255859375
726.0,9.0,9.0,1.4965722560882568
753.0,21.0,21.0,1.5593743324279785
390.0,4.0,4.0,0.7544534206390381
646.0,25.0,25.0,1.2877998352050781
225.0,2.0,2.0,0.4416038990020752
286.0,5.0,5.0,0.5866343975067139
53.0,2.0,2.0,0.1098167896270752
365.0,4.0,4.0,0.7694532871246338
183.0,2.0,2.0,0.42017126083374023
552.0,4.0,4.0,1.121654987335205
175.0,0.0,0.0,0.392315149307251
105.0,6.0,6.0,0.2120647430419922
311.0,6.0,6.0,0.6981461048126221
188.0,2.0,2.0,0.35680580139160156
521.0,16.0,16.0,0.9960460662841797
139.0,0.0,0.0,0.2613813877105713
326.0,6.0,6.0,0.6811971664428711
97.0,3.0,3.0,0.21289992332458496
580.0,13.0,13.0,1.224158525466919
470.0,13.0,13.0,0.9856624603271484
529.0,12.0,12.0,1.0540947914123535
202.0,2.0,2.0,0.4191474914550781
271.0,11.0,11.0,0.6268391609191895
234.0,10.0,10.0,0.44806432723999023
239.0,6.0,6.0,0.463134765625
220.0,9.0,9.0,0.46361327171325684
175.0,7.0,7.0,0.35654139518737793
122.0,3.0,3.0,0.25643396377563477
117.0,5.0,5.0,0.26676368713378906
760.0,14.0,14.0,1.5466547012329102
346.0,17.0,17.0,0.7382383346557617
395.0,7.0,7.0,0.7683372497558594
366.0,7.0,7.0,0.7799842357635498
233.0,4.0,4.0,0.5331642627716064
269.0,15.0,15.0,0.5434348583221436
220.0,7.0,7.0,0.43978190422058105
1048.0,16.0,16.0,2.268740653991699
268.0,7.0,7.0,0.5200660228729248
555.0,11.0,11.0,1.1559510231018066
367.0,9.0,9.0,0.7312390804290771
273.0,5.0,5.0,0.572401762008667
350.0,15.0,15.0,0.7140085697174072
423.0,5.0,5.0,0.8903484344482422
928.0,18.0,18.0,1.928422451019287
217.0,3.0,3.0,0.4488685131072998
146.0,3.0,3.0,0.2943863868713379
322.0,4.0,4.0,0.649794340133667
76.0,2.0,2.0,0.18832635879516602
321.0,4.0,4.0,0.6942019462585449
491.0,11.0,11.0,1.040374994277954
1061.0,38.0,38.0,2.1939432621002197
441.0,6.0,6.0,0.9689309597015381
260.0,8.0,8.0,0.5182690620422363
423.0,12.0,12.0,0.9128382205963135
1406.0,34.0,34.0,2.970473051071167
91.0,4.0,4.0,0.19882869720458984
228.0,8.0,8.0,0.4552297592163086
257.0,5.0,5.0,0.5426394939422607
129.0,4.0,4.0,0.23145270347595215
111.0,1.0,1.0,0.2590303421020508
58.0,3.0,3.0,0.12583374977111816
121.0,6.0,6.0,0.24399447441101074
61.0,1.0,1.0,0.14096522331237793
336.0,13.0,13.0,0.71195387840271
360.0,7.0,7.0,0.7539381980895996
80.0,6.0,6.0,0.15752053260803223
1189.0,20.0,20.0,2.4886438846588135
713.0,21.0,21.0,1.5053024291992188
806.0,30.0,30.0,1.7187895774841309
575.0,8.0,8.0,1.1928608417510986
350.0,3.0,3.0,0.7414815425872803
466.0,9.0,9.0,0.9950661659240723
1242.0,40.0,40.0,2.6394693851470947
205.0,2.0,2.0,0.4007413387298584
174.0,0.0,0.0,0.3531780242919922
344.0,5.0,5.0,0.7429120540618896
419.0,14.0,14.0,0.847846508026123
1155.0,19.0,19.0,2.3949148654937744
143.0,1.0,1.0,0.307117223739624
69.0,0.0,0.0,0.14131426811218262
910.0,23.0,23.0,1.9512064456939697
93.0,1.0,1.0,0.18834686279296875
73.0,2.0,2.0,0.15668869018554688
272.0,7.0,7.0,0.6025669574737549
197.0,14.0,14.0,0.38575148582458496
588.0,16.0,16.0,1.2337324619293213
594.0,18.0,18.0,1.2840776443481445
137.0,1.0,1.0,0.2825191020965576
131.0,5.0,5.0,0.30652451515197754
255.0,1.0,1.0,0.559361457824707
533.0,10.0,10.0,1.1736693382263184
564.0,7.0,7.0,1.1874418258666992
367.0,9.0,9.0,0.823732852935791
339.0,6.0,6.0,0.7517189979553223
131.0,1.0,1.0,0.282789945602417
252.0,9.0,9.0,0.6076576709747314
311.0,12.0,12.0,0.7133715152740479
397.0,11.0,11.0,0.8566493988037109
906.0,21.0,21.0,1.928164005279541
895.0,19.0,19.0,1.8845696449279785
1303.0,24.0,24.0,2.676588535308838
318.0,12.0,12.0,0.6607046127319336
308.0,3.0,3.0,0.6246511936187744
176.0,7.0,7.0,0.34510302543640137
1049.0,24.0,24.0,2.2106850147247314
997.0,34.0,34.0,2.0909483432769775
752.0,15.0,15.0,1.5309882164001465
106.0,11.0,11.0,0.1912548542022705
706.0,13.0,13.0,1.4540541172027588
877.0,30.0,30.0,1.858461618423462
385.0,6.0,6.0,0.7993690967559814
85.0,1.0,1.0,0.17311334609985352
441.0,7.0,7.0,0.9241712093353271
182.0,6.0,6.0,0.32285094261169434
298.0,5.0,5.0,0.6321747303009033
1017.0,24.0,24.0,2.1823031902313232
221.0,4.0,4.0,0.4163360595703125
149.0,2.0,2.0,0.3182542324066162
244.0,2.0,2.0,0.5459809303283691
169.0,2.0,2.0,0.365492582321167
279.0,4.0,4.0,0.589339017868042
180.0,8.0,8.0,0.38544392585754395
166.0,9.0,9.0,0.3610813617706299
48.0,0.0,0.0,0.1103358268737793
380.0,5.0,5.0,0.8673930168151855
602.0,10.0,10.0,1.3207356929779053
300.0,6.0,6.0,0.6750071048736572
212.0,3.0,3.0,0.4320638179779053
359.0,7.0,7.0,0.7771544456481934
198.0,5.0,5.0,0.40068936347961426
118.0,3.0,3.0,0.26619410514831543
613.0,18.0,18.0,1.2476563453674316
274.0,9.0,9.0,0.5765786170959473
1096.0,30.0,30.0,2.2869136333465576
722.0,12.0,12.0,1.4986693859100342
183.0,3.0,3.0,0.3618168830871582
263.0,5.0,5.0,0.5274069309234619
140.0,4.0,4.0,0.28174710273742676
503.0,11.0,11.0,1.0519616603851318
75.0,0.0,0.0,0.16546082496643066
716.0,11.0,11.0,1.464643955230713
745.0,9.0,9.0,1.5473933219909668
262.0,3.0,3.0,0.5809915065765381
1256.0,38.0,38.0,2.690458297729492
484.0,13.0,13.0,0.9916527271270752
601.0,8.0,8.0,1.3143367767333984
957.0,27.0,27.0,2.0192806720733643
260.0,5.0,5.0,0.5434999465942383
143.0,3.0,3.0,0.26902055740356445
539.0,9.0,9.0,1.0937340259552002
173.0,8.0,8.0,0.4007077217102051
342.0,6.0,6.0,0.6645581722259521
129.0,8.0,8.0,0.2668924331665039
128.0,3.0,3.0,0.2591977119445801
106.0,1.0,1.0,0.22040534019470215
395.0,5.0,5.0,0.8339557647705078
136.0,5.0,5.0,0.27094483375549316
321.0,13.0,13.0,0.6456379890441895
62.0,0.0,0.0,0.13466906547546387
1490.0,44.0,44.0,3.2055959701538086
635.0,17.0,17.0,1.3032026290893555
381.0,3.0,3.0,0.8168721199035645
241.0,1.0,1.0,0.5129578113555908
738.0,21.0,21.0,1.5083506107330322
98.0,2.0,2.0,0.17958354949951172
473.0,11.0,11.0,1.0146148204803467
108.0,5.0,5.0,0.20397520065307617
240.0,2.0,2.0,0.5111551284790039
372.0,15.0,15.0,0.7703659534454346
688.0,30.0,30.0,1.426619529724121
1000.0,31.0,31.0,2.1139397621154785
1321.0,28.0,28.0,2.7863216400146484
171.0,7.0,7.0,0.36426424980163574
775.0,20.0,20.0,1.6038131713867188
161.0,2.0,2.0,0.33547258377075195
445.0,10.0,10.0,0.9865636825561523
96.0,1.0,1.0,0.1727001667022705
368.0,7.0,7.0,0.7878386974334717
314.0,2.0,2.0,0.6839509010314941
176.0,2.0,2.0,0.3821413516998291
551.0,24.0,24.0,1.1489078998565674
69.0,0.0,0.0,0.14104270935058594
1560.0,45.0,45.0,3.2009212970733643
479.0,14.0,14.0,1.0066232681274414
79.0,0.0,0.0,0.1567063331604004
109.0,11.0,11.0,0.2278299331665039
1173.0,37.0,37.0,2.3801796436309814
112.0,1.0,1.0,0.22847414016723633
524.0,16.0,16.0,1.072082281112671
1397.0,36.0,36.0,2.8294806480407715
276.0,3.0,3.0,0.558457612991333
276.0,18.0,18.0,0.5569515228271484
415.0,5.0,5.0,0.9060611724853516
841.0,18.0,18.0,1.789599895477295
616.0,19.0,19.0,1.2271461486816406
211.0,10.0,10.0,0.4392819404602051
1432.0,29.0,29.0,2.9916632175445557
538.0,16.0,16.0,1.084301471710205
333.0,5.0,5.0,0.6833927631378174
64.0,2.0,2.0,0.1490311622619629
285.0,4.0,4.0,0.5865981578826904
58.0,0.0,0.0,0.12542414665222168
167.0,4.0,4.0,0.36969780921936035
136.0,4.0,4.0,0.2538583278656006
71.0,1.0,1.0,0.16231679916381836
257.0,1.0,1.0,0.5193424224853516
416.0,8.0,8.0,0.8846635818481445
711.0,15.0,15.0,1.4861094951629639
601.0,7.0,7.0,1.278139352798462
162.0,6.0,6.0,0.3533027172088623
81.0,1.0,1.0,0.1727290153503418
677.0,10.0,10.0,1.388211727142334
274.0,4.0,4.0,0.5890569686889648
181.0,1.0,1.0,0.3855724334716797
558.0,19.0,19.0,1.1784086227416992
290.0,4.0,4.0,0.5735573768615723
807.0,11.0,11.0,1.65657377243042
213.0,8.0,8.0,0.4310765266418457
548.0,7.0,7.0,1.1943938732147217
256.0,5.0,5.0,0.5651485919952393
948.0,28.0,28.0,2.038034439086914
110.0,3.0,3.0,0.2137751579284668
257.0,9.0,9.0,0.5435113906860352
144.0,5.0,5.0,0.29814982414245605
126.0,0.0,0.0,0.2678685188293457
646.0,10.0,10.0,1.330780267715454
671.0,17.0,17.0,1.422513484954834
450.0,11.0,11.0,0.9314594268798828
129.0,5.0,5.0,0.26730895042419434
384.0,15.0,15.0,0.8641870021820068
262.0,5.0,5.0,0.5893223285675049
550.0,11.0,11.0,1.1296906471252441
88.0,0.0,0.0,0.18703436851501465
183.0,3.0,3.0,0.40288352966308594
670.0,17.0,17.0,1.3807260990142822
291.0,5.0,5.0,0.5897493362426758
302.0,9.0,9.0,0.635491132736206
1090.0,16.0,16.0,2.3446881771087646
171.0,4.0,4.0,0.34653759002685547
336.0,5.0,5.0,0.679678201675415
709.0,15.0,15.0,1.4305894374847412
936.0,29.0,29.0,1.9523563385009766
140.0,1.0,1.0,0.29047679901123047
189.0,2.0,2.0,0.419649600982666
882.0,26.0,26.0,1.8589849472045898
272.0,1.0,1.0,0.5825467109680176
506.0,10.0,10.0,1.0485398769378662
548.0,15.0,15.0,1.0971734523773193
558.0,14.0,14.0,1.162416696548462
240.0,1.0,1.0,0.4993002414703369
727.0,22.0,22.0,1.5822677612304688
373.0,11.0,11.0,0.7941153049468994
155.0,4.0,4.0,0.3794558048248291
796.0,30.0,30.0,1.606123924255371
789.0,17.0,17.0,1.718916893005371
1338.0,21.0,21.0,2.838041067123413
196.0,5.0,5.0,0.40058088302612305
461.0,10.0,10.0,0.9477846622467041
777.0,25.0,25.0,1.6599016189575195
1319.0,31.0,31.0,2.7203049659729004
653.0,14.0,14.0,1.3833599090576172
855.0,19.0,19.0,1.7397549152374268
969.0,29.0,29.0,2.028197765350342
54.0,2.0,2.0,0.09418511390686035
401.0,7.0,7.0,0.7938730716705322
64.0,1.0,1.0,0.1197206974029541
176.0,5.0,5.0,0.3727760314941406
121.0,2.0,2.0,0.25069141387939453
343.0,7.0,7.0,0.6982626914978027
473.0,17.0,17.0,0.9760899543762207
258.0,5.0,5.0,0.5863010883331299
121.0,2.0,2.0,0.26691460609436035
118.0,1.0,1.0,0.21183204650878906
356.0,3.0,3.0,0.708345890045166
1107.0,34.0,34.0,2.282132863998413
198.0,4.0,4.0,0.4083833694458008
155.0,5.0,5.0,0.3656156063079834
262.0,4.0,4.0,0.5575439929962158
96.0,1.0,1.0,0.2039647102355957
76.0,3.0,3.0,0.1703934669494629
943.0,20.0,20.0,2.0261728763580322
169.0,7.0,7.0,0.36066555976867676
122.0,3.0,3.0,0.26331019401550293
1507.0,36.0,36.0,3.2948689460754395
103.0,7.0,7.0,0.18835711479187012
275.0,5.0,5.0,0.5350039005279541
283.0,15.0,15.0,0.535757303237915
339.0,6.0,6.0,0.6515326499938965
73.0,1.0,1.0,0.18100595474243164
393.0,19.0,19.0,0.8093307018280029
137.0,4.0,4.0,0.2907843589782715
900.0,22.0,22.0,1.8913700580596924
275.0,2.0,2.0,0.557269811630249
126.0,1.0,1.0,0.2750098705291748
315.0,1.0,1.0,0.7016534805297852
106.0,7.0,7.0,0.23475217819213867
104.0,1.0,1.0,0.21963024139404297
362.0,14.0,14.0,0.723804235458374
103.0,0.0,0.0,0.19676542282104492
763.0,22.0,22.0,1.618321418762207
532.0,6.0,6.0,1.133249044418335
341.0,5.0,5.0,0.7221674919128418
201.0,3.0,3.0,0.3867189884185791
430.0,15.0,15.0,0.8791224956512451
114.0,6.0,6.0,0.2349865436553955
132.0,1.0,1.0,0.2599306106567383
1201.0,14.0,14.0,2.416508674621582
347.0,13.0,13.0,0.7180764675140381
779.0,20.0,20.0,1.681257724761963
102.0,0.0,0.0,0.21933460235595703
193.0,6.0,6.0,0.3930673599243164
369.0,17.0,17.0,0.7930161952972412
240.0,6.0,6.0,0.49512672424316406
1528.0,40.0,40.0,3.1437621116638184
228.0,14.0,14.0,0.41530871391296387
220.0,5.0,5.0,0.4483330249786377
1006.0,18.0,18.0,2.1457104682922363
365.0,6.0,6.0,0.7859547138214111
612.0,22.0,22.0,1.29862380027771
397.0,13.0,13.0,0.832167387008667
244.0,11.0,11.0,0.5158357620239258
277.0,9.0,9.0,0.530876874923706
506.0,12.0,12.0,1.0367844104766846
99.0,0.0,0.0,0.20396971702575684
441.0,10.0,10.0,0.9241812229156494
185.0,8.0,8.0,0.36171984672546387
664.0,25.0,25.0,1.3686325550079346
617.0,11.0,11.0,1.2928688526153564
111.0,1.0,1.0,0.2346484661102295
818.0,25.0,25.0,1.6773416996002197
1080.0,29.0,29.0,2.2056126594543457
445.0,15.0,15.0,0.8718109130859375
285.0,11.0,11.0,0.5578548908233643
61.0,1.0,1.0,0.15912556648254395
150.0,4.0,4.0,0.300335168838501
372.0,10.0,10.0,0.8089356422424316
54.0,0.0,0.0,0.10436582565307617
98.0,3.0,3.0,0.20439410209655762
316.0,13.0,13.0,0.652585506439209
142.0,2.0,2.0,0.3347291946411133
245.0,4.0,4.0,0.5266039371490479
232.0,7.0,7.0,0.4950065612792969
86.0,0.0,0.0,0.17274165153503418
117.0,8.0,8.0,0.21400785446166992
1944.0,49.0,49.0,4.015035390853882
204.0,4.0,4.0,0.40099000930786133
216.0,3.0,3.0,0.4334700107574463
304.0,4.0,4.0,0.6642882823944092
490.0,19.0,19.0,0.9591524600982666
819.0,22.0,22.0,1.7587001323699951
560.0,15.0,15.0,1.146820306777954
218.0,4.0,4.0,0.5024287700653076
104.0,1.0,1.0,0.2005758285522461
836.0,17.0,17.0,1.6763298511505127
1047.0,28.0,28.0,2.236715793609619
75.0,1.0,1.0,0.14148926734924316
971.0,17.0,17.0,2.070371389389038
239.0,2.0,2.0,0.5018837451934814
1150.0,28.0,28.0,2.3663079738616943
70.0,2.0,2.0,0.12542057037353516
304.0,6.0,6.0,0.581305980682373
144.0,1.0,1.0,0.30059242248535156
382.0,11.0,11.0,0.7935242652893066
415.0,3.0,3.0,0.8531279563903809
398.0,3.0,3.0,0.7936286926269531
466.0,11.0,11.0,0.9750676155090332
323.0,14.0,14.0,0.6197783946990967
516.0,12.0,12.0,1.100407600402832
352.0,4.0,4.0,0.7255265712738037
429.0,7.0,7.0,0.8927485942840576
75.0,0.0,0.0,0.1504983901977539
693.0,15.0,15.0,1.3866748809814453
618.0,14.0,14.0,1.3046610355377197
555.0,12.0,12.0,1.1909725666046143
530.0,10.0,10.0,1.1332097053527832
270.0,6.0,6.0,0.5931823253631592
122.0,3.0,3.0,0.2527120113372803
1185.0,39.0,39.0,2.42859148979187
773.0,19.0,19.0,1.6138060092926025
60.0,2.0,2.0,0.13239049911499023
566.0,19.0,19.0,1.1763927936553955
59.0,1.0,1.0,0.12542223930358887
830.0,20.0,20.0,1.7325928211212158
191.0,7.0,7.0,0.40786027908325195
491.0,9.0,9.0,0.9813404083251953
431.0,13.0,13.0,0.9078810214996338
638.0,13.0,13.0,1.3114969730377197
1017.0,20.0,20.0,2.1892120838165283
430.0,8.0,8.0,0.8917684555053711
726.0,7.0,7.0,1.4614627361297607
651.0,19.0,19.0,1.376953125
57.0,0.0,0.0,0.1259620189666748
560.0,18.0,18.0,1.2359540462493896
515.0,11.0,11.0,1.060239315032959
1721.0,29.0,29.0,3.5745444297790527
51.0,0.0,0.0,0.09464883804321289
346.0,7.0,7.0,0.7457661628723145
392.0,8.0,8.0,0.8428299427032471
152.0,5.0,5.0,0.34044528007507324
295.0,7.0,7.0,0.6136727333068848
51.0,2.0,2.0,0.1098177433013916
83.0,3.0,3.0,0.18884968757629395
68.0,1.0,1.0,0.1253340244293213
225.0,6.0,6.0,0.4869072437286377
