Timesteps,Collisions,Steps Waited,Real-Time Elapsed
15.0,2.0,2.0,0.004119157791137695
16.0,3.0,3.0,0.003589153289794922
39.0,4.0,4.0,0.009502410888671875
15.0,4.0,4.0,0.003948688507080078
60.0,8.0,8.0,0.016620397567749023
15.0,3.0,3.0,0.0035216808319091797
39.0,6.0,6.0,0.009845256805419922
41.0,7.0,7.0,0.009998559951782227
27.0,6.0,6.0,0.010004997253417969
37.0,15.0,15.0,0.010251045227050781
26.0,7.0,7.0,0.0071773529052734375
114.0,20.0,20.0,0.030696868896484375
18.0,4.0,4.0,0.005507469177246094
46.0,10.0,10.0,0.01044917106628418
24.0,6.0,6.0,0.005987405776977539
27.0,5.0,5.0,0.006604194641113281
34.0,2.0,2.0,0.009986639022827148
27.0,11.0,11.0,0.006635189056396484
92.0,19.0,19.0,0.023550987243652344
83.0,17.0,17.0,0.021447420120239258
80.0,16.0,16.0,0.02000260353088379
23.0,5.0,5.0,0.005409717559814453
21.0,6.0,6.0,0.005591869354248047
16.0,2.0,2.0,0.003518342971801758
61.0,2.0,2.0,0.01511240005493164
34.0,3.0,3.0,0.008843660354614258
33.0,5.0,5.0,0.007231712341308594
39.0,7.0,7.0,0.009768247604370117
18.0,4.0,4.0,0.005203723907470703
65.0,12.0,12.0,0.016341209411621094
38.0,5.0,5.0,0.008876323699951172
49.0,5.0,5.0,0.011693239212036133
43.0,11.0,11.0,0.011158943176269531
14.0,4.0,4.0,0.00549626350402832
53.0,8.0,8.0,0.014412879943847656
61.0,11.0,11.0,0.015728473663330078
62.0,10.0,10.0,0.015860795974731445
57.0,6.0,6.0,0.0160524845123291
23.0,4.0,4.0,0.005999565124511719
84.0,12.0,12.0,0.021117448806762695
49.0,7.0,7.0,0.01449894905090332
36.0,2.0,2.0,0.008324861526489258
45.0,10.0,10.0,0.01177978515625
28.0,7.0,7.0,0.007917404174804688
174.0,22.0,22.0,0.04769158363342285
13.0,2.0,2.0,0.0025730133056640625
24.0,7.0,7.0,0.008509159088134766
80.0,5.0,5.0,0.02005767822265625
62.0,4.0,4.0,0.0155792236328125
16.0,2.0,2.0,0.004007816314697266
37.0,7.0,7.0,0.009404420852661133
14.0,2.0,2.0,0.0040111541748046875
88.0,7.0,7.0,0.025760173797607422
61.0,18.0,18.0,0.015154361724853516
12.0,1.0,1.0,0.0028426647186279297
25.0,6.0,6.0,0.006424903869628906
35.0,6.0,6.0,0.009139060974121094
53.0,3.0,3.0,0.013694047927856445
28.0,5.0,5.0,0.006763935089111328
41.0,8.0,8.0,0.011510610580444336
39.0,7.0,7.0,0.009318828582763672
26.0,7.0,7.0,0.0058879852294921875
12.0,1.0,1.0,0.0043544769287109375
32.0,4.0,4.0,0.010117530822753906
69.0,20.0,20.0,0.01836395263671875
21.0,4.0,4.0,0.004998445510864258
21.0,9.0,9.0,0.005007743835449219
69.0,8.0,8.0,0.02070164680480957
23.0,5.0,5.0,0.008048295974731445
24.0,3.0,3.0,0.00708770751953125
22.0,6.0,6.0,0.0050525665283203125
22.0,7.0,7.0,0.007061958312988281
20.0,7.0,7.0,0.006000041961669922
179.0,13.0,13.0,0.045684814453125
63.0,8.0,8.0,0.014982461929321289
47.0,4.0,4.0,0.013523578643798828
121.0,11.0,11.0,0.029117584228515625
25.0,5.0,5.0,0.005739927291870117
38.0,4.0,4.0,0.00906515121459961
44.0,4.0,4.0,0.009997129440307617
14.0,2.0,2.0,0.003612041473388672
28.0,5.0,5.0,0.006514072418212891
15.0,4.0,4.0,0.003998756408691406
23.0,5.0,5.0,0.005568265914916992
25.0,7.0,7.0,0.005952358245849609
63.0,11.0,11.0,0.01591968536376953
42.0,12.0,12.0,0.009997367858886719
17.0,2.0,2.0,0.0040357112884521484
22.0,10.0,10.0,0.005515336990356445
16.0,3.0,3.0,0.003465414047241211
24.0,2.0,2.0,0.007002353668212891
69.0,4.0,4.0,0.01835036277770996
44.0,13.0,13.0,0.011532068252563477
25.0,13.0,13.0,0.00574803352355957
13.0,2.0,2.0,0.003665924072265625
34.0,13.0,13.0,0.007439136505126953
25.0,5.0,5.0,0.006188631057739258
38.0,12.0,12.0,0.008355379104614258
22.0,4.0,4.0,0.00783991813659668
84.0,12.0,12.0,0.024250030517578125
112.0,7.0,7.0,0.025873899459838867
55.0,7.0,7.0,0.014555215835571289
38.0,2.0,2.0,0.008777379989624023
26.0,5.0,5.0,0.006017923355102539
28.0,11.0,11.0,0.008034229278564453
78.0,15.0,15.0,0.018511056900024414
45.0,10.0,10.0,0.010510921478271484
27.0,7.0,7.0,0.005999088287353516
27.0,5.0,5.0,0.006517887115478516
25.0,5.0,5.0,0.007855653762817383
63.0,16.0,16.0,0.017366409301757812
38.0,11.0,11.0,0.009407520294189453
22.0,3.0,3.0,0.006232500076293945
52.0,16.0,16.0,0.015291452407836914
16.0,1.0,1.0,0.0045430660247802734
29.0,5.0,5.0,0.008333444595336914
109.0,28.0,28.0,0.02651047706604004
22.0,6.0,6.0,0.0059986114501953125
32.0,7.0,7.0,0.0077419281005859375
49.0,8.0,8.0,0.011998891830444336
24.0,5.0,5.0,0.0055768489837646484
21.0,4.0,4.0,0.005270242691040039
27.0,6.0,6.0,0.006869316101074219
104.0,8.0,8.0,0.026954174041748047
35.0,4.0,4.0,0.008020401000976562
89.0,12.0,12.0,0.022215604782104492
32.0,3.0,3.0,0.007882833480834961
36.0,13.0,13.0,0.008947134017944336
95.0,18.0,18.0,0.021973133087158203
15.0,3.0,3.0,0.006521940231323242
123.0,17.0,17.0,0.03562355041503906
35.0,6.0,6.0,0.008008718490600586
29.0,5.0,5.0,0.006727695465087891
30.0,15.0,15.0,0.007174491882324219
145.0,19.0,19.0,0.03322029113769531
43.0,12.0,12.0,0.010275125503540039
53.0,4.0,4.0,0.013755083084106445
17.0,3.0,3.0,0.004277706146240234
32.0,6.0,6.0,0.008150577545166016
29.0,10.0,10.0,0.006814002990722656
67.0,10.0,10.0,0.014609098434448242
29.0,4.0,4.0,0.007565736770629883
30.0,9.0,9.0,0.007531642913818359
61.0,7.0,7.0,0.01859736442565918
15.0,3.0,3.0,0.007653713226318359
36.0,10.0,10.0,0.010527610778808594
31.0,5.0,5.0,0.008692741394042969
20.0,5.0,5.0,0.006429910659790039
30.0,2.0,2.0,0.007936954498291016
32.0,7.0,7.0,0.008697509765625
21.0,2.0,2.0,0.006306648254394531
69.0,5.0,5.0,0.02447032928466797
65.0,14.0,14.0,0.0232086181640625
20.0,4.0,4.0,0.005896806716918945
26.0,8.0,8.0,0.007829666137695312
102.0,9.0,9.0,0.03212714195251465
49.0,5.0,5.0,0.011776208877563477
32.0,6.0,6.0,0.008659124374389648
17.0,5.0,5.0,0.00451970100402832
56.0,9.0,9.0,0.01324772834777832
52.0,5.0,5.0,0.012044191360473633
59.0,13.0,13.0,0.014626026153564453
88.0,20.0,20.0,0.026106834411621094
17.0,5.0,5.0,0.0045893192291259766
85.0,1.0,1.0,0.02609539031982422
36.0,7.0,7.0,0.013923406600952148
69.0,8.0,8.0,0.019416332244873047
17.0,2.0,2.0,0.003997802734375
60.0,11.0,11.0,0.0163877010345459
35.0,12.0,12.0,0.008980989456176758
94.0,14.0,14.0,0.027348995208740234
35.0,9.0,9.0,0.009405374526977539
16.0,2.0,2.0,0.004010677337646484
77.0,4.0,4.0,0.03620553016662598
41.0,5.0,5.0,0.011423349380493164
71.0,10.0,10.0,0.0203092098236084
24.0,7.0,7.0,0.007454872131347656
20.0,4.0,4.0,0.008546829223632812
90.0,11.0,11.0,0.022218704223632812
36.0,7.0,7.0,0.008020877838134766
21.0,5.0,5.0,0.005743503570556641
15.0,3.0,3.0,0.004010915756225586
28.0,2.0,2.0,0.007639884948730469
16.0,4.0,4.0,0.003506183624267578
29.0,5.0,5.0,0.006818294525146484
27.0,5.0,5.0,0.006509065628051758
18.0,2.0,2.0,0.0040018558502197266
35.0,5.0,5.0,0.011561393737792969
27.0,10.0,10.0,0.007540702819824219
68.0,8.0,8.0,0.01851511001586914
25.0,5.0,5.0,0.00572657585144043
103.0,19.0,19.0,0.02374887466430664
45.0,9.0,9.0,0.011202335357666016
39.0,12.0,12.0,0.009518146514892578
57.0,6.0,6.0,0.021012306213378906
53.0,4.0,4.0,0.012396812438964844
25.0,5.0,5.0,0.005280256271362305
20.0,5.0,5.0,0.005504608154296875
20.0,5.0,5.0,0.004746913909912109
28.0,5.0,5.0,0.006691932678222656
18.0,4.0,4.0,0.004682302474975586
27.0,8.0,8.0,0.00689697265625
55.0,4.0,4.0,0.015195131301879883
81.0,19.0,19.0,0.020581960678100586
28.0,6.0,6.0,0.012849569320678711
47.0,2.0,2.0,0.013726472854614258
20.0,5.0,5.0,0.005003213882446289
21.0,10.0,10.0,0.005773782730102539
15.0,1.0,1.0,0.006516456604003906
54.0,7.0,7.0,0.017000913619995117
124.0,15.0,15.0,0.03137063980102539
84.0,14.0,14.0,0.02191305160522461
24.0,8.0,8.0,0.006924867630004883
19.0,7.0,7.0,0.004998445510864258
14.0,2.0,2.0,0.004002809524536133
68.0,6.0,6.0,0.02323150634765625
81.0,21.0,21.0,0.02551126480102539
42.0,7.0,7.0,0.012813091278076172
95.0,8.0,8.0,0.028064727783203125
28.0,2.0,2.0,0.007402181625366211
20.0,4.0,4.0,0.006047964096069336
86.0,22.0,22.0,0.025937795639038086
51.0,5.0,5.0,0.017040491104125977
30.0,10.0,10.0,0.010541439056396484
23.0,5.0,5.0,0.006510257720947266
38.0,8.0,8.0,0.00999903678894043
41.0,5.0,5.0,0.011009931564331055
221.0,25.0,25.0,0.0563504695892334
19.0,3.0,3.0,0.0055806636810302734
30.0,6.0,6.0,0.00693202018737793
81.0,6.0,6.0,0.01963019371032715
191.0,17.0,17.0,0.049700021743774414
24.0,5.0,5.0,0.007519960403442383
29.0,4.0,4.0,0.007375240325927734
26.0,6.0,6.0,0.006906032562255859
22.0,5.0,5.0,0.005993843078613281
48.0,6.0,6.0,0.01418614387512207
62.0,6.0,6.0,0.01770186424255371
33.0,5.0,5.0,0.010522127151489258
23.0,4.0,4.0,0.0051937103271484375
134.0,19.0,19.0,0.033629417419433594
75.0,12.0,12.0,0.023083925247192383
43.0,2.0,2.0,0.011375904083251953
14.0,1.0,1.0,0.0035064220428466797
23.0,7.0,7.0,0.0066280364990234375
16.0,4.0,4.0,0.0040967464447021484
42.0,11.0,11.0,0.010425567626953125
23.0,4.0,4.0,0.006771087646484375
74.0,9.0,9.0,0.023647308349609375
15.0,4.0,4.0,0.004732847213745117
29.0,6.0,6.0,0.009303092956542969
15.0,2.0,2.0,0.0063097476959228516
42.0,5.0,5.0,0.013702869415283203
119.0,15.0,15.0,0.03377580642700195
30.0,5.0,5.0,0.011599540710449219
43.0,8.0,8.0,0.011284112930297852
23.0,5.0,5.0,0.00543975830078125
27.0,5.0,5.0,0.00699305534362793
12.0,1.0,1.0,0.0033724308013916016
23.0,4.0,4.0,0.005285024642944336
13.0,2.0,2.0,0.003371715545654297
44.0,7.0,7.0,0.01314854621887207
23.0,1.0,1.0,0.009248018264770508
41.0,5.0,5.0,0.01648092269897461
14.0,0.0,0.0,0.004189968109130859
50.0,9.0,9.0,0.012113094329833984
67.0,19.0,19.0,0.015680551528930664
28.0,7.0,7.0,0.010505914688110352
14.0,2.0,2.0,0.003998517990112305
54.0,7.0,7.0,0.015520334243774414
32.0,9.0,9.0,0.011451244354248047
59.0,8.0,8.0,0.018555879592895508
15.0,2.0,2.0,0.006632328033447266
23.0,4.0,4.0,0.004996776580810547
21.0,5.0,5.0,0.0049970149993896484
17.0,4.0,4.0,0.007762908935546875
40.0,5.0,5.0,0.013072729110717773
43.0,5.0,5.0,0.011003255844116211
66.0,18.0,18.0,0.020013809204101562
31.0,6.0,6.0,0.009800910949707031
16.0,5.0,5.0,0.006521701812744141
113.0,7.0,7.0,0.03222012519836426
22.0,6.0,6.0,0.006002187728881836
39.0,5.0,5.0,0.013612985610961914
80.0,18.0,18.0,0.02219104766845703
65.0,14.0,14.0,0.02675795555114746
48.0,5.0,5.0,0.01990485191345215
25.0,10.0,10.0,0.01075124740600586
34.0,6.0,6.0,0.014032363891601562
155.0,28.0,28.0,0.060571908950805664
34.0,2.0,2.0,0.011996269226074219
37.0,6.0,6.0,0.015338897705078125
23.0,11.0,11.0,0.008322954177856445
25.0,8.0,8.0,0.01205897331237793
22.0,5.0,5.0,0.00611424446105957
113.0,25.0,25.0,0.05266690254211426
25.0,2.0,2.0,0.008600473403930664
99.0,11.0,11.0,0.028367996215820312
153.0,16.0,16.0,0.04517340660095215
19.0,2.0,2.0,0.00620579719543457
47.0,5.0,5.0,0.011417865753173828
43.0,10.0,10.0,0.010070323944091797
56.0,13.0,13.0,0.013498306274414062
17.0,3.0,3.0,0.004739046096801758
26.0,5.0,5.0,0.006516695022583008
18.0,4.0,4.0,0.004511833190917969
53.0,11.0,11.0,0.014644384384155273
66.0,11.0,11.0,0.01603984832763672
42.0,7.0,7.0,0.010997295379638672
28.0,10.0,10.0,0.006997108459472656
47.0,10.0,10.0,0.012259244918823242
49.0,8.0,8.0,0.011507511138916016
15.0,4.0,4.0,0.0030488967895507812
19.0,3.0,3.0,0.005113840103149414
128.0,17.0,17.0,0.029994487762451172
76.0,11.0,11.0,0.01899409294128418
77.0,8.0,8.0,0.017911672592163086
95.0,10.0,10.0,0.022008180618286133
31.0,6.0,6.0,0.007695913314819336
70.0,11.0,11.0,0.019110918045043945
84.0,15.0,15.0,0.019071578979492188
69.0,14.0,14.0,0.015504598617553711
99.0,11.0,11.0,0.023661375045776367
20.0,3.0,3.0,0.0044460296630859375
41.0,8.0,8.0,0.009525299072265625
72.0,11.0,11.0,0.016450881958007812
32.0,4.0,4.0,0.008268356323242188
17.0,5.0,5.0,0.003731966018676758
36.0,4.0,4.0,0.010483980178833008
45.0,5.0,5.0,0.011006355285644531
25.0,8.0,8.0,0.00587153434753418
20.0,4.0,4.0,0.0047490596771240234
41.0,10.0,10.0,0.00978851318359375
21.0,1.0,1.0,0.005764484405517578
63.0,5.0,5.0,0.014796018600463867
16.0,4.0,4.0,0.003998756408691406
42.0,7.0,7.0,0.00999903678894043
20.0,7.0,7.0,0.004999876022338867
63.0,10.0,10.0,0.015307903289794922
84.0,11.0,11.0,0.021710634231567383
13.0,2.0,2.0,0.003120899200439453
45.0,9.0,9.0,0.009812116622924805
64.0,10.0,10.0,0.014646530151367188
21.0,3.0,3.0,0.005502223968505859
17.0,4.0,4.0,0.00421452522277832
28.0,4.0,4.0,0.006021976470947266
31.0,8.0,8.0,0.007512807846069336
66.0,7.0,7.0,0.015513896942138672
46.0,5.0,5.0,0.011005163192749023
84.0,9.0,9.0,0.02135014533996582
29.0,8.0,8.0,0.010997533798217773
17.0,2.0,2.0,0.004001140594482422
30.0,9.0,9.0,0.0069980621337890625
37.0,5.0,5.0,0.008993148803710938
40.0,4.0,4.0,0.009343862533569336
33.0,6.0,6.0,0.007998228073120117
49.0,9.0,9.0,0.010976791381835938
84.0,12.0,12.0,0.01951122283935547
42.0,8.0,8.0,0.009093284606933594
17.0,5.0,5.0,0.004514217376708984
21.0,2.0,2.0,0.00450444221496582
18.0,5.0,5.0,0.006947994232177734
25.0,6.0,6.0,0.007932662963867188
68.0,4.0,4.0,0.016816139221191406
20.0,2.0,2.0,0.004675626754760742
23.0,4.0,4.0,0.005099058151245117
36.0,4.0,4.0,0.008974313735961914
17.0,4.0,4.0,0.003995418548583984
16.0,3.0,3.0,0.0038619041442871094
51.0,9.0,9.0,0.012606143951416016
19.0,5.0,5.0,0.004316568374633789
51.0,6.0,6.0,0.012554407119750977
28.0,5.0,5.0,0.006447315216064453
41.0,4.0,4.0,0.010519266128540039
83.0,12.0,12.0,0.02151036262512207
17.0,5.0,5.0,0.003998279571533203
18.0,5.0,5.0,0.005487918853759766
40.0,7.0,7.0,0.00888204574584961
23.0,4.0,4.0,0.005516529083251953
105.0,14.0,14.0,0.02350926399230957
42.0,7.0,7.0,0.00978398323059082
111.0,19.0,19.0,0.028183698654174805
26.0,1.0,1.0,0.010470390319824219
18.0,7.0,7.0,0.005522966384887695
16.0,4.0,4.0,0.004776954650878906
75.0,4.0,4.0,0.02439713478088379
17.0,1.0,1.0,0.00400996208190918
12.0,1.0,1.0,0.0025069713592529297
32.0,2.0,2.0,0.00813436508178711
42.0,4.0,4.0,0.012329339981079102
77.0,10.0,10.0,0.01799917221069336
22.0,11.0,11.0,0.0057985782623291016
57.0,9.0,9.0,0.015567541122436523
23.0,7.0,7.0,0.008922100067138672
15.0,4.0,4.0,0.004579067230224609
15.0,1.0,1.0,0.0030286312103271484
102.0,14.0,14.0,0.025900840759277344
36.0,6.0,6.0,0.008188247680664062
65.0,12.0,12.0,0.016038894653320312
29.0,7.0,7.0,0.007350444793701172
110.0,8.0,8.0,0.027904510498046875
23.0,6.0,6.0,0.007426261901855469
21.0,1.0,1.0,0.005140066146850586
38.0,6.0,6.0,0.00870370864868164
20.0,5.0,5.0,0.005522489547729492
17.0,6.0,6.0,0.003997802734375
82.0,10.0,10.0,0.019001483917236328
24.0,6.0,6.0,0.005053281784057617
40.0,2.0,2.0,0.010159492492675781
41.0,2.0,2.0,0.00999760627746582
106.0,7.0,7.0,0.02868175506591797
20.0,4.0,4.0,0.005936622619628906
25.0,8.0,8.0,0.005998373031616211
32.0,12.0,12.0,0.00799870491027832
19.0,5.0,5.0,0.003995656967163086
114.0,15.0,15.0,0.03894829750061035
57.0,7.0,7.0,0.014253616333007812
13.0,2.0,2.0,0.0034792423248291016
27.0,4.0,4.0,0.0073621273040771484
22.0,6.0,6.0,0.005687713623046875
29.0,4.0,4.0,0.008594036102294922
20.0,6.0,6.0,0.005639076232910156
24.0,11.0,11.0,0.006525516510009766
71.0,15.0,15.0,0.019927978515625
60.0,2.0,2.0,0.014816045761108398
35.0,7.0,7.0,0.009396791458129883
24.0,1.0,1.0,0.0060083866119384766
93.0,15.0,15.0,0.02338242530822754
152.0,12.0,12.0,0.07563447952270508
27.0,5.0,5.0,0.010962724685668945
131.0,11.0,11.0,0.03609633445739746
18.0,3.0,3.0,0.00452876091003418
46.0,7.0,7.0,0.012802362442016602
27.0,4.0,4.0,0.00786447525024414
38.0,7.0,7.0,0.010812759399414062
57.0,3.0,3.0,0.014288187026977539
19.0,4.0,4.0,0.00587010383605957
39.0,5.0,5.0,0.009438037872314453
53.0,4.0,4.0,0.013075113296508789
17.0,3.0,3.0,0.003998517990112305
20.0,4.0,4.0,0.004000186920166016
53.0,3.0,3.0,0.012998104095458984
77.0,13.0,13.0,0.022817134857177734
94.0,15.0,15.0,0.029855728149414062
40.0,2.0,2.0,0.01082468032836914
56.0,6.0,6.0,0.01578378677368164
37.0,7.0,7.0,0.008885383605957031
18.0,2.0,2.0,0.0074541568756103516
45.0,10.0,10.0,0.013910293579101562
28.0,4.0,4.0,0.00887918472290039
85.0,6.0,6.0,0.024312496185302734
17.0,0.0,0.0,0.0042650699615478516
22.0,2.0,2.0,0.006106376647949219
20.0,3.0,3.0,0.007005929946899414
51.0,10.0,10.0,0.019138813018798828
44.0,7.0,7.0,0.011574506759643555
34.0,7.0,7.0,0.011073589324951172
64.0,10.0,10.0,0.01746368408203125
20.0,6.0,6.0,0.006300926208496094
112.0,12.0,12.0,0.0367584228515625
16.0,4.0,4.0,0.00637364387512207
20.0,8.0,8.0,0.0047190189361572266
11.0,0.0,0.0,0.0032732486724853516
81.0,11.0,11.0,0.02910637855529785
13.0,1.0,1.0,0.00809025764465332
95.0,14.0,14.0,0.03167462348937988
18.0,4.0,4.0,0.005369424819946289
94.0,5.0,5.0,0.028621912002563477
25.0,4.0,4.0,0.006902217864990234
93.0,16.0,16.0,0.023643016815185547
15.0,4.0,4.0,0.004616737365722656
46.0,12.0,12.0,0.012070417404174805
50.0,7.0,7.0,0.013471364974975586
27.0,10.0,10.0,0.00871896743774414
67.0,16.0,16.0,0.021398305892944336
33.0,3.0,3.0,0.010186433792114258
16.0,4.0,4.0,0.004904747009277344
20.0,4.0,4.0,0.0057413578033447266
49.0,6.0,6.0,0.012752294540405273
27.0,9.0,9.0,0.008646249771118164
15.0,2.0,2.0,0.005084514617919922
90.0,13.0,13.0,0.027371644973754883
27.0,6.0,6.0,0.007094621658325195
36.0,5.0,5.0,0.010854721069335938
41.0,6.0,6.0,0.012745380401611328
15.0,4.0,4.0,0.005163908004760742
42.0,7.0,7.0,0.013164520263671875
27.0,8.0,8.0,0.010526418685913086
22.0,3.0,3.0,0.011224508285522461
24.0,5.0,5.0,0.007551908493041992
18.0,4.0,4.0,0.005000114440917969
30.0,4.0,4.0,0.009292364120483398
28.0,9.0,9.0,0.011319160461425781
41.0,11.0,11.0,0.011754989624023438
37.0,12.0,12.0,0.010917901992797852
54.0,10.0,10.0,0.014606952667236328
17.0,1.0,1.0,0.006494283676147461
18.0,8.0,8.0,0.006662607192993164
49.0,7.0,7.0,0.019434690475463867
23.0,4.0,4.0,0.008121967315673828
21.0,1.0,1.0,0.006932735443115234
22.0,6.0,6.0,0.006582021713256836
26.0,4.0,4.0,0.00868368148803711
18.0,4.0,4.0,0.005010366439819336
16.0,4.0,4.0,0.006705284118652344
33.0,7.0,7.0,0.008934974670410156
17.0,6.0,6.0,0.004397392272949219
41.0,5.0,5.0,0.00974726676940918
47.0,6.0,6.0,0.015986204147338867
17.0,4.0,4.0,0.0061223506927490234
20.0,2.0,2.0,0.005838632583618164
28.0,8.0,8.0,0.007038593292236328
47.0,7.0,7.0,0.012986421585083008
61.0,10.0,10.0,0.015807151794433594
50.0,3.0,3.0,0.01302027702331543
23.0,4.0,4.0,0.006009340286254883
153.0,14.0,14.0,0.049939632415771484
24.0,6.0,6.0,0.006309986114501953
77.0,8.0,8.0,0.019482135772705078
32.0,11.0,11.0,0.012549638748168945
59.0,4.0,4.0,0.016435623168945312
28.0,11.0,11.0,0.008123159408569336
65.0,5.0,5.0,0.017426729202270508
37.0,3.0,3.0,0.014478921890258789
80.0,8.0,8.0,0.02662062644958496
19.0,8.0,8.0,0.005550384521484375
31.0,7.0,7.0,0.01251363754272461
21.0,4.0,4.0,0.006720542907714844
13.0,2.0,2.0,0.0050199031829833984
74.0,9.0,9.0,0.027966976165771484
19.0,6.0,6.0,0.0067365169525146484
22.0,7.0,7.0,0.006808042526245117
25.0,5.0,5.0,0.008562088012695312
45.0,5.0,5.0,0.010312080383300781
85.0,10.0,10.0,0.021520376205444336
15.0,4.0,4.0,0.0054094791412353516
29.0,11.0,11.0,0.006999492645263672
41.0,5.0,5.0,0.010287284851074219
21.0,4.0,4.0,0.005123615264892578
44.0,8.0,8.0,0.010287046432495117
41.0,5.0,5.0,0.011000633239746094
78.0,12.0,12.0,0.018521547317504883
20.0,4.0,4.0,0.004602909088134766
38.0,2.0,2.0,0.00996541976928711
91.0,4.0,4.0,0.025845050811767578
17.0,4.0,4.0,0.00555872917175293
92.0,9.0,9.0,0.023213863372802734
32.0,4.0,4.0,0.007538557052612305
36.0,4.0,4.0,0.010810613632202148
32.0,10.0,10.0,0.008156776428222656
23.0,5.0,5.0,0.0051381587982177734
12.0,1.0,1.0,0.002591848373413086
63.0,12.0,12.0,0.014518260955810547
23.0,6.0,6.0,0.005980491638183594
23.0,8.0,8.0,0.005598545074462891
29.0,5.0,5.0,0.008350610733032227
124.0,16.0,16.0,0.03304600715637207
51.0,3.0,3.0,0.01366734504699707
31.0,3.0,3.0,0.007763385772705078
79.0,5.0,5.0,0.020363569259643555
164.0,32.0,32.0,0.03917694091796875
42.0,9.0,9.0,0.010653972625732422
44.0,12.0,12.0,0.013424396514892578
32.0,4.0,4.0,0.009118318557739258
82.0,6.0,6.0,0.02496957778930664
85.0,15.0,15.0,0.020910024642944336
28.0,9.0,9.0,0.007250308990478516
17.0,4.0,4.0,0.004746437072753906
45.0,3.0,3.0,0.010719537734985352
51.0,3.0,3.0,0.012200593948364258
16.0,5.0,5.0,0.004004001617431641
46.0,10.0,10.0,0.010522603988647461
26.0,3.0,3.0,0.005455732345581055
93.0,18.0,18.0,0.02307415008544922
41.0,6.0,6.0,0.010087966918945312
