Timesteps,Collisions,Steps Waited,Real-Time Elapsed
1022,21,1022,0.32355523109436035
517,33,517,0.24702811241149902
133,9,133,0.312105655670166
259,14,259,0.27553725242614746
168,21,168,0.14769816398620605
251,16,251,0.2820272445678711
109,20,109,0.24402976036071777
64,5,64,0.18668460845947266
924,16,924,0.2835361957550049
1051,12,1051,0.29312872886657715
122,9,122,0.25164055824279785
1172,20,1172,0.35005879402160645
717,27,717,0.2851898670196533
560,19,560,0.3560500144958496
126,11,126,0.28802919387817383
841,7,841,0.3355281352996826
795,12,795,0.263751745223999
103,11,103,0.3076035976409912
891,25,891,0.24055695533752441
477,8,477,0.3180530071258545
202,12,202,0.32053685188293457
395,20,395,0.32453298568725586
541,20,541,0.28754520416259766
636,18,636,0.2854025363922119
535,32,535,0.3558974266052246
211,8,211,0.30954408645629883
2132,20,2132,0.3575432300567627
770,8,770,0.18851613998413086
329,15,329,0.2880415916442871
121,13,121,0.298539400100708
99,5,99,0.24703240394592285
364,11,364,0.2825007438659668
418,13,418,0.27753472328186035
134,15,134,0.2705347537994385
247,6,247,0.34754061698913574
109,14,109,0.2787182331085205
129,14,129,0.30252671241760254
272,22,272,0.25254225730895996
527,18,527,0.33560991287231445
79,23,79,0.2545506954193115
252,13,252,0.3085451126098633
390,13,390,0.18703436851501465
73,7,73,0.2210230827331543
244,19,244,0.3285393714904785
192,16,192,0.2530193328857422
737,14,737,0.3448812961578369
92,15,92,0.2590658664703369
247,10,247,0.19502973556518555
139,27,139,0.24818801879882812
226,10,226,0.18301844596862793
611,40,611,0.2140190601348877
558,22,558,0.32153987884521484
513,12,513,0.28952789306640625
130,19,130,0.2781102657318115
742,23,742,0.221649169921875
797,29,797,0.33817267417907715
45,6,45,0.249037504196167
263,12,263,0.26453304290771484
220,18,220,0.3820679187774658
127,8,127,0.2530941963195801
481,7,481,0.3815450668334961
308,7,308,0.2945430278778076
471,25,471,0.2712397575378418
101,16,101,0.28554582595825195
156,12,156,0.2725389003753662
860,18,860,0.20402121543884277
1197,10,1197,0.301544189453125
467,16,467,0.20203280448913574
247,16,247,0.2265338897705078
55,12,55,0.2940993309020996
643,12,643,0.27310872077941895
852,9,852,0.24802279472351074
116,25,116,0.27953267097473145
664,20,664,0.2714090347290039
437,27,437,0.27053380012512207
346,21,346,0.20302653312683105
366,10,366,0.28954648971557617
364,22,364,0.22186899185180664
389,26,389,0.3335294723510742
626,25,626,0.25954437255859375
242,14,242,0.23703241348266602
263,12,263,0.31686997413635254
87,6,87,0.3225283622741699
862,19,862,0.24702954292297363
485,17,485,0.23702502250671387
779,10,779,0.266829252243042
827,19,827,0.3090801239013672
203,20,203,0.3840506076812744
525,9,525,0.2925422191619873
325,15,325,0.33210182189941406
135,25,135,0.34804868698120117
173,11,173,0.2955312728881836
170,22,170,0.3015601634979248
569,18,569,0.26819753646850586
164,13,164,0.25666093826293945
179,21,179,0.27753353118896484
305,23,305,0.24553894996643066
356,23,356,0.3195335865020752
50,8,50,0.19602608680725098
248,9,248,0.21802258491516113
154,6,154,0.28014469146728516
241,13,241,0.2750976085662842
574,20,574,0.2675318717956543
227,11,227,0.23502874374389648
169,11,169,0.3245422840118408
60,4,60,0.26753687858581543
405,17,405,0.23953676223754883
194,7,194,0.2720324993133545
471,15,471,0.19874835014343262
692,18,692,0.30914831161499023
316,8,316,0.33508825302124023
106,15,106,0.30352210998535156
386,19,386,0.30353307723999023
111,4,111,0.2955503463745117
404,18,404,0.27753329277038574
382,12,382,0.24463510513305664
129,15,129,0.293088436126709
725,13,725,0.29053688049316406
505,30,505,0.26302266120910645
128,11,128,0.4615602493286133
293,16,293,0.27155303955078125
852,11,852,0.34752845764160156
778,19,778,0.29195141792297363
106,23,106,0.3086230754852295
196,11,196,0.2310163974761963
289,13,289,0.39004945755004883
83,14,83,0.23902368545532227
335,13,335,0.3668630123138428
215,21,215,0.24654221534729004
200,18,200,0.27145886421203613
521,23,521,0.250532865524292
143,11,143,0.2865262031555176
363,17,363,0.30654001235961914
182,29,182,0.18002963066101074
574,17,574,0.2680997848510742
260,20,260,0.3525373935699463
78,5,78,0.23709559440612793
157,32,157,0.1899585723876953
573,18,573,0.2973012924194336
406,28,406,0.15551042556762695
220,21,220,0.1956958770751953
723,12,723,0.4347071647644043
41,5,41,0.3525424003601074
120,16,120,0.21802330017089844
164,19,164,0.3035407066345215
578,16,578,0.26825881004333496
284,21,284,0.3142383098602295
296,7,296,0.32654738426208496
335,22,335,0.25453615188598633
293,22,293,0.3155369758605957
381,11,381,0.36205053329467773
1858,28,1858,0.30153703689575195
112,11,112,0.22457265853881836
160,18,160,0.20401906967163086
544,29,544,0.2905385494232178
671,15,671,0.3370676040649414
1262,19,1262,0.38405394554138184
171,21,171,0.3015327453613281
472,19,472,0.32506704330444336
133,14,133,0.31732177734375
329,13,329,0.2915349006652832
161,8,161,0.31853532791137695
481,16,481,0.3115367889404297
71,19,71,0.3691093921661377
2056,31,2056,0.4246480464935303
674,12,674,0.4050931930541992
491,27,491,0.3225374221801758
42,7,42,0.28607916831970215
565,25,565,0.3035402297973633
139,19,139,0.40506672859191895
156,4,156,0.3611299991607666
108,12,108,0.3092179298400879
483,22,483,0.27208924293518066
664,23,664,0.3410484790802002
828,14,828,0.3555426597595215
637,11,637,0.2060244083404541
291,9,291,0.2711341381072998
512,17,512,0.20902705192565918
226,12,226,0.27309417724609375
1567,11,1567,0.2890956401824951
93,9,93,0.2665417194366455
397,19,397,0.16802239418029785
47,1,47,0.30053043365478516
316,16,316,0.2955307960510254
750,19,750,0.29953813552856445
1541,13,1541,0.3165435791015625
515,22,515,0.29088282585144043
151,13,151,0.24909377098083496
2018,11,2018,0.3395364284515381
867,10,867,0.31653857231140137
274,17,274,0.26453280448913574
556,15,556,0.2915496826171875
391,31,391,0.31554222106933594
173,25,173,0.23753666877746582
54,6,54,0.2154836654663086
467,25,467,0.2895376682281494
226,9,226,0.242020845413208
55,13,55,0.3960578441619873
452,12,452,0.30108165740966797
174,17,174,0.19504213333129883
453,9,453,0.25153374671936035
351,11,351,0.3045492172241211
143,28,143,0.3566477298736572
176,11,176,0.25303006172180176
217,15,217,0.3520481586456299
223,18,223,0.3095433712005615
410,13,410,0.3350365161895752
526,15,526,0.2270185947418213
128,8,128,0.25253772735595703
259,3,259,0.26529812812805176
1740,17,1740,0.36806321144104004
527,10,527,0.44655776023864746
152,11,152,0.24602699279785156
954,14,954,0.3690478801727295
1090,9,1090,0.34453868865966797
375,22,375,0.20438075065612793
279,7,279,0.28259801864624023
115,10,115,0.33304858207702637
796,24,796,0.28154492378234863
556,20,556,0.35053515434265137
91,12,91,0.15602707862854004
105,4,105,0.2815277576446533
358,6,358,0.208587646484375
221,11,221,0.2646489143371582
201,15,201,0.21802496910095215
605,17,605,0.2965371608734131
350,13,350,0.41104769706726074
96,7,96,0.2695298194885254
303,16,303,0.2400364875793457
742,22,742,0.4000508785247803
127,9,127,0.2868185043334961
46,4,46,0.2640237808227539
752,27,752,0.23310208320617676
408,20,408,0.21902704238891602
68,17,68,0.24303054809570312
80,10,80,0.22153711318969727
118,9,118,0.27402234077453613
652,19,652,0.3155367374420166
92,12,92,0.31555867195129395
117,15,117,0.3350849151611328
787,27,787,0.27036142349243164
1391,16,1391,0.23653793334960938
79,18,79,0.2470238208770752
469,18,469,0.34004640579223633
311,14,311,0.3605356216430664
296,16,296,0.35641002655029297
116,16,116,0.25302982330322266
266,13,266,0.283031702041626
632,19,632,0.26253247261047363
855,22,855,0.42005109786987305
244,23,244,0.2865321636199951
272,20,272,0.29613423347473145
523,14,523,0.3558623790740967
52,8,52,0.33854150772094727
114,8,114,0.3525421619415283
342,15,342,0.35303282737731934
775,20,775,0.24602699279785156
207,21,207,0.24853014945983887
198,19,198,0.38904500007629395
298,21,298,0.28310561180114746
148,8,148,0.20201611518859863
271,24,271,0.17803049087524414
1380,26,1380,0.38454771041870117
140,13,140,0.3675498962402344
179,18,179,0.25707149505615234
183,20,183,0.25615859031677246
272,13,272,0.23257780075073242
348,20,348,0.1941056251525879
186,9,186,0.2685270309448242
988,29,988,0.33254146575927734
82,11,82,0.384061336517334
931,11,931,0.20403742790222168
230,16,230,0.30754661560058594
199,15,199,0.2875347137451172
238,13,238,0.41617655754089355
204,13,204,0.2520284652709961
990,17,990,0.29553723335266113
429,36,429,0.33905529975891113
395,23,395,0.2620234489440918
357,18,357,0.19002485275268555
259,9,259,0.36605405807495117
186,16,186,0.28821659088134766
373,13,373,0.2831685543060303
645,9,645,0.2725377082824707
907,15,907,0.21303248405456543
190,14,190,0.21402645111083984
258,28,258,0.21802711486816406
201,14,201,0.27454113960266113
118,10,118,0.3245351314544678
617,11,617,0.2527480125427246
197,24,197,0.29253244400024414
778,28,778,0.23102855682373047
194,23,194,0.30707550048828125
67,10,67,0.2985341548919678
847,22,847,0.29736781120300293
134,15,134,0.31354355812072754
456,22,456,0.2906179428100586
1054,31,1054,0.24513983726501465
253,12,253,0.19551491737365723
236,22,236,0.310535192489624
108,6,108,0.2380204200744629
600,10,600,0.2535390853881836
415,17,415,0.2530252933502197
351,22,351,0.2132725715637207
273,11,273,0.2914268970489502
1152,16,1152,0.3204226493835449
275,5,275,0.2875499725341797
94,5,94,0.24802088737487793
299,23,299,0.2265467643737793
175,16,175,0.26503419876098633
743,15,743,0.2890441417694092
247,13,247,0.21353435516357422
185,16,185,0.37563443183898926
431,14,431,0.23665237426757812
287,9,287,0.26302599906921387
134,10,134,0.17450857162475586
2615,28,2615,0.3520495891571045
110,4,110,0.26853418350219727
161,14,161,0.2925429344177246
429,29,429,0.2992238998413086
108,9,108,0.36258864402770996
447,21,447,0.341541051864624
181,15,181,0.3125343322753906
317,13,317,0.32253313064575195
645,17,645,0.26502203941345215
81,18,81,0.2275407314300537
1115,14,1115,0.44805121421813965
289,10,289,0.3095817565917969
386,12,386,0.17803430557250977
572,24,572,0.25353240966796875
1493,19,1493,0.434053897857666
717,13,717,0.41304945945739746
219,8,219,0.28152942657470703
166,23,166,0.24154329299926758
332,18,332,0.21799659729003906
398,29,398,0.3545820713043213
581,23,581,0.24302458763122559
608,12,608,0.4852480888366699
65,5,65,0.2885468006134033
807,21,807,0.27453112602233887
852,30,852,0.269960880279541
208,22,208,0.2269594669342041
202,24,202,0.252532958984375
664,26,664,0.3105452060699463
380,18,380,0.33810973167419434
1370,22,1370,0.26653289794921875
502,18,502,0.3075404167175293
532,18,532,0.24353361129760742
352,16,352,0.3011033535003662
264,9,264,0.24759578704833984
268,17,268,0.32605981826782227
301,18,301,0.27654123306274414
191,17,191,0.3150484561920166
267,15,267,0.27176856994628906
185,24,185,0.345653772354126
260,21,260,0.21101975440979004
204,4,204,0.29620957374572754
757,18,757,0.24154257774353027
585,20,585,0.2800290584564209
233,14,233,0.19802188873291016
72,8,72,0.3182554244995117
340,25,340,0.2210385799407959
216,11,216,0.37604355812072754
1645,25,1645,0.32628941535949707
369,15,369,0.2213129997253418
40,7,40,0.20802521705627441
260,9,260,0.2325420379638672
148,13,148,0.30854320526123047
174,24,174,0.22052812576293945
1066,11,1066,0.30054140090942383
217,20,217,0.2595791816711426
839,29,839,0.28623008728027344
200,10,200,0.23808836936950684
89,22,89,0.35654139518737793
435,12,435,0.3065361976623535
331,26,331,0.34003543853759766
415,14,415,0.24203181266784668
389,24,389,0.26453495025634766
638,16,638,0.41608190536499023
500,25,500,0.3175942897796631
144,31,144,0.3110771179199219
84,21,84,0.20902109146118164
509,22,509,0.29509973526000977
281,13,281,0.3395509719848633
784,32,784,0.30283164978027344
124,13,124,0.2506833076477051
234,24,234,0.3059656620025635
120,15,120,0.3390617370605469
113,6,113,0.3805692195892334
41,4,41,0.2626645565032959
395,31,395,0.27453017234802246
287,21,287,0.2671020030975342
393,15,393,0.2785329818725586
396,13,396,0.28394365310668945
506,23,506,0.3505256175994873
169,10,169,0.3510475158691406
344,14,344,0.36603617668151855
156,21,156,0.2520256042480469
328,23,328,0.3285999298095703
154,23,154,0.34400439262390137
222,9,222,0.2605428695678711
149,12,149,0.16051387786865234
140,14,140,0.2140946388244629
425,29,425,0.23002290725708008
174,15,174,0.3015320301055908
151,8,151,0.23954081535339355
528,21,528,0.26702880859375
877,29,877,0.4299342632293701
447,29,447,0.2580275535583496
480,32,480,0.24933958053588867
671,17,671,0.30553317070007324
362,24,362,0.26639652252197266
924,24,924,0.3345365524291992
314,29,314,0.23954081535339355
447,20,447,0.33725619316101074
286,26,286,0.3451390266418457
983,20,983,0.30153632164001465
489,20,489,0.19002771377563477
268,20,268,0.23856067657470703
295,10,295,0.28853464126586914
1072,13,1072,0.2820453643798828
81,12,81,0.21860599517822266
192,10,192,0.2766554355621338
355,28,355,0.24332737922668457
269,24,269,0.2720308303833008
79,11,79,0.32053565979003906
307,9,307,0.3030729293823242
249,16,249,0.31705141067504883
496,12,496,0.2385420799255371
299,22,299,0.15151119232177734
862,31,862,0.3818655014038086
385,18,385,0.25053930282592773
148,15,148,0.2610321044921875
140,19,140,0.2866694927215576
158,24,158,0.3606076240539551
845,24,845,0.34568262100219727
325,15,325,0.27002835273742676
113,14,113,0.3356163501739502
691,16,691,0.25102901458740234
59,5,59,0.2675302028656006
721,20,721,0.3030588626861572
675,12,675,0.3360564708709717
101,20,101,0.28303003311157227
377,12,377,0.2750270366668701
271,13,271,0.21102547645568848
210,21,210,0.30059313774108887
152,19,152,0.1920163631439209
314,16,314,0.2730228900909424
59,16,59,0.31204938888549805
223,20,223,0.2270197868347168
84,10,84,0.24004292488098145
189,17,189,0.2095322608947754
310,18,310,0.3111555576324463
173,16,173,0.2596108913421631
579,17,579,0.2955322265625
955,36,955,0.22502374649047852
295,20,295,0.28497815132141113
348,15,348,0.20101594924926758
217,21,217,0.2140202522277832
1404,12,1404,0.2975304126739502
943,20,943,0.33354997634887695
112,11,112,0.28200769424438477
286,11,286,0.2725241184234619
352,15,352,0.34105730056762695
1059,27,1059,0.24802494049072266
1023,19,1023,0.24953269958496094
94,13,94,0.2955362796783447
221,21,221,0.3055386543273926
111,10,111,0.25615930557250977
1151,21,1151,0.33862853050231934
161,15,161,0.22603416442871094
253,14,253,0.23124217987060547
314,27,314,0.2915363311767578
64,15,64,0.17502140998840332
68,2,68,0.3555290699005127
312,12,312,0.3830540180206299
83,11,83,0.27693915367126465
561,9,561,0.35605335235595703
338,12,338,0.33353710174560547
374,20,374,0.2495427131652832
398,12,398,0.2925417423248291
598,20,598,0.24602556228637695
47,7,47,0.2741127014160156
807,15,807,0.32938241958618164
863,20,863,0.27353954315185547
184,17,184,0.3275458812713623
473,17,473,0.35805749893188477
227,11,227,0.3215465545654297
