Timesteps,Collisions,Steps Waited,Real-Time Elapsed
5340.0,19.0,19.0,5.511017799377441
528.0,0.0,0.0,0.5459260940551758
2844.0,0.0,0.0,2.9199776649475098
293.0,0.0,0.0,0.29677867889404297
429.0,0.0,0.0,0.4672122001647949
1030.0,1.0,1.0,1.066746473312378
1597.0,2.0,2.0,1.6674590110778809
2703.0,2.0,2.0,2.8144710063934326
1736.0,2.0,2.0,1.862288236618042
592.0,1.0,1.0,0.6102123260498047
2365.0,4.0,4.0,2.4577972888946533
7810.0,11.0,11.0,8.00567102432251
2273.0,0.0,0.0,2.360334634780884
931.0,5.0,5.0,0.9667472839355469
968.0,2.0,2.0,1.035356044769287
2634.0,5.0,5.0,2.736398696899414
681.0,1.0,1.0,0.7020690441131592
1029.0,1.0,1.0,1.0790963172912598
214.0,0.0,0.0,0.22785091400146484
651.0,3.0,3.0,0.6669590473175049
587.0,1.0,1.0,0.6053342819213867
4135.0,3.0,3.0,4.25740122795105
470.0,0.0,0.0,0.4908175468444824
1153.0,0.0,0.0,1.2275762557983398
964.0,1.0,1.0,1.0048494338989258
5614.0,13.0,13.0,5.815124034881592
1045.0,0.0,0.0,1.076387882232666
5402.0,5.0,5.0,5.531501531600952
1209.0,0.0,0.0,1.2534115314483643
1113.0,0.0,0.0,1.1586480140686035
2694.0,9.0,9.0,2.778304100036621
1808.0,1.0,1.0,1.9582204818725586
936.0,0.0,0.0,1.0123264789581299
1531.0,1.0,1.0,1.5794792175292969
949.0,1.0,1.0,1.0189974308013916
3722.0,2.0,2.0,3.839423418045044
2700.0,11.0,11.0,2.7489800453186035
1032.0,3.0,3.0,1.100750207901001
318.0,2.0,2.0,0.3269057273864746
1108.0,0.0,0.0,1.1846599578857422
1808.0,2.0,2.0,1.8713114261627197
3536.0,16.0,16.0,3.66652512550354
783.0,1.0,1.0,0.823157548904419
2721.0,0.0,0.0,2.8511948585510254
2159.0,3.0,3.0,2.226506233215332
1933.0,2.0,2.0,2.0955028533935547
2176.0,2.0,2.0,2.2887492179870605
332.0,0.0,0.0,0.34027624130249023
877.0,0.0,0.0,0.9145610332489014
1346.0,0.0,0.0,1.445227861404419
1778.0,2.0,2.0,1.895179033279419
174.0,0.0,0.0,0.18213272094726562
366.0,0.0,0.0,0.3761889934539795
1334.0,1.0,1.0,1.4172704219818115
2587.0,3.0,3.0,2.6802871227264404
222.0,0.0,0.0,0.2368946075439453
2242.0,0.0,0.0,2.314897298812866
397.0,1.0,1.0,0.3979339599609375
1938.0,2.0,2.0,2.014800548553467
3844.0,6.0,6.0,3.9389851093292236
1724.0,2.0,2.0,1.7985742092132568
1715.0,0.0,0.0,1.7972724437713623
4286.0,2.0,2.0,4.389955997467041
981.0,0.0,0.0,1.0276191234588623
2041.0,1.0,1.0,2.110152006149292
1103.0,2.0,2.0,1.1486246585845947
4586.0,8.0,8.0,4.801440477371216
4138.0,5.0,5.0,4.208518028259277
686.0,0.0,0.0,0.691948652267456
312.0,0.0,0.0,0.3359048366546631
1460.0,0.0,0.0,1.5415656566619873
522.0,0.0,0.0,0.5402214527130127
850.0,0.0,0.0,0.8796429634094238
9045.0,18.0,18.0,9.261433601379395
4485.0,1.0,1.0,4.53532600402832
803.0,0.0,0.0,0.8358619213104248
705.0,3.0,3.0,0.7386295795440674
1139.0,0.0,0.0,1.1953577995300293
365.0,1.0,1.0,0.3737950325012207
1610.0,2.0,2.0,1.6917245388031006
2150.0,1.0,1.0,2.198552370071411
1178.0,0.0,0.0,1.238337755203247
476.0,4.0,4.0,0.5071477890014648
4126.0,12.0,12.0,4.282941818237305
991.0,3.0,3.0,1.049140453338623
388.0,0.0,0.0,0.40963101387023926
3310.0,10.0,10.0,3.3750662803649902
559.0,0.0,0.0,0.5998892784118652
1493.0,1.0,1.0,1.5567808151245117
428.0,0.0,0.0,0.42865800857543945
452.0,1.0,1.0,0.45537686347961426
402.0,0.0,0.0,0.4059786796569824
303.0,0.0,0.0,0.31087636947631836
805.0,1.0,1.0,0.8181090354919434
848.0,7.0,7.0,0.8933210372924805
642.0,1.0,1.0,0.6649978160858154
829.0,1.0,1.0,0.873603343963623
4787.0,7.0,7.0,4.938171625137329
4537.0,7.0,7.0,4.66728663444519
4646.0,4.0,4.0,4.7435503005981445
4498.0,9.0,9.0,4.6189866065979
3169.0,7.0,7.0,3.2060365676879883
1128.0,0.0,0.0,1.1795244216918945
857.0,0.0,0.0,0.9020500183105469
1632.0,4.0,4.0,1.6766605377197266
9588.0,13.0,13.0,9.799187421798706
1197.0,1.0,1.0,1.2723543643951416
2589.0,7.0,7.0,2.639763116836548
561.0,7.0,7.0,0.6226832866668701
2208.0,0.0,0.0,2.3031318187713623
454.0,1.0,1.0,0.47765612602233887
1296.0,0.0,0.0,1.334291696548462
3359.0,5.0,5.0,3.443117380142212
263.0,1.0,1.0,0.2746307849884033
3921.0,10.0,10.0,4.01152491569519
3740.0,4.0,4.0,3.827216386795044
912.0,0.0,0.0,0.9548218250274658
3104.0,6.0,6.0,3.199690818786621
4740.0,7.0,7.0,5.056427955627441
1516.0,0.0,0.0,1.5724754333496094
156.0,0.0,0.0,0.15882062911987305
1260.0,0.0,0.0,1.32197904586792
487.0,1.0,1.0,0.5042483806610107
2791.0,0.0,0.0,2.8550095558166504
1200.0,2.0,2.0,1.2674944400787354
4290.0,6.0,6.0,4.377128601074219
1478.0,1.0,1.0,1.5403404235839844
894.0,4.0,4.0,0.9325580596923828
923.0,1.0,1.0,0.9849183559417725
1376.0,5.0,5.0,1.4234063625335693
1063.0,3.0,3.0,1.1044857501983643
631.0,0.0,0.0,0.6613638401031494
4918.0,2.0,2.0,5.013617753982544
542.0,0.0,0.0,0.5604181289672852
2063.0,1.0,1.0,2.131654739379883
249.0,0.0,0.0,0.2553579807281494
1595.0,1.0,1.0,1.6490020751953125
1037.0,0.0,0.0,1.0860841274261475
678.0,0.0,0.0,0.7166123390197754
1631.0,1.0,1.0,1.7151219844818115
1046.0,8.0,8.0,1.0899770259857178
802.0,0.0,0.0,0.8287277221679688
1651.0,2.0,2.0,1.7306232452392578
1992.0,4.0,4.0,2.0644612312316895
101.0,0.0,0.0,0.10450553894042969
2481.0,2.0,2.0,2.5462563037872314
2774.0,7.0,7.0,2.88240385055542
1556.0,4.0,4.0,1.642503023147583
1147.0,0.0,0.0,1.2055885791778564
2707.0,3.0,3.0,2.8045578002929688
1084.0,1.0,1.0,1.1417150497436523
1520.0,3.0,3.0,1.553251028060913
2110.0,4.0,4.0,2.18540620803833
1723.0,1.0,1.0,1.789414644241333
781.0,0.0,0.0,0.7989318370819092
1008.0,0.0,0.0,1.0497875213623047
3086.0,4.0,4.0,3.1586103439331055
1218.0,2.0,2.0,1.2711760997772217
155.0,0.0,0.0,0.1918196678161621
596.0,0.0,0.0,0.6219172477722168
2676.0,2.0,2.0,2.8054332733154297
4938.0,7.0,7.0,5.022611141204834
396.0,0.0,0.0,0.3987855911254883
3027.0,6.0,6.0,3.0669808387756348
748.0,1.0,1.0,0.7715890407562256
2460.0,7.0,7.0,2.5622434616088867
1291.0,7.0,7.0,1.3839542865753174
1139.0,0.0,0.0,1.230116844177246
729.0,2.0,2.0,0.7692470550537109
1050.0,4.0,4.0,1.0974738597869873
1881.0,1.0,1.0,1.9762113094329834
1608.0,2.0,2.0,1.6599972248077393
4546.0,6.0,6.0,4.769064426422119
1305.0,1.0,1.0,1.3583414554595947
1923.0,2.0,2.0,1.954268455505371
1193.0,1.0,1.0,1.3019487857818604
607.0,1.0,1.0,0.6738362312316895
645.0,0.0,0.0,0.6794338226318359
1552.0,0.0,0.0,1.6147046089172363
3145.0,11.0,11.0,3.2675576210021973
1070.0,0.0,0.0,1.0970234870910645
408.0,0.0,0.0,0.41817498207092285
5267.0,10.0,10.0,5.4153783321380615
3086.0,2.0,2.0,3.174403667449951
1497.0,5.0,5.0,1.5913455486297607
3513.0,4.0,4.0,3.5941977500915527
672.0,0.0,0.0,0.6991231441497803
2438.0,7.0,7.0,2.5970847606658936
183.0,0.0,0.0,0.183854341506958
673.0,0.0,0.0,0.6918540000915527
1977.0,0.0,0.0,2.0464816093444824
406.0,2.0,2.0,0.4218285083770752
605.0,0.0,0.0,0.6097314357757568
2335.0,3.0,3.0,2.3930909633636475
2195.0,0.0,0.0,2.32157826423645
2490.0,7.0,7.0,2.548863410949707
435.0,0.0,0.0,0.4448423385620117
2129.0,0.0,0.0,2.1847095489501953
2601.0,6.0,6.0,2.748713254928589
5322.0,6.0,6.0,5.437639951705933
541.0,0.0,0.0,0.5791664123535156
4708.0,5.0,5.0,4.828343868255615
627.0,0.0,0.0,0.6464624404907227
3111.0,2.0,2.0,3.238067865371704
2941.0,4.0,4.0,3.0298843383789062
1117.0,2.0,2.0,1.1944019794464111
718.0,0.0,0.0,0.7401638031005859
4288.0,3.0,3.0,4.4454615116119385
677.0,0.0,0.0,0.6752579212188721
1155.0,1.0,1.0,1.2123949527740479
6262.0,6.0,6.0,6.479608058929443
452.0,1.0,1.0,0.46221113204956055
3831.0,5.0,5.0,3.9223616123199463
597.0,0.0,0.0,0.6868245601654053
2465.0,2.0,2.0,3.138424873352051
555.0,0.0,0.0,0.737947940826416
2217.0,1.0,1.0,2.632540225982666
861.0,1.0,1.0,1.0624794960021973
1211.0,3.0,3.0,1.4245588779449463
949.0,3.0,3.0,1.0955069065093994
3555.0,6.0,6.0,3.9151618480682373
1332.0,1.0,1.0,1.457385778427124
249.0,0.0,0.0,0.2671694755554199
183.0,0.0,0.0,0.1904306411743164
1966.0,0.0,0.0,2.1564083099365234
688.0,2.0,2.0,0.7640459537506104
1241.0,0.0,0.0,1.3517143726348877
233.0,0.0,0.0,0.24750828742980957
1708.0,2.0,2.0,1.8214552402496338
1419.0,3.0,3.0,1.488293170928955
408.0,1.0,1.0,0.42003393173217773
514.0,0.0,0.0,0.5879991054534912
4312.0,6.0,6.0,4.47516393661499
416.0,0.0,0.0,0.4379589557647705
5835.0,4.0,4.0,6.128213405609131
4054.0,6.0,6.0,4.280942440032959
1015.0,4.0,4.0,1.077502727508545
533.0,0.0,0.0,0.5461528301239014
772.0,0.0,0.0,0.8009071350097656
908.0,0.0,0.0,0.9690501689910889
237.0,0.0,0.0,0.24320316314697266
892.0,0.0,0.0,0.9231140613555908
1853.0,3.0,3.0,1.9264593124389648
2028.0,4.0,4.0,2.158262252807617
1330.0,3.0,3.0,1.4049458503723145
877.0,0.0,0.0,0.9486358165740967
927.0,0.0,0.0,0.973818302154541
787.0,0.0,0.0,0.8228998184204102
590.0,2.0,2.0,0.6253666877746582
267.0,0.0,0.0,0.32015538215637207
1449.0,2.0,2.0,1.518444538116455
3769.0,3.0,3.0,3.876742124557495
2854.0,1.0,1.0,2.923037052154541
549.0,4.0,4.0,0.551891565322876
706.0,1.0,1.0,0.742018461227417
1613.0,4.0,4.0,1.721740484237671
2345.0,1.0,1.0,2.396932601928711
919.0,1.0,1.0,0.973700761795044
401.0,3.0,3.0,0.41870617866516113
664.0,0.0,0.0,0.6816041469573975
1294.0,1.0,1.0,1.3608675003051758
905.0,0.0,0.0,0.926811695098877
110.0,0.0,0.0,0.11444664001464844
915.0,1.0,1.0,0.9405546188354492
412.0,1.0,1.0,0.4158027172088623
5465.0,12.0,12.0,5.564718961715698
1050.0,1.0,1.0,1.0798122882843018
6467.0,15.0,15.0,6.586782932281494
231.0,0.0,0.0,0.23972034454345703
1010.0,2.0,2.0,1.025223731994629
1706.0,1.0,1.0,1.7476108074188232
3911.0,5.0,5.0,3.989109992980957
1751.0,1.0,1.0,1.8232345581054688
1351.0,1.0,1.0,1.4424762725830078
1318.0,2.0,2.0,1.4085700511932373
299.0,2.0,2.0,0.3109452724456787
350.0,0.0,0.0,0.40432095527648926
558.0,1.0,1.0,0.610689640045166
1419.0,4.0,4.0,1.474985122680664
6278.0,15.0,15.0,6.391570091247559
1354.0,2.0,2.0,1.3702523708343506
3739.0,1.0,1.0,3.8626720905303955
556.0,0.0,0.0,0.5834157466888428
856.0,4.0,4.0,0.8779785633087158
654.0,0.0,0.0,0.6881697177886963
1075.0,0.0,0.0,1.1205079555511475
410.0,0.0,0.0,0.4247605800628662
337.0,0.0,0.0,0.33956003189086914
848.0,1.0,1.0,0.9332621097564697
650.0,0.0,0.0,0.6746838092803955
943.0,0.0,0.0,0.9543232917785645
191.0,1.0,1.0,0.20177149772644043
2227.0,4.0,4.0,2.2932634353637695
3961.0,5.0,5.0,4.011539459228516
3121.0,5.0,5.0,3.2341179847717285
516.0,0.0,0.0,0.5647180080413818
323.0,0.0,0.0,0.34744763374328613
467.0,0.0,0.0,0.4962270259857178
473.0,0.0,0.0,0.48925113677978516
4756.0,1.0,1.0,4.844711542129517
290.0,1.0,1.0,0.29623937606811523
2956.0,3.0,3.0,3.053478956222534
1258.0,1.0,1.0,1.3255259990692139
1761.0,0.0,0.0,1.8151042461395264
1769.0,3.0,3.0,1.8310556411743164
2260.0,0.0,0.0,2.416351079940796
1208.0,1.0,1.0,1.2730398178100586
4451.0,5.0,5.0,4.551896810531616
4993.0,8.0,8.0,5.099247455596924
655.0,0.0,0.0,0.6754860877990723
1161.0,3.0,3.0,1.1951067447662354
1564.0,0.0,0.0,1.6559975147247314
2418.0,4.0,4.0,2.502228021621704
4313.0,4.0,4.0,4.378718852996826
1682.0,3.0,3.0,1.7179253101348877
3394.0,9.0,9.0,3.5034403800964355
5374.0,6.0,6.0,5.523773193359375
289.0,1.0,1.0,0.29825377464294434
1074.0,2.0,2.0,1.087338924407959
190.0,0.0,0.0,0.1961653232574463
570.0,0.0,0.0,0.5779969692230225
985.0,3.0,3.0,1.038832426071167
1849.0,4.0,4.0,1.8942558765411377
5043.0,3.0,3.0,5.167824983596802
1969.0,0.0,0.0,2.017057418823242
2229.0,7.0,7.0,2.334723711013794
3365.0,4.0,4.0,3.436375617980957
456.0,1.0,1.0,0.4703676700592041
944.0,1.0,1.0,0.9798648357391357
3278.0,7.0,7.0,3.3402814865112305
376.0,0.0,0.0,0.3861048221588135
1217.0,3.0,3.0,1.2506749629974365
598.0,3.0,3.0,0.6172308921813965
1698.0,2.0,2.0,1.759145736694336
3277.0,4.0,4.0,3.401116371154785
6012.0,8.0,8.0,6.113997220993042
89.0,0.0,0.0,0.09171533584594727
851.0,0.0,0.0,0.8917045593261719
692.0,0.0,0.0,0.7237575054168701
490.0,0.0,0.0,0.5012648105621338
2914.0,5.0,5.0,2.9761979579925537
3457.0,7.0,7.0,3.5531136989593506
1374.0,2.0,2.0,1.4542126655578613
1644.0,2.0,2.0,1.7121663093566895
895.0,0.0,0.0,0.9349184036254883
1042.0,0.0,0.0,1.0955212116241455
3480.0,0.0,0.0,3.5863583087921143
1074.0,4.0,4.0,1.0916075706481934
521.0,0.0,0.0,0.5419528484344482
985.0,0.0,0.0,1.0247461795806885
1427.0,3.0,3.0,1.4808249473571777
755.0,3.0,3.0,0.7869548797607422
1194.0,1.0,1.0,1.2522335052490234
2488.0,2.0,2.0,2.5793821811676025
1261.0,1.0,1.0,1.3338735103607178
805.0,2.0,2.0,0.8441581726074219
1064.0,3.0,3.0,1.1082158088684082
245.0,0.0,0.0,0.256542444229126
2228.0,5.0,5.0,2.287862777709961
1430.0,0.0,0.0,1.4986376762390137
2174.0,2.0,2.0,2.230231523513794
2961.0,3.0,3.0,3.0120861530303955
1050.0,0.0,0.0,1.101015567779541
1026.0,0.0,0.0,1.085838794708252
4294.0,13.0,13.0,4.413720369338989
1195.0,1.0,1.0,1.2326195240020752
3041.0,3.0,3.0,3.0932254791259766
1229.0,0.0,0.0,1.2735729217529297
445.0,0.0,0.0,0.4485898017883301
1128.0,7.0,7.0,1.1846051216125488
5658.0,9.0,9.0,5.8166184425354
2210.0,0.0,0.0,2.307680606842041
724.0,2.0,2.0,0.7544424533843994
5983.0,14.0,14.0,6.049865007400513
2400.0,3.0,3.0,2.4530200958251953
5922.0,3.0,3.0,6.1477673053741455
1549.0,4.0,4.0,1.6054928302764893
2828.0,1.0,1.0,2.872462749481201
927.0,1.0,1.0,0.9949884414672852
3008.0,3.0,3.0,3.06642746925354
2731.0,6.0,6.0,2.8074722290039062
285.0,1.0,1.0,0.33438706398010254
1021.0,0.0,0.0,1.033581256866455
1188.0,2.0,2.0,1.2830266952514648
1378.0,5.0,5.0,1.4546289443969727
1991.0,1.0,1.0,2.0574307441711426
4570.0,13.0,13.0,4.641057968139648
600.0,0.0,0.0,0.6295731067657471
668.0,2.0,2.0,0.6830580234527588
665.0,0.0,0.0,0.6747024059295654
1150.0,0.0,0.0,1.1874611377716064
660.0,1.0,1.0,0.6718029975891113
1717.0,0.0,0.0,1.7771987915039062
3676.0,13.0,13.0,3.8340225219726562
1301.0,1.0,1.0,1.3605153560638428
2109.0,6.0,6.0,2.1516265869140625
1043.0,0.0,0.0,1.0641767978668213
4349.0,8.0,8.0,4.399006128311157
1240.0,0.0,0.0,1.2883248329162598
5809.0,5.0,5.0,5.968883752822876
8542.0,10.0,10.0,8.645763397216797
2460.0,0.0,0.0,2.504260540008545
2812.0,1.0,1.0,2.980616331100464
1137.0,1.0,1.0,1.1907658576965332
1562.0,2.0,2.0,1.6066689491271973
1181.0,3.0,3.0,1.2819101810455322
689.0,3.0,3.0,0.7041165828704834
4073.0,10.0,10.0,4.127676486968994
1751.0,2.0,2.0,1.783228874206543
1312.0,2.0,2.0,1.3813374042510986
2710.0,1.0,1.0,2.7914748191833496
222.0,1.0,1.0,0.2509582042694092
2860.0,6.0,6.0,2.996906042098999
897.0,5.0,5.0,0.914919376373291
1815.0,2.0,2.0,1.8659074306488037
1210.0,1.0,1.0,1.2537379264831543
3731.0,3.0,3.0,3.7751379013061523
2190.0,0.0,0.0,2.260952949523926
1751.0,7.0,7.0,1.7987854480743408
1044.0,0.0,0.0,1.0921292304992676
595.0,0.0,0.0,0.6446735858917236
865.0,1.0,1.0,0.9171168804168701
672.0,0.0,0.0,0.6907498836517334
423.0,0.0,0.0,0.43685102462768555
440.0,2.0,2.0,0.4501688480377197
550.0,0.0,0.0,0.5640742778778076
677.0,2.0,2.0,0.6841051578521729
4043.0,6.0,6.0,4.181136846542358
723.0,0.0,0.0,0.7418191432952881
3848.0,3.0,3.0,3.9208648204803467
1499.0,1.0,1.0,1.5399272441864014
731.0,3.0,3.0,0.7471299171447754
3839.0,4.0,4.0,3.98661732673645
1114.0,0.0,0.0,1.1516711711883545
1110.0,1.0,1.0,1.1802575588226318
6540.0,10.0,10.0,6.613682508468628
5314.0,2.0,2.0,5.473412275314331
1109.0,2.0,2.0,1.1456069946289062
1836.0,1.0,1.0,1.9501214027404785
2090.0,2.0,2.0,2.160883665084839
1284.0,0.0,0.0,1.3476958274841309
1171.0,3.0,3.0,1.2270045280456543
951.0,0.0,0.0,1.0142664909362793
393.0,2.0,2.0,0.39591193199157715
215.0,0.0,0.0,0.21933722496032715
1159.0,6.0,6.0,1.1935417652130127
212.0,0.0,0.0,0.21790409088134766
1495.0,5.0,5.0,1.5234894752502441
437.0,3.0,3.0,0.4577300548553467
1400.0,4.0,4.0,1.5014135837554932
559.0,0.0,0.0,0.5818750858306885
556.0,1.0,1.0,0.5703895092010498
1179.0,10.0,10.0,1.2309167385101318
421.0,0.0,0.0,0.43324756622314453
3315.0,7.0,7.0,3.366931438446045
2471.0,5.0,5.0,2.512488603591919
2431.0,2.0,2.0,2.508620500564575
1275.0,1.0,1.0,1.3276195526123047
2036.0,1.0,1.0,2.1324687004089355
4603.0,6.0,6.0,4.725746154785156
1525.0,0.0,0.0,1.5647616386413574
793.0,4.0,4.0,0.8210067749023438
5986.0,9.0,9.0,6.059813022613525
1816.0,2.0,2.0,1.8860588073730469
1782.0,2.0,2.0,1.8764541149139404
1190.0,1.0,1.0,1.2329187393188477
6743.0,15.0,15.0,6.870402574539185
1346.0,0.0,0.0,1.4168555736541748
2660.0,8.0,8.0,2.711895227432251
1051.0,0.0,0.0,1.0806035995483398
4322.0,3.0,3.0,4.457358121871948
1761.0,2.0,2.0,1.8289568424224854
354.0,2.0,2.0,0.367250919342041
503.0,0.0,0.0,0.509934663772583
975.0,0.0,0.0,0.9921886920928955
1562.0,1.0,1.0,1.615530252456665
301.0,0.0,0.0,0.3139002323150635
4294.0,10.0,10.0,4.4090235233306885
400.0,2.0,2.0,0.4073622226715088
800.0,2.0,2.0,0.813133955001831
687.0,0.0,0.0,0.7097322940826416
3572.0,2.0,2.0,3.7192180156707764
2114.0,0.0,0.0,2.182758092880249
313.0,0.0,0.0,0.31499218940734863
1377.0,0.0,0.0,1.4486842155456543
548.0,1.0,1.0,0.5512957572937012
1259.0,1.0,1.0,1.29793119430542
592.0,5.0,5.0,0.6092231273651123
1323.0,4.0,4.0,1.4155762195587158
395.0,0.0,0.0,0.4176487922668457
635.0,1.0,1.0,0.6536228656768799
2161.0,3.0,3.0,2.197186231613159
2387.0,3.0,3.0,2.488417625427246
1316.0,0.0,0.0,1.4021944999694824
3291.0,2.0,2.0,3.3719325065612793
2164.0,0.0,0.0,2.1912612915039062
6136.0,6.0,6.0,6.214704275131226
1448.0,1.0,1.0,1.503248929977417
289.0,0.0,0.0,0.29764318466186523
2461.0,6.0,6.0,2.537013530731201
326.0,0.0,0.0,0.3239898681640625
600.0,0.0,0.0,0.6135866641998291
2771.0,0.0,0.0,2.834951639175415
2257.0,12.0,12.0,2.31113600730896
1234.0,2.0,2.0,1.3097162246704102
386.0,1.0,1.0,0.39178466796875
1221.0,3.0,3.0,1.2862486839294434
1203.0,2.0,2.0,1.2371962070465088
412.0,0.0,0.0,0.42310285568237305
2223.0,5.0,5.0,2.327155351638794
3277.0,4.0,4.0,3.3922300338745117
1208.0,1.0,1.0,1.2733967304229736
3554.0,7.0,7.0,3.615703582763672
1778.0,1.0,1.0,1.8964362144470215
1350.0,2.0,2.0,1.3924105167388916
1561.0,0.0,0.0,1.6018662452697754
1015.0,0.0,0.0,1.0603246688842773
758.0,2.0,2.0,0.8063852787017822
4501.0,7.0,7.0,4.627892732620239
340.0,0.0,0.0,0.36572265625
796.0,1.0,1.0,0.8008332252502441
306.0,0.0,0.0,0.31085705757141113
1461.0,6.0,6.0,1.519049882888794
2456.0,1.0,1.0,2.5199906826019287
1654.0,3.0,3.0,1.7037062644958496
860.0,1.0,1.0,0.8828413486480713
2008.0,2.0,2.0,2.086031913757324
287.0,0.0,0.0,0.29465317726135254
3208.0,3.0,3.0,3.295534133911133
796.0,0.0,0.0,0.8254413604736328
2333.0,0.0,0.0,2.4703481197357178
175.0,0.0,0.0,0.18298721313476562
344.0,0.0,0.0,0.35308194160461426
1397.0,0.0,0.0,1.4572081565856934
394.0,0.0,0.0,0.3974626064300537
4508.0,8.0,8.0,4.585684537887573
5001.0,9.0,9.0,5.024346351623535
496.0,0.0,0.0,0.5029220581054688
592.0,0.0,0.0,0.5945863723754883
445.0,0.0,0.0,0.48955512046813965
2593.0,5.0,5.0,2.707256317138672
565.0,0.0,0.0,0.5812587738037109
3671.0,2.0,2.0,3.7496416568756104
1098.0,0.0,0.0,1.1655235290527344
6173.0,10.0,10.0,6.227289915084839
896.0,2.0,2.0,0.9368762969970703
614.0,1.0,1.0,0.654771089553833
597.0,1.0,1.0,0.6516575813293457
953.0,1.0,1.0,1.0132451057434082
258.0,0.0,0.0,0.27245593070983887
690.0,2.0,2.0,0.6975762844085693
1517.0,1.0,1.0,1.5761711597442627
248.0,0.0,0.0,0.2515404224395752
8908.0,8.0,8.0,8.967968225479126
2261.0,0.0,0.0,2.3296144008636475
4658.0,7.0,7.0,4.818178653717041
1435.0,3.0,3.0,1.4967918395996094
1184.0,2.0,2.0,1.221688985824585
778.0,0.0,0.0,0.8072569370269775
1221.0,3.0,3.0,1.2860167026519775
250.0,0.0,0.0,0.25368762016296387
2872.0,7.0,7.0,2.949606418609619
6229.0,10.0,10.0,6.382143497467041
939.0,0.0,0.0,0.9610998630523682
900.0,0.0,0.0,0.934746503829956
1132.0,8.0,8.0,1.2079684734344482
1679.0,1.0,1.0,1.7202849388122559
1984.0,0.0,0.0,2.0430026054382324
2594.0,4.0,4.0,2.6831867694854736
1168.0,1.0,1.0,1.2290189266204834
2490.0,3.0,3.0,2.558371067047119
