Timesteps,Collisions,Steps Waited,Real-Time Elapsed
135.0,0.0,0.0,0.0865328311920166
1039.0,23.0,23.0,0.6753756999969482
202.0,5.0,5.0,0.12908315658569336
507.0,6.0,6.0,0.31706714630126953
384.0,5.0,5.0,0.23923587799072266
1065.0,24.0,24.0,0.6660242080688477
37.0,0.0,0.0,0.022627592086791992
638.0,10.0,10.0,0.4121065139770508
296.0,4.0,4.0,0.18413758277893066
921.0,17.0,17.0,0.5698883533477783
61.0,10.0,10.0,0.03820085525512695
487.0,17.0,17.0,0.3032379150390625
231.0,6.0,6.0,0.14566564559936523
193.0,5.0,5.0,0.12007713317871094
896.0,26.0,26.0,0.5597414970397949
627.0,8.0,8.0,0.41196632385253906
425.0,6.0,6.0,0.2849123477935791
85.0,2.0,2.0,0.05351972579956055
370.0,4.0,4.0,0.2774224281311035
192.0,1.0,1.0,0.11604905128479004
141.0,3.0,3.0,0.08855867385864258
253.0,4.0,4.0,0.15750646591186523
155.0,2.0,2.0,0.09857392311096191
303.0,10.0,10.0,0.19886136054992676
237.0,5.0,5.0,0.14674758911132812
394.0,13.0,13.0,0.2402338981628418
460.0,16.0,16.0,0.30518507957458496
569.0,10.0,10.0,0.35074448585510254
412.0,4.0,4.0,0.2538774013519287
1605.0,13.0,13.0,1.0670883655548096
213.0,7.0,7.0,0.15106201171875
694.0,9.0,9.0,0.48081040382385254
134.0,3.0,3.0,0.0816185474395752
157.0,5.0,5.0,0.10149240493774414
465.0,15.0,15.0,0.3435499668121338
51.0,2.0,2.0,0.031508445739746094
161.0,3.0,3.0,0.10464286804199219
134.0,6.0,6.0,0.08286690711975098
147.0,4.0,4.0,0.0916903018951416
95.0,2.0,2.0,0.061511993408203125
67.0,7.0,7.0,0.041168928146362305
345.0,11.0,11.0,0.2202146053314209
112.0,7.0,7.0,0.06982016563415527
101.0,2.0,2.0,0.06305742263793945
612.0,8.0,8.0,0.3779869079589844
489.0,11.0,11.0,0.3294241428375244
228.0,8.0,8.0,0.14649009704589844
102.0,7.0,7.0,0.06189084053039551
311.0,5.0,5.0,0.18892931938171387
1076.0,17.0,17.0,0.6670806407928467
184.0,5.0,5.0,0.11891341209411621
526.0,5.0,5.0,0.32992124557495117
61.0,1.0,1.0,0.03818249702453613
294.0,6.0,6.0,0.1942605972290039
412.0,5.0,5.0,0.2551438808441162
1666.0,20.0,20.0,1.057401418685913
802.0,13.0,13.0,0.4978313446044922
114.0,2.0,2.0,0.08661222457885742
262.0,1.0,1.0,0.17235660552978516
1349.0,22.0,22.0,0.8396406173706055
530.0,11.0,11.0,0.3273601531982422
139.0,3.0,3.0,0.08920097351074219
1137.0,16.0,16.0,0.6993081569671631
163.0,5.0,5.0,0.10019779205322266
189.0,5.0,5.0,0.11598873138427734
148.0,5.0,5.0,0.09069943428039551
2135.0,27.0,27.0,1.393275499343872
512.0,6.0,6.0,0.3218553066253662
368.0,0.0,0.0,0.2317042350769043
639.0,9.0,9.0,0.3994765281677246
658.0,4.0,4.0,0.4433112144470215
161.0,3.0,3.0,0.0984342098236084
589.0,8.0,8.0,0.3722536563873291
149.0,0.0,0.0,0.09091496467590332
219.0,8.0,8.0,0.1361830234527588
1001.0,22.0,22.0,0.6120734214782715
1025.0,14.0,14.0,0.6543693542480469
112.0,0.0,0.0,0.07043290138244629
202.0,5.0,5.0,0.13662457466125488
50.0,0.0,0.0,0.033580780029296875
297.0,10.0,10.0,0.18568825721740723
60.0,4.0,4.0,0.03726601600646973
178.0,9.0,9.0,0.10906648635864258
232.0,0.0,0.0,0.14226818084716797
777.0,11.0,11.0,0.48206377029418945
40.0,0.0,0.0,0.02559518814086914
449.0,8.0,8.0,0.3043558597564697
543.0,6.0,6.0,0.3468515872955322
757.0,10.0,10.0,0.5370798110961914
749.0,11.0,11.0,0.49094510078430176
894.0,15.0,15.0,0.6306407451629639
368.0,6.0,6.0,0.236189603805542
415.0,6.0,6.0,0.26388120651245117
414.0,2.0,2.0,0.26013946533203125
258.0,8.0,8.0,0.17937469482421875
525.0,8.0,8.0,0.32283782958984375
468.0,17.0,17.0,0.2922556400299072
136.0,8.0,8.0,0.08430743217468262
192.0,4.0,4.0,0.12150859832763672
993.0,26.0,26.0,0.6211872100830078
122.0,2.0,2.0,0.07594108581542969
171.0,8.0,8.0,0.10362076759338379
621.0,10.0,10.0,0.3986806869506836
943.0,21.0,21.0,0.5911517143249512
349.0,8.0,8.0,0.21726250648498535
135.0,3.0,3.0,0.08151912689208984
85.0,1.0,1.0,0.051680803298950195
776.0,9.0,9.0,0.4775261878967285
210.0,3.0,3.0,0.1297917366027832
152.0,4.0,4.0,0.0964667797088623
403.0,8.0,8.0,0.24986648559570312
167.0,3.0,3.0,0.10225796699523926
238.0,2.0,2.0,0.15532279014587402
259.0,7.0,7.0,0.22226715087890625
105.0,1.0,1.0,0.06351757049560547
230.0,1.0,1.0,0.13969111442565918
839.0,13.0,13.0,0.5392744541168213
419.0,5.0,5.0,0.26935887336730957
180.0,8.0,8.0,0.1136481761932373
251.0,2.0,2.0,0.1598982810974121
720.0,9.0,9.0,0.4580693244934082
104.0,3.0,3.0,0.06355643272399902
109.0,0.0,0.0,0.06551527976989746
464.0,8.0,8.0,0.30908894538879395
1236.0,17.0,17.0,0.7616045475006104
307.0,9.0,9.0,0.19012069702148438
609.0,5.0,5.0,0.3789331912994385
1149.0,20.0,20.0,0.7263102531433105
78.0,4.0,4.0,0.05905652046203613
260.0,6.0,6.0,0.16264081001281738
372.0,8.0,8.0,0.22951221466064453
225.0,4.0,4.0,0.13845300674438477
104.0,3.0,3.0,0.06571006774902344
238.0,4.0,4.0,0.14870238304138184
1486.0,19.0,19.0,0.9252321720123291
144.0,3.0,3.0,0.09115004539489746
285.0,12.0,12.0,0.18176841735839844
427.0,5.0,5.0,0.2827460765838623
173.0,6.0,6.0,0.10715675354003906
91.0,6.0,6.0,0.05922651290893555
267.0,1.0,1.0,0.1690053939819336
64.0,3.0,3.0,0.040472984313964844
306.0,6.0,6.0,0.18802309036254883
304.0,5.0,5.0,0.19305706024169922
174.0,6.0,6.0,0.10743236541748047
514.0,4.0,4.0,0.32154345512390137
533.0,8.0,8.0,0.3322319984436035
284.0,12.0,12.0,0.17470788955688477
632.0,4.0,4.0,0.41562652587890625
189.0,2.0,2.0,0.13373613357543945
70.0,1.0,1.0,0.044408321380615234
376.0,5.0,5.0,0.24703145027160645
1012.0,13.0,13.0,0.7242715358734131
354.0,6.0,6.0,0.2487943172454834
1036.0,17.0,17.0,0.7188899517059326
360.0,2.0,2.0,0.23960518836975098
679.0,6.0,6.0,0.42383289337158203
632.0,9.0,9.0,0.3894045352935791
910.0,22.0,22.0,0.5619280338287354
418.0,11.0,11.0,0.26291632652282715
1127.0,13.0,13.0,0.7217786312103271
189.0,4.0,4.0,0.11678051948547363
75.0,0.0,0.0,0.04597067832946777
497.0,8.0,8.0,0.30359601974487305
482.0,6.0,6.0,0.2973294258117676
548.0,9.0,9.0,0.3370528221130371
506.0,5.0,5.0,0.31821775436401367
226.0,6.0,6.0,0.1393744945526123
134.0,0.0,0.0,0.08075881004333496
519.0,13.0,13.0,0.34656858444213867
920.0,7.0,7.0,0.5701448917388916
421.0,10.0,10.0,0.25820112228393555
747.0,6.0,6.0,0.4653327465057373
105.0,5.0,5.0,0.06609702110290527
765.0,7.0,7.0,0.4758636951446533
290.0,6.0,6.0,0.19690966606140137
1134.0,19.0,19.0,0.7484471797943115
31.0,0.0,0.0,0.01954507827758789
301.0,10.0,10.0,0.1865541934967041
101.0,0.0,0.0,0.06396818161010742
142.0,7.0,7.0,0.08774375915527344
818.0,10.0,10.0,0.5076704025268555
2124.0,17.0,17.0,1.3644936084747314
428.0,5.0,5.0,0.27852439880371094
274.0,15.0,15.0,0.17370319366455078
38.0,0.0,0.0,0.02370452880859375
150.0,1.0,1.0,0.09269142150878906
330.0,10.0,10.0,0.20261335372924805
33.0,0.0,0.0,0.019939422607421875
873.0,10.0,10.0,0.539064884185791
1171.0,21.0,21.0,0.7540748119354248
566.0,9.0,9.0,0.35047268867492676
662.0,12.0,12.0,0.416532039642334
531.0,10.0,10.0,0.33836841583251953
53.0,4.0,4.0,0.03431868553161621
256.0,3.0,3.0,0.17584729194641113
150.0,9.0,9.0,0.10045289993286133
182.0,3.0,3.0,0.12020707130432129
1030.0,10.0,10.0,0.6608712673187256
86.0,0.0,0.0,0.0667121410369873
1714.0,28.0,28.0,1.2090013027191162
526.0,8.0,8.0,0.37915921211242676
137.0,0.0,0.0,0.09204483032226562
388.0,14.0,14.0,0.30316591262817383
156.0,0.0,0.0,0.10388302803039551
434.0,12.0,12.0,0.26528334617614746
155.0,9.0,9.0,0.09555912017822266
167.0,1.0,1.0,0.10379314422607422
50.0,2.0,2.0,0.03097081184387207
256.0,10.0,10.0,0.168623685836792
81.0,6.0,6.0,0.04810523986816406
127.0,6.0,6.0,0.07987308502197266
1928.0,27.0,27.0,1.220017433166504
54.0,1.0,1.0,0.04134869575500488
929.0,13.0,13.0,0.5815896987915039
317.0,12.0,12.0,0.2021951675415039
98.0,0.0,0.0,0.06148195266723633
101.0,7.0,7.0,0.061568498611450195
66.0,1.0,1.0,0.042804718017578125
103.0,2.0,2.0,0.0624690055847168
41.0,0.0,0.0,0.025274276733398438
669.0,13.0,13.0,0.41510701179504395
319.0,11.0,11.0,0.2142484188079834
565.0,7.0,7.0,0.3768794536590576
129.0,11.0,11.0,0.08236360549926758
955.0,16.0,16.0,0.6394109725952148
236.0,3.0,3.0,0.15021443367004395
967.0,19.0,19.0,0.614434003829956
212.0,6.0,6.0,0.13241314888000488
257.0,0.0,0.0,0.1695418357849121
330.0,13.0,13.0,0.22161436080932617
447.0,5.0,5.0,0.28134989738464355
293.0,5.0,5.0,0.1789548397064209
315.0,3.0,3.0,0.19551301002502441
85.0,4.0,4.0,0.05333137512207031
74.0,6.0,6.0,0.04698324203491211
219.0,5.0,5.0,0.13623523712158203
104.0,3.0,3.0,0.06310844421386719
192.0,6.0,6.0,0.11490988731384277
379.0,8.0,8.0,0.24597835540771484
89.0,2.0,2.0,0.055409908294677734
151.0,2.0,2.0,0.09148597717285156
132.0,1.0,1.0,0.08379459381103516
609.0,10.0,10.0,0.3929440975189209
358.0,2.0,2.0,0.2467951774597168
276.0,8.0,8.0,0.17388319969177246
111.0,1.0,1.0,0.06985330581665039
201.0,8.0,8.0,0.12179303169250488
106.0,0.0,0.0,0.06500864028930664
537.0,13.0,13.0,0.3362002372741699
178.0,10.0,10.0,0.10880494117736816
83.0,4.0,4.0,0.05104327201843262
1006.0,20.0,20.0,0.6683266162872314
1109.0,16.0,16.0,0.7180850505828857
712.0,21.0,21.0,0.44137001037597656
754.0,8.0,8.0,0.4604766368865967
670.0,10.0,10.0,0.41467952728271484
541.0,6.0,6.0,0.3366734981536865
134.0,3.0,3.0,0.0882577896118164
1136.0,15.0,15.0,0.7274441719055176
492.0,4.0,4.0,0.3062734603881836
404.0,6.0,6.0,0.25702905654907227
157.0,13.0,13.0,0.11317753791809082
87.0,15.0,15.0,0.06078219413757324
715.0,10.0,10.0,0.4956836700439453
571.0,7.0,7.0,0.3676457405090332
196.0,9.0,9.0,0.1320815086364746
276.0,6.0,6.0,0.20607995986938477
332.0,7.0,7.0,0.23958253860473633
408.0,4.0,4.0,0.28138279914855957
476.0,4.0,4.0,0.30295538902282715
473.0,2.0,2.0,0.29808974266052246
407.0,14.0,14.0,0.25228285789489746
110.0,3.0,3.0,0.0673058032989502
486.0,11.0,11.0,0.3205292224884033
214.0,9.0,9.0,0.14119863510131836
152.0,1.0,1.0,0.09998130798339844
272.0,3.0,3.0,0.1663990020751953
418.0,2.0,2.0,0.25973081588745117
862.0,22.0,22.0,0.5465362071990967
361.0,14.0,14.0,0.22363567352294922
187.0,5.0,5.0,0.11697649955749512
937.0,10.0,10.0,0.5846519470214844
1190.0,16.0,16.0,0.7388060092926025
211.0,22.0,22.0,0.13685870170593262
381.0,7.0,7.0,0.23981571197509766
303.0,3.0,3.0,0.18869400024414062
154.0,3.0,3.0,0.09737205505371094
432.0,11.0,11.0,0.2652244567871094
381.0,8.0,8.0,0.23798608779907227
403.0,15.0,15.0,0.26256895065307617
577.0,7.0,7.0,0.3888416290283203
544.0,12.0,12.0,0.33406519889831543
294.0,5.0,5.0,0.1824951171875
102.0,1.0,1.0,0.06377410888671875
447.0,5.0,5.0,0.27861785888671875
85.0,2.0,2.0,0.0529172420501709
222.0,5.0,5.0,0.13617610931396484
368.0,4.0,4.0,0.23448443412780762
532.0,12.0,12.0,0.3271925449371338
452.0,11.0,11.0,0.3291494846343994
53.0,1.0,1.0,0.03519272804260254
1032.0,14.0,14.0,0.6546742916107178
61.0,4.0,4.0,0.03655743598937988
194.0,0.0,0.0,0.12516355514526367
119.0,14.0,14.0,0.07351016998291016
239.0,9.0,9.0,0.1463932991027832
1254.0,35.0,35.0,0.7758078575134277
1225.0,8.0,8.0,0.7896449565887451
127.0,6.0,6.0,0.0800621509552002
202.0,8.0,8.0,0.12955284118652344
140.0,8.0,8.0,0.08717608451843262
1323.0,22.0,22.0,0.8142430782318115
412.0,2.0,2.0,0.25103211402893066
368.0,11.0,11.0,0.24030637741088867
1092.0,10.0,10.0,0.7105586528778076
976.0,14.0,14.0,0.6031785011291504
174.0,1.0,1.0,0.10751938819885254
865.0,7.0,7.0,0.5630002021789551
1526.0,12.0,12.0,1.0360112190246582
158.0,0.0,0.0,0.1331641674041748
295.0,9.0,9.0,0.19202375411987305
108.0,4.0,4.0,0.07540154457092285
201.0,4.0,4.0,0.1372370719909668
678.0,14.0,14.0,0.4493684768676758
620.0,4.0,4.0,0.3857910633087158
49.0,0.0,0.0,0.03053426742553711
869.0,12.0,12.0,0.5679295063018799
664.0,4.0,4.0,0.41356968879699707
39.0,0.0,0.0,0.02400493621826172
685.0,7.0,7.0,0.43279027938842773
139.0,11.0,11.0,0.0953989028930664
115.0,5.0,5.0,0.07453751564025879
136.0,5.0,5.0,0.09029412269592285
251.0,5.0,5.0,0.1695716381072998
265.0,11.0,11.0,0.18039774894714355
104.0,3.0,3.0,0.07166099548339844
145.0,7.0,7.0,0.10004925727844238
465.0,15.0,15.0,0.3210165500640869
119.0,9.0,9.0,0.0767824649810791
524.0,7.0,7.0,0.3374345302581787
166.0,4.0,4.0,0.10458612442016602
125.0,1.0,1.0,0.0814671516418457
658.0,12.0,12.0,0.42322397232055664
503.0,8.0,8.0,0.3312208652496338
440.0,3.0,3.0,0.2952256202697754
713.0,10.0,10.0,0.52996826171875
687.0,18.0,18.0,0.4910435676574707
181.0,7.0,7.0,0.11844897270202637
36.0,0.0,0.0,0.023272275924682617
72.0,7.0,7.0,0.04547905921936035
143.0,5.0,5.0,0.09267282485961914
367.0,7.0,7.0,0.2365105152130127
381.0,11.0,11.0,0.2489452362060547
526.0,13.0,13.0,0.3398299217224121
753.0,17.0,17.0,0.4998784065246582
274.0,7.0,7.0,0.17554855346679688
268.0,9.0,9.0,0.17029595375061035
438.0,5.0,5.0,0.27654170989990234
419.0,7.0,7.0,0.26526546478271484
586.0,7.0,7.0,0.37807750701904297
177.0,7.0,7.0,0.1308584213256836
288.0,4.0,4.0,0.19347667694091797
374.0,2.0,2.0,0.2434980869293213
310.0,9.0,9.0,0.21009397506713867
719.0,14.0,14.0,0.4599621295928955
378.0,6.0,6.0,0.2382955551147461
239.0,7.0,7.0,0.15285372734069824
200.0,7.0,7.0,0.12330055236816406
395.0,8.0,8.0,0.2483360767364502
308.0,5.0,5.0,0.1904001235961914
147.0,4.0,4.0,0.0888516902923584
275.0,12.0,12.0,0.17328953742980957
1237.0,19.0,19.0,0.7902400493621826
314.0,10.0,10.0,0.19377946853637695
298.0,8.0,8.0,0.187546968460083
168.0,1.0,1.0,0.10469388961791992
91.0,3.0,3.0,0.05714583396911621
118.0,6.0,6.0,0.0746157169342041
807.0,11.0,11.0,0.5073075294494629
216.0,3.0,3.0,0.14057612419128418
197.0,6.0,6.0,0.1260678768157959
55.0,0.0,0.0,0.03478240966796875
919.0,23.0,23.0,0.6043639183044434
787.0,11.0,11.0,0.5451221466064453
565.0,6.0,6.0,0.37675023078918457
312.0,2.0,2.0,0.19044971466064453
333.0,8.0,8.0,0.23859524726867676
735.0,10.0,10.0,0.47746777534484863
419.0,5.0,5.0,0.2777256965637207
243.0,0.0,0.0,0.15263652801513672
1689.0,20.0,20.0,1.0505452156066895
490.0,9.0,9.0,0.30271196365356445
285.0,15.0,15.0,0.18157362937927246
297.0,6.0,6.0,0.18195629119873047
74.0,0.0,0.0,0.046712398529052734
290.0,4.0,4.0,0.20429348945617676
292.0,13.0,13.0,0.17867469787597656
104.0,3.0,3.0,0.06278681755065918
673.0,3.0,3.0,0.4338078498840332
315.0,7.0,7.0,0.19826889038085938
