Timesteps,Collisions,Steps Waited,Real-Time Elapsed
121,8,121,0.13303256034851074
300,14,300,0.20177793502807617
431,14,431,0.244581937789917
55,3,55,0.15003061294555664
496,16,496,0.23807263374328613
646,16,646,0.2970881462097168
216,10,216,0.2790641784667969
208,5,208,0.2631230354309082
133,13,133,0.20149803161621094
302,16,302,0.17859482765197754
417,13,417,0.21602630615234375
411,15,411,0.16867995262145996
456,12,456,0.20519328117370605
550,20,550,0.20502805709838867
453,12,453,0.19958281517028809
166,12,166,0.27554845809936523
97,7,97,0.24801421165466309
185,5,185,0.13103389739990234
85,18,85,0.20402860641479492
364,19,364,0.17151927947998047
91,14,91,0.282773494720459
135,10,135,0.2596280574798584
720,5,720,0.18802762031555176
477,18,477,0.2230391502380371
291,14,291,0.22515201568603516
185,7,185,0.22802162170410156
90,8,90,0.23602819442749023
536,7,536,0.14154863357543945
188,15,188,0.1720290184020996
727,19,727,0.19002747535705566
301,15,301,0.34034156799316406
708,16,708,0.22781753540039062
48,8,48,0.20503497123718262
104,16,104,0.21602439880371094
447,14,447,0.18003034591674805
1513,20,1513,0.3040735721588135
183,9,183,0.20902800559997559
192,11,192,0.17104625701904297
199,9,199,0.36914515495300293
156,7,156,0.17186808586120605
190,3,190,0.1856062412261963
346,14,346,0.2349858283996582
263,9,263,0.20653533935546875
369,9,369,0.14652633666992188
64,8,64,0.19302034378051758
91,9,91,0.21781682968139648
59,12,59,0.2590649127960205
487,7,487,0.15102934837341309
325,5,325,0.26102113723754883
148,18,148,0.19585013389587402
260,18,260,0.14110755920410156
592,15,592,0.18504118919372559
346,23,346,0.16551470756530762
850,21,850,0.35904502868652344
413,12,413,0.21202588081359863
265,24,265,0.18903470039367676
110,27,110,0.19002294540405273
384,23,384,0.26754212379455566
472,12,472,0.25702810287475586
195,9,195,0.19595646858215332
632,9,632,0.2516157627105713
1434,28,1434,0.32354235649108887
269,8,269,0.18436908721923828
691,17,691,0.24254679679870605
157,12,157,0.1335146427154541
78,5,78,0.19403672218322754
90,8,90,0.2585427761077881
80,14,80,0.37053489685058594
385,27,385,0.31867027282714844
483,13,483,0.19903087615966797
121,4,121,0.21302294731140137
866,17,866,0.19356846809387207
376,14,376,0.20002460479736328
481,17,481,0.21358060836791992
887,26,887,0.44113683700561523
470,15,470,0.2300245761871338
127,9,127,0.23880434036254883
167,6,167,0.17360830307006836
431,15,431,0.21732401847839355
1608,13,1608,0.30953454971313477
285,7,285,0.1780414581298828
295,21,295,0.28003501892089844
798,6,798,0.15701842308044434
386,19,386,0.18503284454345703
528,21,528,0.1730203628540039
137,13,137,0.134507417678833
154,5,154,0.1920316219329834
694,11,694,0.3165707588195801
619,6,619,0.23154306411743164
100,13,100,0.27002501487731934
1169,11,1169,0.17450952529907227
1131,19,1131,0.23917937278747559
376,18,376,0.1750202178955078
400,5,400,0.21402859687805176
98,10,98,0.23502492904663086
283,22,283,0.18602275848388672
638,13,638,0.29868006706237793
176,11,176,0.22087645530700684
421,7,421,0.16402769088745117
103,10,103,0.1400299072265625
527,10,527,0.20703387260437012
597,13,597,0.1645047664642334
156,7,156,0.12603044509887695
141,12,141,0.30254173278808594
349,23,349,0.1710357666015625
811,10,811,0.22902393341064453
260,11,260,0.11950898170471191
372,13,372,0.30571556091308594
311,9,311,0.2865614891052246
296,12,296,0.16002249717712402
437,21,437,0.16604208946228027
563,10,563,0.17551755905151367
173,10,173,0.17602300643920898
332,13,332,0.3346829414367676
355,16,355,0.27762413024902344
594,16,594,0.24702858924865723
702,15,702,0.24370932579040527
73,20,73,0.29303812980651855
144,15,144,0.21207427978515625
48,10,48,0.19002962112426758
614,12,614,0.13351821899414062
165,13,165,0.2210385799407959
579,11,579,0.2225344181060791
122,12,122,0.17151594161987305
48,5,48,0.2745320796966553
270,9,270,0.1770329475402832
930,17,930,0.19442462921142578
203,11,203,0.270108699798584
528,18,528,0.19302129745483398
243,13,243,0.1790144443511963
654,17,654,0.2900683879852295
1329,21,1329,0.3441340923309326
211,15,211,0.2110285758972168
476,17,476,0.18902850151062012
341,9,341,0.3045485019683838
230,20,230,0.3429696559906006
96,9,96,0.18892240524291992
569,20,569,0.29451775550842285
180,8,180,0.20871686935424805
335,17,335,0.20603704452514648
1576,19,1576,0.23656797409057617
151,7,151,0.16402053833007812
100,9,100,0.18469929695129395
693,10,693,0.2535371780395508
276,4,276,0.16738557815551758
461,9,461,0.19959735870361328
245,12,245,0.1970372200012207
343,17,343,0.2170863151550293
486,16,486,0.239579439163208
327,8,327,0.15302371978759766
210,12,210,0.15651416778564453
710,8,710,0.19857001304626465
44,5,44,0.3610560894012451
557,22,557,0.19302797317504883
1818,15,1818,0.350940465927124
251,3,251,0.165510892868042
245,24,245,0.22053265571594238
302,16,302,0.24555706977844238
785,11,785,0.20754051208496094
329,14,329,0.23354339599609375
988,13,988,0.270047664642334
1050,15,1050,0.17602825164794922
711,15,711,0.2010354995727539
1183,18,1183,0.1843574047088623
185,17,185,0.3301711082458496
63,7,63,0.23003530502319336
386,13,386,0.2460484504699707
621,24,621,0.24364209175109863
286,15,286,0.1949143409729004
464,11,464,0.151045560836792
78,9,78,0.1940293312072754
51,7,51,0.21802663803100586
188,23,188,0.27344274520874023
105,10,105,0.22478032112121582
580,17,580,0.26254749298095703
298,10,298,0.33455610275268555
334,7,334,0.2642087936401367
847,20,847,0.22803592681884766
167,8,167,0.19026613235473633
729,8,729,0.18704462051391602
321,5,321,0.20103740692138672
59,3,59,0.15603065490722656
814,19,814,0.3120102882385254
46,5,46,0.17103290557861328
187,21,187,0.15602731704711914
461,9,461,0.18556547164916992
298,19,298,0.34305381774902344
481,17,481,0.17051124572753906
241,16,241,0.14711546897888184
399,10,399,0.2815425395965576
168,4,168,0.1730360984802246
55,8,55,0.17251181602478027
783,26,783,0.19951987266540527
436,12,436,0.22806620597839355
54,3,54,0.15451288223266602
307,6,307,0.13309192657470703
524,16,524,0.19102954864501953
234,9,234,0.2835423946380615
531,10,531,0.1565103530883789
519,21,519,0.20157217979431152
584,5,584,0.17302751541137695
100,10,100,0.1895909309387207
164,4,164,0.21802163124084473
97,10,97,0.12618517875671387
384,10,384,0.1716139316558838
114,15,114,0.1950702667236328
78,10,78,0.20502519607543945
340,10,340,0.24157428741455078
1000,17,1000,0.25754356384277344
483,17,483,0.15950417518615723
273,8,273,0.15302371978759766
466,13,466,0.24402451515197754
