Timesteps,Collisions,Steps Waited,Real-Time Elapsed
1408.0,10.0,10.0,0.939288854598999
213.0,3.0,3.0,0.1396331787109375
1108.0,8.0,8.0,0.7274506092071533
424.0,11.0,11.0,0.27428579330444336
999.0,4.0,4.0,0.6613810062408447
1280.0,11.0,11.0,0.8455016613006592
2703.0,8.0,8.0,1.7650878429412842
761.0,6.0,6.0,0.5058188438415527
266.0,4.0,4.0,0.17556452751159668
176.0,1.0,1.0,0.12215280532836914
1609.0,6.0,6.0,1.0587694644927979
1019.0,4.0,4.0,0.6646106243133545
743.0,8.0,8.0,0.4862198829650879
519.0,1.0,1.0,0.3433239459991455
2601.0,14.0,14.0,1.7109932899475098
3813.0,9.0,9.0,2.5193827152252197
1483.0,13.0,13.0,0.9753584861755371
2446.0,6.0,6.0,1.6295063495635986
865.0,9.0,9.0,0.5699455738067627
2287.0,3.0,3.0,1.53643798828125
123.0,4.0,4.0,0.08285069465637207
3457.0,4.0,4.0,2.263918399810791
2990.0,12.0,12.0,1.9547269344329834
928.0,3.0,3.0,0.6234540939331055
3622.0,7.0,7.0,2.364445447921753
467.0,1.0,1.0,0.30436086654663086
3117.0,6.0,6.0,2.0349018573760986
826.0,19.0,19.0,0.5435969829559326
1737.0,11.0,11.0,1.1466679573059082
4490.0,10.0,10.0,2.943743944168091
920.0,7.0,7.0,0.60394287109375
1333.0,6.0,6.0,0.9083168506622314
2235.0,5.0,5.0,1.4781529903411865
3033.0,10.0,10.0,1.9835164546966553
1784.0,9.0,9.0,1.1697118282318115
2562.0,18.0,18.0,1.6866555213928223
2578.0,9.0,9.0,1.6721343994140625
1090.0,4.0,4.0,0.7117187976837158
3598.0,2.0,2.0,2.370903968811035
322.0,6.0,6.0,0.21131253242492676
2383.0,6.0,6.0,1.5669245719909668
655.0,4.0,4.0,0.4282557964324951
1365.0,6.0,6.0,0.8970658779144287
4077.0,11.0,11.0,2.6957695484161377
1072.0,5.0,5.0,0.7032632827758789
4017.0,11.0,11.0,2.628736972808838
360.0,2.0,2.0,0.23669815063476562
638.0,7.0,7.0,0.4279789924621582
731.0,2.0,2.0,0.4833030700683594
1272.0,7.0,7.0,0.8574230670928955
172.0,4.0,4.0,0.11109805107116699
4005.0,7.0,7.0,2.614393472671509
895.0,11.0,11.0,0.5925734043121338
233.0,3.0,3.0,0.15361380577087402
1736.0,3.0,3.0,1.1394073963165283
2039.0,9.0,9.0,1.368217945098877
1001.0,6.0,6.0,0.6534931659698486
1090.0,4.0,4.0,0.7136833667755127
273.0,4.0,4.0,0.1805858612060547
1723.0,4.0,4.0,1.128551959991455
4553.0,11.0,11.0,3.0058977603912354
389.0,7.0,7.0,0.25506091117858887
3528.0,11.0,11.0,2.3223376274108887
498.0,10.0,10.0,0.3321959972381592
3723.0,1.0,1.0,2.46966814994812
1743.0,6.0,6.0,1.1358137130737305
2116.0,4.0,4.0,1.3722984790802002
358.0,4.0,4.0,0.2363574504852295
684.0,2.0,2.0,0.454265832901001
926.0,6.0,6.0,0.6151392459869385
563.0,4.0,4.0,0.3841745853424072
662.0,1.0,1.0,0.4476196765899658
582.0,12.0,12.0,0.3809053897857666
526.0,9.0,9.0,0.34660816192626953
167.0,2.0,2.0,0.10809969902038574
322.0,9.0,9.0,0.21017241477966309
1324.0,9.0,9.0,0.8703427314758301
3052.0,16.0,16.0,2.0075035095214844
1141.0,2.0,2.0,0.747962474822998
991.0,6.0,6.0,0.6643915176391602
854.0,6.0,6.0,0.5587921142578125
915.0,5.0,5.0,0.6029164791107178
583.0,5.0,5.0,0.37785816192626953
2172.0,10.0,10.0,1.4223027229309082
2252.0,7.0,7.0,1.4702136516571045
794.0,6.0,6.0,0.5243279933929443
3232.0,8.0,8.0,2.1317224502563477
393.0,4.0,4.0,0.2552158832550049
2560.0,9.0,9.0,1.675572395324707
2996.0,4.0,4.0,1.9720072746276855
2351.0,17.0,17.0,1.5480294227600098
1605.0,15.0,15.0,1.0551395416259766
827.0,9.0,9.0,0.5472333431243896
469.0,10.0,10.0,0.30466771125793457
1544.0,5.0,5.0,1.0077552795410156
10628.0,23.0,23.0,6.992929935455322
3314.0,6.0,6.0,2.164785385131836
1567.0,6.0,6.0,1.0210542678833008
609.0,5.0,5.0,0.3993194103240967
1550.0,1.0,1.0,1.026869535446167
1045.0,5.0,5.0,0.6868572235107422
938.0,2.0,2.0,0.6064291000366211
569.0,8.0,8.0,0.37637782096862793
170.0,1.0,1.0,0.11314535140991211
1080.0,4.0,4.0,0.7141010761260986
1544.0,5.0,5.0,1.019813060760498
277.0,6.0,6.0,0.18112564086914062
453.0,11.0,11.0,0.2941153049468994
1381.0,3.0,3.0,0.9030296802520752
156.0,1.0,1.0,0.10013508796691895
952.0,6.0,6.0,0.6408441066741943
745.0,8.0,8.0,0.4882621765136719
4300.0,13.0,13.0,2.795764207839966
1078.0,9.0,9.0,0.7156274318695068
2338.0,6.0,6.0,1.5619382858276367
301.0,4.0,4.0,0.19909453392028809
1939.0,9.0,9.0,1.272021770477295
736.0,6.0,6.0,0.4826474189758301
880.0,6.0,6.0,0.5833034515380859
321.0,5.0,5.0,0.20863103866577148
1079.0,2.0,2.0,0.7023706436157227
1449.0,10.0,10.0,0.9507901668548584
828.0,4.0,4.0,0.5498638153076172
942.0,1.0,1.0,0.6327192783355713
2342.0,14.0,14.0,1.5365710258483887
1959.0,7.0,7.0,1.2827343940734863
